1.820000, 0.190017, 0.186148 
1.830000, 0.190220, 0.186297 
1.840000, 0.189952, 0.186535 
1.850000, 0.189495, 0.186706 
1.860000, 0.189210, 0.186876 
1.870000, 0.188021, 0.186997 
1.880000, 0.187208, 0.187183 
1.890000, 0.186998, 0.186656 
1.900000, 0.186683, 0.187095 
1.910000, 0.186405, 0.187384 
1.920000, 0.185652, 0.187306 
1.930000, 0.185388, 0.187889 
1.940000, 0.185051, 0.188351 
1.950000, 0.184765, 0.188368 
1.960000, 0.183970, 0.188496 
1.970000, 0.183734, 0.188377 
1.980000, 0.184093, 0.187805 
1.990000, 0.183863, 0.187839 
2.000000, 0.183885, 0.187946 
2.010000, 0.183681, 0.188305 
2.020000, 0.183413, 0.188146 
2.030000, 0.183340, 0.187758 
2.040000, 0.183031, 0.187620 
2.050000, 0.181888, 0.187514 
2.060000, 0.182011, 0.188330 
2.070000, 0.182108, 0.188116 
2.080000, 0.182736, 0.188166 
2.090000, 0.182532, 0.188246 
2.100000, 0.182892, 0.188273 
2.110000, 0.182424, 0.188311 
2.120000, 0.182174, 0.188388 
2.130000, 0.182001, 0.188266 
2.140000, 0.181884, 0.188389 
2.150000, 0.181664, 0.189108 
2.160000, 0.181420, 0.189008 
2.170000, 0.181390, 0.188441 
2.180000, 0.180347, 0.188346 
2.190000, 0.179673, 0.188045 
2.200000, 0.179731, 0.188638 
2.210000, 0.178997, 0.188472 
2.220000, 0.178985, 0.187925 
2.230000, 0.178283, 0.187647 
2.240000, 0.177540, 0.186455 
2.250000, 0.177455, 0.186606 
2.260000, 0.177386, 0.185862 
2.270000, 0.177337, 0.186103 
2.280000, 0.177660, 0.186043 
2.290000, 0.177617, 0.185894 
2.300000, 0.177164, 0.185607 
2.310000, 0.176825, 0.185183 
2.320000, 0.176820, 0.184139 
2.330000, 0.176704, 0.183427 
2.340000, 0.176558, 0.183844 
2.350000, 0.175970, 0.183937 
2.360000, 0.175603, 0.183842 
2.370000, 0.175582, 0.183619 
2.380000, 0.175551, 0.183630 
2.390000, 0.175677, 0.183695 
2.400000, 0.175703, 0.183950 
2.410000, 0.175688, 0.183588 
2.420000, 0.175650, 0.182992 
2.430000, 0.175579, 0.182913 
2.440000, 0.175616, 0.183188 
2.450000, 0.175684, 0.183036 
2.460000, 0.175391, 0.182869 
2.470000, 0.175323, 0.182729 
2.480000, 0.175062, 0.182463 
2.490000, 0.175351, 0.181759 
2.500000, 0.175584, 0.181220 
2.510000, 0.175346, 0.180750 
2.520000, 0.175555, 0.180552 
2.530000, 0.175584, 0.180345 
2.540000, 0.175579, 0.179285 
2.550000, 0.175564, 0.179012 
2.560000, 0.175564, 0.178724 
2.570000, 0.175752, 0.178422 
2.580000, 0.175771, 0.178078 
2.590000, 0.175607, 0.176801 
2.600000, 0.175035, 0.177102 
2.610000, 0.174343, 0.176590 
2.620000, 0.174320, 0.176296 
2.630000, 0.174263, 0.175315 
2.640000, 0.173908, 0.175765 
2.650000, 0.174101, 0.175414 
2.660000, 0.174042, 0.174788 
2.670000, 0.173838, 0.174965 
2.680000, 0.174012, 0.174824 
2.690000, 0.173389, 0.174514 
2.700000, 0.173714, 0.174227 
2.710000, 0.173135, 0.175074 
2.720000, 0.172985, 0.175098 
2.730000, 0.172862, 0.174522 
2.740000, 0.172614, 0.173627 
2.750000, 0.172429, 0.173242 
2.760000, 0.171961, 0.172482 
2.770000, 0.172146, 0.172177 
2.780000, 0.171906, 0.171267 
2.790000, 0.171321, 0.171076 
2.800000, 0.170511, 0.171889 
2.810000, 0.170749, 0.171753 
2.820000, 0.170529, 0.171871 
2.830000, 0.170298, 0.172171 
2.840000, 0.170209, 0.171815 
2.850000, 0.169534, 0.171434 
2.860000, 0.169112, 0.171086 
2.870000, 0.168867, 0.170789 
2.880000, 0.168252, 0.170800 
2.890000, 0.168048, 0.170370 
2.900000, 0.167869, 0.169586 
2.910000, 0.167358, 0.169488 
2.920000, 0.167368, 0.169558 
2.930000, 0.167149, 0.168896 
2.940000, 0.167222, 0.168819 
2.950000, 0.166613, 0.168544 
2.960000, 0.166315, 0.168082 
2.970000, 0.166191, 0.167541 
2.980000, 0.165953, 0.166950 
2.990000, 0.165722, 0.166531 
3.000000, 0.165039, 0.166092 
3.010000, 0.165605, 0.164603 
3.020000, 0.166536, 0.163934 
3.030000, 0.166675, 0.163407 
3.040000, 0.166518, 0.163298 
3.050000, 0.166290, 0.162818 
3.060000, 0.165199, 0.162241 
3.070000, 0.164995, 0.162679 
3.080000, 0.165120, 0.162079 
3.090000, 0.164936, 0.161138 
3.100000, 0.164914, 0.160582 
3.110000, 0.165096, 0.160009 
3.120000, 0.164886, 0.159511 
3.130000, 0.164425, 0.158916 
3.140000, 0.164010, 0.158868 
3.150000, 0.163517, 0.159204 
3.160000, 0.162478, 0.158324 
3.170000, 0.162342, 0.157854 
3.180000, 0.162197, 0.157814 
3.190000, 0.162508, 0.157415 
3.200000, 0.162469, 0.156843 
3.210000, 0.162703, 0.156697 
3.220000, 0.162400, 0.155957 
3.230000, 0.162227, 0.155629 
3.240000, 0.162044, 0.155639 
3.250000, 0.162334, 0.155908 
3.260000, 0.161803, 0.155566 
3.270000, 0.161887, 0.155562 
3.280000, 0.161709, 0.155663 
3.290000, 0.161581, 0.156359 
3.300000, 0.161427, 0.155940 
3.310000, 0.161608, 0.155660 
3.320000, 0.161149, 0.155246 
3.330000, 0.160536, 0.156278 
3.340000, 0.160669, 0.155836 
3.350000, 0.160242, 0.155428 
3.360000, 0.160518, 0.155415 
3.370000, 0.160788, 0.155033 
3.380000, 0.160571, 0.154683 
3.390000, 0.160071, 0.154264 
3.400000, 0.159839, 0.153971 
3.410000, 0.159568, 0.153046 
3.420000, 0.158835, 0.153162 
3.430000, 0.158815, 0.153189 
3.440000, 0.158670, 0.153060 
3.450000, 0.158216, 0.152735 
3.460000, 0.158113, 0.152448 
3.470000, 0.158059, 0.152540 
3.480000, 0.159037, 0.151809 
3.490000, 0.158896, 0.151258 
3.500000, 0.158653, 0.151157 
3.510000, 0.159207, 0.150890 
3.520000, 0.159247, 0.150695 
3.530000, 0.159287, 0.150534 
3.540000, 0.159627, 0.150651 
3.550000, 0.160019, 0.150589 
3.560000, 0.159863, 0.151822 
3.570000, 0.159981, 0.151527 
3.580000, 0.159634, 0.151734 
3.590000, 0.160372, 0.152293 
3.600000, 0.160863, 0.152244 
3.610000, 0.161035, 0.152124 
3.620000, 0.162379, 0.152098 
3.630000, 0.163158, 0.152046 
3.640000, 0.163330, 0.151988 
3.650000, 0.163501, 0.151862 
3.660000, 0.163048, 0.152162 
3.670000, 0.163298, 0.151905 
3.680000, 0.163345, 0.152758 
3.690000, 0.163480, 0.153724 
3.700000, 0.163639, 0.153582 
3.710000, 0.163769, 0.153295 
3.720000, 0.163791, 0.153908 
3.730000, 0.163883, 0.153685 
3.740000, 0.164684, 0.153575 
3.750000, 0.165085, 0.153499 
3.760000, 0.165748, 0.153257 
3.770000, 0.165808, 0.152629 
3.780000, 0.165664, 0.152486 
3.790000, 0.165680, 0.152498 
3.800000, 0.166555, 0.152562 
3.810000, 0.166687, 0.151959 
3.820000, 0.167145, 0.151811 
3.830000, 0.167345, 0.151715 
3.840000, 0.167549, 0.151876 
3.850000, 0.167703, 0.151597 
3.860000, 0.168005, 0.151396 
3.870000, 0.168033, 0.151225 
3.880000, 0.168114, 0.151128 
3.890000, 0.168723, 0.151102 
3.900000, 0.168846, 0.150899 
3.910000, 0.169634, 0.151425 
3.920000, 0.169358, 0.151271 
3.930000, 0.169402, 0.151102 
3.940000, 0.168623, 0.150994 
3.950000, 0.168508, 0.150866 
3.960000, 0.167974, 0.150770 
3.970000, 0.168174, 0.150672 
3.980000, 0.168943, 0.150420 
3.990000, 0.169579, 0.150197 
4.000000, 0.169330, 0.150071 
4.010000, 0.169219, 0.150004 
4.020000, 0.169081, 0.150414 
4.030000, 0.168477, 0.150909 
4.040000, 0.168455, 0.150999 
4.050000, 0.169076, 0.150976 
4.060000, 0.169085, 0.150872 
4.070000, 0.169109, 0.150924 
4.080000, 0.168892, 0.150795 
4.090000, 0.168833, 0.150854 
4.100000, 0.169127, 0.150851 
4.110000, 0.169326, 0.150753 
4.120000, 0.169433, 0.150903 
4.130000, 0.169795, 0.150843 
4.140000, 0.169930, 0.151105 
4.150000, 0.169551, 0.151943 
4.160000, 0.169702, 0.151843 
4.170000, 0.169744, 0.152242 
4.180000, 0.169785, 0.152306 
4.190000, 0.170040, 0.152164 
4.200000, 0.170593, 0.152130 
4.210000, 0.170920, 0.152143 
4.220000, 0.171721, 0.151980 
4.230000, 0.171389, 0.151937 
4.240000, 0.171642, 0.152220 
4.250000, 0.171854, 0.152106 
4.260000, 0.171955, 0.152251 
4.270000, 0.171891, 0.152322 
4.280000, 0.172082, 0.152318 
4.290000, 0.172558, 0.152255 
4.300000, 0.172670, 0.152688 
4.310000, 0.172936, 0.152693 
4.320000, 0.173262, 0.152779 
4.330000, 0.173464, 0.152817 
4.340000, 0.173643, 0.152784 
4.350000, 0.173881, 0.152899 
4.360000, 0.174063, 0.152906 
4.370000, 0.174259, 0.152763 
4.380000, 0.174274, 0.152707 
4.390000, 0.174821, 0.152872 
4.400000, 0.175592, 0.153064 
4.410000, 0.176459, 0.153155 
4.420000, 0.176546, 0.153250 
4.430000, 0.176522, 0.153525 
4.440000, 0.176225, 0.153726 
4.450000, 0.177312, 0.153925 
4.460000, 0.176505, 0.154055 
4.470000, 0.176714, 0.154306 
4.480000, 0.177488, 0.154541 
4.490000, 0.177468, 0.155706 
4.500000, 0.176925, 0.155889 
4.510000, 0.177814, 0.155927 
4.520000, 0.178299, 0.156567 
4.530000, 0.178409, 0.156461 
4.540000, 0.178804, 0.155180 
4.550000, 0.177509, 0.154494 
4.560000, 0.177339, 0.154547 
4.570000, 0.176261, 0.154506 
4.580000, 0.176445, 0.154532 
4.590000, 0.176952, 0.154542 
4.600000, 0.177667, 0.154720 
4.610000, 0.177168, 0.154732 
4.620000, 0.177271, 0.154140 
4.630000, 0.176933, 0.153510 
4.640000, 0.177375, 0.153601 
4.650000, 0.176699, 0.153679 
4.660000, 0.175547, 0.153779 
4.670000, 0.175663, 0.153783 
4.680000, 0.175809, 0.154031 
4.690000, 0.176336, 0.154192 
4.700000, 0.177092, 0.154103 
4.710000, 0.177690, 0.154199 
4.720000, 0.177637, 0.154241 
4.730000, 0.177860, 0.154786 
4.740000, 0.178065, 0.154883 
4.750000, 0.178313, 0.154915 
4.760000, 0.178236, 0.154982 
4.770000, 0.178425, 0.154814 
4.780000, 0.178570, 0.155137 
4.790000, 0.178698, 0.155292 
4.800000, 0.178829, 0.155879 
4.810000, 0.179152, 0.156080 
4.820000, 0.179882, 0.155722 
4.830000, 0.180550, 0.155842 
4.840000, 0.180169, 0.155709 
4.850000, 0.180105, 0.155765 
4.860000, 0.180500, 0.156806 
4.870000, 0.180920, 0.157379 
4.880000, 0.180866, 0.156902 
4.890000, 0.181373, 0.157209 
4.900000, 0.181938, 0.157257 
4.910000, 0.182357, 0.157679 
4.920000, 0.182240, 0.157808 
4.930000, 0.182303, 0.157920 
4.940000, 0.182780, 0.157955 
4.950000, 0.183061, 0.158561 
4.960000, 0.183654, 0.158528 
4.970000, 0.184246, 0.158833 
4.980000, 0.184610, 0.159001 
4.990000, 0.185039, 0.158800 
5.000000, 0.184917, 0.158989 
5.010000, 0.185278, 0.159035 
5.020000, 0.185437, 0.159534 
5.030000, 0.185803, 0.159515 
5.040000, 0.184935, 0.159863 
5.050000, 0.184346, 0.159960 
5.060000, 0.184667, 0.160327 
5.070000, 0.184811, 0.160471 
5.080000, 0.184986, 0.159812 
5.090000, 0.186030, 0.159543 
5.100000, 0.186188, 0.159582 
5.110000, 0.186345, 0.159586 
5.120000, 0.185422, 0.159222 
5.130000, 0.185994, 0.159199 
5.140000, 0.187131, 0.159162 
5.150000, 0.187079, 0.159302 
5.160000, 0.187209, 0.160016 
5.170000, 0.187107, 0.160480 
5.180000, 0.186977, 0.160765 
5.190000, 0.186807, 0.161402 
5.200000, 0.187071, 0.160920 
5.210000, 0.186600, 0.161445 
5.220000, 0.187608, 0.161581 
5.230000, 0.186839, 0.162225 
5.240000, 0.186728, 0.161751 
5.250000, 0.187142, 0.162436 
5.260000, 0.187283, 0.162627 
5.270000, 0.187382, 0.162850 
5.280000, 0.186997, 0.163149 
5.290000, 0.187234, 0.163350 
5.300000, 0.187199, 0.164065 
5.310000, 0.187636, 0.164468 
5.320000, 0.187832, 0.164061 
5.330000, 0.188061, 0.163724 
5.340000, 0.188369, 0.164341 
5.350000, 0.188584, 0.164130 
5.360000, 0.188824, 0.164808 
5.370000, 0.188590, 0.165255 
5.380000, 0.189130, 0.166047 
5.390000, 0.190692, 0.166140 
5.400000, 0.190782, 0.167204 
5.410000, 0.190938, 0.167415 
5.420000, 0.191070, 0.166855 
5.430000, 0.191526, 0.167580 
5.440000, 0.191740, 0.168057 
5.450000, 0.192374, 0.167395 
5.460000, 0.192555, 0.168923 
5.470000, 0.193597, 0.169245 
5.480000, 0.215821, 0.188525 
5.490000, 0.216310, 0.189476 
5.500000, 0.216475, 0.189671 
5.510000, 0.216072, 0.189846 
5.520000, 0.215878, 0.186003 
5.530000, 0.214789, 0.186202 
5.540000, 0.215212, 0.186453 
5.550000, 0.215723, 0.185831 
5.560000, 0.216669, 0.185349 
5.570000, 0.216424, 0.185409 
5.580000, 0.216507, 0.185596 
5.590000, 0.217424, 0.185557 
5.600000, 0.218314, 0.184515 
5.610000, 0.218368, 0.185393 
5.620000, 0.218919, 0.186370 
5.630000, 0.218948, 0.185264 
5.640000, 0.219038, 0.185294 
5.650000, 0.219549, 0.185407 
5.660000, 0.219920, 0.185427 
5.670000, 0.220014, 0.185252 
5.680000, 0.219133, 0.184451 
5.690000, 0.218891, 0.185169 
5.700000, 0.218152, 0.183540 
5.710000, 0.218443, 0.182797 
5.720000, 0.218511, 0.181938 
5.730000, 0.217768, 0.181113 
5.740000, 0.217471, 0.180927 
5.750000, 0.217567, 0.179488 
5.760000, 0.217622, 0.177454 
5.770000, 0.218471, 0.177704 
5.780000, 0.218467, 0.177710 
5.790000, 0.219013, 0.177745 
5.800000, 0.219014, 0.178388 
5.810000, 0.218329, 0.177691 
5.820000, 0.218398, 0.177733 
5.830000, 0.219632, 0.177664 
5.840000, 0.218911, 0.177088 
5.850000, 0.219289, 0.176311 
5.860000, 0.220156, 0.175740 
5.870000, 0.219506, 0.175042 
5.880000, 0.218993, 0.175094 
5.890000, 0.218250, 0.174400 
5.900000, 0.217563, 0.174327 
5.910000, 0.217748, 0.174325 
5.920000, 0.218313, 0.174221 
5.930000, 0.217768, 0.173425 
5.940000, 0.217868, 0.173120 
5.950000, 0.217968, 0.173605 
5.960000, 0.218120, 0.173586 
5.970000, 0.218857, 0.172107 
5.980000, 0.218264, 0.172440 
5.990000, 0.218316, 0.171062 
6.000000, 0.218016, 0.170890 
6.010000, 0.218032, 0.171789 
6.020000, 0.217678, 0.170810 
6.030000, 0.214696, 0.170705 
6.040000, 0.214721, 0.170444 
6.050000, 0.214088, 0.170210 
6.060000, 0.214089, 0.170129 
6.070000, 0.214085, 0.170249 
6.080000, 0.214605, 0.170088 
6.090000, 0.213801, 0.169773 
6.100000, 0.214235, 0.169867 
6.110000, 0.214125, 0.169119 
6.120000, 0.213985, 0.169555 
6.130000, 0.214298, 0.169553 
6.140000, 0.214713, 0.168716 
6.150000, 0.214414, 0.167884 
6.160000, 0.215110, 0.167871 
6.170000, 0.214367, 0.167724 
6.180000, 0.213459, 0.167572 
6.190000, 0.213287, 0.167448 
6.200000, 0.213256, 0.167310 
6.210000, 0.212476, 0.166702 
6.220000, 0.213713, 0.165748 
6.230000, 0.213154, 0.165503 
6.240000, 0.212801, 0.165911 
6.250000, 0.213041, 0.166241 
6.260000, 0.212282, 0.168495 
6.270000, 0.212669, 0.171533 
6.280000, 0.204417, 0.165746 
6.290000, 0.203898, 0.163839 
6.300000, 0.202382, 0.161972 
6.310000, 0.201826, 0.160180 
6.320000, 0.201029, 0.160115 
6.330000, 0.200777, 0.160015 
6.340000, 0.199849, 0.159592 
6.350000, 0.199779, 0.159465 
6.360000, 0.199585, 0.159168 
6.370000, 0.198902, 0.160210 
6.380000, 0.198603, 0.159253 
6.390000, 0.198515, 0.157928 
6.400000, 0.197889, 0.157586 
6.410000, 0.198361, 0.157167 
6.420000, 0.198720, 0.157060 
6.430000, 0.198147, 0.155340 
6.440000, 0.197987, 0.155210 
6.450000, 0.197363, 0.155554 
6.460000, 0.196623, 0.155521 
6.470000, 0.197185, 0.155627 
6.480000, 0.196805, 0.155560 
6.490000, 0.196020, 0.154611 
6.500000, 0.195167, 0.154758 
6.510000, 0.195547, 0.154435 
6.520000, 0.195073, 0.152885 
6.530000, 0.194951, 0.152097 
6.540000, 0.194060, 0.151714 
6.550000, 0.193454, 0.151831 
6.560000, 0.193493, 0.152355 
6.570000, 0.193043, 0.152279 
6.580000, 0.192811, 0.152485 
6.590000, 0.192502, 0.151282 
6.600000, 0.192312, 0.151817 
6.610000, 0.192168, 0.152641 
6.620000, 0.192098, 0.153414 
6.630000, 0.192171, 0.152285 
6.640000, 0.191922, 0.152016 
6.650000, 0.191067, 0.151653 
6.660000, 0.190950, 0.152910 
6.670000, 0.190929, 0.152867 
6.680000, 0.190927, 0.153466 
6.690000, 0.190836, 0.153038 
6.700000, 0.190688, 0.153624 
6.710000, 0.190287, 0.153274 
6.720000, 0.190102, 0.152397 
6.730000, 0.190000, 0.152382 
6.740000, 0.190289, 0.152582 
6.750000, 0.189574, 0.151897 
6.760000, 0.189368, 0.151957 
6.770000, 0.189185, 0.151819 
6.780000, 0.189017, 0.151025 
6.790000, 0.188489, 0.151161 
6.800000, 0.188389, 0.150855 
6.810000, 0.188336, 0.150755 
6.820000, 0.188309, 0.150565 
6.830000, 0.189656, 0.150197 
6.840000, 0.189423, 0.150207 
6.850000, 0.189026, 0.150103 
6.860000, 0.189058, 0.150205 
6.870000, 0.189319, 0.150029 
6.880000, 0.189745, 0.149345 
6.890000, 0.189837, 0.148615 
6.900000, 0.189871, 0.148421 
6.910000, 0.189333, 0.148671 
6.920000, 0.189421, 0.148494 
6.930000, 0.189660, 0.148390 
6.940000, 0.189537, 0.148294 
6.950000, 0.189583, 0.148381 
6.960000, 0.189214, 0.148748 
6.970000, 0.189204, 0.148953 
6.980000, 0.189063, 0.148114 
6.990000, 0.189379, 0.148011 
7.000000, 0.189498, 0.147928 
7.010000, 0.189607, 0.147623 
7.020000, 0.189475, 0.146985 
7.030000, 0.190008, 0.146936 
7.040000, 0.189826, 0.147002 
7.050000, 0.189946, 0.147063 
7.060000, 0.189605, 0.146840 
7.070000, 0.189399, 0.145779 
7.080000, 0.189249, 0.145216 
7.090000, 0.188502, 0.144916 
7.100000, 0.188159, 0.144770 
7.110000, 0.188193, 0.144781 
7.120000, 0.188760, 0.145446 
7.130000, 0.188831, 0.145259 
7.140000, 0.188682, 0.145193 
7.150000, 0.188765, 0.144917 
7.160000, 0.188555, 0.144985 
7.170000, 0.188652, 0.144303 
7.180000, 0.188463, 0.144087 
7.190000, 0.188675, 0.144069 
7.200000, 0.189786, 0.143839 
7.210000, 0.190539, 0.143646 
7.220000, 0.190346, 0.143843 
7.230000, 0.190248, 0.143913 
7.240000, 0.190047, 0.143716 
7.250000, 0.190151, 0.143649 
7.260000, 0.190214, 0.142589 
7.270000, 0.190719, 0.142452 
7.280000, 0.190428, 0.142527 
7.290000, 0.190519, 0.142723 
7.300000, 0.190975, 0.141735 
7.310000, 0.191291, 0.141730 
7.320000, 0.190595, 0.141664 
7.330000, 0.190619, 0.141960 
7.340000, 0.190919, 0.142206 
7.350000, 0.191568, 0.142624 
7.360000, 0.191120, 0.142650 
7.370000, 0.190915, 0.142510 
7.380000, 0.191155, 0.142473 
7.390000, 0.191344, 0.142439 
7.400000, 0.191015, 0.142449 
7.410000, 0.191230, 0.142549 
7.420000, 0.191327, 0.142461 
7.430000, 0.191244, 0.142308 
7.440000, 0.191375, 0.142299 
7.450000, 0.191303, 0.142112 
7.460000, 0.192004, 0.142008 
7.470000, 0.192917, 0.141124 
7.480000, 0.193259, 0.140281 
7.490000, 0.193332, 0.140253 
7.500000, 0.193032, 0.140124 
7.510000, 0.193685, 0.140091 
7.520000, 0.194578, 0.139873 
7.530000, 0.195088, 0.139782 
7.540000, 0.196401, 0.139934 
7.550000, 0.196684, 0.140048 
7.560000, 0.196743, 0.139783 
7.570000, 0.196802, 0.139823 
7.580000, 0.196872, 0.139712 
7.590000, 0.197079, 0.139601 
7.600000, 0.196354, 0.139250 
7.610000, 0.196501, 0.139074 
7.620000, 0.197242, 0.139052 
7.630000, 0.197248, 0.138978 
7.640000, 0.198231, 0.139294 
7.650000, 0.198195, 0.138651 
7.660000, 0.198031, 0.138592 
7.670000, 0.197811, 0.138526 
7.680000, 0.198659, 0.137780 
7.690000, 0.198600, 0.137637 
7.700000, 0.199117, 0.137563 
7.710000, 0.199034, 0.137498 
7.720000, 0.198572, 0.137350 
7.730000, 0.197453, 0.137286 
7.740000, 0.197714, 0.137137 
7.750000, 0.197202, 0.137854 
7.760000, 0.197532, 0.138856 
