1.020000, 0.226066, 0.220481 
1.030000, 0.226688, 0.220909 
1.040000, 0.227139, 0.221442 
1.050000, 0.227649, 0.221847 
1.060000, 0.227944, 0.221702 
1.070000, 0.228385, 0.222255 
1.080000, 0.229113, 0.222660 
1.090000, 0.229438, 0.223173 
1.100000, 0.229033, 0.223565 
1.110000, 0.229768, 0.224033 
1.120000, 0.229451, 0.223659 
1.130000, 0.229766, 0.224038 
1.140000, 0.230457, 0.224597 
1.150000, 0.229991, 0.224980 
1.160000, 0.230317, 0.224829 
1.170000, 0.230109, 0.225231 
1.180000, 0.230431, 0.225621 
1.190000, 0.229136, 0.226027 
1.200000, 0.229734, 0.226523 
1.210000, 0.230044, 0.226909 
1.220000, 0.230641, 0.227446 
1.230000, 0.230952, 0.227816 
1.240000, 0.230450, 0.228181 
1.250000, 0.230001, 0.228532 
1.260000, 0.230295, 0.228950 
1.270000, 0.230596, 0.229288 
1.280000, 0.230945, 0.229633 
1.290000, 0.231238, 0.229378 
1.300000, 0.231749, 0.229703 
1.310000, 0.232505, 0.230031 
1.320000, 0.231952, 0.230353 
1.330000, 0.232266, 0.229862 
1.340000, 0.232520, 0.230159 
1.350000, 0.232783, 0.230458 
1.360000, 0.233050, 0.231163 
1.370000, 0.233712, 0.231532 
1.380000, 0.233953, 0.231790 
1.390000, 0.234479, 0.232059 
1.400000, 0.234825, 0.232335 
1.410000, 0.235072, 0.232847 
1.420000, 0.235421, 0.233068 
1.430000, 0.235807, 0.233771 
1.440000, 0.235998, 0.234085 
1.450000, 0.236172, 0.233923 
1.460000, 0.235888, 0.234059 
1.470000, 0.236190, 0.234129 
1.480000, 0.236480, 0.234494 
1.490000, 0.236633, 0.234176 
1.500000, 0.236880, 0.234298 
1.510000, 0.237228, 0.234421 
1.520000, 0.237139, 0.234547 
1.530000, 0.237293, 0.234690 
1.540000, 0.237449, 0.234962 
1.550000, 0.236714, 0.235109 
1.560000, 0.236835, 0.235329 
1.570000, 0.236333, 0.235523 
1.580000, 0.236510, 0.235707 
1.590000, 0.236688, 0.234590 
1.600000, 0.236163, 0.234739 
1.610000, 0.236602, 0.234896 
1.620000, 0.236767, 0.234607 
1.630000, 0.237395, 0.233838 
1.640000, 0.237564, 0.233999 
1.650000, 0.237985, 0.234280 
1.660000, 0.238166, 0.234898 
1.670000, 0.238446, 0.235064 
1.680000, 0.238645, 0.234465 
1.690000, 0.238149, 0.233859 
1.700000, 0.238321, 0.233977 
1.710000, 0.238485, 0.234256 
1.720000, 0.238805, 0.234570 
1.730000, 0.238986, 0.233867 
1.740000, 0.239227, 0.233964 
1.750000, 0.239399, 0.234054 
1.760000, 0.239582, 0.234769 
1.770000, 0.240198, 0.234832 
1.780000, 0.240817, 0.235339 
1.790000, 0.241066, 0.235402 
1.800000, 0.241380, 0.235460 
1.810000, 0.241559, 0.235514 
1.820000, 0.241686, 0.235560 
1.830000, 0.241839, 0.235589 
1.840000, 0.241974, 0.235761 
1.850000, 0.241545, 0.235779 
1.860000, 0.241672, 0.235560 
1.870000, 0.241212, 0.235421 
1.880000, 0.241328, 0.235428 
1.890000, 0.241099, 0.235439 
1.900000, 0.241241, 0.234696 
1.910000, 0.240914, 0.234713 
1.920000, 0.241848, 0.234712 
1.930000, 0.242234, 0.234705 
1.940000, 0.242322, 0.234678 
1.950000, 0.242591, 0.234645 
1.960000, 0.242669, 0.234466 
1.970000, 0.242627, 0.234428 
1.980000, 0.241978, 0.234379 
1.990000, 0.242009, 0.235619 
2.000000, 0.240895, 0.235748 
2.010000, 0.240937, 0.235667 
2.020000, 0.240975, 0.235589 
2.030000, 0.241010, 0.234624 
2.040000, 0.241234, 0.234362 
2.050000, 0.241261, 0.234285 
2.060000, 0.240417, 0.234299 
2.070000, 0.239819, 0.234224 
2.080000, 0.239520, 0.234153 
2.090000, 0.239532, 0.234063 
2.100000, 0.239637, 0.233185 
2.110000, 0.239650, 0.233223 
2.120000, 0.239665, 0.233152 
2.130000, 0.240064, 0.233089 
2.140000, 0.240063, 0.233022 
2.150000, 0.240041, 0.232928 
2.160000, 0.240026, 0.232823 
2.170000, 0.240584, 0.232724 
2.180000, 0.240564, 0.232637 
2.190000, 0.240917, 0.232152 
2.200000, 0.241259, 0.232094 
2.210000, 0.241282, 0.231501 
2.220000, 0.241087, 0.231469 
2.230000, 0.241930, 0.231439 
2.240000, 0.242144, 0.231148 
2.250000, 0.242139, 0.231879 
2.260000, 0.241901, 0.231866 
2.270000, 0.242155, 0.231613 
2.280000, 0.242199, 0.231826 
2.290000, 0.242581, 0.231838 
2.300000, 0.242963, 0.231854 
2.310000, 0.243339, 0.231876 
2.320000, 0.243375, 0.231914 
2.330000, 0.244254, 0.231957 
2.340000, 0.243790, 0.231996 
2.350000, 0.243286, 0.232873 
2.360000, 0.243504, 0.232912 
2.370000, 0.242908, 0.233069 
2.380000, 0.243128, 0.233447 
2.390000, 0.242082, 0.233093 
2.400000, 0.242300, 0.233105 
2.410000, 0.241113, 0.233114 
2.420000, 0.241086, 0.233123 
2.430000, 0.241175, 0.233122 
2.440000, 0.241132, 0.233121 
2.450000, 0.241097, 0.233150 
2.460000, 0.241397, 0.233976 
2.470000, 0.241811, 0.233412 
2.480000, 0.241735, 0.233559 
2.490000, 0.241440, 0.233549 
2.500000, 0.241042, 0.233552 
2.510000, 0.240959, 0.233550 
2.520000, 0.240879, 0.233730 
2.530000, 0.240809, 0.233732 
2.540000, 0.240019, 0.233729 
2.550000, 0.239144, 0.233735 
2.560000, 0.239084, 0.234002 
2.570000, 0.239030, 0.234013 
2.580000, 0.238739, 0.234027 
2.590000, 0.238863, 0.234049 
2.600000, 0.238569, 0.234134 
2.610000, 0.238435, 0.234153 
2.620000, 0.238701, 0.234162 
2.630000, 0.238401, 0.234155 
2.640000, 0.238359, 0.234150 
2.650000, 0.238465, 0.234175 
2.660000, 0.238722, 0.234157 
2.670000, 0.238922, 0.233407 
2.680000, 0.238880, 0.233010 
2.690000, 0.238151, 0.234261 
2.700000, 0.238244, 0.234278 
2.710000, 0.237417, 0.234290 
2.720000, 0.237363, 0.234286 
2.730000, 0.237322, 0.234522 
2.740000, 0.237240, 0.234502 
2.750000, 0.237487, 0.234488 
2.760000, 0.237395, 0.234370 
2.770000, 0.237306, 0.233792 
2.780000, 0.237211, 0.233766 
2.790000, 0.236350, 0.233739 
2.800000, 0.236374, 0.233723 
2.810000, 0.236229, 0.233714 
2.820000, 0.236010, 0.234037 
2.830000, 0.236368, 0.233601 
2.840000, 0.235790, 0.233932 
2.850000, 0.235671, 0.233907 
2.860000, 0.235500, 0.233887 
2.870000, 0.235119, 0.233646 
2.880000, 0.235352, 0.234000 
2.890000, 0.235236, 0.233912 
2.900000, 0.235114, 0.233982 
2.910000, 0.234247, 0.233938 
2.920000, 0.234117, 0.233910 
2.930000, 0.233589, 0.233633 
2.940000, 0.233434, 0.233425 
2.950000, 0.232871, 0.233341 
2.960000, 0.232642, 0.233193 
2.970000, 0.232618, 0.232918 
2.980000, 0.232414, 0.232647 
2.990000, 0.232391, 0.232601 
3.000000, 0.232204, 0.232546 
3.010000, 0.232102, 0.232503 
3.020000, 0.232498, 0.232953 
3.030000, 0.232349, 0.232915 
3.040000, 0.232247, 0.232907 
3.050000, 0.231485, 0.233048 
3.060000, 0.231332, 0.233579 
3.070000, 0.231336, 0.233581 
3.080000, 0.232118, 0.233588 
3.090000, 0.231797, 0.233597 
3.100000, 0.232250, 0.233640 
3.110000, 0.232219, 0.233726 
3.120000, 0.232205, 0.233780 
3.130000, 0.232201, 0.233461 
3.140000, 0.231481, 0.233508 
3.150000, 0.231486, 0.233554 
3.160000, 0.231496, 0.233401 
3.170000, 0.231638, 0.233401 
3.180000, 0.232088, 0.233450 
3.190000, 0.232101, 0.233964 
3.200000, 0.232122, 0.234024 
3.210000, 0.232143, 0.234084 
3.220000, 0.232157, 0.234144 
3.230000, 0.232180, 0.234080 
3.240000, 0.232210, 0.233762 
3.250000, 0.231783, 0.233824 
3.260000, 0.231813, 0.234351 
3.270000, 0.231827, 0.234631 
3.280000, 0.231914, 0.234752 
3.290000, 0.231820, 0.234861 
3.300000, 0.231877, 0.235391 
3.310000, 0.232424, 0.235446 
3.320000, 0.232501, 0.235522 
3.330000, 0.232579, 0.235296 
3.340000, 0.233146, 0.235231 
3.350000, 0.233275, 0.235263 
3.360000, 0.233337, 0.235302 
3.370000, 0.233404, 0.235211 
3.380000, 0.233482, 0.235655 
3.390000, 0.233582, 0.236183 
3.400000, 0.233686, 0.236256 
3.410000, 0.233647, 0.236323 
3.420000, 0.233864, 0.236087 
3.430000, 0.233974, 0.236266 
3.440000, 0.234153, 0.236878 
3.450000, 0.234558, 0.236527 
3.460000, 0.234498, 0.236434 
3.470000, 0.234627, 0.236445 
3.480000, 0.234728, 0.236476 
3.490000, 0.234825, 0.236499 
3.500000, 0.234956, 0.236581 
3.510000, 0.235086, 0.236639 
3.520000, 0.234489, 0.236695 
3.530000, 0.234570, 0.236740 
3.540000, 0.234621, 0.236786 
3.550000, 0.234760, 0.236527 
3.560000, 0.234476, 0.236581 
3.570000, 0.234538, 0.236276 
3.580000, 0.234082, 0.236482 
3.590000, 0.234200, 0.236554 
3.600000, 0.233862, 0.236588 
3.610000, 0.234690, 0.236670 
3.620000, 0.234895, 0.236779 
3.630000, 0.235573, 0.236860 
3.640000, 0.235708, 0.236992 
3.650000, 0.235848, 0.237110 
3.660000, 0.236797, 0.237764 
3.670000, 0.236942, 0.238371 
3.680000, 0.237090, 0.238519 
3.690000, 0.238178, 0.238666 
3.700000, 0.238330, 0.238816 
3.710000, 0.239051, 0.238978 
3.720000, 0.239410, 0.239694 
3.730000, 0.239757, 0.239865 
3.740000, 0.239958, 0.240083 
3.750000, 0.240059, 0.240310 
3.760000, 0.239974, 0.240354 
3.770000, 0.240186, 0.240593 
3.780000, 0.240394, 0.240832 
3.790000, 0.240092, 0.241733 
3.800000, 0.240295, 0.241963 
3.810000, 0.240761, 0.241985 
3.820000, 0.240986, 0.242226 
3.830000, 0.240802, 0.242453 
3.840000, 0.240871, 0.243223 
3.850000, 0.241030, 0.243454 
3.860000, 0.241223, 0.244920 
3.870000, 0.241415, 0.245154 
3.880000, 0.241613, 0.245615 
3.890000, 0.241820, 0.245899 
3.900000, 0.241998, 0.246170 
3.910000, 0.242754, 0.246444 
3.920000, 0.243198, 0.246905 
3.930000, 0.243415, 0.247128 
3.940000, 0.243643, 0.247400 
3.950000, 0.243878, 0.247662 
3.960000, 0.244130, 0.247876 
3.970000, 0.244387, 0.248591 
3.980000, 0.244583, 0.248858 
3.990000, 0.245102, 0.249152 
4.000000, 0.245378, 0.248985 
4.010000, 0.245658, 0.249773 
4.020000, 0.245945, 0.249981 
4.030000, 0.246229, 0.250193 
4.040000, 0.246495, 0.251234 
4.050000, 0.246756, 0.251487 
4.060000, 0.246751, 0.251668 
4.070000, 0.247442, 0.252020 
4.080000, 0.247780, 0.252563 
4.090000, 0.248004, 0.253206 
4.100000, 0.248162, 0.253258 
4.110000, 0.248323, 0.253582 
4.120000, 0.248719, 0.253631 
4.130000, 0.249125, 0.254014 
4.140000, 0.249381, 0.254066 
4.150000, 0.249413, 0.253421 
4.160000, 0.249565, 0.253596 
4.170000, 0.249699, 0.253984 
4.180000, 0.249761, 0.254235 
4.190000, 0.249834, 0.254365 
4.200000, 0.249921, 0.254476 
4.210000, 0.249979, 0.254548 
4.220000, 0.250106, 0.254627 
4.230000, 0.250134, 0.254813 
4.240000, 0.250194, 0.254860 
4.250000, 0.250449, 0.254379 
4.260000, 0.250489, 0.254286 
4.270000, 0.250528, 0.254579 
4.280000, 0.250558, 0.254948 
4.290000, 0.250581, 0.254825 
4.300000, 0.250950, 0.254796 
4.310000, 0.250955, 0.254772 
4.320000, 0.250917, 0.254678 
4.330000, 0.250819, 0.254257 
4.340000, 0.250631, 0.254178 
4.350000, 0.250517, 0.254171 
4.360000, 0.250493, 0.254158 
4.370000, 0.250479, 0.254142 
4.380000, 0.250469, 0.254123 
4.390000, 0.249945, 0.253609 
4.400000, 0.249943, 0.253599 
4.410000, 0.249917, 0.253398 
4.420000, 0.249811, 0.253270 
4.430000, 0.249765, 0.253203 
4.440000, 0.249830, 0.253345 
4.450000, 0.250136, 0.253753 
4.460000, 0.250067, 0.254059 
4.470000, 0.249986, 0.254513 
4.480000, 0.250130, 0.254330 
4.490000, 0.250062, 0.254157 
4.500000, 0.250075, 0.253976 
4.510000, 0.250371, 0.254037 
4.520000, 0.250120, 0.253799 
4.530000, 0.249983, 0.253842 
4.540000, 0.250117, 0.253593 
4.550000, 0.249935, 0.253432 
4.560000, 0.250000, 0.253056 
4.570000, 0.249810, 0.252769 
4.580000, 0.249620, 0.253061 
4.590000, 0.249413, 0.252767 
4.600000, 0.249324, 0.252643 
4.610000, 0.249359, 0.252095 
4.620000, 0.248537, 0.251607 
4.630000, 0.248301, 0.251211 
4.640000, 0.248080, 0.250917 
4.650000, 0.247300, 0.250624 
4.660000, 0.247035, 0.250308 
4.670000, 0.247821, 0.249987 
4.680000, 0.247511, 0.249515 
4.690000, 0.248232, 0.249143 
4.700000, 0.248247, 0.248513 
4.710000, 0.247720, 0.248016 
4.720000, 0.247352, 0.247895 
4.730000, 0.247278, 0.247530 
4.740000, 0.246874, 0.247474 
4.750000, 0.246927, 0.247620 
4.760000, 0.246281, 0.247218 
4.770000, 0.246065, 0.246822 
4.780000, 0.245974, 0.246434 
4.790000, 0.245632, 0.246325 
4.800000, 0.245527, 0.245930 
4.810000, 0.245462, 0.245531 
4.820000, 0.245129, 0.245150 
4.830000, 0.244977, 0.245226 
4.840000, 0.244685, 0.245075 
4.850000, 0.244420, 0.245032 
4.860000, 0.244467, 0.244715 
4.870000, 0.244209, 0.244245 
4.880000, 0.244358, 0.243908 
4.890000, 0.244092, 0.243861 
4.900000, 0.243828, 0.243817 
4.910000, 0.243569, 0.243883 
4.920000, 0.243618, 0.243529 
4.930000, 0.243821, 0.243238 
4.940000, 0.243618, 0.242722 
4.950000, 0.243413, 0.242478 
4.960000, 0.243204, 0.242229 
4.970000, 0.243267, 0.241986 
4.980000, 0.243290, 0.241538 
4.990000, 0.243123, 0.241597 
5.000000, 0.242974, 0.241393 
5.010000, 0.243143, 0.241504 
5.020000, 0.243015, 0.241571 
5.030000, 0.242909, 0.241369 
5.040000, 0.242802, 0.241443 
5.050000, 0.242722, 0.241565 
5.060000, 0.242539, 0.241116 
5.070000, 0.242498, 0.241243 
5.080000, 0.242568, 0.241111 
5.090000, 0.242539, 0.240466 
5.100000, 0.242271, 0.240372 
5.110000, 0.242123, 0.240298 
5.120000, 0.242161, 0.240485 
5.130000, 0.242445, 0.240441 
5.140000, 0.242508, 0.240261 
5.150000, 0.242601, 0.240281 
5.160000, 0.242710, 0.240315 
5.170000, 0.242824, 0.240014 
5.180000, 0.243161, 0.239697 
5.190000, 0.243293, 0.239546 
5.200000, 0.243198, 0.239653 
5.210000, 0.243376, 0.240346 
5.220000, 0.243590, 0.240865 
5.230000, 0.273805, 0.263615 
5.240000, 0.273624, 0.263154 
5.250000, 0.272899, 0.262708 
5.260000, 0.272575, 0.261877 
5.270000, 0.272255, 0.261453 
5.280000, 0.271970, 0.261637 
5.290000, 0.271807, 0.261246 
5.300000, 0.272283, 0.260250 
5.310000, 0.271989, 0.259849 
5.320000, 0.271721, 0.259275 
5.330000, 0.271471, 0.258416 
5.340000, 0.272011, 0.257711 
5.350000, 0.271801, 0.257369 
5.360000, 0.271832, 0.257026 
5.370000, 0.271485, 0.256658 
5.380000, 0.271262, 0.256285 
5.390000, 0.271085, 0.255957 
5.400000, 0.272007, 0.255668 
5.410000, 0.271509, 0.255390 
5.420000, 0.272113, 0.255124 
5.430000, 0.271990, 0.255092 
5.440000, 0.271881, 0.255546 
5.450000, 0.271237, 0.254077 
5.460000, 0.271105, 0.252865 
5.470000, 0.270990, 0.252851 
5.480000, 0.271163, 0.252608 
5.490000, 0.270638, 0.252938 
5.500000, 0.269792, 0.252494 
5.510000, 0.270484, 0.252252 
5.520000, 0.270455, 0.252034 
5.530000, 0.270420, 0.251817 
5.540000, 0.270426, 0.251603 
5.550000, 0.269864, 0.251565 
5.560000, 0.269273, 0.250948 
5.570000, 0.269285, 0.250371 
5.580000, 0.269223, 0.250232 
5.590000, 0.269263, 0.250114 
5.600000, 0.268826, 0.250234 
5.610000, 0.268865, 0.249765 
5.620000, 0.268913, 0.249654 
5.630000, 0.268973, 0.249084 
5.640000, 0.269051, 0.248313 
5.650000, 0.269163, 0.249041 
5.660000, 0.269897, 0.250176 
5.670000, 0.270151, 0.250747 
5.680000, 0.269668, 0.250715 
5.690000, 0.270023, 0.249537 
5.700000, 0.271484, 0.250366 
5.710000, 0.271195, 0.250297 
5.720000, 0.271811, 0.250292 
5.730000, 0.271665, 0.250304 
5.740000, 0.270792, 0.251199 
5.750000, 0.270522, 0.251110 
5.760000, 0.270602, 0.251109 
5.770000, 0.270697, 0.251675 
5.780000, 0.270794, 0.251695 
5.790000, 0.270952, 0.251731 
5.800000, 0.270513, 0.251241 
5.810000, 0.270620, 0.250705 
5.820000, 0.270406, 0.250759 
5.830000, 0.270570, 0.251382 
5.840000, 0.270754, 0.251460 
5.850000, 0.270455, 0.252100 
5.860000, 0.271249, 0.252251 
5.870000, 0.271441, 0.253551 
5.880000, 0.271025, 0.253664 
5.890000, 0.271237, 0.253774 
5.900000, 0.271434, 0.254993 
5.910000, 0.271691, 0.255088 
5.920000, 0.271612, 0.254794 
5.930000, 0.271394, 0.254909 
5.940000, 0.272416, 0.254465 
5.950000, 0.273564, 0.254361 
5.960000, 0.273883, 0.254504 
5.970000, 0.274127, 0.255508 
5.980000, 0.273935, 0.255648 
5.990000, 0.273697, 0.255810 
6.000000, 0.273968, 0.255679 
6.010000, 0.274234, 0.255861 
6.020000, 0.273442, 0.256094 
6.030000, 0.273380, 0.256150 
6.040000, 0.273387, 0.256296 
6.050000, 0.273614, 0.256429 
6.060000, 0.272498, 0.256557 
6.070000, 0.272419, 0.257134 
6.080000, 0.273230, 0.257243 
6.090000, 0.273024, 0.256696 
6.100000, 0.272821, 0.256789 
6.110000, 0.242936, 0.242551 
6.120000, 0.242413, 0.242045 
6.130000, 0.241452, 0.241527 
6.140000, 0.239518, 0.240990 
6.150000, 0.238972, 0.240417 
6.160000, 0.237674, 0.239845 
6.170000, 0.236965, 0.239365 
6.180000, 0.236422, 0.237890 
6.190000, 0.235882, 0.237396 
6.200000, 0.235364, 0.236149 
6.210000, 0.234820, 0.235436 
6.220000, 0.234297, 0.234894 
6.230000, 0.234090, 0.234445 
6.240000, 0.233566, 0.233893 
6.250000, 0.233062, 0.232717 
6.260000, 0.232600, 0.232093 
6.270000, 0.232144, 0.231591 
6.280000, 0.231666, 0.231347 
6.290000, 0.230814, 0.230571 
6.300000, 0.229924, 0.229648 
6.310000, 0.229745, 0.228682 
6.320000, 0.229772, 0.228153 
6.330000, 0.229018, 0.226511 
6.340000, 0.228638, 0.226040 
6.350000, 0.227355, 0.224954 
6.360000, 0.227380, 0.224467 
6.370000, 0.226708, 0.223984 
6.380000, 0.225674, 0.222866 
6.390000, 0.224925, 0.221418 
6.400000, 0.224476, 0.220703 
6.410000, 0.224449, 0.220652 
6.420000, 0.224161, 0.219698 
6.430000, 0.223798, 0.218764 
6.440000, 0.223449, 0.218359 
6.450000, 0.223309, 0.218232 
6.460000, 0.222642, 0.217444 
6.470000, 0.222301, 0.216377 
6.480000, 0.222401, 0.215979 
6.490000, 0.222066, 0.215944 
6.500000, 0.221957, 0.215563 
6.510000, 0.221629, 0.215282 
6.520000, 0.221716, 0.214441 
6.530000, 0.221906, 0.213927 
6.540000, 0.221557, 0.212536 
6.550000, 0.220907, 0.211660 
6.560000, 0.220443, 0.211268 
6.570000, 0.219588, 0.211197 
6.580000, 0.219765, 0.210880 
6.590000, 0.218894, 0.210091 
6.600000, 0.218080, 0.209790 
6.610000, 0.218031, 0.209482 
6.620000, 0.217445, 0.209186 
6.630000, 0.217110, 0.208649 
6.640000, 0.217351, 0.208953 
6.650000, 0.216663, 0.208672 
6.660000, 0.216213, 0.208692 
6.670000, 0.215934, 0.209121 
6.680000, 0.215651, 0.208891 
6.690000, 0.215148, 0.208676 
6.700000, 0.215473, 0.208741 
6.710000, 0.215539, 0.209091 
6.720000, 0.214946, 0.208945 
6.730000, 0.214719, 0.208821 
6.740000, 0.214477, 0.208641 
6.750000, 0.214067, 0.208295 
6.760000, 0.212814, 0.207639 
6.770000, 0.212185, 0.207018 
6.780000, 0.212007, 0.206917 
6.790000, 0.212101, 0.206850 
6.800000, 0.212194, 0.206801 
6.810000, 0.212020, 0.206946 
6.820000, 0.211859, 0.206708 
6.830000, 0.211543, 0.206681 
6.840000, 0.211682, 0.206246 
6.850000, 0.211481, 0.206260 
6.860000, 0.211349, 0.206486 
6.870000, 0.211474, 0.206516 
6.880000, 0.211369, 0.206440 
6.890000, 0.211515, 0.206168 
6.900000, 0.211438, 0.206188 
6.910000, 0.211370, 0.206208 
6.920000, 0.211327, 0.205920 
6.930000, 0.210930, 0.205975 
6.940000, 0.210965, 0.206510 
6.950000, 0.210996, 0.206193 
6.960000, 0.211036, 0.206266 
6.970000, 0.210854, 0.206346 
6.980000, 0.210926, 0.206748 
6.990000, 0.211324, 0.207167 
7.000000, 0.211406, 0.207290 
7.010000, 0.212051, 0.207706 
7.020000, 0.211904, 0.207276 
7.030000, 0.211256, 0.207684 
7.040000, 0.210979, 0.208079 
7.050000, 0.211074, 0.208038 
7.060000, 0.211273, 0.207576 
7.070000, 0.211387, 0.207175 
7.080000, 0.211805, 0.207257 
7.090000, 0.211584, 0.207327 
7.100000, 0.211701, 0.207403 
7.110000, 0.212121, 0.207505 
7.120000, 0.212539, 0.207293 
7.130000, 0.212653, 0.207658 
7.140000, 0.212575, 0.207849 
7.150000, 0.212856, 0.208096 
7.160000, 0.212989, 0.208500 
7.170000, 0.213489, 0.208403 
7.180000, 0.213764, 0.208555 
7.190000, 0.213703, 0.208972 
7.200000, 0.213875, 0.208910 
7.210000, 0.214282, 0.209177 
7.220000, 0.214206, 0.209412 
7.230000, 0.214037, 0.209755 
7.240000, 0.213960, 0.210497 
7.250000, 0.214111, 0.210745 
7.260000, 0.214615, 0.210923 
7.270000, 0.215130, 0.210860 
7.280000, 0.215366, 0.210836 
7.290000, 0.214931, 0.211341 
7.300000, 0.215179, 0.211181 
7.310000, 0.215697, 0.211008 
7.320000, 0.216306, 0.211282 
7.330000, 0.216738, 0.211564 
7.340000, 0.217023, 0.212252 
7.350000, 0.217450, 0.212494 
7.360000, 0.217702, 0.212623 
7.370000, 0.218313, 0.212864 
7.380000, 0.218527, 0.213370 
7.390000, 0.219107, 0.212726 
7.400000, 0.219922, 0.212965 
7.410000, 0.220146, 0.212778 
7.420000, 0.220385, 0.213309 
7.430000, 0.220536, 0.213571 
7.440000, 0.220402, 0.213854 
7.450000, 0.220679, 0.214044 
7.460000, 0.221250, 0.214587 
7.470000, 0.221516, 0.215134 
7.480000, 0.221793, 0.216097 
7.490000, 0.222407, 0.217212 
7.500000, 0.222856, 0.217495 
7.510000, 0.223404, 0.217847 
7.520000, 0.223638, 0.218124 
7.530000, 0.223886, 0.218368 
7.540000, 0.224151, 0.218633 
7.550000, 0.224369, 0.218899 
7.560000, 0.225642, 0.218965 
7.570000, 0.225400, 0.219061 
7.580000, 0.225619, 0.219574 
7.590000, 0.225838, 0.219782 
7.600000, 0.226397, 0.220291 
7.610000, 0.226835, 0.220397 
7.620000, 0.226755, 0.220586 
7.630000, 0.226981, 0.221075 
7.640000, 0.227184, 0.221273 
7.650000, 0.227302, 0.221860 
7.660000, 0.227103, 0.221966 
7.670000, 0.226925, 0.221682 
7.680000, 0.227597, 0.221558 
7.690000, 0.227471, 0.221685 
7.700000, 0.227588, 0.221800 
7.710000, 0.228234, 0.221887 
7.720000, 0.228281, 0.221998 
7.730000, 0.227995, 0.222485 
7.740000, 0.228274, 0.222623 
7.750000, 0.228382, 0.222774 
7.760000, 0.228519, 0.222939 
