0.840000, 0.212198, 0.206529 
0.850000, 0.212118, 0.206433 
0.860000, 0.212346, 0.206174 
0.870000, 0.212367, 0.206239 
0.880000, 0.212737, 0.206316 
0.890000, 0.213290, 0.206356 
0.900000, 0.213332, 0.206450 
0.910000, 0.212939, 0.206571 
0.920000, 0.212495, 0.206715 
0.930000, 0.212504, 0.206867 
0.940000, 0.212386, 0.206060 
0.950000, 0.212443, 0.206436 
0.960000, 0.212488, 0.206443 
0.970000, 0.212791, 0.206467 
0.980000, 0.212866, 0.206605 
0.990000, 0.213327, 0.207057 
1.000000, 0.213408, 0.207207 
1.010000, 0.213475, 0.207359 
1.020000, 0.213776, 0.207517 
1.030000, 0.213827, 0.207686 
1.040000, 0.213883, 0.207864 
1.050000, 0.214245, 0.208236 
1.060000, 0.214814, 0.208415 
1.070000, 0.214584, 0.208528 
1.080000, 0.214277, 0.208742 
1.090000, 0.214428, 0.208295 
1.100000, 0.214519, 0.208421 
1.110000, 0.214553, 0.209044 
1.120000, 0.214575, 0.209408 
1.130000, 0.214960, 0.209511 
1.140000, 0.214748, 0.209927 
1.150000, 0.214687, 0.210044 
1.160000, 0.214292, 0.210133 
1.170000, 0.214364, 0.210261 
1.180000, 0.214778, 0.210674 
1.190000, 0.215128, 0.210668 
1.200000, 0.215449, 0.210541 
1.210000, 0.215519, 0.210606 
1.220000, 0.215664, 0.210654 
1.230000, 0.215794, 0.210723 
1.240000, 0.215834, 0.210813 
1.250000, 0.215911, 0.210808 
1.260000, 0.215988, 0.211428 
1.270000, 0.215446, 0.211511 
1.280000, 0.215491, 0.211707 
1.290000, 0.215555, 0.211810 
1.300000, 0.215623, 0.211961 
1.310000, 0.215684, 0.211706 
1.320000, 0.215740, 0.211753 
1.330000, 0.215827, 0.211778 
1.340000, 0.215166, 0.211784 
1.350000, 0.215197, 0.211771 
1.360000, 0.215275, 0.211150 
1.370000, 0.215534, 0.211111 
1.380000, 0.215674, 0.211232 
1.390000, 0.215421, 0.211998 
1.400000, 0.215407, 0.212283 
1.410000, 0.215108, 0.212588 
1.420000, 0.215213, 0.210706 
1.430000, 0.215487, 0.210711 
1.440000, 0.215764, 0.210731 
1.450000, 0.215734, 0.210572 
1.460000, 0.215711, 0.210208 
1.470000, 0.215575, 0.210406 
1.480000, 0.215551, 0.210414 
1.490000, 0.215529, 0.210394 
1.500000, 0.215544, 0.210397 
1.510000, 0.215530, 0.210397 
1.520000, 0.215551, 0.210328 
1.530000, 0.215771, 0.211026 
1.540000, 0.215767, 0.211015 
1.550000, 0.215644, 0.211004 
1.560000, 0.215538, 0.211015 
1.570000, 0.215542, 0.211490 
1.580000, 0.215820, 0.211529 
1.590000, 0.215801, 0.211566 
1.600000, 0.215776, 0.211793 
1.610000, 0.215773, 0.211811 
1.620000, 0.215772, 0.212127 
1.630000, 0.215788, 0.212269 
1.640000, 0.215831, 0.211766 
1.650000, 0.216832, 0.211712 
1.660000, 0.216763, 0.211670 
1.670000, 0.216937, 0.211535 
1.680000, 0.216912, 0.210807 
1.690000, 0.217402, 0.210870 
1.700000, 0.217455, 0.210760 
1.710000, 0.217245, 0.210278 
1.720000, 0.217143, 0.210347 
1.730000, 0.217024, 0.209938 
1.740000, 0.216923, 0.209887 
1.750000, 0.216825, 0.209888 
1.760000, 0.217047, 0.209988 
1.770000, 0.217002, 0.210004 
1.780000, 0.216507, 0.209937 
1.790000, 0.216467, 0.209148 
1.800000, 0.216330, 0.208695 
1.810000, 0.216185, 0.208832 
1.820000, 0.215748, 0.208833 
1.830000, 0.215792, 0.208049 
1.840000, 0.215734, 0.207421 
1.850000, 0.215575, 0.206694 
1.860000, 0.214860, 0.206584 
1.870000, 0.214593, 0.206531 
1.880000, 0.214577, 0.206500 
1.890000, 0.214076, 0.206494 
1.900000, 0.213235, 0.206526 
1.910000, 0.212760, 0.206642 
1.920000, 0.212245, 0.207054 
1.930000, 0.212003, 0.207120 
1.940000, 0.211545, 0.207212 
1.950000, 0.211478, 0.207420 
1.960000, 0.211441, 0.207335 
1.970000, 0.211467, 0.207178 
1.980000, 0.211968, 0.207247 
1.990000, 0.212193, 0.207478 
2.000000, 0.212069, 0.207833 
2.010000, 0.211922, 0.207894 
2.020000, 0.211748, 0.207952 
2.030000, 0.211311, 0.207973 
2.040000, 0.211216, 0.208032 
2.050000, 0.211248, 0.208126 
2.060000, 0.211153, 0.208198 
2.070000, 0.210706, 0.208581 
2.080000, 0.210627, 0.209681 
2.090000, 0.210552, 0.209790 
2.100000, 0.211062, 0.209894 
2.110000, 0.211439, 0.210119 
2.120000, 0.211304, 0.210222 
2.130000, 0.211262, 0.210342 
2.140000, 0.211831, 0.210392 
2.150000, 0.211796, 0.210767 
2.160000, 0.211953, 0.210894 
2.170000, 0.211912, 0.211052 
2.180000, 0.212125, 0.211218 
2.190000, 0.212793, 0.211359 
2.200000, 0.212763, 0.211352 
2.210000, 0.212741, 0.210797 
2.220000, 0.212719, 0.210954 
2.230000, 0.212370, 0.210994 
2.240000, 0.212398, 0.211153 
2.250000, 0.212210, 0.211021 
2.260000, 0.212278, 0.211206 
2.270000, 0.212241, 0.211792 
2.280000, 0.212319, 0.212106 
2.290000, 0.212934, 0.212178 
2.300000, 0.212318, 0.212408 
2.310000, 0.212421, 0.212970 
2.320000, 0.212729, 0.213232 
2.330000, 0.212736, 0.213465 
2.340000, 0.212179, 0.213668 
2.350000, 0.210579, 0.213747 
2.360000, 0.210632, 0.213239 
2.370000, 0.210476, 0.213450 
2.380000, 0.210623, 0.213666 
2.390000, 0.210785, 0.214111 
2.400000, 0.210846, 0.214319 
2.410000, 0.210996, 0.213938 
2.420000, 0.211164, 0.214331 
2.430000, 0.211164, 0.214469 
2.440000, 0.211357, 0.214689 
2.450000, 0.211561, 0.214925 
2.460000, 0.212085, 0.215159 
2.470000, 0.212289, 0.215376 
2.480000, 0.212206, 0.215578 
2.490000, 0.212413, 0.215752 
2.500000, 0.212961, 0.215934 
2.510000, 0.213189, 0.215782 
2.520000, 0.213731, 0.216041 
2.530000, 0.213404, 0.216192 
2.540000, 0.213582, 0.216429 
2.550000, 0.213866, 0.216864 
2.560000, 0.214033, 0.217283 
2.570000, 0.214071, 0.217403 
2.580000, 0.214097, 0.217190 
2.590000, 0.214292, 0.217326 
2.600000, 0.214490, 0.218154 
2.610000, 0.214874, 0.218275 
2.620000, 0.215408, 0.218099 
2.630000, 0.215807, 0.217655 
2.640000, 0.215558, 0.217807 
2.650000, 0.215549, 0.218282 
2.660000, 0.215658, 0.219508 
2.670000, 0.215840, 0.218680 
2.680000, 0.216029, 0.218140 
2.690000, 0.216003, 0.218548 
2.700000, 0.216396, 0.218440 
2.710000, 0.216462, 0.218618 
2.720000, 0.242552, 0.244039 
2.730000, 0.242106, 0.244613 
2.740000, 0.241176, 0.243507 
2.750000, 0.240915, 0.243372 
2.760000, 0.239879, 0.243254 
2.770000, 0.240319, 0.241505 
2.780000, 0.240318, 0.241199 
2.790000, 0.237008, 0.241554 
2.800000, 0.236517, 0.241257 
2.810000, 0.235500, 0.241152 
2.820000, 0.234242, 0.241646 
2.830000, 0.233075, 0.239572 
2.840000, 0.232864, 0.238471 
2.850000, 0.231856, 0.239024 
2.860000, 0.231846, 0.238223 
2.870000, 0.231638, 0.237854 
2.880000, 0.232025, 0.236990 
2.890000, 0.230638, 0.236591 
2.900000, 0.229627, 0.236016 
2.910000, 0.228635, 0.235913 
2.920000, 0.228558, 0.234594 
2.930000, 0.228771, 0.232903 
2.940000, 0.228299, 0.232807 
2.950000, 0.227664, 0.232468 
2.960000, 0.226841, 0.232533 
2.970000, 0.226639, 0.232449 
2.980000, 0.226442, 0.232630 
2.990000, 0.226256, 0.232493 
3.000000, 0.226066, 0.231478 
3.010000, 0.225882, 0.231010 
3.020000, 0.225717, 0.230508 
3.030000, 0.225063, 0.230164 
3.040000, 0.224898, 0.229994 
3.050000, 0.224923, 0.230525 
3.060000, 0.224735, 0.229077 
3.070000, 0.224554, 0.228946 
3.080000, 0.224121, 0.228834 
3.090000, 0.223699, 0.227730 
3.100000, 0.222192, 0.227812 
3.110000, 0.222069, 0.227338 
3.120000, 0.222432, 0.226546 
3.130000, 0.222323, 0.226400 
3.140000, 0.222227, 0.226249 
3.150000, 0.222139, 0.225777 
3.160000, 0.221279, 0.225155 
3.170000, 0.221585, 0.224293 
3.180000, 0.221562, 0.224047 
3.190000, 0.221556, 0.223903 
3.200000, 0.221628, 0.223755 
3.210000, 0.221997, 0.222843 
3.220000, 0.221550, 0.222267 
3.230000, 0.221762, 0.222145 
3.240000, 0.221747, 0.221573 
3.250000, 0.221722, 0.220950 
3.260000, 0.221724, 0.221704 
3.270000, 0.221991, 0.220830 
3.280000, 0.222118, 0.220689 
3.290000, 0.222530, 0.220983 
3.300000, 0.222447, 0.220756 
3.310000, 0.222478, 0.219502 
3.320000, 0.222996, 0.218902 
3.330000, 0.222975, 0.218750 
3.340000, 0.222948, 0.217892 
3.350000, 0.224408, 0.217137 
3.360000, 0.224319, 0.216982 
3.370000, 0.224236, 0.216321 
3.380000, 0.222561, 0.215709 
3.390000, 0.222506, 0.215560 
3.400000, 0.221529, 0.215467 
3.410000, 0.221503, 0.215347 
3.420000, 0.221360, 0.214801 
3.430000, 0.221356, 0.214705 
3.440000, 0.221114, 0.214172 
3.450000, 0.221133, 0.214429 
3.460000, 0.220290, 0.214300 
3.470000, 0.220290, 0.214317 
3.480000, 0.220300, 0.212616 
3.490000, 0.220300, 0.212699 
3.500000, 0.219547, 0.212626 
3.510000, 0.219475, 0.211744 
3.520000, 0.219434, 0.211653 
3.530000, 0.219378, 0.211051 
3.540000, 0.219495, 0.211229 
3.550000, 0.219704, 0.210660 
3.560000, 0.219604, 0.210921 
3.570000, 0.219526, 0.210771 
3.580000, 0.219686, 0.209181 
3.590000, 0.219285, 0.209388 
3.600000, 0.219551, 0.209336 
3.610000, 0.219557, 0.209288 
3.620000, 0.218637, 0.209244 
3.630000, 0.219131, 0.209477 
3.640000, 0.219075, 0.209073 
3.650000, 0.219400, 0.209713 
3.660000, 0.219366, 0.209645 
3.670000, 0.219439, 0.209786 
3.680000, 0.218448, 0.209770 
3.690000, 0.218365, 0.209765 
3.700000, 0.217959, 0.209423 
3.710000, 0.217896, 0.209890 
3.720000, 0.217371, 0.209883 
3.730000, 0.216392, 0.209691 
3.740000, 0.216546, 0.209604 
3.750000, 0.216426, 0.208542 
3.760000, 0.216334, 0.208515 
3.770000, 0.216256, 0.208064 
3.780000, 0.216180, 0.208637 
3.790000, 0.215939, 0.208591 
3.800000, 0.214885, 0.208540 
3.810000, 0.214608, 0.207719 
3.820000, 0.214466, 0.207704 
3.830000, 0.213941, 0.207627 
3.840000, 0.212485, 0.207607 
3.850000, 0.211623, 0.207552 
3.860000, 0.211478, 0.207515 
3.870000, 0.211352, 0.208102 
3.880000, 0.211346, 0.207700 
3.890000, 0.211202, 0.207878 
3.900000, 0.211269, 0.208182 
3.910000, 0.210814, 0.208156 
3.920000, 0.211521, 0.206640 
3.930000, 0.211357, 0.206922 
3.940000, 0.210876, 0.208003 
3.950000, 0.210636, 0.207570 
3.960000, 0.210590, 0.207197 
3.970000, 0.210443, 0.207534 
3.980000, 0.210306, 0.208625 
3.990000, 0.209832, 0.208718 
4.000000, 0.210000, 0.208809 
4.010000, 0.209526, 0.208062 
4.020000, 0.209915, 0.208362 
4.030000, 0.209763, 0.208348 
4.040000, 0.210015, 0.208328 
4.050000, 0.209860, 0.208042 
4.060000, 0.210410, 0.208049 
4.070000, 0.209939, 0.208377 
4.080000, 0.209460, 0.209067 
4.090000, 0.209265, 0.208668 
4.100000, 0.209069, 0.208842 
4.110000, 0.208749, 0.208710 
4.120000, 0.208623, 0.208323 
4.130000, 0.208233, 0.208163 
4.140000, 0.207843, 0.208019 
4.150000, 0.207534, 0.207883 
4.160000, 0.207383, 0.208104 
4.170000, 0.207215, 0.207781 
4.180000, 0.207162, 0.207910 
4.190000, 0.207024, 0.207795 
4.200000, 0.207133, 0.208191 
4.210000, 0.207307, 0.208156 
4.220000, 0.207572, 0.207958 
4.230000, 0.206605, 0.208807 
4.240000, 0.206656, 0.208641 
4.250000, 0.206262, 0.208473 
4.260000, 0.206638, 0.208652 
4.270000, 0.206267, 0.208711 
4.280000, 0.206072, 0.209047 
4.290000, 0.205632, 0.208604 
4.300000, 0.204977, 0.208665 
4.310000, 0.204759, 0.208709 
4.320000, 0.204539, 0.208497 
4.330000, 0.204322, 0.208622 
4.340000, 0.203928, 0.208435 
4.350000, 0.203592, 0.208202 
4.360000, 0.203793, 0.207699 
4.370000, 0.203559, 0.207028 
4.380000, 0.202884, 0.207258 
4.390000, 0.202763, 0.207239 
4.400000, 0.203626, 0.207051 
4.410000, 0.203790, 0.206839 
4.420000, 0.204121, 0.206147 
4.430000, 0.203640, 0.205959 
4.440000, 0.203396, 0.205711 
4.450000, 0.203432, 0.206046 
4.460000, 0.203047, 0.205686 
4.470000, 0.202735, 0.205640 
4.480000, 0.202536, 0.205871 
4.490000, 0.202269, 0.205538 
4.500000, 0.202020, 0.205348 
4.510000, 0.201784, 0.205138 
4.520000, 0.200768, 0.205483 
4.530000, 0.201075, 0.205349 
4.540000, 0.200891, 0.205867 
4.550000, 0.200634, 0.205865 
4.560000, 0.200465, 0.205717 
4.570000, 0.200241, 0.205555 
4.580000, 0.200117, 0.205308 
4.590000, 0.199969, 0.205591 
4.600000, 0.200031, 0.205956 
4.610000, 0.200448, 0.205748 
4.620000, 0.200515, 0.205832 
4.630000, 0.200929, 0.206173 
4.640000, 0.200793, 0.206096 
4.650000, 0.200844, 0.205993 
4.660000, 0.200819, 0.206101 
4.670000, 0.200663, 0.206020 
4.680000, 0.200528, 0.205526 
4.690000, 0.200495, 0.205224 
4.700000, 0.200864, 0.205707 
4.710000, 0.200819, 0.206598 
4.720000, 0.201250, 0.207333 
4.730000, 0.200835, 0.206575 
4.740000, 0.200570, 0.206954 
4.750000, 0.199932, 0.207486 
4.760000, 0.199707, 0.207488 
4.770000, 0.200306, 0.207458 
4.780000, 0.200642, 0.207035 
4.790000, 0.200714, 0.207683 
4.800000, 0.201188, 0.207686 
4.810000, 0.201490, 0.208397 
4.820000, 0.201533, 0.208740 
4.830000, 0.201560, 0.208771 
4.840000, 0.201591, 0.208074 
4.850000, 0.201760, 0.208015 
4.860000, 0.201137, 0.208171 
4.870000, 0.201691, 0.208087 
4.880000, 0.201856, 0.207996 
4.890000, 0.201578, 0.208020 
4.900000, 0.199795, 0.208112 
4.910000, 0.199761, 0.208034 
4.920000, 0.199801, 0.208111 
4.930000, 0.199719, 0.207992 
4.940000, 0.199548, 0.207891 
4.950000, 0.199750, 0.207359 
4.960000, 0.198917, 0.207634 
4.970000, 0.198867, 0.207111 
4.980000, 0.199286, 0.207187 
4.990000, 0.199249, 0.207457 
5.000000, 0.199286, 0.207357 
5.010000, 0.199151, 0.207279 
5.020000, 0.199287, 0.207822 
5.030000, 0.199125, 0.208140 
5.040000, 0.199668, 0.208720 
5.050000, 0.198893, 0.208704 
5.060000, 0.197990, 0.208492 
5.070000, 0.197939, 0.208394 
5.080000, 0.197272, 0.208290 
5.090000, 0.197942, 0.208190 
5.100000, 0.198886, 0.208735 
5.110000, 0.198886, 0.208661 
5.120000, 0.198848, 0.208695 
5.130000, 0.199020, 0.208591 
5.140000, 0.199575, 0.207481 
5.150000, 0.200881, 0.207058 
5.160000, 0.201401, 0.206250 
5.170000, 0.202097, 0.206190 
5.180000, 0.202273, 0.206601 
5.190000, 0.202256, 0.206596 
5.200000, 0.202267, 0.206093 
5.210000, 0.202980, 0.206044 
5.220000, 0.204410, 0.206370 
5.230000, 0.204472, 0.206432 
5.240000, 0.205108, 0.207144 
5.250000, 0.205220, 0.207275 
5.260000, 0.204901, 0.207783 
5.270000, 0.205062, 0.207591 
5.280000, 0.205776, 0.207413 
5.290000, 0.206662, 0.207585 
5.300000, 0.206912, 0.207775 
5.310000, 0.207479, 0.208472 
5.320000, 0.208052, 0.208665 
5.330000, 0.208289, 0.208458 
5.340000, 0.208574, 0.208314 
5.350000, 0.208865, 0.208976 
5.360000, 0.210268, 0.209095 
5.370000, 0.209998, 0.209006 
5.380000, 0.210149, 0.209453 
5.390000, 0.210505, 0.209613 
5.400000, 0.210952, 0.209731 
5.410000, 0.210798, 0.210202 
5.420000, 0.211550, 0.210163 
5.430000, 0.212504, 0.211130 
5.440000, 0.212959, 0.211408 
5.450000, 0.212998, 0.211352 
5.460000, 0.213025, 0.212988 
5.470000, 0.239957, 0.239771 
5.480000, 0.240017, 0.239056 
5.490000, 0.239628, 0.240645 
5.500000, 0.240078, 0.240793 
5.510000, 0.239131, 0.240449 
5.520000, 0.238426, 0.240807 
5.530000, 0.237790, 0.240069 
5.540000, 0.237267, 0.238654 
5.550000, 0.238462, 0.238276 
5.560000, 0.238637, 0.238009 
5.570000, 0.238198, 0.237928 
5.580000, 0.238571, 0.238386 
5.590000, 0.238446, 0.238079 
5.600000, 0.237825, 0.237894 
5.610000, 0.237076, 0.238834 
5.620000, 0.237888, 0.239650 
5.630000, 0.236922, 0.239666 
5.640000, 0.237714, 0.239386 
5.650000, 0.238703, 0.239972 
5.660000, 0.239610, 0.240323 
5.670000, 0.239058, 0.240117 
5.680000, 0.239228, 0.240259 
5.690000, 0.240158, 0.240814 
5.700000, 0.240292, 0.240533 
5.710000, 0.240364, 0.239451 
5.720000, 0.240502, 0.240235 
5.730000, 0.239806, 0.240949 
5.740000, 0.240795, 0.241026 
5.750000, 0.240305, 0.240470 
5.760000, 0.240743, 0.241126 
5.770000, 0.241835, 0.241394 
5.780000, 0.241637, 0.242193 
5.790000, 0.241401, 0.242279 
5.800000, 0.241504, 0.243088 
5.810000, 0.240720, 0.242043 
5.820000, 0.239941, 0.243120 
5.830000, 0.239891, 0.243927 
5.840000, 0.239591, 0.244027 
5.850000, 0.238734, 0.243204 
5.860000, 0.239051, 0.242375 
5.870000, 0.238697, 0.241946 
5.880000, 0.238344, 0.241578 
5.890000, 0.238000, 0.241009 
5.900000, 0.238077, 0.241130 
5.910000, 0.238181, 0.241249 
5.920000, 0.237864, 0.240385 
5.930000, 0.238028, 0.240366 
5.940000, 0.240045, 0.241277 
5.950000, 0.240222, 0.241435 
5.960000, 0.239848, 0.240961 
5.970000, 0.239959, 0.241087 
5.980000, 0.240018, 0.240830 
5.990000, 0.241778, 0.241026 
6.000000, 0.241966, 0.241735 
6.010000, 0.241649, 0.242605 
6.020000, 0.241173, 0.244570 
6.030000, 0.241401, 0.244863 
6.040000, 0.242749, 0.245199 
6.050000, 0.242250, 0.245005 
6.060000, 0.242564, 0.244787 
6.070000, 0.243147, 0.244397 
6.080000, 0.243454, 0.243533 
6.090000, 0.243953, 0.241948 
6.100000, 0.243705, 0.242190 
6.110000, 0.244040, 0.243842 
6.120000, 0.244680, 0.244682 
6.130000, 0.245826, 0.244987 
6.140000, 0.247162, 0.246133 
6.150000, 0.247557, 0.246465 
6.160000, 0.248674, 0.247312 
6.170000, 0.249812, 0.247013 
6.180000, 0.250988, 0.245764 
6.190000, 0.251387, 0.246071 
6.200000, 0.251797, 0.246968 
6.210000, 0.254157, 0.246922 
6.220000, 0.253970, 0.246575 
6.230000, 0.255523, 0.247966 
6.240000, 0.255945, 0.248568 
6.250000, 0.256289, 0.249337 
6.260000, 0.255962, 0.249717 
6.270000, 0.257147, 0.248996 
6.280000, 0.256636, 0.248721 
6.290000, 0.256061, 0.249052 
6.300000, 0.255087, 0.249367 
6.310000, 0.256193, 0.249407 
6.320000, 0.257292, 0.249698 
6.330000, 0.257067, 0.249695 
6.340000, 0.258409, 0.248439 
6.350000, 0.259621, 0.248113 
6.360000, 0.259709, 0.250772 
6.370000, 0.259789, 0.251097 
6.380000, 0.260246, 0.251449 
6.390000, 0.260596, 0.250529 
6.400000, 0.261069, 0.250847 
6.410000, 0.262220, 0.251138 
6.420000, 0.262695, 0.251963 
6.430000, 0.263646, 0.252190 
6.440000, 0.263266, 0.252145 
6.450000, 0.265080, 0.252403 
6.460000, 0.265023, 0.253834 
6.470000, 0.265487, 0.254339 
6.480000, 0.267122, 0.254039 
6.490000, 0.266404, 0.254888 
6.500000, 0.266806, 0.255300 
6.510000, 0.267372, 0.257613 
6.520000, 0.268489, 0.257874 
6.530000, 0.267705, 0.258142 
6.540000, 0.267032, 0.258451 
6.550000, 0.268020, 0.259366 
6.560000, 0.269009, 0.259724 
6.570000, 0.278681, 0.274199 
6.580000, 0.278351, 0.273327 
6.590000, 0.278942, 0.272093 
6.600000, 0.281007, 0.272830 
6.610000, 0.281351, 0.272809 
6.620000, 0.281717, 0.273110 
6.630000, 0.282101, 0.273407 
6.640000, 0.281685, 0.272881 
6.650000, 0.282052, 0.274238 
6.660000, 0.280202, 0.273860 
6.670000, 0.280534, 0.274177 
6.680000, 0.280845, 0.272870 
6.690000, 0.281173, 0.271682 
6.700000, 0.281528, 0.271121 
6.710000, 0.281063, 0.272117 
6.720000, 0.280638, 0.274452 
6.730000, 0.281014, 0.274743 
6.740000, 0.280674, 0.273318 
6.750000, 0.280981, 0.272685 
6.760000, 0.279175, 0.273510 
6.770000, 0.280752, 0.273473 
6.780000, 0.282273, 0.272440 
6.790000, 0.282395, 0.272632 
6.800000, 0.282860, 0.273550 
6.810000, 0.283066, 0.274673 
6.820000, 0.284288, 0.274827 
6.830000, 0.259763, 0.248030 
6.840000, 0.258400, 0.247900 
6.850000, 0.258253, 0.247806 
6.860000, 0.257219, 0.246314 
6.870000, 0.256460, 0.246623 
6.880000, 0.256602, 0.246324 
6.890000, 0.256742, 0.246309 
6.900000, 0.256683, 0.246576 
6.910000, 0.256805, 0.244797 
6.920000, 0.256901, 0.244700 
6.930000, 0.256987, 0.244602 
6.940000, 0.257030, 0.243169 
6.950000, 0.256369, 0.242381 
6.960000, 0.256427, 0.241376 
6.970000, 0.257250, 0.241312 
6.980000, 0.256413, 0.241260 
6.990000, 0.257645, 0.241318 
7.000000, 0.257648, 0.240503 
7.010000, 0.256934, 0.239935 
7.020000, 0.256268, 0.239014 
7.030000, 0.257051, 0.237376 
7.040000, 0.257071, 0.237445 
7.050000, 0.256989, 0.236527 
7.060000, 0.256440, 0.237327 
7.070000, 0.254057, 0.237117 
7.080000, 0.253008, 0.235959 
7.090000, 0.252103, 0.234713 
7.100000, 0.252288, 0.234686 
7.110000, 0.251663, 0.234826 
7.120000, 0.252003, 0.234879 
7.130000, 0.250053, 0.232992 
7.140000, 0.249559, 0.233052 
7.150000, 0.249554, 0.232939 
7.160000, 0.251144, 0.232027 
7.170000, 0.250307, 0.231823 
7.180000, 0.249778, 0.231666 
7.190000, 0.248115, 0.231486 
7.200000, 0.247135, 0.232079 
7.210000, 0.245696, 0.231875 
7.220000, 0.243531, 0.231680 
7.230000, 0.243686, 0.230993 
7.240000, 0.243872, 0.229964 
7.250000, 0.244059, 0.230021 
7.260000, 0.244450, 0.229865 
7.270000, 0.244676, 0.229672 
7.280000, 0.243405, 0.228503 
7.290000, 0.243768, 0.227569 
7.300000, 0.243973, 0.227326 
7.310000, 0.243710, 0.227249 
7.320000, 0.245413, 0.227233 
7.330000, 0.245715, 0.226323 
7.340000, 0.247488, 0.225689 
7.350000, 0.247130, 0.225113 
7.360000, 0.248359, 0.225125 
7.370000, 0.249111, 0.224197 
7.380000, 0.249489, 0.224241 
7.390000, 0.249705, 0.224339 
7.400000, 0.250559, 0.224428 
7.410000, 0.251364, 0.224439 
7.420000, 0.252370, 0.224312 
7.430000, 0.252900, 0.222878 
7.440000, 0.253285, 0.224687 
7.450000, 0.253640, 0.223402 
7.460000, 0.254055, 0.222544 
7.470000, 0.255196, 0.222923 
7.480000, 0.253753, 0.223590 
7.490000, 0.253441, 0.224443 
7.500000, 0.254488, 0.224632 
7.510000, 0.255130, 0.223783 
7.520000, 0.254908, 0.223440 
7.530000, 0.255195, 0.222867 
7.540000, 0.253811, 0.224100 
7.550000, 0.254768, 0.224852 
7.560000, 0.255412, 0.225224 
7.570000, 0.254033, 0.224909 
7.580000, 0.254292, 0.224797 
7.590000, 0.254520, 0.224307 
7.600000, 0.254877, 0.224678 
7.610000, 0.254963, 0.225136 
7.620000, 0.256150, 0.225328 
7.630000, 0.255261, 0.225326 
7.640000, 0.255507, 0.226669 
7.650000, 0.255480, 0.226686 
7.660000, 0.254600, 0.225624 
7.670000, 0.254701, 0.224953 
7.680000, 0.255000, 0.224623 
7.690000, 0.253783, 0.224652 
7.700000, 0.253437, 0.223489 
7.710000, 0.252688, 0.222487 
7.720000, 0.252048, 0.222383 
7.730000, 0.252019, 0.221851 
7.740000, 0.252324, 0.221726 
7.750000, 0.251913, 0.221570 
7.760000, 0.250772, 0.221425 
