4.800000, 0.272288, 0.263280 
4.810000, 0.273499, 0.263523 
4.820000, 0.273784, 0.263782 
4.830000, 0.274075, 0.264047 
4.840000, 0.274103, 0.265012 
4.850000, 0.274410, 0.265300 
4.860000, 0.274744, 0.265629 
4.870000, 0.275104, 0.265985 
4.880000, 0.275454, 0.266335 
4.890000, 0.275813, 0.266678 
4.900000, 0.276468, 0.267028 
4.910000, 0.277136, 0.267390 
4.920000, 0.277520, 0.268325 
4.930000, 0.277897, 0.268694 
4.940000, 0.278578, 0.269816 
4.950000, 0.308447, 0.294875 
4.960000, 0.308951, 0.295259 
4.970000, 0.309477, 0.295667 
4.980000, 0.310007, 0.296075 
4.990000, 0.310528, 0.296471 
5.000000, 0.311059, 0.296887 
5.010000, 0.311573, 0.297284 
5.020000, 0.311140, 0.297663 
5.030000, 0.310772, 0.298059 
5.040000, 0.311291, 0.298468 
5.050000, 0.311817, 0.298879 
5.060000, 0.312339, 0.299284 
5.070000, 0.314155, 0.298685 
5.080000, 0.314043, 0.299071 
5.090000, 0.314567, 0.299486 
5.100000, 0.315365, 0.299927 
5.110000, 0.315882, 0.299367 
5.120000, 0.316396, 0.299119 
5.130000, 0.316845, 0.299479 
5.140000, 0.317270, 0.300769 
5.150000, 0.317685, 0.302061 
5.160000, 0.318838, 0.302379 
5.170000, 0.318285, 0.302682 
5.180000, 0.319605, 0.302231 
5.190000, 0.319924, 0.301758 
5.200000, 0.320456, 0.301984 
5.210000, 0.320726, 0.303116 
5.220000, 0.282828, 0.268408 
5.230000, 0.282794, 0.267991 
5.240000, 0.282742, 0.267868 
5.250000, 0.282501, 0.267750 
5.260000, 0.282794, 0.267633 
5.270000, 0.282671, 0.267356 
5.280000, 0.282537, 0.267356 
5.290000, 0.282387, 0.267160 
5.300000, 0.282234, 0.266963 
5.310000, 0.282077, 0.266760 
5.320000, 0.281917, 0.266132 
5.330000, 0.281323, 0.266414 
5.340000, 0.281176, 0.267083 
5.350000, 0.281315, 0.266891 
5.360000, 0.281151, 0.265779 
5.370000, 0.280983, 0.264973 
5.380000, 0.280624, 0.264542 
5.390000, 0.280425, 0.264316 
5.400000, 0.279730, 0.264073 
5.410000, 0.279514, 0.263421 
5.420000, 0.279302, 0.263149 
5.430000, 0.279564, 0.262875 
5.440000, 0.279329, 0.262595 
5.450000, 0.279110, 0.262323 
5.460000, 0.279219, 0.262074 
5.470000, 0.279029, 0.261838 
5.480000, 0.279348, 0.261613 
5.490000, 0.279191, 0.260901 
5.500000, 0.279525, 0.260308 
5.510000, 0.279339, 0.260076 
5.520000, 0.279147, 0.258632 
5.530000, 0.278929, 0.258366 
5.540000, 0.278665, 0.258108 
5.550000, 0.278746, 0.256953 
5.560000, 0.278468, 0.257073 
5.570000, 0.278550, 0.256743 
5.580000, 0.278259, 0.256424 
5.590000, 0.277053, 0.256135 
5.600000, 0.275397, 0.255842 
5.610000, 0.275105, 0.255553 
5.620000, 0.274315, 0.255282 
5.630000, 0.274037, 0.255020 
5.640000, 0.273774, 0.254782 
5.650000, 0.273509, 0.254548 
5.660000, 0.273233, 0.254310 
5.670000, 0.272950, 0.254068 
5.680000, 0.272277, 0.253869 
5.690000, 0.271225, 0.253395 
5.700000, 0.270948, 0.253154 
5.710000, 0.270668, 0.252917 
5.720000, 0.270391, 0.252687 
5.730000, 0.270112, 0.252461 
5.740000, 0.268293, 0.252336 
5.750000, 0.267989, 0.252079 
5.760000, 0.267469, 0.251803 
5.770000, 0.266526, 0.251510 
5.780000, 0.266252, 0.251775 
5.790000, 0.265912, 0.252365 
5.800000, 0.265570, 0.252635 
5.810000, 0.265244, 0.252359 
5.820000, 0.265495, 0.252085 
5.830000, 0.265270, 0.251418 
5.840000, 0.264909, 0.251118 
5.850000, 0.264572, 0.250828 
5.860000, 0.264246, 0.250007 
5.870000, 0.263142, 0.249733 
5.880000, 0.262420, 0.249477 
5.890000, 0.262116, 0.249216 
5.900000, 0.261808, 0.248957 
5.910000, 0.261511, 0.248597 
5.920000, 0.261207, 0.248179 
5.930000, 0.260893, 0.247906 
5.940000, 0.260574, 0.247624 
5.950000, 0.259830, 0.247694 
5.960000, 0.259748, 0.247579 
5.970000, 0.259431, 0.247325 
5.980000, 0.258476, 0.247595 
5.990000, 0.258159, 0.247341 
6.000000, 0.258103, 0.247104 
6.010000, 0.257801, 0.246872 
6.020000, 0.257479, 0.245934 
6.030000, 0.257158, 0.245694 
6.040000, 0.256819, 0.245613 
6.050000, 0.256460, 0.244523 
6.060000, 0.255378, 0.244770 
6.070000, 0.254219, 0.243686 
6.080000, 0.254184, 0.243434 
6.090000, 0.253251, 0.243698 
6.100000, 0.252936, 0.242518 
6.110000, 0.252634, 0.242279 
6.120000, 0.252335, 0.241807 
6.130000, 0.252022, 0.240783 
6.140000, 0.251709, 0.239952 
6.150000, 0.250922, 0.239713 
6.160000, 0.251355, 0.239800 
6.170000, 0.251002, 0.239412 
6.180000, 0.250640, 0.239188 
6.190000, 0.250696, 0.238434 
6.200000, 0.250301, 0.238205 
6.210000, 0.249925, 0.237992 
6.220000, 0.248818, 0.237485 
6.230000, 0.248442, 0.237276 
6.240000, 0.248063, 0.235857 
6.250000, 0.248969, 0.236384 
6.260000, 0.248549, 0.236171 
6.270000, 0.248130, 0.235964 
6.280000, 0.247718, 0.235758 
6.290000, 0.247612, 0.235686 
6.300000, 0.247311, 0.235496 
6.310000, 0.246915, 0.235314 
6.320000, 0.246528, 0.235142 
6.330000, 0.246167, 0.235154 
6.340000, 0.245796, 0.234221 
6.350000, 0.244242, 0.234565 
6.360000, 0.244114, 0.234375 
6.370000, 0.243261, 0.234238 
6.380000, 0.242251, 0.234474 
6.390000, 0.241272, 0.234058 
6.400000, 0.240881, 0.233862 
6.410000, 0.240512, 0.233691 
6.420000, 0.240075, 0.233529 
6.430000, 0.241480, 0.233366 
6.440000, 0.241092, 0.232520 
6.450000, 0.239922, 0.232173 
6.460000, 0.229352, 0.226431 
6.470000, 0.229347, 0.226813 
6.480000, 0.229331, 0.227705 
6.490000, 0.229294, 0.227756 
6.500000, 0.228875, 0.227902 
6.510000, 0.229161, 0.228235 
6.520000, 0.229173, 0.229142 
6.530000, 0.229210, 0.228566 
6.540000, 0.229481, 0.229867 
6.550000, 0.229741, 0.229911 
6.560000, 0.229612, 0.228979 
6.570000, 0.229628, 0.229614 
6.580000, 0.229852, 0.229085 
6.590000, 0.229873, 0.229726 
6.600000, 0.230106, 0.228595 
6.610000, 0.230134, 0.229397 
6.620000, 0.230160, 0.228927 
6.630000, 0.230348, 0.228897 
6.640000, 0.266773, 0.274866 
6.650000, 0.266859, 0.276056 
6.660000, 0.266944, 0.276109 
6.670000, 0.266805, 0.276152 
6.680000, 0.267404, 0.276545 
6.690000, 0.267487, 0.276686 
6.700000, 0.267555, 0.275773 
6.710000, 0.267652, 0.275877 
6.720000, 0.267924, 0.275680 
6.730000, 0.268019, 0.275838 
6.740000, 0.266686, 0.275988 
6.750000, 0.266784, 0.273993 
6.760000, 0.266901, 0.274151 
6.770000, 0.267016, 0.274702 
6.780000, 0.267134, 0.274825 
6.790000, 0.267260, 0.274941 
6.800000, 0.268552, 0.275514 
6.810000, 0.268665, 0.274545 
6.820000, 0.270220, 0.275076 
6.830000, 0.270981, 0.274651 
6.840000, 0.270820, 0.273642 
6.850000, 0.270945, 0.274523 
6.860000, 0.269921, 0.274264 
6.870000, 0.270070, 0.274904 
6.880000, 0.270801, 0.275311 
6.890000, 0.270912, 0.274158 
6.900000, 0.271088, 0.274397 
6.910000, 0.271025, 0.274638 
6.920000, 0.270127, 0.274889 
6.930000, 0.270519, 0.275138 
6.940000, 0.270702, 0.275381 
6.950000, 0.270889, 0.275165 
6.960000, 0.271084, 0.275435 
6.970000, 0.271305, 0.275727 
6.980000, 0.271519, 0.276669 
6.990000, 0.271725, 0.276943 
7.000000, 0.272345, 0.276579 
7.010000, 0.272515, 0.276821 
7.020000, 0.271102, 0.276485 
7.030000, 0.270065, 0.276711 
7.040000, 0.270190, 0.276939 
7.050000, 0.269590, 0.275967 
7.060000, 0.269667, 0.276139 
7.070000, 0.269101, 0.276304 
7.080000, 0.269169, 0.275696 
7.090000, 0.269129, 0.275982 
7.100000, 0.267955, 0.274966 
7.110000, 0.266846, 0.275113 
7.120000, 0.267411, 0.275276 
7.130000, 0.267250, 0.275436 
7.140000, 0.267479, 0.275571 
7.150000, 0.267495, 0.275698 
7.160000, 0.267528, 0.275823 
7.170000, 0.267562, 0.275730 
7.180000, 0.267590, 0.275858 
7.190000, 0.267622, 0.275629 
7.200000, 0.267658, 0.275718 
7.210000, 0.267409, 0.274825 
7.220000, 0.266719, 0.274581 
7.230000, 0.266910, 0.274618 
7.240000, 0.267413, 0.275451 
7.250000, 0.265941, 0.274063 
7.260000, 0.265914, 0.274083 
7.270000, 0.264796, 0.274869 
7.280000, 0.264834, 0.275505 
7.290000, 0.265647, 0.275551 
7.300000, 0.266287, 0.275601 
7.310000, 0.266981, 0.275698 
7.320000, 0.267815, 0.275080 
7.330000, 0.267903, 0.275994 
7.340000, 0.268001, 0.275940 
7.350000, 0.268080, 0.276715 
7.360000, 0.268165, 0.276799 
7.370000, 0.267253, 0.275773 
7.380000, 0.267413, 0.275946 
7.390000, 0.267585, 0.276126 
7.400000, 0.267755, 0.276923 
7.410000, 0.267890, 0.276580 
7.420000, 0.269291, 0.276757 
7.430000, 0.269383, 0.275798 
7.440000, 0.269690, 0.275906 
7.450000, 0.269434, 0.276004 
7.460000, 0.268952, 0.275887 
7.470000, 0.269053, 0.275472 
7.480000, 0.269175, 0.275603 
7.490000, 0.269288, 0.275720 
7.500000, 0.269683, 0.275830 
7.510000, 0.269785, 0.276274 
7.520000, 0.269887, 0.276350 
7.530000, 0.269997, 0.277302 
7.540000, 0.269449, 0.277372 
7.550000, 0.271477, 0.277464 
7.560000, 0.272274, 0.276682 
7.570000, 0.272474, 0.278594 
7.580000, 0.272084, 0.278783 
7.590000, 0.272821, 0.279260 
7.600000, 0.273035, 0.280451 
7.610000, 0.272627, 0.281640 
7.620000, 0.272340, 0.281905 
7.630000, 0.273152, 0.282168 
7.640000, 0.273093, 0.281386 
7.650000, 0.273380, 0.282761 
7.660000, 0.273678, 0.283074 
7.670000, 0.273610, 0.282348 
7.680000, 0.273961, 0.282695 
7.690000, 0.274308, 0.283031 
7.700000, 0.273859, 0.283367 
7.710000, 0.274189, 0.284187 
7.720000, 0.273938, 0.283495 
7.730000, 0.274283, 0.284136 
7.740000, 0.274657, 0.282797 
7.750000, 0.276156, 0.284262 
7.760000, 0.277230, 0.284680 
