1.640000, 0.165292, 0.164493 
1.650000, 0.165560, 0.164282 
1.660000, 0.165166, 0.164327 
1.670000, 0.165368, 0.164238 
1.680000, 0.164931, 0.164073 
1.690000, 0.165046, 0.164440 
1.700000, 0.164556, 0.164415 
1.710000, 0.164899, 0.163796 
1.720000, 0.164794, 0.163246 
1.730000, 0.164971, 0.163095 
1.740000, 0.164783, 0.162516 
1.750000, 0.164613, 0.162414 
1.760000, 0.164789, 0.162242 
1.770000, 0.165092, 0.161936 
1.780000, 0.165015, 0.161031 
1.790000, 0.163880, 0.161096 
1.800000, 0.162874, 0.160709 
1.810000, 0.162771, 0.160759 
1.820000, 0.162865, 0.160244 
1.830000, 0.162983, 0.159321 
1.840000, 0.163844, 0.159517 
1.850000, 0.164165, 0.159485 
1.860000, 0.164461, 0.158549 
1.870000, 0.164549, 0.158508 
1.880000, 0.164356, 0.158443 
1.890000, 0.164646, 0.158463 
1.900000, 0.164266, 0.158355 
1.910000, 0.164364, 0.157989 
1.920000, 0.164117, 0.157524 
1.930000, 0.164611, 0.157599 
1.940000, 0.164589, 0.157561 
1.950000, 0.164490, 0.157355 
1.960000, 0.164125, 0.157587 
1.970000, 0.164137, 0.157568 
1.980000, 0.164211, 0.157634 
1.990000, 0.163837, 0.157313 
2.000000, 0.164055, 0.157367 
2.010000, 0.164320, 0.157083 
2.020000, 0.163686, 0.156683 
2.030000, 0.163902, 0.156580 
2.040000, 0.163960, 0.156579 
2.050000, 0.163635, 0.156955 
2.060000, 0.163906, 0.156457 
2.070000, 0.163953, 0.156575 
2.080000, 0.164509, 0.156588 
2.090000, 0.164555, 0.156405 
2.100000, 0.164451, 0.156703 
2.110000, 0.165100, 0.157287 
2.120000, 0.165265, 0.157401 
2.130000, 0.165095, 0.158142 
2.140000, 0.164611, 0.158069 
2.150000, 0.164503, 0.158274 
2.160000, 0.163989, 0.158237 
2.170000, 0.163706, 0.158161 
2.180000, 0.164039, 0.157667 
2.190000, 0.164595, 0.157825 
2.200000, 0.164812, 0.158100 
2.210000, 0.165347, 0.157812 
2.220000, 0.165677, 0.157467 
2.230000, 0.166227, 0.156455 
2.240000, 0.166346, 0.156567 
2.250000, 0.166377, 0.156617 
2.260000, 0.166622, 0.156672 
2.270000, 0.166939, 0.156076 
2.280000, 0.166678, 0.156197 
2.290000, 0.166464, 0.155629 
2.300000, 0.166656, 0.155275 
2.310000, 0.166770, 0.155390 
2.320000, 0.167166, 0.155643 
2.330000, 0.167804, 0.155579 
2.340000, 0.167423, 0.154794 
2.350000, 0.167407, 0.154723 
2.360000, 0.167660, 0.154272 
2.370000, 0.167915, 0.154132 
2.380000, 0.168265, 0.154684 
2.390000, 0.168279, 0.154566 
2.400000, 0.168489, 0.154080 
2.410000, 0.168357, 0.153432 
2.420000, 0.168401, 0.153115 
2.430000, 0.168402, 0.152970 
2.440000, 0.168402, 0.152803 
2.450000, 0.168128, 0.152285 
2.460000, 0.168299, 0.151946 
2.470000, 0.168227, 0.152175 
2.480000, 0.168054, 0.151273 
2.490000, 0.168301, 0.151177 
2.500000, 0.168524, 0.151242 
2.510000, 0.168047, 0.150790 
2.520000, 0.167395, 0.150739 
2.530000, 0.167179, 0.150562 
2.540000, 0.167546, 0.149926 
2.550000, 0.167360, 0.149397 
2.560000, 0.167541, 0.149743 
2.570000, 0.167470, 0.149458 
2.580000, 0.167640, 0.149117 
2.590000, 0.168082, 0.149271 
2.600000, 0.167083, 0.149067 
2.610000, 0.166572, 0.149482 
2.620000, 0.166859, 0.149227 
2.630000, 0.165766, 0.149352 
2.640000, 0.165717, 0.149228 
2.650000, 0.166238, 0.149266 
2.660000, 0.166337, 0.149027 
2.670000, 0.166271, 0.149062 
2.680000, 0.167200, 0.149248 
2.690000, 0.167532, 0.148951 
2.700000, 0.167529, 0.149364 
2.710000, 0.167914, 0.149481 
2.720000, 0.167767, 0.149658 
2.730000, 0.167725, 0.149544 
2.740000, 0.167671, 0.149776 
2.750000, 0.167992, 0.150033 
2.760000, 0.168188, 0.149785 
2.770000, 0.168537, 0.150127 
2.780000, 0.169449, 0.150562 
2.790000, 0.169658, 0.151291 
2.800000, 0.170443, 0.151343 
2.810000, 0.169736, 0.151100 
2.820000, 0.169676, 0.151501 
2.830000, 0.170124, 0.151894 
2.840000, 0.170561, 0.152425 
2.850000, 0.170885, 0.152221 
2.860000, 0.170991, 0.152663 
2.870000, 0.171764, 0.153729 
2.880000, 0.171987, 0.154168 
2.890000, 0.172311, 0.154582 
2.900000, 0.172469, 0.154773 
2.910000, 0.172858, 0.154888 
2.920000, 0.173240, 0.154862 
2.930000, 0.173961, 0.155268 
2.940000, 0.173947, 0.155743 
2.950000, 0.174381, 0.156453 
2.960000, 0.174353, 0.156824 
2.970000, 0.174517, 0.156789 
2.980000, 0.174823, 0.156434 
2.990000, 0.174778, 0.156920 
3.000000, 0.174718, 0.157041 
3.010000, 0.175079, 0.156737 
3.020000, 0.175113, 0.156750 
3.030000, 0.175309, 0.156956 
3.040000, 0.175273, 0.157690 
3.050000, 0.175883, 0.158113 
3.060000, 0.176140, 0.158601 
3.070000, 0.176417, 0.158671 
3.080000, 0.176704, 0.158648 
3.090000, 0.176527, 0.158707 
3.100000, 0.176656, 0.158822 
3.110000, 0.176628, 0.158954 
3.120000, 0.176472, 0.159439 
3.130000, 0.176393, 0.159805 
3.140000, 0.176858, 0.159954 
3.150000, 0.176713, 0.160425 
3.160000, 0.177026, 0.161186 
3.170000, 0.176628, 0.161461 
3.180000, 0.176776, 0.161891 
3.190000, 0.176000, 0.161999 
3.200000, 0.175731, 0.162034 
3.210000, 0.175890, 0.161973 
3.220000, 0.175719, 0.162248 
3.230000, 0.175983, 0.161614 
3.240000, 0.176398, 0.162140 
3.250000, 0.176278, 0.162529 
3.260000, 0.176706, 0.162214 
3.270000, 0.176510, 0.162054 
3.280000, 0.176725, 0.162714 
3.290000, 0.177190, 0.163238 
3.300000, 0.177359, 0.163194 
3.310000, 0.177837, 0.163574 
3.320000, 0.177810, 0.163920 
3.330000, 0.178054, 0.163911 
3.340000, 0.178123, 0.164867 
3.350000, 0.178088, 0.164467 
3.360000, 0.178281, 0.164366 
3.370000, 0.178458, 0.164548 
3.380000, 0.178525, 0.164836 
3.390000, 0.178574, 0.164980 
3.400000, 0.178080, 0.165045 
3.410000, 0.178376, 0.164833 
3.420000, 0.178402, 0.165307 
3.430000, 0.178197, 0.164672 
3.440000, 0.178358, 0.163955 
3.450000, 0.178485, 0.163930 
3.460000, 0.178480, 0.164991 
3.470000, 0.178085, 0.164393 
3.480000, 0.178044, 0.164466 
3.490000, 0.177862, 0.164113 
3.500000, 0.178684, 0.164095 
3.510000, 0.178406, 0.164058 
3.520000, 0.177854, 0.164015 
3.530000, 0.177516, 0.163953 
3.540000, 0.176945, 0.163849 
3.550000, 0.176812, 0.164461 
3.560000, 0.176179, 0.163989 
3.570000, 0.176173, 0.163697 
3.580000, 0.176102, 0.164001 
3.590000, 0.175772, 0.164142 
3.600000, 0.175659, 0.164050 
3.610000, 0.175354, 0.163927 
3.620000, 0.174422, 0.164195 
3.630000, 0.174384, 0.163696 
3.640000, 0.174246, 0.163228 
3.650000, 0.173741, 0.162265 
3.660000, 0.173680, 0.162117 
3.670000, 0.173620, 0.161847 
3.680000, 0.173037, 0.161502 
3.690000, 0.172452, 0.160715 
3.700000, 0.172295, 0.160963 
3.710000, 0.172297, 0.160815 
3.720000, 0.171895, 0.160534 
3.730000, 0.172250, 0.160045 
3.740000, 0.172298, 0.160145 
3.750000, 0.172418, 0.159706 
3.760000, 0.171929, 0.158920 
3.770000, 0.172125, 0.158771 
3.780000, 0.171868, 0.158975 
3.790000, 0.171946, 0.158718 
3.800000, 0.171304, 0.158481 
3.810000, 0.171712, 0.158266 
3.820000, 0.171717, 0.157446 
3.830000, 0.170969, 0.157732 
3.840000, 0.171102, 0.157244 
3.850000, 0.171315, 0.157041 
3.860000, 0.170444, 0.156449 
3.870000, 0.171197, 0.156765 
3.880000, 0.171202, 0.156726 
3.890000, 0.171216, 0.156316 
3.900000, 0.170714, 0.156128 
3.910000, 0.170643, 0.155979 
3.920000, 0.170402, 0.155752 
3.930000, 0.170451, 0.155528 
3.940000, 0.170559, 0.155349 
3.950000, 0.170503, 0.154865 
3.960000, 0.170691, 0.154760 
3.970000, 0.171076, 0.154394 
3.980000, 0.170627, 0.154667 
3.990000, 0.170550, 0.155007 
4.000000, 0.170303, 0.155087 
4.010000, 0.169981, 0.154664 
4.020000, 0.170136, 0.154571 
4.030000, 0.169985, 0.154129 
4.040000, 0.169979, 0.154110 
4.050000, 0.170208, 0.154133 
4.060000, 0.170641, 0.153950 
4.070000, 0.170726, 0.153739 
4.080000, 0.170510, 0.153662 
4.090000, 0.170693, 0.153910 
4.100000, 0.171057, 0.153985 
4.110000, 0.171298, 0.153818 
4.120000, 0.171630, 0.153725 
4.130000, 0.171741, 0.153656 
4.140000, 0.172440, 0.153475 
4.150000, 0.172675, 0.152827 
4.160000, 0.173224, 0.152682 
4.170000, 0.173641, 0.152232 
4.180000, 0.174019, 0.152089 
4.190000, 0.173634, 0.151762 
4.200000, 0.173875, 0.152275 
4.210000, 0.174097, 0.152056 
4.220000, 0.174573, 0.151841 
4.230000, 0.174504, 0.151649 
4.240000, 0.174965, 0.151531 
4.250000, 0.175219, 0.151681 
4.260000, 0.175139, 0.150640 
4.270000, 0.175596, 0.150490 
4.280000, 0.175531, 0.150422 
4.290000, 0.175755, 0.150268 
4.300000, 0.176774, 0.150683 
4.310000, 0.177623, 0.150290 
4.320000, 0.177851, 0.149854 
4.330000, 0.177703, 0.149206 
4.340000, 0.177170, 0.149139 
4.350000, 0.177047, 0.148652 
4.360000, 0.177244, 0.148827 
4.370000, 0.177532, 0.148442 
4.380000, 0.177553, 0.148676 
4.390000, 0.177023, 0.148576 
4.400000, 0.177096, 0.148543 
4.410000, 0.177495, 0.148297 
4.420000, 0.177986, 0.148555 
4.430000, 0.178723, 0.148987 
4.440000, 0.178999, 0.148985 
4.450000, 0.178379, 0.148782 
4.460000, 0.178270, 0.148757 
4.470000, 0.178501, 0.148205 
4.480000, 0.178526, 0.148216 
4.490000, 0.178706, 0.147974 
4.500000, 0.178497, 0.147977 
4.510000, 0.178632, 0.148546 
4.520000, 0.178859, 0.148631 
4.530000, 0.179761, 0.149614 
4.540000, 0.179803, 0.149797 
4.550000, 0.180206, 0.149528 
4.560000, 0.180824, 0.149172 
4.570000, 0.180554, 0.148656 
4.580000, 0.180715, 0.148643 
4.590000, 0.180350, 0.148559 
4.600000, 0.179717, 0.148461 
4.610000, 0.180116, 0.148065 
4.620000, 0.180297, 0.147952 
4.630000, 0.180507, 0.148238 
4.640000, 0.180270, 0.148171 
4.650000, 0.179697, 0.147935 
4.660000, 0.180238, 0.148075 
4.670000, 0.179947, 0.147415 
4.680000, 0.179920, 0.147278 
4.690000, 0.180110, 0.147224 
4.700000, 0.180165, 0.146281 
4.710000, 0.180824, 0.146376 
4.720000, 0.180997, 0.145513 
4.730000, 0.181793, 0.145284 
4.740000, 0.182179, 0.145092 
4.750000, 0.182141, 0.145027 
4.760000, 0.181986, 0.144966 
4.770000, 0.181910, 0.144769 
4.780000, 0.181571, 0.144274 
4.790000, 0.182105, 0.144583 
4.800000, 0.181987, 0.144705 
4.810000, 0.182535, 0.144417 
4.820000, 0.182304, 0.144425 
4.830000, 0.182651, 0.144842 
4.840000, 0.183087, 0.144980 
4.850000, 0.183381, 0.144757 
4.860000, 0.183424, 0.144366 
4.870000, 0.184025, 0.144958 
4.880000, 0.183227, 0.144506 
4.890000, 0.183033, 0.143898 
4.900000, 0.182961, 0.143324 
4.910000, 0.182411, 0.143165 
4.920000, 0.182387, 0.143053 
4.930000, 0.182774, 0.143027 
4.940000, 0.182592, 0.143018 
4.950000, 0.182695, 0.143093 
4.960000, 0.183454, 0.143548 
4.970000, 0.183574, 0.144174 
4.980000, 0.183310, 0.144118 
4.990000, 0.183654, 0.144123 
5.000000, 0.183801, 0.143767 
5.010000, 0.183937, 0.143272 
5.020000, 0.184495, 0.143326 
5.030000, 0.184788, 0.143202 
5.040000, 0.185488, 0.143443 
5.050000, 0.185331, 0.143517 
5.060000, 0.185690, 0.143266 
5.070000, 0.185918, 0.143699 
5.080000, 0.185594, 0.143703 
5.090000, 0.185785, 0.143831 
5.100000, 0.185643, 0.144568 
5.110000, 0.185705, 0.144606 
5.120000, 0.187150, 0.144607 
5.130000, 0.186959, 0.144072 
5.140000, 0.186777, 0.144043 
5.150000, 0.187057, 0.144060 
5.160000, 0.188047, 0.144116 
5.170000, 0.188251, 0.144805 
5.180000, 0.188466, 0.144898 
5.190000, 0.189655, 0.144993 
5.200000, 0.189835, 0.144935 
5.210000, 0.190583, 0.144143 
5.220000, 0.190677, 0.144330 
5.230000, 0.190953, 0.144370 
5.240000, 0.190788, 0.144995 
5.250000, 0.191608, 0.145275 
5.260000, 0.191746, 0.145378 
5.270000, 0.191648, 0.146575 
5.280000, 0.191889, 0.146940 
5.290000, 0.191705, 0.146843 
5.300000, 0.191721, 0.146619 
5.310000, 0.192027, 0.146586 
5.320000, 0.192307, 0.146189 
5.330000, 0.192443, 0.146129 
5.340000, 0.193377, 0.146146 
5.350000, 0.194258, 0.146231 
5.360000, 0.193438, 0.146065 
5.370000, 0.193530, 0.146002 
5.380000, 0.193907, 0.146145 
5.390000, 0.193847, 0.146573 
5.400000, 0.193419, 0.145592 
5.410000, 0.193115, 0.145463 
5.420000, 0.193262, 0.146064 
5.430000, 0.193451, 0.145966 
5.440000, 0.192830, 0.145785 
5.450000, 0.192659, 0.145825 
5.460000, 0.192667, 0.145889 
5.470000, 0.192645, 0.146051 
5.480000, 0.192232, 0.146074 
5.490000, 0.191864, 0.146023 
5.500000, 0.192538, 0.145991 
5.510000, 0.193274, 0.146137 
5.520000, 0.193244, 0.145620 
5.530000, 0.192746, 0.145821 
5.540000, 0.192983, 0.145861 
5.550000, 0.193161, 0.145919 
5.560000, 0.192667, 0.145283 
5.570000, 0.191861, 0.145468 
5.580000, 0.192382, 0.146038 
5.590000, 0.191996, 0.145956 
5.600000, 0.191846, 0.146050 
5.610000, 0.191733, 0.146787 
5.620000, 0.191551, 0.146719 
5.630000, 0.191338, 0.147125 
5.640000, 0.191849, 0.147918 
5.650000, 0.191998, 0.147903 
5.660000, 0.191978, 0.147627 
5.670000, 0.191499, 0.147118 
5.680000, 0.191406, 0.147016 
5.690000, 0.190691, 0.146609 
5.700000, 0.190736, 0.146588 
5.710000, 0.190509, 0.146668 
5.720000, 0.191059, 0.146658 
5.730000, 0.191020, 0.146150 
5.740000, 0.191033, 0.146057 
5.750000, 0.192402, 0.146039 
5.760000, 0.192285, 0.146141 
5.770000, 0.192598, 0.146750 
5.780000, 0.192072, 0.146021 
5.790000, 0.193315, 0.145955 
5.800000, 0.193641, 0.146052 
5.810000, 0.193743, 0.146568 
5.820000, 0.194283, 0.146672 
5.830000, 0.194833, 0.147508 
5.840000, 0.194192, 0.147626 
5.850000, 0.194069, 0.147732 
5.860000, 0.193665, 0.147939 
5.870000, 0.193353, 0.148149 
5.880000, 0.193047, 0.148307 
5.890000, 0.193224, 0.148481 
5.900000, 0.193222, 0.149108 
5.910000, 0.194198, 0.149658 
5.920000, 0.194449, 0.149653 
5.930000, 0.195462, 0.149686 
5.940000, 0.196003, 0.150657 
5.950000, 0.196193, 0.150385 
5.960000, 0.195735, 0.150564 
5.970000, 0.195969, 0.150594 
5.980000, 0.195786, 0.150857 
5.990000, 0.195585, 0.150651 
6.000000, 0.195747, 0.151100 
6.010000, 0.196214, 0.151336 
6.020000, 0.197217, 0.151968 
6.030000, 0.197499, 0.152297 
6.040000, 0.198122, 0.152244 
6.050000, 0.198145, 0.152868 
6.060000, 0.198440, 0.153076 
6.070000, 0.198873, 0.154944 
6.080000, 0.199100, 0.154864 
6.090000, 0.199062, 0.155233 
6.100000, 0.198828, 0.155654 
6.110000, 0.199219, 0.155788 
6.120000, 0.199117, 0.156209 
6.130000, 0.199861, 0.156584 
6.140000, 0.200851, 0.157847 
6.150000, 0.201277, 0.159173 
6.160000, 0.201871, 0.159467 
6.170000, 0.201686, 0.158735 
6.180000, 0.202002, 0.158922 
6.190000, 0.203293, 0.159082 
6.200000, 0.202716, 0.158758 
6.210000, 0.202379, 0.159217 
6.220000, 0.203836, 0.159367 
6.230000, 0.204086, 0.158823 
6.240000, 0.204734, 0.159034 
6.250000, 0.205979, 0.158300 
6.260000, 0.206194, 0.158302 
6.270000, 0.205894, 0.158215 
6.280000, 0.206846, 0.158364 
6.290000, 0.206556, 0.158350 
6.300000, 0.206818, 0.158555 
6.310000, 0.206687, 0.159580 
6.320000, 0.207124, 0.159356 
6.330000, 0.207218, 0.159244 
6.340000, 0.207328, 0.158905 
6.350000, 0.207511, 0.159195 
6.360000, 0.209034, 0.158070 
6.370000, 0.209657, 0.158159 
6.380000, 0.211185, 0.157364 
6.390000, 0.211802, 0.157060 
6.400000, 0.212792, 0.157954 
6.410000, 0.214337, 0.157952 
6.420000, 0.212493, 0.157905 
6.430000, 0.211758, 0.157519 
6.440000, 0.210779, 0.156984 
6.450000, 0.211199, 0.158042 
6.460000, 0.211785, 0.157451 
6.470000, 0.211120, 0.158690 
6.480000, 0.211006, 0.158243 
6.490000, 0.211324, 0.159088 
6.500000, 0.210737, 0.158479 
6.510000, 0.211487, 0.158253 
6.520000, 0.212000, 0.159039 
6.530000, 0.211163, 0.158836 
6.540000, 0.211688, 0.159027 
6.550000, 0.211494, 0.159809 
6.560000, 0.211386, 0.159511 
6.570000, 0.211321, 0.159383 
6.580000, 0.210649, 0.159309 
6.590000, 0.210551, 0.159148 
6.600000, 0.210476, 0.158977 
6.610000, 0.210986, 0.158301 
6.620000, 0.211285, 0.159010 
6.630000, 0.211268, 0.158819 
6.640000, 0.211539, 0.159621 
6.650000, 0.211411, 0.160109 
6.660000, 0.211443, 0.159837 
6.670000, 0.210687, 0.160222 
6.680000, 0.209361, 0.159166 
6.690000, 0.208967, 0.159592 
6.700000, 0.208317, 0.159427 
6.710000, 0.208545, 0.159078 
6.720000, 0.208609, 0.158756 
6.730000, 0.209882, 0.158538 
6.740000, 0.208396, 0.158435 
6.750000, 0.207670, 0.158243 
6.760000, 0.207472, 0.157840 
6.770000, 0.207065, 0.157724 
6.780000, 0.206155, 0.156947 
6.790000, 0.205519, 0.156537 
6.800000, 0.204825, 0.157205 
6.810000, 0.204818, 0.157029 
6.820000, 0.205585, 0.157095 
6.830000, 0.205463, 0.156391 
6.840000, 0.205226, 0.156412 
6.850000, 0.206059, 0.155727 
6.860000, 0.206019, 0.155699 
6.870000, 0.205865, 0.155351 
6.880000, 0.205271, 0.154383 
6.890000, 0.205464, 0.152772 
6.900000, 0.206140, 0.151508 
6.910000, 0.206551, 0.149823 
6.920000, 0.205983, 0.149533 
6.930000, 0.206383, 0.149799 
6.940000, 0.206186, 0.149472 
6.950000, 0.206791, 0.148738 
6.960000, 0.206697, 0.147260 
6.970000, 0.206513, 0.147234 
6.980000, 0.205723, 0.146972 
6.990000, 0.205503, 0.147427 
7.000000, 0.204855, 0.147513 
7.010000, 0.204580, 0.147874 
7.020000, 0.203888, 0.147571 
7.030000, 0.203168, 0.147883 
7.040000, 0.202882, 0.148168 
7.050000, 0.202040, 0.148105 
7.060000, 0.203623, 0.147928 
7.070000, 0.203409, 0.147672 
7.080000, 0.203651, 0.147495 
7.090000, 0.202951, 0.147196 
7.100000, 0.202744, 0.146973 
7.110000, 0.202555, 0.146622 
7.120000, 0.202424, 0.146366 
7.130000, 0.201742, 0.145803 
7.140000, 0.201638, 0.145410 
7.150000, 0.201464, 0.145253 
7.160000, 0.199835, 0.144975 
7.170000, 0.199210, 0.144302 
7.180000, 0.199482, 0.144175 
7.190000, 0.199462, 0.143902 
7.200000, 0.198764, 0.143755 
7.210000, 0.198694, 0.143631 
7.220000, 0.199340, 0.143573 
7.230000, 0.200530, 0.143235 
7.240000, 0.200436, 0.142958 
7.250000, 0.199686, 0.142311 
7.260000, 0.199721, 0.142092 
7.270000, 0.200425, 0.141281 
7.280000, 0.199649, 0.141138 
7.290000, 0.198873, 0.140876 
7.300000, 0.197840, 0.140600 
7.310000, 0.197686, 0.140612 
7.320000, 0.197467, 0.140302 
7.330000, 0.196649, 0.140462 
7.340000, 0.196466, 0.141041 
7.350000, 0.195617, 0.140375 
7.360000, 0.195420, 0.140054 
7.370000, 0.196059, 0.139777 
7.380000, 0.196445, 0.139629 
7.390000, 0.195382, 0.139301 
7.400000, 0.195903, 0.138309 
7.410000, 0.195707, 0.137702 
7.420000, 0.196080, 0.137393 
7.430000, 0.195121, 0.137223 
7.440000, 0.194392, 0.136500 
7.450000, 0.193451, 0.136196 
7.460000, 0.193107, 0.135947 
7.470000, 0.192859, 0.136674 
7.480000, 0.192616, 0.136443 
7.490000, 0.192588, 0.136295 
7.500000, 0.192266, 0.135427 
7.510000, 0.191408, 0.135125 
7.520000, 0.191766, 0.134658 
7.530000, 0.191573, 0.133717 
7.540000, 0.190395, 0.133686 
7.550000, 0.190405, 0.133732 
7.560000, 0.190163, 0.133458 
7.570000, 0.190496, 0.133350 
7.580000, 0.190213, 0.134341 
7.590000, 0.188814, 0.134121 
7.600000, 0.188469, 0.134013 
7.610000, 0.188175, 0.135107 
7.620000, 0.188169, 0.134879 
7.630000, 0.187971, 0.134377 
7.640000, 0.187663, 0.134151 
7.650000, 0.187083, 0.134004 
7.660000, 0.187175, 0.134010 
7.670000, 0.186689, 0.133983 
7.680000, 0.185620, 0.133420 
7.690000, 0.184086, 0.133466 
7.700000, 0.183883, 0.133423 
7.710000, 0.184045, 0.133299 
7.720000, 0.183560, 0.133311 
7.730000, 0.183398, 0.133176 
7.740000, 0.183370, 0.133630 
7.750000, 0.183225, 0.133094 
7.760000, 0.183902, 0.132927 
