3.290000, 0.199402 
3.300000, 0.199198 
3.310000, 0.199256 
3.320000, 0.199024 
3.330000, 0.198893 
3.340000, 0.198932 
3.350000, 0.198691 
3.360000, 0.198269 
3.370000, 0.198583 
3.380000, 0.198610 
3.390000, 0.198692 
3.400000, 0.198775 
3.410000, 0.198854 
3.420000, 0.198731 
3.430000, 0.198837 
3.440000, 0.198525 
3.450000, 0.198410 
3.460000, 0.198400 
3.470000, 0.198328 
3.480000, 0.198269 
3.490000, 0.198442 
3.500000, 0.198636 
3.510000, 0.198444 
3.520000, 0.198405 
3.530000, 0.198355 
3.540000, 0.198395 
3.550000, 0.198400 
3.560000, 0.198322 
3.570000, 0.198391 
3.580000, 0.198474 
3.590000, 0.198531 
3.600000, 0.198828 
3.610000, 0.199139 
3.620000, 0.199205 
3.630000, 0.199247 
3.640000, 0.199496 
3.650000, 0.199746 
3.660000, 0.199518 
3.670000, 0.199843 
3.680000, 0.199642 
3.690000, 0.199856 
3.700000, 0.200020 
3.710000, 0.199998 
3.720000, 0.200166 
3.730000, 0.200495 
3.740000, 0.200753 
3.750000, 0.201099 
3.760000, 0.201277 
3.770000, 0.201227 
3.780000, 0.201412 
3.790000, 0.201667 
3.800000, 0.201968 
3.810000, 0.202433 
3.820000, 0.202641 
3.830000, 0.202795 
3.840000, 0.203096 
3.850000, 0.203390 
3.860000, 0.203696 
3.870000, 0.204036 
3.880000, 0.204282 
3.890000, 0.204528 
3.900000, 0.205031 
3.910000, 0.204836 
3.920000, 0.204980 
3.930000, 0.205242 
3.940000, 0.205479 
3.950000, 0.205989 
3.960000, 0.206279 
3.970000, 0.206466 
3.980000, 0.206512 
3.990000, 0.206717 
4.000000, 0.206670 
4.010000, 0.207071 
4.020000, 0.207254 
4.030000, 0.207466 
4.040000, 0.207425 
4.050000, 0.207862 
4.060000, 0.208190 
4.070000, 0.208045 
4.080000, 0.208219 
4.090000, 0.208206 
4.100000, 0.208355 
4.110000, 0.208097 
4.120000, 0.208020 
4.130000, 0.208122 
4.140000, 0.208044 
4.150000, 0.208162 
4.160000, 0.208085 
4.170000, 0.208158 
4.180000, 0.208320 
4.190000, 0.208475 
4.200000, 0.208370 
4.210000, 0.208386 
4.220000, 0.208696 
4.230000, 0.209242 
4.240000, 0.209459 
4.250000, 0.209257 
4.260000, 0.209349 
4.270000, 0.209660 
4.280000, 0.209923 
4.290000, 0.210040 
4.300000, 0.210958 
4.310000, 0.211605 
4.320000, 0.211992 
4.330000, 0.211907 
4.340000, 0.212032 
4.350000, 0.212541 
4.360000, 0.212880 
4.370000, 0.212890 
4.380000, 0.213292 
4.390000, 0.213199 
4.400000, 0.213592 
4.410000, 0.213036 
4.420000, 0.213720 
4.430000, 0.213661 
4.440000, 0.213731 
4.450000, 0.213853 
4.460000, 0.214106 
4.470000, 0.214121 
4.480000, 0.214538 
4.490000, 0.214610 
4.500000, 0.214581 
4.510000, 0.214895 
4.520000, 0.215217 
4.530000, 0.215531 
4.540000, 0.215638 
4.550000, 0.215510 
4.560000, 0.215485 
4.570000, 0.215751 
4.580000, 0.215962 
4.590000, 0.216286 
4.600000, 0.216556 
4.610000, 0.216098 
4.620000, 0.216174 
4.630000, 0.215984 
4.640000, 0.216345 
4.650000, 0.216262 
4.660000, 0.215779 
4.670000, 0.215664 
4.680000, 0.215514 
4.690000, 0.215433 
4.700000, 0.215718 
4.710000, 0.214979 
4.720000, 0.214989 
4.730000, 0.215602 
4.740000, 0.216045 
4.750000, 0.215577 
4.760000, 0.215406 
4.770000, 0.215813 
4.780000, 0.215556 
4.790000, 0.215926 
4.800000, 0.215746 
4.810000, 0.215527 
4.820000, 0.215467 
4.830000, 0.214946 
4.840000, 0.215224 
4.850000, 0.215488 
4.860000, 0.215910 
4.870000, 0.215781 
4.880000, 0.215719 
4.890000, 0.215986 
4.900000, 0.216002 
4.910000, 0.215265 
4.920000, 0.215748 
4.930000, 0.215313 
4.940000, 0.215123 
4.950000, 0.215951 
4.960000, 0.215705 
4.970000, 0.215187 
4.980000, 0.215156 
4.990000, 0.214279 
5.000000, 0.213641 
5.010000, 0.213273 
5.020000, 0.212932 
5.030000, 0.212677 
5.040000, 0.212437 
5.050000, 0.213315 
5.060000, 0.213649 
5.070000, 0.213663 
5.080000, 0.213870 
5.090000, 0.213733 
5.100000, 0.213984 
5.110000, 0.213619 
5.120000, 0.213208 
5.130000, 0.212755 
5.140000, 0.212501 
5.150000, 0.212276 
5.160000, 0.211899 
5.170000, 0.212233 
5.180000, 0.212450 
5.190000, 0.211865 
5.200000, 0.211940 
5.210000, 0.211372 
5.220000, 0.211194 
5.230000, 0.211167 
5.240000, 0.209410 
5.250000, 0.210869 
5.260000, 0.210613 
5.270000, 0.210636 
5.280000, 0.210787 
5.290000, 0.211831 
5.300000, 0.211830 
5.310000, 0.212006 
5.320000, 0.212030 
5.330000, 0.199786 
5.340000, 0.198308 
5.350000, 0.198444 
5.360000, 0.198251 
5.370000, 0.197459 
5.380000, 0.197641 
5.390000, 0.196756 
5.400000, 0.195682 
5.410000, 0.195734 
5.420000, 0.195623 
5.430000, 0.195583 
5.440000, 0.195529 
5.450000, 0.195605 
5.460000, 0.195005 
5.470000, 0.194867 
5.480000, 0.194467 
5.490000, 0.194734 
5.500000, 0.194640 
5.510000, 0.194428 
5.520000, 0.194709 
5.530000, 0.194862 
5.540000, 0.194301 
5.550000, 0.193738 
5.560000, 0.194109 
5.570000, 0.194069 
5.580000, 0.192824 
5.590000, 0.193443 
5.600000, 0.193311 
5.610000, 0.193253 
5.620000, 0.192791 
5.630000, 0.192421 
5.640000, 0.192374 
5.650000, 0.192177 
5.660000, 0.192034 
5.670000, 0.192530 
5.680000, 0.193186 
5.690000, 0.193460 
5.700000, 0.192900 
5.710000, 0.192932 
5.720000, 0.191895 
5.730000, 0.192002 
5.740000, 0.192096 
5.750000, 0.191957 
5.760000, 0.190989 
5.770000, 0.190394 
5.780000, 0.190515 
5.790000, 0.190038 
5.800000, 0.189860 
5.810000, 0.189618 
5.820000, 0.189798 
5.830000, 0.189705 
5.840000, 0.189901 
5.850000, 0.190318 
5.860000, 0.191289 
5.870000, 0.191541 
5.880000, 0.191581 
5.890000, 0.191153 
5.900000, 0.191209 
5.910000, 0.191183 
5.920000, 0.190906 
5.930000, 0.190668 
5.940000, 0.189659 
5.950000, 0.190839 
5.960000, 0.216346 
5.970000, 0.215638 
5.980000, 0.215168 
5.990000, 0.214698 
6.000000, 0.214448 
6.010000, 0.214452 
6.020000, 0.214923 
6.030000, 0.213727 
6.040000, 0.213652 
6.050000, 0.213295 
6.060000, 0.213381 
6.070000, 0.212211 
6.080000, 0.211969 
6.090000, 0.211850 
6.100000, 0.211388 
6.110000, 0.210740 
6.120000, 0.211146 
6.130000, 0.211548 
6.140000, 0.210368 
6.150000, 0.210566 
6.160000, 0.210060 
6.170000, 0.209997 
6.180000, 0.209930 
6.190000, 0.210230 
6.200000, 0.210196 
6.210000, 0.209281 
6.220000, 0.208590 
6.230000, 0.207850 
6.240000, 0.207313 
6.250000, 0.207228 
6.260000, 0.207895 
6.270000, 0.207427 
6.280000, 0.207503 
6.290000, 0.207492 
6.300000, 0.207097 
6.310000, 0.206392 
6.320000, 0.206311 
6.330000, 0.205828 
6.340000, 0.206180 
6.350000, 0.205693 
6.360000, 0.205233 
6.370000, 0.205258 
6.380000, 0.204888 
6.390000, 0.204343 
6.400000, 0.204351 
6.410000, 0.204268 
6.420000, 0.204515 
6.430000, 0.204618 
6.440000, 0.204203 
6.450000, 0.204233 
6.460000, 0.204275 
6.470000, 0.204506 
6.480000, 0.204919 
6.490000, 0.204705 
6.500000, 0.204239 
6.510000, 0.203360 
6.520000, 0.203371 
6.530000, 0.203263 
6.540000, 0.203490 
6.550000, 0.203322 
6.560000, 0.203330 
6.570000, 0.203131 
6.580000, 0.203208 
6.590000, 0.203834 
6.600000, 0.204135 
6.610000, 0.204364 
6.620000, 0.204708 
6.630000, 0.204946 
6.640000, 0.204980 
6.650000, 0.205462 
6.660000, 0.205006 
6.670000, 0.205042 
6.680000, 0.205062 
6.690000, 0.204737 
6.700000, 0.204735 
6.710000, 0.204222 
6.720000, 0.203534 
6.730000, 0.203481 
6.740000, 0.203568 
6.750000, 0.203322 
6.760000, 0.203179 
6.770000, 0.203129 
6.780000, 0.203410 
6.790000, 0.203947 
6.800000, 0.204054 
6.810000, 0.204106 
6.820000, 0.203641 
6.830000, 0.203750 
6.840000, 0.203444 
6.850000, 0.203873 
6.860000, 0.204777 
6.870000, 0.205407 
6.880000, 0.205818 
6.890000, 0.206343 
6.900000, 0.206925 
6.910000, 0.207299 
6.920000, 0.207461 
6.930000, 0.206646 
6.940000, 0.207651 
6.950000, 0.207650 
6.960000, 0.207549 
6.970000, 0.207736 
6.980000, 0.206944 
6.990000, 0.206694 
7.000000, 0.206587 
7.010000, 0.206204 
7.020000, 0.205268 
7.030000, 0.205187 
7.040000, 0.204761 
7.050000, 0.204359 
7.060000, 0.204228 
7.070000, 0.203074 
7.080000, 0.202177 
7.090000, 0.201427 
7.100000, 0.201776 
7.110000, 0.202010 
7.120000, 0.201836 
7.130000, 0.201868 
7.140000, 0.201216 
7.150000, 0.201763 
7.160000, 0.202280 
7.170000, 0.202762 
7.180000, 0.202620 
7.190000, 0.202409 
7.200000, 0.202438 
7.210000, 0.202389 
7.220000, 0.202321 
7.230000, 0.202109 
7.240000, 0.202173 
7.250000, 0.202225 
7.260000, 0.201325 
7.270000, 0.201235 
7.280000, 0.201240 
7.290000, 0.201261 
7.300000, 0.201729 
7.310000, 0.202013 
7.320000, 0.202495 
7.330000, 0.203068 
7.340000, 0.202885 
7.350000, 0.203433 
7.360000, 0.201917 
7.370000, 0.202621 
7.380000, 0.203027 
7.390000, 0.203058 
7.400000, 0.202898 
7.410000, 0.203080 
7.420000, 0.203199 
7.430000, 0.202946 
7.440000, 0.203814 
7.450000, 0.204004 
7.460000, 0.204580 
7.470000, 0.204998 
7.480000, 0.204307 
7.490000, 0.205346 
7.500000, 0.204659 
7.510000, 0.204785 
7.520000, 0.222334 
7.530000, 0.222172 
7.540000, 0.222571 
7.550000, 0.223207 
7.560000, 0.222549 
7.570000, 0.222774 
7.580000, 0.222712 
7.590000, 0.223748 
7.600000, 0.223128 
7.610000, 0.222471 
7.620000, 0.222109 
7.630000, 0.221996 
7.640000, 0.221907 
7.650000, 0.221310 
7.660000, 0.220261 
7.670000, 0.220167 
7.680000, 0.220483 
7.690000, 0.219407 
7.700000, 0.220029 
7.710000, 0.220083 
7.720000, 0.219663 
7.730000, 0.219617 
7.740000, 0.219846 
7.750000, 0.220040 
7.760000, 0.220305 
7.770000, 0.220572 
7.780000, 0.220592 
7.790000, 0.220526 
7.800000, 0.219957 
7.810000, 0.220497 
7.820000, 0.220509 
7.830000, 0.220820 
7.840000, 0.220107 
7.850000, 0.219337 
7.860000, 0.218058 
7.870000, 0.218319 
7.880000, 0.218455 
7.890000, 0.218728 
7.900000, 0.218537 
7.910000, 0.218486 
7.920000, 0.218514 
7.930000, 0.218473 
7.940000, 0.219008 
7.950000, 0.218521 
7.960000, 0.218474 
7.970000, 0.218298 
7.980000, 0.218497 
7.990000, 0.218278 
8.000000, 0.217465 
8.010000, 0.217087 
8.020000, 0.216953 
8.030000, 0.215943 
8.040000, 0.215769 
8.050000, 0.214991 
8.060000, 0.214956 
8.070000, 0.215087 
8.080000, 0.214979 
8.090000, 0.214971 
8.100000, 0.215050 
8.110000, 0.215262 
8.120000, 0.215282 
8.130000, 0.215573 
8.140000, 0.214773 
8.150000, 0.214783 
8.160000, 0.214634 
8.170000, 0.214206 
8.180000, 0.213989 
8.190000, 0.214834 
8.200000, 0.214829 
8.210000, 0.214782 
8.220000, 0.214436 
8.230000, 0.214069 
8.240000, 0.213593 
8.250000, 0.213524 
8.260000, 0.212866 
8.270000, 0.212857 
8.280000, 0.212631 
8.290000, 0.212837 
8.300000, 0.212828 
8.310000, 0.213306 
8.320000, 0.213755 
8.330000, 0.213705 
8.340000, 0.213741 
8.350000, 0.213337 
8.360000, 0.213406 
8.370000, 0.212651 
8.380000, 0.212672 
8.390000, 0.212149 
8.400000, 0.212295 
8.410000, 0.211885 
8.420000, 0.212271 
8.430000, 0.212388 
8.440000, 0.212357 
8.450000, 0.212221 
8.460000, 0.211821 
8.470000, 0.210566 
8.480000, 0.210871 
8.490000, 0.210492 
8.500000, 0.210637 
8.510000, 0.210634 
8.520000, 0.210529 
8.530000, 0.210876 
8.540000, 0.210966 
8.550000, 0.211056 
8.560000, 0.211304 
8.570000, 0.210985 
8.580000, 0.211104 
8.590000, 0.210468 
8.600000, 0.210148 
8.610000, 0.209985 
8.620000, 0.210624 
8.630000, 0.211349 
8.640000, 0.211550 
8.650000, 0.211131 
8.660000, 0.211515 
8.670000, 0.210771 
8.680000, 0.211050 
8.690000, 0.210170 
8.700000, 0.210328 
8.710000, 0.210649 
8.720000, 0.210518 
8.730000, 0.211019 
8.740000, 0.211421 
8.750000, 0.212169 
8.760000, 0.212324 
8.770000, 0.212791 
8.780000, 0.213858 
8.790000, 0.213306 
8.800000, 0.213239 
8.810000, 0.213416 
8.820000, 0.213221 
8.830000, 0.212554 
8.840000, 0.213323 
8.850000, 0.212403 
8.860000, 0.212580 
8.870000, 0.212192 
8.880000, 0.212771 
8.890000, 0.212467 
8.900000, 0.213197 
8.910000, 0.214006 
8.920000, 0.214976 
8.930000, 0.215344 
8.940000, 0.215549 
8.950000, 0.216163 
8.960000, 0.216115 
8.970000, 0.215926 
8.980000, 0.215276 
8.990000, 0.214985 
9.000000, 0.215974 
9.010000, 0.215758 
9.020000, 0.216230 
9.030000, 0.216319 
9.040000, 0.216576 
9.050000, 0.216231 
9.060000, 0.217350 
9.070000, 0.217110 
9.080000, 0.217868 
9.090000, 0.218129 
9.100000, 0.218503 
9.110000, 0.219644 
9.120000, 0.220313 
9.130000, 0.220588 
9.140000, 0.221256 
9.150000, 0.221486 
9.160000, 0.221503 
9.170000, 0.222632 
9.180000, 0.223339 
9.190000, 0.222345 
9.200000, 0.222252 
9.210000, 0.222109 
9.220000, 0.221603 
9.230000, 0.221669 
9.240000, 0.222763 
9.250000, 0.222416 
9.260000, 0.223206 
9.270000, 0.223605 
9.280000, 0.223796 
9.290000, 0.224633 
9.300000, 0.207308 
9.310000, 0.207400 
9.320000, 0.205551 
9.330000, 0.204471 
9.340000, 0.203168 
9.350000, 0.202979 
9.360000, 0.202843 
9.370000, 0.202341 
9.380000, 0.201871 
9.390000, 0.201594 
9.400000, 0.200933 
9.410000, 0.199396 
9.420000, 0.199390 
9.430000, 0.199095 
9.440000, 0.199010 
9.450000, 0.199333 
9.460000, 0.199540 
9.470000, 0.198732 
9.480000, 0.198592 
9.490000, 0.198370 
9.500000, 0.197970 
9.510000, 0.197632 
9.520000, 0.196701 
9.530000, 0.196775 
9.540000, 0.196718 
9.550000, 0.196890 
9.560000, 0.197029 
9.570000, 0.196737 
9.580000, 0.196862 
9.590000, 0.196435 
9.600000, 0.195061 
9.610000, 0.194586 
9.620000, 0.194209 
9.630000, 0.194093 
9.640000, 0.193569 
9.650000, 0.193470 
9.660000, 0.193251 
9.670000, 0.192822 
9.680000, 0.192739 
9.690000, 0.192604 
9.700000, 0.192063 
9.710000, 0.191779 
9.720000, 0.191723 
9.730000, 0.192191 
9.740000, 0.192258 
9.750000, 0.191859 
9.760000, 0.191394 
9.770000, 0.191536 
9.780000, 0.191583 
9.790000, 0.191402 
9.800000, 0.191011 
9.810000, 0.190951 
9.820000, 0.190861 
9.830000, 0.190190 
9.840000, 0.190298 
9.850000, 0.190304 
9.860000, 0.189913 
9.870000, 0.189548 
9.880000, 0.189613 
9.890000, 0.189625 
9.900000, 0.189392 
9.910000, 0.189244 
9.920000, 0.189182 
9.930000, 0.188925 
9.940000, 0.189008 
9.950000, 0.188844 
9.960000, 0.188786 
9.970000, 0.188676 
9.980000, 0.188548 
9.990000, 0.188460 
10.000000, 0.188481 
10.010000, 0.188764 
10.020000, 0.188574 
10.030000, 0.188511 
10.040000, 0.188395 
10.050000, 0.188050 
10.060000, 0.187949 
10.070000, 0.187950 
10.080000, 0.187067 
10.090000, 0.186649 
10.100000, 0.186482 
10.110000, 0.186374 
10.120000, 0.186527 
10.130000, 0.186252 
10.140000, 0.185900 
10.150000, 0.185504 
10.160000, 0.185202 
10.170000, 0.185025 
10.180000, 0.184880 
10.190000, 0.184526 
10.200000, 0.184421 
10.210000, 0.184282 
10.220000, 0.184185 
10.230000, 0.183987 
10.240000, 0.183870 
10.250000, 0.183748 
10.260000, 0.183487 
10.270000, 0.183479 
10.280000, 0.183160 
10.290000, 0.183000 
10.300000, 0.182952 
10.310000, 0.182993 
10.320000, 0.182910 
10.330000, 0.182792 
10.340000, 0.182815 
10.350000, 0.182750 
10.360000, 0.182114 
10.370000, 0.181980 
10.380000, 0.181931 
10.390000, 0.181898 
10.400000, 0.181763 
10.410000, 0.181623 
10.420000, 0.181768 
10.430000, 0.181879 
10.440000, 0.181740 
10.450000, 0.181607 
10.460000, 0.181531 
10.470000, 0.181656 
10.480000, 0.181589 
10.490000, 0.181399 
10.500000, 0.181356 
10.510000, 0.181289 
10.520000, 0.181372 
10.530000, 0.181332 
10.540000, 0.181143 
10.550000, 0.181055 
10.560000, 0.180844 
10.570000, 0.180766 
10.580000, 0.180897 
10.590000, 0.180703 
10.600000, 0.180436 
10.610000, 0.180428 
10.620000, 0.180473 
10.630000, 0.180283 
10.640000, 0.180255 
10.650000, 0.180069 
10.660000, 0.179899 
10.670000, 0.180004 
10.680000, 0.180139 
10.690000, 0.179981 
10.700000, 0.179919 
10.710000, 0.179850 
10.720000, 0.179564 
10.730000, 0.179362 
10.740000, 0.179089 
10.750000, 0.178982 
10.760000, 0.178934 
10.770000, 0.178736 
10.780000, 0.178641 
10.790000, 0.178486 
10.800000, 0.178235 
10.810000, 0.177914 
10.820000, 0.177778 
10.830000, 0.177644 
10.840000, 0.177026 
10.850000, 0.176816 
10.860000, 0.176742 
10.870000, 0.176665 
10.880000, 0.176568 
10.890000, 0.176555 
10.900000, 0.176305 
10.910000, 0.176295 
10.920000, 0.176034 
10.930000, 0.175878 
10.940000, 0.175907 
10.950000, 0.175688 
10.960000, 0.175214 
10.970000, 0.174805 
10.980000, 0.174844 
10.990000, 0.174431 
11.000000, 0.173857 
11.010000, 0.173580 
11.020000, 0.173397 
11.030000, 0.173346 
11.040000, 0.173325 
11.050000, 0.173455 
11.060000, 0.173537 
11.070000, 0.173203 
11.080000, 0.172963 
11.090000, 0.172937 
11.100000, 0.172938 
11.110000, 0.172877 
11.120000, 0.172823 
11.130000, 0.172865 
11.140000, 0.172938 
11.150000, 0.172826 
11.160000, 0.172930 
11.170000, 0.172232 
11.180000, 0.172066 
11.190000, 0.172022 
11.200000, 0.171888 
11.210000, 0.171826 
11.220000, 0.171509 
11.230000, 0.171513 
11.240000, 0.171598 
11.250000, 0.171689 
11.260000, 0.171583 
11.270000, 0.171136 
11.280000, 0.171126 
11.290000, 0.171178 
11.300000, 0.171247 
11.310000, 0.171508 
11.320000, 0.171874 
11.330000, 0.172037 
11.340000, 0.172191 
11.350000, 0.172459 
11.360000, 0.172697 
11.370000, 0.172761 
11.380000, 0.172761 
11.390000, 0.172841 
11.400000, 0.172906 
11.410000, 0.172839 
11.420000, 0.173114 
11.430000, 0.173377 
11.440000, 0.173424 
11.450000, 0.173385 
11.460000, 0.173710 
11.470000, 0.173683 
11.480000, 0.174465 
11.490000, 0.174419 
11.500000, 0.174318 
11.510000, 0.174379 
11.520000, 0.174569 
11.530000, 0.174560 
11.540000, 0.174774 
11.550000, 0.174548 
11.560000, 0.174790 
11.570000, 0.174858 
11.580000, 0.175046 
11.590000, 0.175138 
11.600000, 0.175399 
11.610000, 0.175178 
11.620000, 0.175150 
11.630000, 0.174819 
11.640000, 0.174567 
11.650000, 0.174342 
