2.990000, 0.232022 
3.000000, 0.231937 
3.010000, 0.230878 
3.020000, 0.230810 
3.030000, 0.230623 
3.040000, 0.230139 
3.050000, 0.230084 
3.060000, 0.229434 
3.070000, 0.229249 
3.080000, 0.228827 
3.090000, 0.228019 
3.100000, 0.227199 
3.110000, 0.227391 
3.120000, 0.226494 
3.130000, 0.226768 
3.140000, 0.225950 
3.150000, 0.225222 
3.160000, 0.225159 
3.170000, 0.224739 
3.180000, 0.224427 
3.190000, 0.223772 
3.200000, 0.223901 
3.210000, 0.223823 
3.220000, 0.223409 
3.230000, 0.223516 
3.240000, 0.223611 
3.250000, 0.223241 
3.260000, 0.223038 
3.270000, 0.222244 
3.280000, 0.222421 
3.290000, 0.222426 
3.300000, 0.223029 
3.310000, 0.222649 
3.320000, 0.222783 
3.330000, 0.223070 
3.340000, 0.222680 
3.350000, 0.222493 
3.360000, 0.222303 
3.370000, 0.222086 
3.380000, 0.221768 
3.390000, 0.221745 
3.400000, 0.222121 
3.410000, 0.222435 
3.420000, 0.223068 
3.430000, 0.223806 
3.440000, 0.224299 
3.450000, 0.224892 
3.460000, 0.225230 
3.470000, 0.224740 
3.480000, 0.225007 
3.490000, 0.224916 
3.500000, 0.224880 
3.510000, 0.224834 
3.520000, 0.224927 
3.530000, 0.225279 
3.540000, 0.225398 
3.550000, 0.225481 
3.560000, 0.225235 
3.570000, 0.226083 
3.580000, 0.226133 
3.590000, 0.226270 
3.600000, 0.226394 
3.610000, 0.226540 
3.620000, 0.226550 
3.630000, 0.226308 
3.640000, 0.226699 
3.650000, 0.226566 
3.660000, 0.226730 
3.670000, 0.226442 
3.680000, 0.226647 
3.690000, 0.226702 
3.700000, 0.226518 
3.710000, 0.226667 
3.720000, 0.227359 
3.730000, 0.249737 
3.740000, 0.249675 
3.750000, 0.249900 
3.760000, 0.249430 
3.770000, 0.249324 
3.780000, 0.249648 
3.790000, 0.249768 
3.800000, 0.249597 
3.810000, 0.249241 
3.820000, 0.249538 
3.830000, 0.248676 
3.840000, 0.248026 
3.850000, 0.247976 
3.860000, 0.247506 
3.870000, 0.247246 
3.880000, 0.246887 
3.890000, 0.247641 
3.900000, 0.247830 
3.910000, 0.246948 
3.920000, 0.247204 
3.930000, 0.247121 
3.940000, 0.246758 
3.950000, 0.247090 
3.960000, 0.247189 
3.970000, 0.246132 
3.980000, 0.244521 
3.990000, 0.244245 
4.000000, 0.244348 
4.010000, 0.244073 
4.020000, 0.243530 
4.030000, 0.242915 
4.040000, 0.242248 
4.050000, 0.242573 
4.060000, 0.242683 
4.070000, 0.242818 
4.080000, 0.242288 
4.090000, 0.241757 
4.100000, 0.241504 
4.110000, 0.241179 
4.120000, 0.241125 
4.130000, 0.240627 
4.140000, 0.239990 
4.150000, 0.239470 
4.160000, 0.239495 
4.170000, 0.238872 
4.180000, 0.238136 
4.190000, 0.237729 
4.200000, 0.237272 
4.210000, 0.237023 
4.220000, 0.237367 
4.230000, 0.237168 
4.240000, 0.236408 
4.250000, 0.236233 
4.260000, 0.236223 
4.270000, 0.235754 
4.280000, 0.235406 
4.290000, 0.235241 
4.300000, 0.235060 
4.310000, 0.233854 
4.320000, 0.234234 
4.330000, 0.234295 
4.340000, 0.233935 
4.350000, 0.233794 
4.360000, 0.233395 
4.370000, 0.233280 
4.380000, 0.231817 
4.390000, 0.231656 
4.400000, 0.231020 
4.410000, 0.230708 
4.420000, 0.230547 
4.430000, 0.230614 
4.440000, 0.230464 
4.450000, 0.230812 
4.460000, 0.230583 
4.470000, 0.230248 
4.480000, 0.230803 
4.490000, 0.230588 
4.500000, 0.230748 
4.510000, 0.230347 
4.520000, 0.230369 
4.530000, 0.230275 
4.540000, 0.230118 
4.550000, 0.230395 
4.560000, 0.230541 
4.570000, 0.229723 
4.580000, 0.229901 
4.590000, 0.229505 
4.600000, 0.229054 
4.610000, 0.228824 
4.620000, 0.229091 
4.630000, 0.228817 
4.640000, 0.229046 
4.650000, 0.229664 
4.660000, 0.229510 
4.670000, 0.229270 
4.680000, 0.229631 
4.690000, 0.229779 
4.700000, 0.229531 
4.710000, 0.229898 
4.720000, 0.229639 
4.730000, 0.229419 
4.740000, 0.228923 
4.750000, 0.228644 
4.760000, 0.228110 
4.770000, 0.228298 
4.780000, 0.228351 
4.790000, 0.227512 
4.800000, 0.227112 
4.810000, 0.226595 
4.820000, 0.226490 
4.830000, 0.226897 
4.840000, 0.227036 
4.850000, 0.226689 
4.860000, 0.226606 
4.870000, 0.227061 
4.880000, 0.226813 
4.890000, 0.226368 
4.900000, 0.226127 
4.910000, 0.225702 
4.920000, 0.225259 
4.930000, 0.225620 
4.940000, 0.225662 
4.950000, 0.225338 
4.960000, 0.225291 
4.970000, 0.224954 
4.980000, 0.224783 
4.990000, 0.224745 
5.000000, 0.224481 
5.010000, 0.224208 
5.020000, 0.224123 
5.030000, 0.223984 
5.040000, 0.223937 
5.050000, 0.223460 
5.060000, 0.223406 
5.070000, 0.223657 
5.080000, 0.223586 
5.090000, 0.223357 
5.100000, 0.222999 
5.110000, 0.223486 
5.120000, 0.223739 
5.130000, 0.223155 
5.140000, 0.202114 
5.150000, 0.202011 
5.160000, 0.201778 
5.170000, 0.201388 
5.180000, 0.201233 
5.190000, 0.201477 
5.200000, 0.200753 
5.210000, 0.200444 
5.220000, 0.200038 
5.230000, 0.199890 
5.240000, 0.199553 
5.250000, 0.199034 
5.260000, 0.198527 
5.270000, 0.198391 
5.280000, 0.198175 
5.290000, 0.197924 
5.300000, 0.197523 
5.310000, 0.197533 
5.320000, 0.197158 
5.330000, 0.196867 
5.340000, 0.196738 
5.350000, 0.196879 
5.360000, 0.196675 
5.370000, 0.196645 
5.380000, 0.196485 
5.390000, 0.196565 
5.400000, 0.196341 
5.410000, 0.196384 
5.420000, 0.195973 
5.430000, 0.195701 
5.440000, 0.195320 
5.450000, 0.194650 
5.460000, 0.194405 
5.470000, 0.194096 
5.480000, 0.193871 
5.490000, 0.193837 
5.500000, 0.193324 
5.510000, 0.193123 
5.520000, 0.192978 
5.530000, 0.192677 
5.540000, 0.192265 
5.550000, 0.192046 
5.560000, 0.191685 
5.570000, 0.191564 
5.580000, 0.191265 
5.590000, 0.190946 
5.600000, 0.190942 
5.610000, 0.190844 
5.620000, 0.190665 
5.630000, 0.190336 
5.640000, 0.189960 
5.650000, 0.189591 
5.660000, 0.189402 
5.670000, 0.189144 
5.680000, 0.189369 
5.690000, 0.189063 
5.700000, 0.189109 
5.710000, 0.188766 
5.720000, 0.188613 
5.730000, 0.188704 
5.740000, 0.188472 
5.750000, 0.188229 
5.760000, 0.187918 
5.770000, 0.188270 
5.780000, 0.188163 
5.790000, 0.188002 
5.800000, 0.188232 
5.810000, 0.188030 
5.820000, 0.188213 
5.830000, 0.187987 
5.840000, 0.188234 
5.850000, 0.188070 
5.860000, 0.188056 
5.870000, 0.187756 
5.880000, 0.187598 
5.890000, 0.187528 
5.900000, 0.187444 
5.910000, 0.187433 
5.920000, 0.187357 
5.930000, 0.187401 
5.940000, 0.187585 
5.950000, 0.188071 
5.960000, 0.188121 
5.970000, 0.188666 
5.980000, 0.188975 
5.990000, 0.189493 
6.000000, 0.189520 
6.010000, 0.189506 
6.020000, 0.190023 
6.030000, 0.190698 
6.040000, 0.191492 
6.050000, 0.191544 
6.060000, 0.191945 
6.070000, 0.192109 
6.080000, 0.192692 
6.090000, 0.192960 
6.100000, 0.193172 
6.110000, 0.193317 
6.120000, 0.193826 
6.130000, 0.193975 
6.140000, 0.194259 
6.150000, 0.194782 
6.160000, 0.194899 
6.170000, 0.195308 
6.180000, 0.196951 
6.190000, 0.197588 
6.200000, 0.198080 
6.210000, 0.193613 
6.220000, 0.193659 
6.230000, 0.193553 
6.240000, 0.193022 
6.250000, 0.193041 
6.260000, 0.192559 
6.270000, 0.192621 
6.280000, 0.192563 
6.290000, 0.192541 
6.300000, 0.192321 
6.310000, 0.192275 
6.320000, 0.192235 
6.330000, 0.192191 
6.340000, 0.192328 
6.350000, 0.192811 
6.360000, 0.192785 
6.370000, 0.193574 
6.380000, 0.193921 
6.390000, 0.194370 
6.400000, 0.194427 
6.410000, 0.200707 
6.420000, 0.199701 
6.430000, 0.199921 
6.440000, 0.199537 
6.450000, 0.198877 
6.460000, 0.198283 
6.470000, 0.197720 
6.480000, 0.197143 
6.490000, 0.196622 
6.500000, 0.195162 
6.510000, 0.194797 
6.520000, 0.193708 
6.530000, 0.193359 
6.540000, 0.193021 
6.550000, 0.192170 
6.560000, 0.191624 
6.570000, 0.191266 
6.580000, 0.191040 
6.590000, 0.190746 
6.600000, 0.190667 
6.610000, 0.190549 
6.620000, 0.190147 
6.630000, 0.190323 
6.640000, 0.190230 
6.650000, 0.189964 
6.660000, 0.189632 
6.670000, 0.189299 
6.680000, 0.189050 
6.690000, 0.188651 
6.700000, 0.188083 
6.710000, 0.187807 
6.720000, 0.187670 
6.730000, 0.187806 
6.740000, 0.187713 
6.750000, 0.187493 
6.760000, 0.187347 
6.770000, 0.186667 
6.780000, 0.187066 
6.790000, 0.187143 
6.800000, 0.187023 
6.810000, 0.187700 
6.820000, 0.187248 
6.830000, 0.186875 
6.840000, 0.187361 
6.850000, 0.187319 
6.860000, 0.188093 
6.870000, 0.188065 
6.880000, 0.187924 
6.890000, 0.187745 
6.900000, 0.187642 
6.910000, 0.187684 
6.920000, 0.188002 
6.930000, 0.188020 
6.940000, 0.188846 
6.950000, 0.188666 
6.960000, 0.188703 
6.970000, 0.188148 
6.980000, 0.188634 
6.990000, 0.188283 
7.000000, 0.188512 
7.010000, 0.189102 
7.020000, 0.189053 
7.030000, 0.188980 
7.040000, 0.188973 
7.050000, 0.189567 
7.060000, 0.189821 
7.070000, 0.189929 
7.080000, 0.190807 
7.090000, 0.191056 
7.100000, 0.191136 
7.110000, 0.192099 
7.120000, 0.191575 
7.130000, 0.191190 
7.140000, 0.191533 
7.150000, 0.192095 
7.160000, 0.192086 
7.170000, 0.192125 
7.180000, 0.192650 
7.190000, 0.192844 
7.200000, 0.193625 
7.210000, 0.193949 
7.220000, 0.194009 
7.230000, 0.194518 
7.240000, 0.195149 
7.250000, 0.195404 
7.260000, 0.195732 
7.270000, 0.195506 
7.280000, 0.195587 
7.290000, 0.195745 
7.300000, 0.196011 
7.310000, 0.196113 
7.320000, 0.195791 
7.330000, 0.196390 
7.340000, 0.196591 
7.350000, 0.196764 
7.360000, 0.196264 
7.370000, 0.196861 
7.380000, 0.196791 
7.390000, 0.196838 
7.400000, 0.196915 
7.410000, 0.197449 
7.420000, 0.197619 
7.430000, 0.198221 
7.440000, 0.218029 
7.450000, 0.218030 
7.460000, 0.216548 
7.470000, 0.216106 
7.480000, 0.215511 
7.490000, 0.215434 
7.500000, 0.216242 
7.510000, 0.215702 
7.520000, 0.215378 
7.530000, 0.214726 
7.540000, 0.214822 
7.550000, 0.214891 
7.560000, 0.213836 
7.570000, 0.213567 
7.580000, 0.213366 
7.590000, 0.212237 
7.600000, 0.212002 
7.610000, 0.211022 
7.620000, 0.210689 
7.630000, 0.210562 
7.640000, 0.210341 
7.650000, 0.209643 
7.660000, 0.209652 
7.670000, 0.209319 
7.680000, 0.209050 
7.690000, 0.208580 
7.700000, 0.208491 
7.710000, 0.207709 
7.720000, 0.207527 
7.730000, 0.207074 
7.740000, 0.206888 
7.750000, 0.206921 
7.760000, 0.207577 
7.770000, 0.207131 
7.780000, 0.206638 
7.790000, 0.206718 
7.800000, 0.205968 
7.810000, 0.205562 
7.820000, 0.205424 
7.830000, 0.205284 
7.840000, 0.204458 
7.850000, 0.204752 
7.860000, 0.204387 
7.870000, 0.205317 
7.880000, 0.205233 
7.890000, 0.205457 
7.900000, 0.204699 
7.910000, 0.204862 
7.920000, 0.205379 
7.930000, 0.205061 
7.940000, 0.204790 
7.950000, 0.204741 
7.960000, 0.205083 
7.970000, 0.276727 
7.980000, 0.275893 
7.990000, 0.275875 
8.000000, 0.275982 
8.010000, 0.274622 
8.020000, 0.274053 
8.030000, 0.274571 
8.040000, 0.274027 
8.050000, 0.272918 
8.060000, 0.272755 
8.070000, 0.270300 
8.080000, 0.270196 
8.090000, 0.271356 
8.100000, 0.271306 
8.110000, 0.269745 
8.120000, 0.267999 
8.130000, 0.267269 
8.140000, 0.267200 
8.150000, 0.266782 
8.160000, 0.267775 
8.170000, 0.267761 
8.180000, 0.267877 
8.190000, 0.267952 
8.200000, 0.267715 
8.210000, 0.268370 
8.220000, 0.267283 
8.230000, 0.267832 
8.240000, 0.267829 
8.250000, 0.266765 
8.260000, 0.266995 
8.270000, 0.265800 
8.280000, 0.264887 
8.290000, 0.264701 
8.300000, 0.264420 
8.310000, 0.265835 
8.320000, 0.264927 
8.330000, 0.263105 
8.340000, 0.263863 
8.350000, 0.265192 
8.360000, 0.264372 
8.370000, 0.263539 
8.380000, 0.264562 
8.390000, 0.264672 
8.400000, 0.264966 
8.410000, 0.264725 
8.420000, 0.265309 
8.430000, 0.266149 
8.440000, 0.266201 
8.450000, 0.266419 
8.460000, 0.266524 
8.470000, 0.266599 
8.480000, 0.265925 
8.490000, 0.266347 
8.500000, 0.266402 
8.510000, 0.266443 
8.520000, 0.267288 
8.530000, 0.266802 
8.540000, 0.266749 
8.550000, 0.266330 
8.560000, 0.266597 
8.570000, 0.267327 
8.580000, 0.267212 
8.590000, 0.267553 
8.600000, 0.267410 
8.610000, 0.266775 
8.620000, 0.266529 
8.630000, 0.266616 
8.640000, 0.267537 
8.650000, 0.268315 
8.660000, 0.268669 
8.670000, 0.269183 
8.680000, 0.269212 
8.690000, 0.268974 
8.700000, 0.271304 
8.710000, 0.271938 
8.720000, 0.223181 
8.730000, 0.223065 
8.740000, 0.222988 
8.750000, 0.223312 
8.760000, 0.222990 
8.770000, 0.222541 
8.780000, 0.222303 
8.790000, 0.222414 
8.800000, 0.222259 
8.810000, 0.221864 
8.820000, 0.221647 
8.830000, 0.221087 
8.840000, 0.221110 
8.850000, 0.221259 
8.860000, 0.221986 
8.870000, 0.221802 
8.880000, 0.221660 
8.890000, 0.221853 
8.900000, 0.221600 
8.910000, 0.221054 
8.920000, 0.220976 
8.930000, 0.221579 
8.940000, 0.221598 
8.950000, 0.221372 
8.960000, 0.221841 
8.970000, 0.221265 
8.980000, 0.221367 
8.990000, 0.222478 
9.000000, 0.222862 
9.010000, 0.223697 
9.020000, 0.223371 
9.030000, 0.223143 
9.040000, 0.223150 
9.050000, 0.223134 
9.060000, 0.223558 
9.070000, 0.224085 
9.080000, 0.224081 
9.090000, 0.224555 
9.100000, 0.224843 
9.110000, 0.224892 
9.120000, 0.224968 
9.130000, 0.225705 
9.140000, 0.225968 
9.150000, 0.225399 
9.160000, 0.225901 
9.170000, 0.226376 
9.180000, 0.226394 
9.190000, 0.226699 
9.200000, 0.227011 
9.210000, 0.226560 
9.220000, 0.226501 
9.230000, 0.226076 
9.240000, 0.225987 
9.250000, 0.225919 
9.260000, 0.225970 
9.270000, 0.225784 
9.280000, 0.225830 
9.290000, 0.226058 
9.300000, 0.225817 
9.310000, 0.225803 
9.320000, 0.225502 
9.330000, 0.225729 
9.340000, 0.225210 
9.350000, 0.224717 
9.360000, 0.224134 
9.370000, 0.224179 
9.380000, 0.223231 
9.390000, 0.223180 
9.400000, 0.222782 
9.410000, 0.222765 
9.420000, 0.222670 
9.430000, 0.222688 
9.440000, 0.222219 
9.450000, 0.222080 
9.460000, 0.221805 
9.470000, 0.221287 
9.480000, 0.220576 
9.490000, 0.220000 
9.500000, 0.220046 
9.510000, 0.219754 
9.520000, 0.219267 
9.530000, 0.218976 
9.540000, 0.218220 
9.550000, 0.217941 
9.560000, 0.217679 
9.570000, 0.216596 
9.580000, 0.216683 
9.590000, 0.215991 
9.600000, 0.216168 
9.610000, 0.215666 
9.620000, 0.215349 
9.630000, 0.215287 
9.640000, 0.215024 
9.650000, 0.214739 
9.660000, 0.214651 
9.670000, 0.214892 
9.680000, 0.215017 
9.690000, 0.214915 
9.700000, 0.214614 
9.710000, 0.214067 
9.720000, 0.213331 
9.730000, 0.213770 
9.740000, 0.213485 
9.750000, 0.213375 
9.760000, 0.213809 
9.770000, 0.213185 
9.780000, 0.212896 
9.790000, 0.212264 
9.800000, 0.212096 
9.810000, 0.211112 
9.820000, 0.210392 
9.830000, 0.210181 
9.840000, 0.210083 
9.850000, 0.210537 
9.860000, 0.210135 
9.870000, 0.210384 
9.880000, 0.209625 
9.890000, 0.209197 
9.900000, 0.208970 
9.910000, 0.209026 
9.920000, 0.208670 
9.930000, 0.208361 
9.940000, 0.207969 
9.950000, 0.207569 
9.960000, 0.207042 
9.970000, 0.206753 
9.980000, 0.206420 
9.990000, 0.206021 
10.000000, 0.205666 
10.010000, 0.205113 
10.020000, 0.204874 
10.030000, 0.204187 
10.040000, 0.203984 
10.050000, 0.203883 
10.060000, 0.203056 
10.070000, 0.203126 
10.080000, 0.202820 
10.090000, 0.202676 
10.100000, 0.202801 
10.110000, 0.201992 
10.120000, 0.201861 
10.130000, 0.201560 
10.140000, 0.200886 
10.150000, 0.200969 
10.160000, 0.200349 
10.170000, 0.200214 
10.180000, 0.200192 
10.190000, 0.199965 
10.200000, 0.200441 
10.210000, 0.199632 
10.220000, 0.199340 
10.230000, 0.199209 
10.240000, 0.199573 
10.250000, 0.199726 
10.260000, 0.198589 
10.270000, 0.199394 
10.280000, 0.199093 
10.290000, 0.197835 
10.300000, 0.198436 
10.310000, 0.189988 
10.320000, 0.189962 
10.330000, 0.189036 
10.340000, 0.188681 
10.350000, 0.188494 
10.360000, 0.188314 
10.370000, 0.188009 
10.380000, 0.187446 
10.390000, 0.187068 
10.400000, 0.187281 
10.410000, 0.187161 
10.420000, 0.186824 
10.430000, 0.186657 
10.440000, 0.186232 
10.450000, 0.186076 
10.460000, 0.185593 
10.470000, 0.185430 
10.480000, 0.185133 
10.490000, 0.184571 
10.500000, 0.184668 
10.510000, 0.184383 
10.520000, 0.183756 
10.530000, 0.183443 
10.540000, 0.183073 
10.550000, 0.183296 
10.560000, 0.183344 
10.570000, 0.183409 
10.580000, 0.183295 
10.590000, 0.182799 
10.600000, 0.182509 
10.610000, 0.182238 
10.620000, 0.182088 
10.630000, 0.182146 
10.640000, 0.182428 
10.650000, 0.182041 
10.660000, 0.181789 
10.670000, 0.181332 
10.680000, 0.181045 
10.690000, 0.180943 
10.700000, 0.180722 
10.710000, 0.179663 
10.720000, 0.179670 
10.730000, 0.179369 
10.740000, 0.179078 
10.750000, 0.178832 
10.760000, 0.178722 
10.770000, 0.178445 
10.780000, 0.177946 
10.790000, 0.177427 
10.800000, 0.177501 
10.810000, 0.177363 
10.820000, 0.177238 
10.830000, 0.177063 
10.840000, 0.176974 
10.850000, 0.176713 
10.860000, 0.176651 
10.870000, 0.176483 
10.880000, 0.176325 
10.890000, 0.176268 
10.900000, 0.176154 
10.910000, 0.175876 
10.920000, 0.175670 
10.930000, 0.175496 
10.940000, 0.175702 
10.950000, 0.175439 
10.960000, 0.175267 
10.970000, 0.175165 
10.980000, 0.175067 
10.990000, 0.174637 
11.000000, 0.174575 
11.010000, 0.174433 
11.020000, 0.174309 
11.030000, 0.173919 
11.040000, 0.173701 
11.050000, 0.173444 
11.060000, 0.173301 
11.070000, 0.173026 
11.080000, 0.172942 
11.090000, 0.172989 
11.100000, 0.172946 
11.110000, 0.172723 
11.120000, 0.172502 
11.130000, 0.172495 
11.140000, 0.172410 
11.150000, 0.172219 
11.160000, 0.171865 
11.170000, 0.171926 
11.180000, 0.171724 
11.190000, 0.171553 
11.200000, 0.171611 
11.210000, 0.171563 
11.220000, 0.171538 
11.230000, 0.171438 
11.240000, 0.171364 
11.250000, 0.171293 
11.260000, 0.171456 
11.270000, 0.171347 
11.280000, 0.171120 
11.290000, 0.170873 
11.300000, 0.170822 
11.310000, 0.170699 
11.320000, 0.170714 
11.330000, 0.170779 
11.340000, 0.170788 
11.350000, 0.170857 
11.360000, 0.170898 
11.370000, 0.170995 
11.380000, 0.170932 
11.390000, 0.170954 
11.400000, 0.170808 
11.410000, 0.170692 
11.420000, 0.170653 
11.430000, 0.170812 
11.440000, 0.170779 
11.450000, 0.170627 
11.460000, 0.170702 
11.470000, 0.170708 
11.480000, 0.170755 
11.490000, 0.170513 
11.500000, 0.170351 
11.510000, 0.170423 
11.520000, 0.170581 
11.530000, 0.170595 
11.540000, 0.170603 
11.550000, 0.170767 
11.560000, 0.170810 
11.570000, 0.170698 
11.580000, 0.170770 
11.590000, 0.170875 
11.600000, 0.170913 
11.610000, 0.170916 
11.620000, 0.171017 
11.630000, 0.170915 
11.640000, 0.171027 
11.650000, 0.171176 
