3.290000, 0.207109 
3.300000, 0.207657 
3.310000, 0.207609 
3.320000, 0.207259 
3.330000, 0.207657 
3.340000, 0.207970 
3.350000, 0.207840 
3.360000, 0.208159 
3.370000, 0.207858 
3.380000, 0.208595 
3.390000, 0.209011 
3.400000, 0.209201 
3.410000, 0.209234 
3.420000, 0.209415 
3.430000, 0.208915 
3.440000, 0.208865 
3.450000, 0.208678 
3.460000, 0.208783 
3.470000, 0.210144 
3.480000, 0.211192 
3.490000, 0.211386 
3.500000, 0.211806 
3.510000, 0.262459 
3.520000, 0.262172 
3.530000, 0.259916 
3.540000, 0.260071 
3.550000, 0.260162 
3.560000, 0.259272 
3.570000, 0.258513 
3.580000, 0.258562 
3.590000, 0.258379 
3.600000, 0.258870 
3.610000, 0.255831 
3.620000, 0.255221 
3.630000, 0.255070 
3.640000, 0.254851 
3.650000, 0.254737 
3.660000, 0.254054 
3.670000, 0.253684 
3.680000, 0.253445 
3.690000, 0.253574 
3.700000, 0.252535 
3.710000, 0.251404 
3.720000, 0.251127 
3.730000, 0.249791 
3.740000, 0.249307 
3.750000, 0.248903 
3.760000, 0.246931 
3.770000, 0.245402 
3.780000, 0.245417 
3.790000, 0.244252 
3.800000, 0.244586 
3.810000, 0.243918 
3.820000, 0.243118 
3.830000, 0.242738 
3.840000, 0.242632 
3.850000, 0.241805 
3.860000, 0.242050 
3.870000, 0.241086 
3.880000, 0.239231 
3.890000, 0.238034 
3.900000, 0.236244 
3.910000, 0.235512 
3.920000, 0.235784 
3.930000, 0.235073 
3.940000, 0.234002 
3.950000, 0.233734 
3.960000, 0.234149 
3.970000, 0.234323 
3.980000, 0.233660 
3.990000, 0.232617 
4.000000, 0.231605 
4.010000, 0.231095 
4.020000, 0.230076 
4.030000, 0.229713 
4.040000, 0.229329 
4.050000, 0.228723 
4.060000, 0.228288 
4.070000, 0.227190 
4.080000, 0.226943 
4.090000, 0.226039 
4.100000, 0.225146 
4.110000, 0.224731 
4.120000, 0.223503 
4.130000, 0.222403 
4.140000, 0.222102 
4.150000, 0.222310 
4.160000, 0.222050 
4.170000, 0.220852 
4.180000, 0.220778 
4.190000, 0.220590 
4.200000, 0.220250 
4.210000, 0.220913 
4.220000, 0.220511 
4.230000, 0.220186 
4.240000, 0.220603 
4.250000, 0.220773 
4.260000, 0.219676 
4.270000, 0.219241 
4.280000, 0.219031 
4.290000, 0.218600 
4.300000, 0.218065 
4.310000, 0.218129 
4.320000, 0.217634 
4.330000, 0.217170 
4.340000, 0.216805 
4.350000, 0.217070 
4.360000, 0.216778 
4.370000, 0.215349 
4.380000, 0.214988 
4.390000, 0.213640 
4.400000, 0.212672 
4.410000, 0.212081 
4.420000, 0.211627 
4.430000, 0.210442 
4.440000, 0.210228 
4.450000, 0.210470 
4.460000, 0.210600 
4.470000, 0.210020 
4.480000, 0.210442 
4.490000, 0.209209 
4.500000, 0.208375 
4.510000, 0.207806 
4.520000, 0.207590 
4.530000, 0.207110 
4.540000, 0.206711 
4.550000, 0.206226 
4.560000, 0.206392 
4.570000, 0.206451 
4.580000, 0.205724 
4.590000, 0.205495 
4.600000, 0.205144 
4.610000, 0.204788 
4.620000, 0.205493 
4.630000, 0.205489 
4.640000, 0.205336 
4.650000, 0.205292 
4.660000, 0.205367 
4.670000, 0.204391 
4.680000, 0.203546 
4.690000, 0.203511 
4.700000, 0.203389 
4.710000, 0.203827 
4.720000, 0.203726 
4.730000, 0.203858 
4.740000, 0.203863 
4.750000, 0.204266 
4.760000, 0.204215 
4.770000, 0.203843 
4.780000, 0.203963 
4.790000, 0.203934 
4.800000, 0.204161 
4.810000, 0.204371 
4.820000, 0.204844 
4.830000, 0.204904 
4.840000, 0.204786 
4.850000, 0.205304 
4.860000, 0.205803 
4.870000, 0.205818 
4.880000, 0.205611 
4.890000, 0.205644 
4.900000, 0.205385 
4.910000, 0.205447 
4.920000, 0.205495 
4.930000, 0.205757 
4.940000, 0.205605 
4.950000, 0.205388 
4.960000, 0.205712 
4.970000, 0.205648 
4.980000, 0.205695 
4.990000, 0.205720 
5.000000, 0.205723 
5.010000, 0.204954 
5.020000, 0.205228 
5.030000, 0.205155 
5.040000, 0.204816 
5.050000, 0.205244 
5.060000, 0.205165 
5.070000, 0.204730 
5.080000, 0.205246 
5.090000, 0.205027 
5.100000, 0.205142 
5.110000, 0.205374 
5.120000, 0.205662 
5.130000, 0.206396 
5.140000, 0.206549 
5.150000, 0.206779 
5.160000, 0.206688 
5.170000, 0.206830 
5.180000, 0.206872 
5.190000, 0.207440 
5.200000, 0.207526 
5.210000, 0.207871 
5.220000, 0.207512 
5.230000, 0.207622 
5.240000, 0.207744 
5.250000, 0.207876 
5.260000, 0.207991 
5.270000, 0.208340 
5.280000, 0.208553 
5.290000, 0.208749 
5.300000, 0.209088 
5.310000, 0.209371 
5.320000, 0.209541 
5.330000, 0.209699 
5.340000, 0.209939 
5.350000, 0.209226 
5.360000, 0.209444 
5.370000, 0.209413 
5.380000, 0.209818 
5.390000, 0.210174 
5.400000, 0.210631 
5.410000, 0.211178 
5.420000, 0.211509 
5.430000, 0.211856 
5.440000, 0.211057 
5.450000, 0.211459 
5.460000, 0.212125 
5.470000, 0.212799 
5.480000, 0.213140 
5.490000, 0.214037 
5.500000, 0.214291 
5.510000, 0.214077 
5.520000, 0.214586 
5.530000, 0.214803 
5.540000, 0.215805 
5.550000, 0.216133 
5.560000, 0.216544 
5.570000, 0.217035 
5.580000, 0.217736 
5.590000, 0.218456 
5.600000, 0.220062 
5.610000, 0.219993 
5.620000, 0.219894 
5.630000, 0.221011 
5.640000, 0.221579 
5.650000, 0.221866 
5.660000, 0.222821 
5.670000, 0.223650 
5.680000, 0.223881 
5.690000, 0.224169 
5.700000, 0.224760 
5.710000, 0.225836 
5.720000, 0.226735 
5.730000, 0.227654 
5.740000, 0.227621 
5.750000, 0.228062 
5.760000, 0.228987 
5.770000, 0.229906 
5.780000, 0.230528 
5.790000, 0.231929 
5.800000, 0.233297 
5.810000, 0.266722 
5.820000, 0.267229 
5.830000, 0.266730 
5.840000, 0.266037 
5.850000, 0.266159 
5.860000, 0.264341 
5.870000, 0.265641 
5.880000, 0.266907 
5.890000, 0.267961 
5.900000, 0.270028 
5.910000, 0.255129 
5.920000, 0.255019 
5.930000, 0.254902 
5.940000, 0.254229 
5.950000, 0.253168 
5.960000, 0.252539 
5.970000, 0.251636 
5.980000, 0.251081 
5.990000, 0.250742 
6.000000, 0.249428 
6.010000, 0.249047 
6.020000, 0.248509 
6.030000, 0.247577 
6.040000, 0.247448 
6.050000, 0.247457 
6.060000, 0.247656 
6.070000, 0.246721 
6.080000, 0.246403 
6.090000, 0.246617 
6.100000, 0.247030 
6.110000, 0.246481 
6.120000, 0.246191 
6.130000, 0.246630 
6.140000, 0.246284 
6.150000, 0.246557 
6.160000, 0.246129 
6.170000, 0.245353 
6.180000, 0.244948 
6.190000, 0.244888 
6.200000, 0.245239 
6.210000, 0.245110 
6.220000, 0.245256 
6.230000, 0.244960 
6.240000, 0.244206 
6.250000, 0.243766 
6.260000, 0.243482 
6.270000, 0.243526 
6.280000, 0.243434 
6.290000, 0.243587 
6.300000, 0.243355 
6.310000, 0.243219 
6.320000, 0.243529 
6.330000, 0.242903 
6.340000, 0.243010 
6.350000, 0.243579 
6.360000, 0.243264 
6.370000, 0.243406 
6.380000, 0.243198 
6.390000, 0.242615 
6.400000, 0.241878 
6.410000, 0.241448 
6.420000, 0.239985 
6.430000, 0.240109 
6.440000, 0.240064 
6.450000, 0.239526 
6.460000, 0.239662 
6.470000, 0.239497 
6.480000, 0.239130 
6.490000, 0.238105 
6.500000, 0.236559 
6.510000, 0.236208 
6.520000, 0.235187 
6.530000, 0.234755 
6.540000, 0.234891 
6.550000, 0.235352 
6.560000, 0.234181 
6.570000, 0.233949 
6.580000, 0.233352 
6.590000, 0.233031 
6.600000, 0.232379 
6.610000, 0.231963 
6.620000, 0.231662 
6.630000, 0.231012 
6.640000, 0.230511 
6.650000, 0.230690 
6.660000, 0.229943 
6.670000, 0.229415 
6.680000, 0.227967 
6.690000, 0.227897 
6.700000, 0.227065 
6.710000, 0.226143 
6.720000, 0.226112 
6.730000, 0.225644 
6.740000, 0.225317 
6.750000, 0.224504 
6.760000, 0.223738 
6.770000, 0.222966 
6.780000, 0.222420 
6.790000, 0.221974 
6.800000, 0.221411 
6.810000, 0.221324 
6.820000, 0.220885 
6.830000, 0.220454 
6.840000, 0.220332 
6.850000, 0.220012 
6.860000, 0.219464 
6.870000, 0.219676 
6.880000, 0.219137 
6.890000, 0.218376 
6.900000, 0.218047 
6.910000, 0.217212 
6.920000, 0.216861 
6.930000, 0.216842 
6.940000, 0.216465 
6.950000, 0.216442 
6.960000, 0.215715 
6.970000, 0.215579 
6.980000, 0.215407 
6.990000, 0.215460 
7.000000, 0.215003 
7.010000, 0.214824 
7.020000, 0.214383 
7.030000, 0.213683 
7.040000, 0.213241 
7.050000, 0.213094 
7.060000, 0.212386 
7.070000, 0.211678 
7.080000, 0.211823 
7.090000, 0.211579 
7.100000, 0.211335 
7.110000, 0.211322 
7.120000, 0.210768 
7.130000, 0.209904 
7.140000, 0.209928 
7.150000, 0.209663 
7.160000, 0.209588 
7.170000, 0.209482 
7.180000, 0.209344 
7.190000, 0.209143 
7.200000, 0.208746 
7.210000, 0.209350 
7.220000, 0.209221 
7.230000, 0.209091 
7.240000, 0.208278 
7.250000, 0.207823 
7.260000, 0.207667 
7.270000, 0.207340 
7.280000, 0.206725 
7.290000, 0.206383 
7.300000, 0.206173 
7.310000, 0.206084 
7.320000, 0.205812 
7.330000, 0.205934 
7.340000, 0.205787 
7.350000, 0.205714 
7.360000, 0.205462 
7.370000, 0.205294 
7.380000, 0.205202 
7.390000, 0.204765 
7.400000, 0.204942 
7.410000, 0.205400 
7.420000, 0.205107 
7.430000, 0.204674 
7.440000, 0.204562 
7.450000, 0.204309 
7.460000, 0.204172 
7.470000, 0.204048 
7.480000, 0.203770 
7.490000, 0.204107 
7.500000, 0.203764 
7.510000, 0.203713 
7.520000, 0.203673 
7.530000, 0.204042 
7.540000, 0.203918 
7.550000, 0.204188 
7.560000, 0.203856 
7.570000, 0.204092 
7.580000, 0.204237 
7.590000, 0.203823 
7.600000, 0.203744 
7.610000, 0.203201 
7.620000, 0.203321 
7.630000, 0.203646 
7.640000, 0.203999 
7.650000, 0.203784 
7.660000, 0.204041 
7.670000, 0.204335 
7.680000, 0.204303 
7.690000, 0.204635 
7.700000, 0.204667 
7.710000, 0.205141 
7.720000, 0.205277 
7.730000, 0.205044 
7.740000, 0.205465 
7.750000, 0.205474 
7.760000, 0.205420 
7.770000, 0.205233 
7.780000, 0.204709 
7.790000, 0.204662 
7.800000, 0.204346 
7.810000, 0.204618 
7.820000, 0.204762 
7.830000, 0.205160 
7.840000, 0.205377 
7.850000, 0.205401 
7.860000, 0.205250 
7.870000, 0.205556 
7.880000, 0.205618 
7.890000, 0.205777 
7.900000, 0.206124 
7.910000, 0.206520 
7.920000, 0.207352 
7.930000, 0.207614 
7.940000, 0.207906 
7.950000, 0.208018 
7.960000, 0.207879 
7.970000, 0.208437 
7.980000, 0.208663 
7.990000, 0.208559 
8.000000, 0.208762 
8.010000, 0.209221 
8.020000, 0.208934 
8.030000, 0.208657 
8.040000, 0.208661 
8.050000, 0.208768 
8.060000, 0.208650 
8.070000, 0.209031 
8.080000, 0.209254 
8.090000, 0.209371 
8.100000, 0.209428 
8.110000, 0.210126 
8.120000, 0.210115 
8.130000, 0.210196 
8.140000, 0.210096 
8.150000, 0.210411 
8.160000, 0.210270 
8.170000, 0.210313 
8.180000, 0.210341 
8.190000, 0.210203 
8.200000, 0.210204 
8.210000, 0.210067 
8.220000, 0.209876 
8.230000, 0.210329 
8.240000, 0.209943 
8.250000, 0.210110 
8.260000, 0.209672 
8.270000, 0.210032 
8.280000, 0.210029 
8.290000, 0.210540 
8.300000, 0.210538 
8.310000, 0.210689 
8.320000, 0.210459 
8.330000, 0.210518 
8.340000, 0.210347 
8.350000, 0.210423 
8.360000, 0.210707 
8.370000, 0.211081 
8.380000, 0.210949 
8.390000, 0.210974 
8.400000, 0.210652 
8.410000, 0.210460 
8.420000, 0.210389 
8.430000, 0.210216 
8.440000, 0.210168 
8.450000, 0.209766 
8.460000, 0.209573 
8.470000, 0.209184 
8.480000, 0.209336 
8.490000, 0.209517 
8.500000, 0.210218 
8.510000, 0.209579 
8.520000, 0.209219 
8.530000, 0.209030 
8.540000, 0.209522 
8.550000, 0.209248 
8.560000, 0.209180 
8.570000, 0.209597 
8.580000, 0.209660 
8.590000, 0.209347 
8.600000, 0.209391 
8.610000, 0.208935 
8.620000, 0.209131 
8.630000, 0.208613 
8.640000, 0.208389 
8.650000, 0.208986 
8.660000, 0.208571 
8.670000, 0.208254 
8.680000, 0.208531 
8.690000, 0.207854 
8.700000, 0.207918 
8.710000, 0.207553 
8.720000, 0.207383 
8.730000, 0.206977 
8.740000, 0.206459 
8.750000, 0.206044 
8.760000, 0.205477 
8.770000, 0.204828 
8.780000, 0.205084 
8.790000, 0.204180 
8.800000, 0.203895 
8.810000, 0.203301 
8.820000, 0.203468 
8.830000, 0.202872 
8.840000, 0.202446 
8.850000, 0.204341 
8.860000, 0.203611 
8.870000, 0.203594 
8.880000, 0.204134 
8.890000, 0.204087 
8.900000, 0.203373 
8.910000, 0.203098 
8.920000, 0.202743 
8.930000, 0.202271 
8.940000, 0.202119 
8.950000, 0.201661 
8.960000, 0.201342 
8.970000, 0.201090 
8.980000, 0.200819 
8.990000, 0.200465 
9.000000, 0.199990 
9.010000, 0.199889 
9.020000, 0.199745 
9.030000, 0.198359 
9.040000, 0.197882 
9.050000, 0.197560 
9.060000, 0.197450 
9.070000, 0.197128 
9.080000, 0.196431 
9.090000, 0.196309 
9.100000, 0.196921 
9.110000, 0.197052 
9.120000, 0.197370 
9.130000, 0.197128 
9.140000, 0.197065 
9.150000, 0.197165 
9.160000, 0.197805 
9.170000, 0.197232 
9.180000, 0.197194 
9.190000, 0.197250 
9.200000, 0.197042 
9.210000, 0.196434 
9.220000, 0.196032 
9.230000, 0.195423 
9.240000, 0.195397 
9.250000, 0.194876 
9.260000, 0.194846 
9.270000, 0.195240 
9.280000, 0.188602 
9.290000, 0.188171 
9.300000, 0.188510 
9.310000, 0.188441 
9.320000, 0.188334 
9.330000, 0.188011 
9.340000, 0.187843 
9.350000, 0.187205 
9.360000, 0.186841 
9.370000, 0.187460 
9.380000, 0.187265 
9.390000, 0.186472 
9.400000, 0.186401 
9.410000, 0.185902 
9.420000, 0.185601 
9.430000, 0.185648 
9.440000, 0.185644 
9.450000, 0.185353 
9.460000, 0.185179 
9.470000, 0.185289 
9.480000, 0.185304 
9.490000, 0.185202 
9.500000, 0.185522 
9.510000, 0.185617 
9.520000, 0.185601 
9.530000, 0.185333 
9.540000, 0.185322 
9.550000, 0.185190 
9.560000, 0.184917 
9.570000, 0.184777 
9.580000, 0.184942 
9.590000, 0.184906 
9.600000, 0.185059 
9.610000, 0.185348 
9.620000, 0.185326 
9.630000, 0.185495 
9.640000, 0.185589 
9.650000, 0.185661 
9.660000, 0.185626 
9.670000, 0.185958 
9.680000, 0.185961 
9.690000, 0.185511 
9.700000, 0.185406 
9.710000, 0.185542 
9.720000, 0.185731 
9.730000, 0.185655 
9.740000, 0.185710 
9.750000, 0.185612 
9.760000, 0.185601 
9.770000, 0.185659 
9.780000, 0.186363 
9.790000, 0.186556 
9.800000, 0.186495 
9.810000, 0.186490 
9.820000, 0.186734 
9.830000, 0.186690 
9.840000, 0.186688 
9.850000, 0.186931 
9.860000, 0.186675 
9.870000, 0.187151 
9.880000, 0.187399 
9.890000, 0.187266 
9.900000, 0.192783 
9.910000, 0.192090 
9.920000, 0.192223 
9.930000, 0.192115 
9.940000, 0.191692 
9.950000, 0.191591 
9.960000, 0.190893 
9.970000, 0.191118 
9.980000, 0.191044 
9.990000, 0.190819 
10.000000, 0.190647 
10.010000, 0.190625 
10.020000, 0.190823 
10.030000, 0.191589 
10.040000, 0.191432 
10.050000, 0.191983 
10.060000, 0.192801 
10.070000, 0.192547 
10.080000, 0.192153 
10.090000, 0.192120 
10.100000, 0.192250 
10.110000, 0.192364 
10.120000, 0.192340 
10.130000, 0.192046 
10.140000, 0.192731 
10.150000, 0.192807 
10.160000, 0.192790 
10.170000, 0.192779 
10.180000, 0.192317 
10.190000, 0.192126 
10.200000, 0.192094 
10.210000, 0.192242 
10.220000, 0.192062 
10.230000, 0.192400 
10.240000, 0.192155 
10.250000, 0.192196 
10.260000, 0.192417 
10.270000, 0.192128 
10.280000, 0.191843 
10.290000, 0.192191 
10.300000, 0.191878 
10.310000, 0.191124 
10.320000, 0.190747 
10.330000, 0.190976 
10.340000, 0.190799 
10.350000, 0.190445 
10.360000, 0.190288 
10.370000, 0.190339 
10.380000, 0.190274 
10.390000, 0.189963 
10.400000, 0.189449 
10.410000, 0.189314 
10.420000, 0.189155 
10.430000, 0.189400 
10.440000, 0.189088 
10.450000, 0.188859 
10.460000, 0.188591 
10.470000, 0.188668 
10.480000, 0.188506 
10.490000, 0.188796 
10.500000, 0.188728 
10.510000, 0.188325 
10.520000, 0.187999 
10.530000, 0.187836 
10.540000, 0.188137 
10.550000, 0.188128 
10.560000, 0.187916 
10.570000, 0.187443 
10.580000, 0.187682 
10.590000, 0.187529 
10.600000, 0.187514 
10.610000, 0.187768 
10.620000, 0.187499 
10.630000, 0.188189 
10.640000, 0.188068 
10.650000, 0.188122 
10.660000, 0.188564 
10.670000, 0.188579 
10.680000, 0.189018 
10.690000, 0.188908 
10.700000, 0.188735 
10.710000, 0.188698 
10.720000, 0.188807 
10.730000, 0.189061 
10.740000, 0.188850 
10.750000, 0.188927 
10.760000, 0.189145 
10.770000, 0.189812 
10.780000, 0.189545 
10.790000, 0.189654 
10.800000, 0.189781 
10.810000, 0.190397 
10.820000, 0.190564 
10.830000, 0.191035 
10.840000, 0.191156 
10.850000, 0.190961 
10.860000, 0.191147 
10.870000, 0.191232 
10.880000, 0.191485 
10.890000, 0.191569 
10.900000, 0.191692 
10.910000, 0.192095 
10.920000, 0.191742 
10.930000, 0.191844 
10.940000, 0.191819 
10.950000, 0.192049 
10.960000, 0.192050 
10.970000, 0.192159 
10.980000, 0.191719 
10.990000, 0.191847 
11.000000, 0.191880 
11.010000, 0.192010 
11.020000, 0.192628 
11.030000, 0.192332 
11.040000, 0.192955 
11.050000, 0.192913 
11.060000, 0.192995 
11.070000, 0.194141 
11.080000, 0.194251 
11.090000, 0.194843 
11.100000, 0.195186 
11.110000, 0.195422 
11.120000, 0.195675 
11.130000, 0.195824 
11.140000, 0.196538 
11.150000, 0.196757 
11.160000, 0.196903 
11.170000, 0.197255 
11.180000, 0.197601 
11.190000, 0.197549 
11.200000, 0.198212 
11.210000, 0.198943 
11.220000, 0.199068 
11.230000, 0.199944 
11.240000, 0.200334 
11.250000, 0.183645 
11.260000, 0.182816 
11.270000, 0.182693 
11.280000, 0.183222 
11.290000, 0.183371 
11.300000, 0.183377 
11.310000, 0.183438 
11.320000, 0.183709 
11.330000, 0.183367 
11.340000, 0.183284 
11.350000, 0.183083 
11.360000, 0.183049 
11.370000, 0.182848 
11.380000, 0.183265 
11.390000, 0.182974 
11.400000, 0.183007 
11.410000, 0.183129 
11.420000, 0.183168 
11.430000, 0.183028 
11.440000, 0.182784 
11.450000, 0.182878 
11.460000, 0.182858 
11.470000, 0.182777 
11.480000, 0.182749 
11.490000, 0.182722 
11.500000, 0.182591 
11.510000, 0.182522 
11.520000, 0.182505 
11.530000, 0.182501 
11.540000, 0.182480 
11.550000, 0.182308 
11.560000, 0.182513 
11.570000, 0.182629 
11.580000, 0.182100 
11.590000, 0.181978 
11.600000, 0.181971 
11.610000, 0.181966 
11.620000, 0.182143 
11.630000, 0.182158 
11.640000, 0.182048 
11.650000, 0.182260 
