2.990000, 0.237163 
3.000000, 0.236767 
3.010000, 0.236573 
3.020000, 0.236586 
3.030000, 0.236488 
3.040000, 0.236821 
3.050000, 0.236592 
3.060000, 0.236403 
3.070000, 0.236641 
3.080000, 0.236784 
3.090000, 0.236431 
3.100000, 0.236491 
3.110000, 0.236458 
3.120000, 0.236200 
3.130000, 0.236247 
3.140000, 0.236308 
3.150000, 0.236306 
3.160000, 0.235935 
3.170000, 0.235604 
3.180000, 0.235996 
3.190000, 0.235639 
3.200000, 0.235392 
3.210000, 0.235087 
3.220000, 0.234890 
3.230000, 0.234762 
3.240000, 0.234689 
3.250000, 0.234549 
3.260000, 0.234417 
3.270000, 0.233805 
3.280000, 0.256364 
3.290000, 0.255914 
3.300000, 0.255556 
3.310000, 0.255441 
3.320000, 0.255006 
3.330000, 0.255043 
3.340000, 0.254780 
3.350000, 0.254628 
3.360000, 0.254582 
3.370000, 0.253944 
3.380000, 0.254104 
3.390000, 0.252783 
3.400000, 0.252417 
3.410000, 0.251723 
3.420000, 0.251467 
3.430000, 0.250859 
3.440000, 0.249887 
3.450000, 0.249247 
3.460000, 0.248813 
3.470000, 0.248354 
3.480000, 0.248342 
3.490000, 0.247931 
3.500000, 0.248626 
3.510000, 0.248689 
3.520000, 0.248033 
3.530000, 0.248087 
3.540000, 0.248067 
3.550000, 0.247917 
3.560000, 0.248153 
3.570000, 0.248056 
3.580000, 0.247487 
3.590000, 0.247073 
3.600000, 0.247321 
3.610000, 0.246798 
3.620000, 0.246085 
3.630000, 0.246087 
3.640000, 0.245882 
3.650000, 0.245821 
3.660000, 0.246163 
3.670000, 0.245097 
3.680000, 0.244836 
3.690000, 0.244776 
3.700000, 0.244588 
3.710000, 0.244530 
3.720000, 0.243980 
3.730000, 0.244790 
3.740000, 0.244704 
3.750000, 0.244865 
3.760000, 0.245069 
3.770000, 0.245601 
3.780000, 0.245822 
3.790000, 0.245499 
3.800000, 0.245562 
3.810000, 0.245578 
3.820000, 0.246008 
3.830000, 0.245727 
3.840000, 0.245250 
3.850000, 0.245553 
3.860000, 0.245061 
3.870000, 0.244525 
3.880000, 0.244741 
3.890000, 0.245391 
3.900000, 0.245915 
3.910000, 0.246764 
3.920000, 0.247261 
3.930000, 0.247507 
3.940000, 0.248573 
3.950000, 0.249286 
3.960000, 0.250365 
3.970000, 0.251213 
3.980000, 0.250846 
3.990000, 0.250451 
4.000000, 0.250250 
4.010000, 0.250067 
4.020000, 0.249721 
4.030000, 0.249531 
4.040000, 0.248691 
4.050000, 0.248466 
4.060000, 0.249525 
4.070000, 0.248766 
4.080000, 0.248243 
4.090000, 0.248432 
4.100000, 0.248769 
4.110000, 0.248964 
4.120000, 0.248696 
4.130000, 0.248436 
4.140000, 0.249040 
4.150000, 0.248139 
4.160000, 0.247105 
4.170000, 0.247101 
4.180000, 0.246520 
4.190000, 0.246942 
4.200000, 0.247206 
4.210000, 0.247181 
4.220000, 0.246975 
4.230000, 0.246281 
4.240000, 0.245955 
4.250000, 0.246116 
4.260000, 0.245510 
4.270000, 0.245244 
4.280000, 0.245091 
4.290000, 0.245343 
4.300000, 0.244825 
4.310000, 0.245366 
4.320000, 0.245822 
4.330000, 0.246254 
4.340000, 0.245894 
4.350000, 0.245998 
4.360000, 0.246561 
4.370000, 0.246388 
4.380000, 0.246834 
4.390000, 0.246136 
4.400000, 0.246237 
4.410000, 0.245902 
4.420000, 0.246828 
4.430000, 0.246771 
4.440000, 0.246752 
4.450000, 0.247260 
4.460000, 0.247413 
4.470000, 0.247686 
4.480000, 0.247795 
4.490000, 0.247182 
4.500000, 0.247266 
4.510000, 0.247378 
4.520000, 0.247352 
4.530000, 0.246417 
4.540000, 0.245965 
4.550000, 0.246271 
4.560000, 0.246504 
4.570000, 0.246702 
4.580000, 0.246994 
4.590000, 0.246683 
4.600000, 0.246782 
4.610000, 0.246666 
4.620000, 0.246035 
4.630000, 0.246671 
4.640000, 0.246583 
4.650000, 0.246078 
4.660000, 0.245528 
4.670000, 0.245743 
4.680000, 0.245407 
4.690000, 0.246188 
4.700000, 0.246086 
4.710000, 0.246527 
4.720000, 0.247378 
4.730000, 0.247779 
4.740000, 0.247337 
4.750000, 0.247249 
4.760000, 0.247346 
4.770000, 0.247288 
4.780000, 0.247549 
4.790000, 0.247088 
4.800000, 0.247582 
4.810000, 0.247426 
4.820000, 0.247106 
4.830000, 0.246933 
4.840000, 0.246843 
4.850000, 0.246623 
4.860000, 0.245717 
4.870000, 0.246119 
4.880000, 0.246624 
4.890000, 0.246658 
4.900000, 0.246671 
4.910000, 0.246369 
4.920000, 0.246236 
4.930000, 0.246776 
4.940000, 0.246565 
4.950000, 0.246393 
4.960000, 0.246684 
4.970000, 0.246431 
4.980000, 0.246584 
4.990000, 0.246543 
5.000000, 0.246412 
5.010000, 0.245933 
5.020000, 0.245688 
5.030000, 0.245468 
5.040000, 0.245479 
5.050000, 0.245768 
5.060000, 0.246325 
5.070000, 0.246363 
5.080000, 0.246120 
5.090000, 0.246122 
5.100000, 0.245642 
5.110000, 0.244939 
5.120000, 0.244866 
5.130000, 0.244843 
5.140000, 0.244231 
5.150000, 0.243413 
5.160000, 0.243380 
5.170000, 0.243077 
5.180000, 0.243262 
5.190000, 0.243147 
5.200000, 0.243169 
5.210000, 0.243232 
5.220000, 0.243005 
5.230000, 0.241907 
5.240000, 0.241762 
5.250000, 0.241868 
5.260000, 0.241696 
5.270000, 0.241316 
5.280000, 0.241854 
5.290000, 0.241215 
5.300000, 0.241467 
5.310000, 0.241913 
5.320000, 0.241370 
5.330000, 0.240711 
5.340000, 0.240138 
5.350000, 0.240168 
5.360000, 0.239759 
5.370000, 0.239901 
5.380000, 0.239835 
5.390000, 0.239699 
5.400000, 0.239969 
5.410000, 0.239497 
5.420000, 0.239505 
5.430000, 0.239104 
5.440000, 0.238770 
5.450000, 0.239059 
5.460000, 0.238833 
5.470000, 0.238428 
5.480000, 0.237959 
5.490000, 0.237974 
5.500000, 0.237951 
5.510000, 0.237347 
5.520000, 0.237684 
5.530000, 0.237149 
5.540000, 0.237144 
5.550000, 0.237072 
5.560000, 0.236949 
5.570000, 0.237271 
5.580000, 0.237211 
5.590000, 0.236878 
5.600000, 0.236096 
5.610000, 0.236276 
5.620000, 0.235662 
5.630000, 0.235323 
5.640000, 0.235045 
5.650000, 0.235014 
5.660000, 0.234693 
5.670000, 0.234445 
5.680000, 0.233843 
5.690000, 0.233442 
5.700000, 0.233334 
5.710000, 0.233644 
5.720000, 0.233939 
5.730000, 0.233840 
5.740000, 0.233678 
5.750000, 0.233380 
5.760000, 0.233741 
5.770000, 0.234186 
5.780000, 0.233716 
5.790000, 0.233662 
5.800000, 0.233223 
5.810000, 0.233619 
5.820000, 0.233617 
5.830000, 0.233323 
5.840000, 0.233302 
5.850000, 0.233129 
5.860000, 0.232540 
5.870000, 0.232610 
5.880000, 0.232199 
5.890000, 0.231807 
5.900000, 0.231391 
5.910000, 0.231574 
5.920000, 0.231334 
5.930000, 0.231768 
5.940000, 0.231155 
5.950000, 0.230736 
5.960000, 0.230794 
5.970000, 0.230011 
5.980000, 0.229338 
5.990000, 0.228691 
6.000000, 0.228260 
6.010000, 0.228381 
6.020000, 0.228473 
6.030000, 0.227911 
6.040000, 0.227294 
6.050000, 0.226926 
6.060000, 0.226807 
6.070000, 0.226522 
6.080000, 0.226083 
6.090000, 0.225800 
6.100000, 0.225651 
6.110000, 0.225591 
6.120000, 0.225645 
6.130000, 0.225067 
6.140000, 0.224910 
6.150000, 0.224550 
6.160000, 0.224297 
6.170000, 0.223634 
6.180000, 0.224258 
6.190000, 0.223904 
6.200000, 0.223975 
6.210000, 0.224084 
6.220000, 0.224293 
6.230000, 0.224369 
6.240000, 0.223560 
6.250000, 0.223029 
6.260000, 0.223455 
6.270000, 0.223106 
6.280000, 0.222630 
6.290000, 0.222747 
6.300000, 0.222403 
6.310000, 0.222073 
6.320000, 0.221658 
6.330000, 0.221498 
6.340000, 0.221184 
6.350000, 0.220603 
6.360000, 0.220126 
6.370000, 0.219246 
6.380000, 0.218796 
6.390000, 0.218415 
6.400000, 0.218653 
6.410000, 0.218347 
6.420000, 0.217786 
6.430000, 0.217186 
6.440000, 0.216887 
6.450000, 0.216628 
6.460000, 0.216190 
6.470000, 0.215895 
6.480000, 0.215564 
6.490000, 0.215223 
6.500000, 0.215114 
6.510000, 0.214667 
6.520000, 0.214250 
6.530000, 0.214145 
6.540000, 0.214170 
6.550000, 0.213663 
6.560000, 0.213310 
6.570000, 0.213487 
6.580000, 0.213259 
6.590000, 0.213260 
6.600000, 0.212990 
6.610000, 0.212720 
6.620000, 0.212702 
6.630000, 0.212543 
6.640000, 0.212272 
6.650000, 0.212131 
6.660000, 0.211902 
6.670000, 0.211632 
6.680000, 0.211796 
6.690000, 0.211693 
6.700000, 0.212131 
6.710000, 0.211866 
6.720000, 0.211772 
6.730000, 0.211598 
6.740000, 0.211361 
6.750000, 0.211398 
6.760000, 0.211213 
6.770000, 0.211397 
6.780000, 0.211173 
6.790000, 0.211067 
6.800000, 0.211039 
6.810000, 0.211020 
6.820000, 0.210808 
6.830000, 0.210906 
6.840000, 0.210964 
6.850000, 0.211003 
6.860000, 0.211364 
6.870000, 0.211380 
6.880000, 0.211322 
6.890000, 0.211247 
6.900000, 0.211331 
6.910000, 0.211212 
6.920000, 0.211062 
6.930000, 0.210915 
6.940000, 0.210861 
6.950000, 0.211058 
6.960000, 0.210986 
6.970000, 0.210985 
6.980000, 0.210838 
6.990000, 0.211012 
7.000000, 0.211154 
7.010000, 0.211622 
7.020000, 0.211532 
7.030000, 0.211767 
7.040000, 0.211478 
7.050000, 0.210913 
7.060000, 0.210770 
7.070000, 0.210729 
7.080000, 0.210646 
7.090000, 0.210579 
7.100000, 0.210580 
7.110000, 0.210915 
7.120000, 0.210763 
7.130000, 0.211017 
7.140000, 0.211237 
7.150000, 0.211369 
7.160000, 0.211809 
7.170000, 0.212024 
7.180000, 0.211783 
7.190000, 0.211961 
7.200000, 0.211962 
7.210000, 0.212079 
7.220000, 0.212339 
7.230000, 0.212915 
7.240000, 0.213230 
7.250000, 0.213685 
7.260000, 0.214204 
7.270000, 0.214026 
7.280000, 0.214402 
7.290000, 0.214806 
7.300000, 0.215459 
7.310000, 0.215941 
7.320000, 0.216895 
7.330000, 0.261711 
7.340000, 0.257384 
7.350000, 0.256472 
7.360000, 0.254319 
7.370000, 0.253633 
7.380000, 0.252595 
7.390000, 0.252621 
7.400000, 0.252350 
7.410000, 0.252147 
7.420000, 0.252031 
7.430000, 0.252693 
7.440000, 0.253303 
7.450000, 0.253586 
7.460000, 0.252975 
7.470000, 0.253350 
7.480000, 0.252986 
7.490000, 0.253464 
7.500000, 0.253402 
7.510000, 0.253506 
7.520000, 0.254015 
7.530000, 0.254518 
7.540000, 0.254136 
7.550000, 0.254064 
7.560000, 0.253864 
7.570000, 0.254477 
7.580000, 0.254710 
7.590000, 0.254390 
7.600000, 0.254744 
7.610000, 0.254885 
7.620000, 0.256103 
7.630000, 0.256508 
7.640000, 0.256676 
7.650000, 0.255980 
7.660000, 0.256482 
7.670000, 0.256864 
7.680000, 0.256066 
7.690000, 0.256144 
7.700000, 0.256353 
7.710000, 0.256441 
7.720000, 0.256904 
7.730000, 0.257256 
7.740000, 0.257123 
7.750000, 0.257709 
7.760000, 0.258027 
7.770000, 0.257220 
7.780000, 0.257608 
7.790000, 0.257062 
7.800000, 0.256625 
7.810000, 0.256978 
7.820000, 0.257574 
7.830000, 0.257749 
7.840000, 0.258395 
7.850000, 0.258530 
7.860000, 0.258570 
7.870000, 0.258666 
7.880000, 0.258874 
7.890000, 0.259791 
7.900000, 0.259660 
7.910000, 0.260661 
7.920000, 0.261679 
7.930000, 0.261831 
7.940000, 0.261498 
7.950000, 0.261453 
7.960000, 0.261397 
7.970000, 0.261457 
7.980000, 0.261579 
7.990000, 0.262466 
8.000000, 0.263381 
8.010000, 0.263739 
8.020000, 0.264403 
8.030000, 0.264601 
8.040000, 0.264183 
8.050000, 0.264611 
8.060000, 0.265427 
8.070000, 0.264932 
8.080000, 0.264606 
8.090000, 0.265440 
8.100000, 0.266286 
8.110000, 0.266871 
8.120000, 0.266101 
8.130000, 0.265796 
8.140000, 0.266059 
8.150000, 0.266511 
8.160000, 0.266468 
8.170000, 0.266369 
8.180000, 0.265875 
8.190000, 0.264874 
8.200000, 0.264360 
8.210000, 0.264800 
8.220000, 0.263956 
8.230000, 0.264080 
8.240000, 0.264605 
8.250000, 0.264513 
8.260000, 0.264792 
8.270000, 0.264863 
8.280000, 0.264969 
8.290000, 0.264949 
8.300000, 0.264857 
8.310000, 0.264568 
8.320000, 0.264671 
8.330000, 0.264761 
8.340000, 0.264620 
8.350000, 0.264666 
8.360000, 0.264842 
8.370000, 0.265077 
8.380000, 0.265177 
8.390000, 0.265451 
8.400000, 0.265763 
8.410000, 0.264800 
8.420000, 0.264190 
8.430000, 0.264130 
8.440000, 0.264194 
8.450000, 0.264232 
8.460000, 0.263428 
8.470000, 0.263588 
8.480000, 0.263131 
8.490000, 0.262835 
8.500000, 0.262608 
8.510000, 0.262448 
8.520000, 0.260514 
8.530000, 0.260149 
8.540000, 0.259529 
8.550000, 0.259487 
8.560000, 0.259780 
8.570000, 0.259278 
8.580000, 0.259305 
8.590000, 0.258769 
8.600000, 0.257807 
8.610000, 0.258480 
8.620000, 0.258197 
8.630000, 0.258975 
8.640000, 0.259406 
8.650000, 0.259600 
8.660000, 0.260354 
8.670000, 0.260575 
8.680000, 0.259912 
8.690000, 0.259983 
8.700000, 0.259909 
8.710000, 0.259854 
8.720000, 0.259817 
8.730000, 0.259471 
8.740000, 0.258568 
8.750000, 0.257800 
8.760000, 0.257407 
8.770000, 0.258005 
8.780000, 0.257577 
8.790000, 0.259488 
8.800000, 0.259084 
8.810000, 0.258181 
8.820000, 0.259001 
8.830000, 0.258116 
8.840000, 0.257418 
8.850000, 0.257778 
8.860000, 0.256609 
8.870000, 0.256281 
8.880000, 0.255872 
8.890000, 0.257085 
8.900000, 0.257280 
8.910000, 0.257560 
8.920000, 0.258417 
8.930000, 0.258288 
8.940000, 0.258541 
8.950000, 0.258721 
8.960000, 0.258966 
8.970000, 0.259113 
8.980000, 0.258805 
8.990000, 0.258760 
9.000000, 0.258709 
9.010000, 0.258271 
9.020000, 0.259128 
9.030000, 0.258533 
9.040000, 0.258739 
9.050000, 0.257787 
9.060000, 0.257251 
9.070000, 0.255784 
9.080000, 0.256056 
9.090000, 0.256351 
9.100000, 0.255781 
9.110000, 0.256059 
9.120000, 0.255403 
9.130000, 0.255648 
9.140000, 0.255231 
9.150000, 0.254978 
9.160000, 0.253537 
9.170000, 0.253667 
9.180000, 0.253916 
9.190000, 0.254207 
9.200000, 0.254257 
9.210000, 0.253513 
9.220000, 0.253126 
9.230000, 0.253288 
9.240000, 0.253377 
9.250000, 0.253420 
9.260000, 0.252255 
9.270000, 0.253055 
9.280000, 0.251991 
9.290000, 0.251847 
9.300000, 0.252910 
9.310000, 0.252884 
9.320000, 0.252883 
9.330000, 0.252490 
9.340000, 0.252431 
9.350000, 0.252060 
9.360000, 0.251978 
9.370000, 0.252064 
9.380000, 0.251765 
9.390000, 0.252081 
9.400000, 0.251320 
9.410000, 0.252323 
9.420000, 0.253075 
9.430000, 0.252873 
9.440000, 0.252928 
9.450000, 0.252948 
9.460000, 0.251789 
9.470000, 0.252024 
9.480000, 0.252260 
9.490000, 0.252141 
9.500000, 0.252868 
9.510000, 0.251704 
9.520000, 0.251333 
9.530000, 0.252059 
9.540000, 0.252289 
9.550000, 0.251672 
9.560000, 0.251513 
9.570000, 0.251336 
9.580000, 0.251624 
9.590000, 0.251029 
9.600000, 0.250565 
9.610000, 0.250769 
9.620000, 0.250865 
9.630000, 0.251020 
9.640000, 0.251380 
9.650000, 0.252288 
9.660000, 0.252172 
9.670000, 0.252586 
9.680000, 0.252461 
9.690000, 0.253218 
9.700000, 0.254209 
9.710000, 0.254543 
9.720000, 0.254726 
9.730000, 0.254753 
9.740000, 0.255726 
9.750000, 0.256399 
9.760000, 0.256721 
9.770000, 0.257018 
9.780000, 0.257769 
9.790000, 0.259928 
9.800000, 0.260346 
9.810000, 0.260263 
9.820000, 0.260688 
9.830000, 0.262056 
9.840000, 0.262641 
9.850000, 0.262770 
9.860000, 0.263625 
9.870000, 0.264330 
9.880000, 0.265331 
9.890000, 0.265734 
9.900000, 0.266697 
9.910000, 0.266351 
9.920000, 0.267060 
9.930000, 0.267526 
9.940000, 0.268097 
9.950000, 0.269101 
9.960000, 0.269141 
9.970000, 0.269452 
9.980000, 0.270504 
9.990000, 0.271396 
10.000000, 0.271764 
10.010000, 0.273022 
10.020000, 0.273490 
10.030000, 0.274780 
10.040000, 0.275522 
10.050000, 0.275744 
10.060000, 0.276804 
10.070000, 0.277938 
10.080000, 0.278687 
10.090000, 0.279211 
10.100000, 0.278805 
10.110000, 0.279267 
10.120000, 0.280389 
10.130000, 0.281271 
10.140000, 0.281931 
10.150000, 0.283042 
10.160000, 0.282798 
10.170000, 0.282774 
10.180000, 0.283457 
10.190000, 0.283940 
10.200000, 0.284177 
10.210000, 0.284614 
10.220000, 0.284946 
10.230000, 0.287121 
10.240000, 0.287611 
10.250000, 0.288361 
10.260000, 0.288571 
10.270000, 0.290861 
10.280000, 0.291689 
10.290000, 0.293873 
10.300000, 0.294423 
10.310000, 0.239220 
10.320000, 0.237497 
10.330000, 0.236591 
10.340000, 0.234566 
10.350000, 0.233953 
10.360000, 0.232911 
10.370000, 0.232208 
10.380000, 0.231461 
10.390000, 0.230744 
10.400000, 0.230180 
10.410000, 0.229042 
10.420000, 0.228411 
10.430000, 0.227580 
10.440000, 0.225984 
10.450000, 0.225703 
10.460000, 0.224405 
10.470000, 0.223567 
10.480000, 0.222772 
10.490000, 0.222358 
10.500000, 0.220931 
10.510000, 0.220042 
10.520000, 0.219474 
10.530000, 0.218999 
10.540000, 0.218737 
10.550000, 0.217763 
10.560000, 0.216816 
10.570000, 0.216349 
10.580000, 0.215765 
10.590000, 0.214934 
10.600000, 0.214373 
10.610000, 0.213678 
10.620000, 0.213057 
10.630000, 0.212244 
10.640000, 0.211141 
10.650000, 0.210457 
10.660000, 0.209733 
10.670000, 0.208981 
10.680000, 0.208252 
10.690000, 0.208128 
10.700000, 0.207411 
10.710000, 0.206741 
10.720000, 0.206135 
10.730000, 0.205249 
10.740000, 0.204993 
10.750000, 0.204827 
10.760000, 0.203941 
10.770000, 0.203468 
10.780000, 0.202939 
10.790000, 0.202983 
10.800000, 0.202124 
10.810000, 0.201910 
10.820000, 0.201642 
10.830000, 0.201216 
10.840000, 0.200662 
10.850000, 0.200442 
10.860000, 0.200142 
10.870000, 0.199714 
10.880000, 0.199253 
10.890000, 0.199013 
10.900000, 0.198625 
10.910000, 0.198162 
10.920000, 0.197714 
10.930000, 0.197375 
10.940000, 0.197053 
10.950000, 0.196457 
10.960000, 0.195580 
10.970000, 0.195143 
10.980000, 0.194823 
10.990000, 0.194368 
11.000000, 0.193487 
11.010000, 0.193292 
11.020000, 0.193114 
11.030000, 0.192769 
11.040000, 0.192421 
11.050000, 0.192046 
11.060000, 0.191917 
11.070000, 0.191582 
11.080000, 0.191447 
11.090000, 0.191349 
11.100000, 0.190468 
11.110000, 0.190366 
11.120000, 0.189976 
11.130000, 0.189837 
11.140000, 0.189993 
11.150000, 0.189812 
11.160000, 0.189877 
11.170000, 0.189932 
11.180000, 0.190109 
11.190000, 0.189862 
11.200000, 0.189396 
11.210000, 0.189534 
11.220000, 0.189456 
11.230000, 0.189245 
11.240000, 0.189273 
11.250000, 0.189171 
11.260000, 0.189149 
11.270000, 0.189012 
11.280000, 0.188859 
11.290000, 0.188618 
11.300000, 0.188109 
11.310000, 0.188075 
11.320000, 0.188158 
11.330000, 0.188415 
11.340000, 0.187998 
11.350000, 0.188298 
11.360000, 0.188052 
11.370000, 0.188284 
11.380000, 0.188578 
11.390000, 0.188647 
11.400000, 0.188646 
11.410000, 0.188798 
11.420000, 0.189021 
11.430000, 0.189023 
11.440000, 0.189153 
11.450000, 0.188783 
11.460000, 0.189006 
11.470000, 0.189211 
11.480000, 0.189341 
11.490000, 0.189845 
11.500000, 0.189976 
11.510000, 0.190176 
11.520000, 0.190566 
11.530000, 0.190719 
11.540000, 0.190845 
11.550000, 0.191121 
11.560000, 0.191360 
11.570000, 0.191240 
11.580000, 0.191444 
11.590000, 0.191329 
11.600000, 0.191855 
11.610000, 0.191923 
11.620000, 0.192074 
11.630000, 0.191924 
11.640000, 0.191957 
11.650000, 0.191822 
