1.490000, 0.219061, 0.217167 
1.500000, 0.218179, 0.217756 
1.510000, 0.218338, 0.217483 
1.520000, 0.218397, 0.217451 
1.530000, 0.218233, 0.217397 
1.540000, 0.218246, 0.217879 
1.550000, 0.218172, 0.217918 
1.560000, 0.218474, 0.217872 
1.570000, 0.218505, 0.217496 
1.580000, 0.218423, 0.217566 
1.590000, 0.218403, 0.217131 
1.600000, 0.218239, 0.216844 
1.610000, 0.217750, 0.216724 
1.620000, 0.217351, 0.216778 
1.630000, 0.217421, 0.216724 
1.640000, 0.217427, 0.216575 
1.650000, 0.217515, 0.217188 
1.660000, 0.217558, 0.218069 
1.670000, 0.217206, 0.217975 
1.680000, 0.218326, 0.217856 
1.690000, 0.218343, 0.217729 
1.700000, 0.217794, 0.217598 
1.710000, 0.217257, 0.217276 
1.720000, 0.217206, 0.217192 
1.730000, 0.217691, 0.217124 
1.740000, 0.217939, 0.217074 
1.750000, 0.218146, 0.217024 
1.760000, 0.218429, 0.217336 
1.770000, 0.218945, 0.217298 
1.780000, 0.218919, 0.217381 
1.790000, 0.219187, 0.217402 
1.800000, 0.219094, 0.216948 
1.810000, 0.218819, 0.217434 
1.820000, 0.219174, 0.217401 
1.830000, 0.219223, 0.217332 
1.840000, 0.219046, 0.217722 
1.850000, 0.219098, 0.217787 
1.860000, 0.219613, 0.216930 
1.870000, 0.219447, 0.216956 
1.880000, 0.219452, 0.216502 
1.890000, 0.219278, 0.216542 
1.900000, 0.219299, 0.216584 
1.910000, 0.219581, 0.216616 
1.920000, 0.219402, 0.216428 
1.930000, 0.219260, 0.216251 
1.940000, 0.219523, 0.216482 
1.950000, 0.219072, 0.216531 
1.960000, 0.218979, 0.217020 
1.970000, 0.219074, 0.217201 
1.980000, 0.219038, 0.216863 
1.990000, 0.219120, 0.217507 
2.000000, 0.218840, 0.216996 
2.010000, 0.218963, 0.217089 
2.020000, 0.218550, 0.216461 
2.030000, 0.218888, 0.216730 
2.040000, 0.219337, 0.216791 
2.050000, 0.219935, 0.216685 
2.060000, 0.219217, 0.216784 
2.070000, 0.218894, 0.216581 
2.080000, 0.218932, 0.216673 
2.090000, 0.218963, 0.216844 
2.100000, 0.218873, 0.217812 
2.110000, 0.219396, 0.217579 
2.120000, 0.219700, 0.217230 
2.130000, 0.220423, 0.217342 
2.140000, 0.219105, 0.217680 
2.150000, 0.219693, 0.217768 
2.160000, 0.219708, 0.217823 
2.170000, 0.219904, 0.217874 
2.180000, 0.219155, 0.218144 
2.190000, 0.219312, 0.216864 
2.200000, 0.218933, 0.217466 
2.210000, 0.218715, 0.217520 
2.220000, 0.218853, 0.217695 
2.230000, 0.218627, 0.217543 
2.240000, 0.218538, 0.217446 
2.250000, 0.218519, 0.216926 
2.260000, 0.218618, 0.216745 
2.270000, 0.218783, 0.216796 
2.280000, 0.218639, 0.216726 
2.290000, 0.218953, 0.216723 
2.300000, 0.218510, 0.216604 
2.310000, 0.218717, 0.216682 
2.320000, 0.218572, 0.216933 
2.330000, 0.218388, 0.216461 
2.340000, 0.218541, 0.216950 
2.350000, 0.218382, 0.216966 
2.360000, 0.218340, 0.217482 
2.370000, 0.218736, 0.217648 
2.380000, 0.218734, 0.217870 
2.390000, 0.218310, 0.217922 
2.400000, 0.217757, 0.217915 
2.410000, 0.217884, 0.218466 
2.420000, 0.217973, 0.218562 
2.430000, 0.218298, 0.218455 
2.440000, 0.217440, 0.218348 
2.450000, 0.218245, 0.218157 
2.460000, 0.218498, 0.217175 
2.470000, 0.218553, 0.216978 
2.480000, 0.218606, 0.217323 
2.490000, 0.217839, 0.217131 
2.500000, 0.217977, 0.217394 
2.510000, 0.218308, 0.216541 
2.520000, 0.218474, 0.216652 
2.530000, 0.218458, 0.216124 
2.540000, 0.218499, 0.216073 
2.550000, 0.218619, 0.215849 
2.560000, 0.218773, 0.215819 
2.570000, 0.218453, 0.216078 
2.580000, 0.218630, 0.216236 
2.590000, 0.218600, 0.215964 
2.600000, 0.218177, 0.215880 
2.610000, 0.218400, 0.215474 
2.620000, 0.218334, 0.215371 
2.630000, 0.218317, 0.215855 
2.640000, 0.218644, 0.215977 
2.650000, 0.218516, 0.216070 
2.660000, 0.218534, 0.216041 
2.670000, 0.218522, 0.216116 
2.680000, 0.218323, 0.216221 
2.690000, 0.218365, 0.215994 
2.700000, 0.218297, 0.215824 
2.710000, 0.218443, 0.215604 
2.720000, 0.218286, 0.215674 
2.730000, 0.218036, 0.215962 
2.740000, 0.218061, 0.215633 
2.750000, 0.218023, 0.216393 
2.760000, 0.218385, 0.216665 
2.770000, 0.218465, 0.216685 
2.780000, 0.218334, 0.216859 
2.790000, 0.218415, 0.216593 
2.800000, 0.218188, 0.216173 
2.810000, 0.217822, 0.216508 
2.820000, 0.217873, 0.216139 
2.830000, 0.217981, 0.216163 
2.840000, 0.217942, 0.216079 
2.850000, 0.218018, 0.215960 
2.860000, 0.217732, 0.216204 
2.870000, 0.217443, 0.216252 
2.880000, 0.217559, 0.215981 
2.890000, 0.217491, 0.216372 
2.900000, 0.217467, 0.216007 
2.910000, 0.217565, 0.216688 
2.920000, 0.217027, 0.216353 
2.930000, 0.216377, 0.216117 
2.940000, 0.216105, 0.215933 
2.950000, 0.215794, 0.215771 
2.960000, 0.215598, 0.215665 
2.970000, 0.215671, 0.215710 
2.980000, 0.215274, 0.215627 
2.990000, 0.214813, 0.215252 
3.000000, 0.214921, 0.215070 
3.010000, 0.214159, 0.214756 
3.020000, 0.214640, 0.213845 
3.030000, 0.214047, 0.214073 
3.040000, 0.214011, 0.214257 
3.050000, 0.213282, 0.214041 
3.060000, 0.213309, 0.213589 
3.070000, 0.213530, 0.213149 
3.080000, 0.213271, 0.213130 
3.090000, 0.213206, 0.212976 
3.100000, 0.213152, 0.212713 
3.110000, 0.213140, 0.212604 
3.120000, 0.213293, 0.212369 
3.130000, 0.213447, 0.212605 
3.140000, 0.213507, 0.212857 
3.150000, 0.213241, 0.212719 
3.160000, 0.212853, 0.212555 
3.170000, 0.212862, 0.212057 
3.180000, 0.213007, 0.211860 
3.190000, 0.213052, 0.211575 
3.200000, 0.213859, 0.211246 
3.210000, 0.213850, 0.211383 
3.220000, 0.213632, 0.211156 
3.230000, 0.213770, 0.210676 
3.240000, 0.213579, 0.210899 
3.250000, 0.213571, 0.210400 
3.260000, 0.213879, 0.210599 
3.270000, 0.214165, 0.210205 
3.280000, 0.214093, 0.210185 
3.290000, 0.214257, 0.209396 
3.300000, 0.214590, 0.209196 
3.310000, 0.214368, 0.209047 
3.320000, 0.214686, 0.209024 
3.330000, 0.214561, 0.208395 
3.340000, 0.214471, 0.208393 
3.350000, 0.214310, 0.208416 
3.360000, 0.214389, 0.208269 
3.370000, 0.214127, 0.207953 
3.380000, 0.213969, 0.207828 
3.390000, 0.213924, 0.207934 
3.400000, 0.213794, 0.207803 
3.410000, 0.213079, 0.207835 
3.420000, 0.213083, 0.207929 
3.430000, 0.212606, 0.207722 
3.440000, 0.212228, 0.207438 
3.450000, 0.212067, 0.207284 
3.460000, 0.211867, 0.207078 
3.470000, 0.211858, 0.207168 
3.480000, 0.211010, 0.206113 
3.490000, 0.211005, 0.205899 
3.500000, 0.210892, 0.205808 
3.510000, 0.210350, 0.205116 
3.520000, 0.209847, 0.204933 
3.530000, 0.209711, 0.204847 
3.540000, 0.209961, 0.204610 
3.550000, 0.210366, 0.203650 
3.560000, 0.209753, 0.203685 
3.570000, 0.209218, 0.203268 
3.580000, 0.208793, 0.203165 
3.590000, 0.208428, 0.203280 
3.600000, 0.208274, 0.203034 
3.610000, 0.207625, 0.202849 
3.620000, 0.207477, 0.202953 
3.630000, 0.207613, 0.202859 
3.640000, 0.207447, 0.202624 
3.650000, 0.207268, 0.202401 
3.660000, 0.207292, 0.202082 
3.670000, 0.207125, 0.201565 
3.680000, 0.207194, 0.201602 
3.690000, 0.206128, 0.201269 
3.700000, 0.206259, 0.200536 
3.710000, 0.205538, 0.200552 
3.720000, 0.205642, 0.199799 
3.730000, 0.205113, 0.199192 
3.740000, 0.204618, 0.199615 
3.750000, 0.204051, 0.199479 
3.760000, 0.204073, 0.199738 
3.770000, 0.203719, 0.199756 
3.780000, 0.203347, 0.199478 
3.790000, 0.203136, 0.199204 
3.800000, 0.202753, 0.198862 
3.810000, 0.202428, 0.198860 
3.820000, 0.200788, 0.198150 
3.830000, 0.200507, 0.197721 
3.840000, 0.200125, 0.197181 
3.850000, 0.199329, 0.196670 
3.860000, 0.198746, 0.196342 
3.870000, 0.198564, 0.196170 
3.880000, 0.197500, 0.195645 
3.890000, 0.197042, 0.195465 
3.900000, 0.196118, 0.194914 
3.910000, 0.196330, 0.194591 
3.920000, 0.196150, 0.194213 
3.930000, 0.196008, 0.194055 
3.940000, 0.195982, 0.193682 
3.950000, 0.195780, 0.193287 
3.960000, 0.194788, 0.192888 
3.970000, 0.194672, 0.192887 
3.980000, 0.194489, 0.192983 
3.990000, 0.193952, 0.192972 
4.000000, 0.193535, 0.192440 
4.010000, 0.192962, 0.192119 
4.020000, 0.192962, 0.192286 
4.030000, 0.193058, 0.192102 
4.040000, 0.192702, 0.192028 
4.050000, 0.192912, 0.191481 
4.060000, 0.192927, 0.191093 
4.070000, 0.192563, 0.190898 
4.080000, 0.192053, 0.191561 
4.090000, 0.192016, 0.191421 
4.100000, 0.191754, 0.191109 
4.110000, 0.191388, 0.190978 
4.120000, 0.190984, 0.190984 
4.130000, 0.190545, 0.190567 
4.140000, 0.189860, 0.190903 
4.150000, 0.189779, 0.190924 
4.160000, 0.190093, 0.191341 
4.170000, 0.190090, 0.191085 
4.180000, 0.189644, 0.190912 
4.190000, 0.189758, 0.191360 
4.200000, 0.189654, 0.191286 
4.210000, 0.189702, 0.191275 
4.220000, 0.189624, 0.191189 
4.230000, 0.189528, 0.191231 
4.240000, 0.189561, 0.190928 
4.250000, 0.190106, 0.190999 
4.260000, 0.190150, 0.190567 
4.270000, 0.190482, 0.190670 
4.280000, 0.191044, 0.190654 
4.290000, 0.191158, 0.190747 
4.300000, 0.191047, 0.190508 
4.310000, 0.190965, 0.190430 
4.320000, 0.191645, 0.190448 
4.330000, 0.192962, 0.190461 
4.340000, 0.193186, 0.190382 
4.350000, 0.194145, 0.190340 
4.360000, 0.193314, 0.190520 
4.370000, 0.193769, 0.190571 
4.380000, 0.194382, 0.191596 
4.390000, 0.194791, 0.191654 
4.400000, 0.195772, 0.191015 
4.410000, 0.196158, 0.191118 
4.420000, 0.196606, 0.191345 
4.430000, 0.197403, 0.191950 
4.440000, 0.197188, 0.192278 
4.450000, 0.198335, 0.192466 
4.460000, 0.199039, 0.192596 
4.470000, 0.199350, 0.193097 
4.480000, 0.199942, 0.194019 
4.490000, 0.198871, 0.194711 
4.500000, 0.200939, 0.194371 
4.510000, 0.199970, 0.193977 
4.520000, 0.199736, 0.194301 
4.530000, 0.199994, 0.194776 
4.540000, 0.200447, 0.194414 
4.550000, 0.200625, 0.196173 
4.560000, 0.200429, 0.196306 
4.570000, 0.225129, 0.215313 
4.580000, 0.224180, 0.214278 
4.590000, 0.224323, 0.213454 
4.600000, 0.224496, 0.211377 
4.610000, 0.224862, 0.211740 
4.620000, 0.224058, 0.212394 
4.630000, 0.223910, 0.213582 
4.640000, 0.223007, 0.212585 
4.650000, 0.223152, 0.212847 
4.660000, 0.223377, 0.212830 
4.670000, 0.223479, 0.214250 
4.680000, 0.223745, 0.212208 
4.690000, 0.223578, 0.213234 
4.700000, 0.223347, 0.212224 
4.710000, 0.223038, 0.211796 
4.720000, 0.225381, 0.211386 
4.730000, 0.223563, 0.211031 
4.740000, 0.224730, 0.210916 
4.750000, 0.224411, 0.211287 
4.760000, 0.225342, 0.210879 
4.770000, 0.224745, 0.211059 
4.780000, 0.225133, 0.212165 
4.790000, 0.225246, 0.213206 
4.800000, 0.225553, 0.210581 
4.810000, 0.225710, 0.210640 
4.820000, 0.225908, 0.210470 
4.830000, 0.226119, 0.210605 
4.840000, 0.224287, 0.210907 
4.850000, 0.223599, 0.210812 
4.860000, 0.223984, 0.209773 
4.870000, 0.224565, 0.210216 
4.880000, 0.224648, 0.210083 
4.890000, 0.225498, 0.209829 
4.900000, 0.226799, 0.209653 
4.910000, 0.226846, 0.211172 
4.920000, 0.225941, 0.212197 
4.930000, 0.225768, 0.212305 
4.940000, 0.225873, 0.212461 
4.950000, 0.225903, 0.211861 
4.960000, 0.226219, 0.213189 
4.970000, 0.225497, 0.213305 
4.980000, 0.225381, 0.213471 
4.990000, 0.222703, 0.213653 
5.000000, 0.222744, 0.213852 
5.010000, 0.223738, 0.213134 
5.020000, 0.224058, 0.213647 
5.030000, 0.224173, 0.213752 
5.040000, 0.224160, 0.213920 
5.050000, 0.223971, 0.213379 
5.060000, 0.224361, 0.213555 
5.070000, 0.223618, 0.214366 
5.080000, 0.224743, 0.214578 
5.090000, 0.225804, 0.214640 
5.100000, 0.225822, 0.214597 
5.110000, 0.225862, 0.214086 
5.120000, 0.226704, 0.213999 
5.130000, 0.227745, 0.215462 
5.140000, 0.227713, 0.215469 
5.150000, 0.227756, 0.215678 
5.160000, 0.226883, 0.214978 
5.170000, 0.226982, 0.214944 
5.180000, 0.227394, 0.214462 
5.190000, 0.229548, 0.214725 
5.200000, 0.229617, 0.214453 
5.210000, 0.229396, 0.214405 
5.220000, 0.229236, 0.214676 
5.230000, 0.228910, 0.215113 
5.240000, 0.228374, 0.214512 
5.250000, 0.227838, 0.212818 
5.260000, 0.227934, 0.213236 
5.270000, 0.227358, 0.212694 
5.280000, 0.226856, 0.214048 
5.290000, 0.227141, 0.214366 
5.300000, 0.226467, 0.214363 
5.310000, 0.227526, 0.214443 
5.320000, 0.227692, 0.214758 
5.330000, 0.227858, 0.214699 
5.340000, 0.227870, 0.214992 
5.350000, 0.228043, 0.215695 
5.360000, 0.228204, 0.215215 
5.370000, 0.227126, 0.215094 
5.380000, 0.227962, 0.215896 
5.390000, 0.228158, 0.216954 
5.400000, 0.227799, 0.217832 
5.410000, 0.227986, 0.219013 
5.420000, 0.228193, 0.219169 
5.430000, 0.228210, 0.220019 
5.440000, 0.228440, 0.220227 
5.450000, 0.228312, 0.219513 
5.460000, 0.227856, 0.219457 
5.470000, 0.228095, 0.219323 
5.480000, 0.227574, 0.220848 
5.490000, 0.227845, 0.220111 
5.500000, 0.229123, 0.220339 
5.510000, 0.229429, 0.221215 
5.520000, 0.229431, 0.221473 
5.530000, 0.229743, 0.221166 
5.540000, 0.230054, 0.221063 
5.550000, 0.230395, 0.221921 
5.560000, 0.230725, 0.222242 
5.570000, 0.230466, 0.222586 
5.580000, 0.230298, 0.223737 
5.590000, 0.229632, 0.224737 
5.600000, 0.229930, 0.225087 
5.610000, 0.231232, 0.225057 
5.620000, 0.231556, 0.225458 
5.630000, 0.231409, 0.226086 
5.640000, 0.230667, 0.226052 
5.650000, 0.230515, 0.226431 
5.660000, 0.229850, 0.226238 
5.670000, 0.230253, 0.226066 
5.680000, 0.231519, 0.226843 
5.690000, 0.230717, 0.227261 
5.700000, 0.230573, 0.227733 
5.710000, 0.231033, 0.228129 
5.720000, 0.233205, 0.230308 
5.730000, 0.234475, 0.230702 
5.740000, 0.236439, 0.231583 
5.750000, 0.236338, 0.232233 
5.760000, 0.241412, 0.242409 
5.770000, 0.239480, 0.241509 
5.780000, 0.239750, 0.241474 
5.790000, 0.239520, 0.241320 
5.800000, 0.238593, 0.239816 
5.810000, 0.239528, 0.240258 
5.820000, 0.238092, 0.240585 
5.830000, 0.237930, 0.238998 
5.840000, 0.236242, 0.238499 
5.850000, 0.236068, 0.238604 
5.860000, 0.235659, 0.237215 
5.870000, 0.236448, 0.237047 
5.880000, 0.237838, 0.236072 
5.890000, 0.237727, 0.236788 
5.900000, 0.235903, 0.236820 
5.910000, 0.235561, 0.236815 
5.920000, 0.236598, 0.236056 
5.930000, 0.237131, 0.236064 
5.940000, 0.237137, 0.234450 
5.950000, 0.236792, 0.234068 
5.960000, 0.238546, 0.233762 
5.970000, 0.238437, 0.232691 
5.980000, 0.238357, 0.232729 
5.990000, 0.237775, 0.232453 
6.000000, 0.237974, 0.232645 
6.010000, 0.237963, 0.233737 
6.020000, 0.237987, 0.233140 
6.030000, 0.238002, 0.233132 
6.040000, 0.238967, 0.234042 
6.050000, 0.239012, 0.234349 
6.060000, 0.238137, 0.234337 
6.070000, 0.238182, 0.234355 
6.080000, 0.238232, 0.234433 
6.090000, 0.238318, 0.233658 
6.100000, 0.238430, 0.233228 
6.110000, 0.238536, 0.233139 
6.120000, 0.238412, 0.233293 
6.130000, 0.238126, 0.234247 
6.140000, 0.238210, 0.233835 
6.150000, 0.239080, 0.234811 
6.160000, 0.239176, 0.235063 
6.170000, 0.240169, 0.235082 
6.180000, 0.241199, 0.235464 
6.190000, 0.241295, 0.235542 
6.200000, 0.239959, 0.235053 
6.210000, 0.239884, 0.235478 
6.220000, 0.241251, 0.234915 
6.230000, 0.240940, 0.235068 
6.240000, 0.240156, 0.234220 
6.250000, 0.240348, 0.233598 
6.260000, 0.240320, 0.232968 
6.270000, 0.240255, 0.232867 
6.280000, 0.239609, 0.232608 
6.290000, 0.239706, 0.233537 
6.300000, 0.239837, 0.233354 
6.310000, 0.240376, 0.233662 
6.320000, 0.240049, 0.233682 
6.330000, 0.239669, 0.234096 
6.340000, 0.239682, 0.234132 
6.350000, 0.238448, 0.233634 
6.360000, 0.237990, 0.232404 
6.370000, 0.238563, 0.232331 
6.380000, 0.238735, 0.231811 
6.390000, 0.239260, 0.231835 
6.400000, 0.240009, 0.231099 
6.410000, 0.240131, 0.231147 
6.420000, 0.241545, 0.229911 
6.430000, 0.276086, 0.262628 
6.440000, 0.274982, 0.261223 
6.450000, 0.276116, 0.261489 
6.460000, 0.276310, 0.260446 
6.470000, 0.276558, 0.260603 
6.480000, 0.276130, 0.262073 
6.490000, 0.274041, 0.263615 
6.500000, 0.274005, 0.263514 
6.510000, 0.271734, 0.262351 
6.520000, 0.272877, 0.262536 
6.530000, 0.272157, 0.261623 
6.540000, 0.271422, 0.261196 
6.550000, 0.271404, 0.261174 
6.560000, 0.271265, 0.261132 
6.570000, 0.271490, 0.261478 
6.580000, 0.271761, 0.261492 
6.590000, 0.272993, 0.261387 
6.600000, 0.273244, 0.261504 
6.610000, 0.274626, 0.264540 
6.620000, 0.273751, 0.264259 
6.630000, 0.272219, 0.265160 
6.640000, 0.271292, 0.263660 
6.650000, 0.270454, 0.263716 
6.660000, 0.270959, 0.262607 
6.670000, 0.270927, 0.261511 
6.680000, 0.269501, 0.261573 
6.690000, 0.267923, 0.261808 
6.700000, 0.268041, 0.261884 
6.710000, 0.268178, 0.261314 
6.720000, 0.268340, 0.261417 
6.730000, 0.269493, 0.260396 
6.740000, 0.271596, 0.261526 
6.750000, 0.270283, 0.260490 
6.760000, 0.270724, 0.261564 
6.770000, 0.269386, 0.261647 
6.780000, 0.271584, 0.261493 
6.790000, 0.271472, 0.260256 
6.800000, 0.272602, 0.259202 
6.810000, 0.272250, 0.260206 
6.820000, 0.272421, 0.260320 
6.830000, 0.272468, 0.259361 
6.840000, 0.272942, 0.261498 
6.850000, 0.275456, 0.262780 
6.860000, 0.278733, 0.262879 
6.870000, 0.253327, 0.244493 
6.880000, 0.253281, 0.243514 
6.890000, 0.253720, 0.243672 
6.900000, 0.253859, 0.243571 
6.910000, 0.254429, 0.243585 
6.920000, 0.254275, 0.243057 
6.930000, 0.253943, 0.243306 
6.940000, 0.253077, 0.243419 
6.950000, 0.251779, 0.242581 
6.960000, 0.252125, 0.243305 
6.970000, 0.251636, 0.244608 
6.980000, 0.251735, 0.244431 
6.990000, 0.251318, 0.245380 
7.000000, 0.252002, 0.245178 
7.010000, 0.252534, 0.245139 
7.020000, 0.252304, 0.244760 
7.030000, 0.252529, 0.244398 
7.040000, 0.252113, 0.244481 
7.050000, 0.251456, 0.243926 
7.060000, 0.251748, 0.243770 
7.070000, 0.251386, 0.243819 
7.080000, 0.251470, 0.243710 
7.090000, 0.251227, 0.243788 
7.100000, 0.251334, 0.244467 
7.110000, 0.251878, 0.246280 
7.120000, 0.251749, 0.245337 
7.130000, 0.252620, 0.245543 
7.140000, 0.252767, 0.245656 
7.150000, 0.253188, 0.245568 
7.160000, 0.253344, 0.246923 
7.170000, 0.254811, 0.247070 
7.180000, 0.254997, 0.247196 
7.190000, 0.256300, 0.247325 
7.200000, 0.256932, 0.247717 
7.210000, 0.257009, 0.247042 
7.220000, 0.257052, 0.247180 
7.230000, 0.256264, 0.247189 
7.240000, 0.256499, 0.248327 
7.250000, 0.256462, 0.248421 
7.260000, 0.256364, 0.249089 
7.270000, 0.256886, 0.249201 
7.280000, 0.257104, 0.249664 
7.290000, 0.257311, 0.249277 
7.300000, 0.257534, 0.250617 
7.310000, 0.259715, 0.254223 
7.320000, 0.263550, 0.254364 
7.330000, 0.243661, 0.249367 
7.340000, 0.243052, 0.247445 
7.350000, 0.242943, 0.245664 
7.360000, 0.241191, 0.245683 
7.370000, 0.240993, 0.245858 
7.380000, 0.241014, 0.243930 
7.390000, 0.241487, 0.242549 
7.400000, 0.238286, 0.243381 
7.410000, 0.240167, 0.243363 
7.420000, 0.275635, 0.269583 
7.430000, 0.274627, 0.269923 
7.440000, 0.273091, 0.268945 
7.450000, 0.270499, 0.268977 
7.460000, 0.271237, 0.264373 
7.470000, 0.270822, 0.262142 
7.480000, 0.270373, 0.259996 
7.490000, 0.270562, 0.258177 
7.500000, 0.269354, 0.259090 
7.510000, 0.270569, 0.259170 
7.520000, 0.270476, 0.259487 
7.530000, 0.267863, 0.258904 
7.540000, 0.267725, 0.258347 
7.550000, 0.267894, 0.258700 
7.560000, 0.266502, 0.259546 
7.570000, 0.265556, 0.259583 
7.580000, 0.264880, 0.259247 
7.590000, 0.266002, 0.260887 
7.600000, 0.266179, 0.260567 
7.610000, 0.263991, 0.260118 
7.620000, 0.261527, 0.260396 
7.630000, 0.259464, 0.260411 
7.640000, 0.257254, 0.261055 
7.650000, 0.256653, 0.262761 
7.660000, 0.256493, 0.262849 
7.670000, 0.257441, 0.264387 
7.680000, 0.257092, 0.262922 
7.690000, 0.256036, 0.261807 
7.700000, 0.254900, 0.261271 
7.710000, 0.254455, 0.259532 
7.720000, 0.254501, 0.257793 
7.730000, 0.254468, 0.256639 
7.740000, 0.254471, 0.256585 
7.750000, 0.255280, 0.256753 
7.760000, 0.255061, 0.256136 
