1.490000, 0.228490, 0.221646 
1.500000, 0.228443, 0.221564 
1.510000, 0.228847, 0.222437 
1.520000, 0.228790, 0.222413 
1.530000, 0.228261, 0.222352 
1.540000, 0.228156, 0.222140 
1.550000, 0.227367, 0.222577 
1.560000, 0.227928, 0.222180 
1.570000, 0.227797, 0.221865 
1.580000, 0.228220, 0.222025 
1.590000, 0.228516, 0.221961 
1.600000, 0.227595, 0.221876 
1.610000, 0.227586, 0.222126 
1.620000, 0.227575, 0.221592 
1.630000, 0.227574, 0.221534 
1.640000, 0.227371, 0.221716 
1.650000, 0.227620, 0.221134 
1.660000, 0.227675, 0.221219 
1.670000, 0.227736, 0.223085 
1.680000, 0.227470, 0.223197 
1.690000, 0.227092, 0.222646 
1.700000, 0.227184, 0.223425 
1.710000, 0.227293, 0.223417 
1.720000, 0.227352, 0.223860 
1.730000, 0.227426, 0.223876 
1.740000, 0.227211, 0.223521 
1.750000, 0.227346, 0.223483 
1.760000, 0.228246, 0.223497 
1.770000, 0.228811, 0.224376 
1.780000, 0.249013, 0.238378 
1.790000, 0.249035, 0.238511 
1.800000, 0.248153, 0.238310 
1.810000, 0.248200, 0.237365 
1.820000, 0.247990, 0.237311 
1.830000, 0.248071, 0.236453 
1.840000, 0.248134, 0.238097 
1.850000, 0.247678, 0.237986 
1.860000, 0.249041, 0.238308 
1.870000, 0.248606, 0.239825 
1.880000, 0.248468, 0.239745 
1.890000, 0.248212, 0.239673 
1.900000, 0.247120, 0.239605 
1.910000, 0.246835, 0.239570 
1.920000, 0.246104, 0.239255 
1.930000, 0.247109, 0.239271 
1.940000, 0.247185, 0.238632 
1.950000, 0.247275, 0.238719 
1.960000, 0.246988, 0.238470 
1.970000, 0.247171, 0.238559 
1.980000, 0.247270, 0.238673 
1.990000, 0.247674, 0.238811 
2.000000, 0.247950, 0.239067 
2.010000, 0.247391, 0.239187 
2.020000, 0.246812, 0.240217 
2.030000, 0.247860, 0.239814 
2.040000, 0.248007, 0.239913 
2.050000, 0.248207, 0.240674 
2.060000, 0.249020, 0.240658 
2.070000, 0.248545, 0.240821 
2.080000, 0.248774, 0.240906 
2.090000, 0.248975, 0.240870 
2.100000, 0.248892, 0.240850 
2.110000, 0.249732, 0.242099 
2.120000, 0.250862, 0.242969 
2.130000, 0.250974, 0.242998 
2.140000, 0.250749, 0.243211 
2.150000, 0.250441, 0.243246 
2.160000, 0.251224, 0.243263 
2.170000, 0.250771, 0.243213 
2.180000, 0.251009, 0.243128 
2.190000, 0.249514, 0.243453 
2.200000, 0.251179, 0.244363 
2.210000, 0.251465, 0.244600 
2.220000, 0.251837, 0.245620 
2.230000, 0.252119, 0.245767 
2.240000, 0.252252, 0.246013 
2.250000, 0.253281, 0.246281 
2.260000, 0.253516, 0.246600 
2.270000, 0.253800, 0.246965 
2.280000, 0.254141, 0.247322 
2.290000, 0.254664, 0.246866 
2.300000, 0.254964, 0.247268 
2.310000, 0.255509, 0.247561 
2.320000, 0.256144, 0.247541 
2.330000, 0.256923, 0.247767 
2.340000, 0.257177, 0.247300 
2.350000, 0.257140, 0.247579 
2.360000, 0.258284, 0.248687 
2.370000, 0.258282, 0.248954 
2.380000, 0.258890, 0.249303 
2.390000, 0.259152, 0.249536 
2.400000, 0.259729, 0.248996 
2.410000, 0.260706, 0.248986 
2.420000, 0.261100, 0.249187 
2.430000, 0.261327, 0.248911 
2.440000, 0.261631, 0.249096 
2.450000, 0.261179, 0.248930 
2.460000, 0.261415, 0.249429 
2.470000, 0.261002, 0.249264 
2.480000, 0.261313, 0.250060 
2.490000, 0.260658, 0.250160 
2.500000, 0.260709, 0.250387 
2.510000, 0.260321, 0.251057 
2.520000, 0.259966, 0.251251 
2.530000, 0.259963, 0.251522 
2.540000, 0.261287, 0.251788 
2.550000, 0.261693, 0.251860 
2.560000, 0.261933, 0.251191 
2.570000, 0.262342, 0.251346 
2.580000, 0.262549, 0.251770 
2.590000, 0.262910, 0.251974 
2.600000, 0.262906, 0.252361 
2.610000, 0.263223, 0.252543 
2.620000, 0.264393, 0.252722 
2.630000, 0.264658, 0.252918 
2.640000, 0.264375, 0.253099 
2.650000, 0.265144, 0.252679 
2.660000, 0.265826, 0.252709 
2.670000, 0.266468, 0.252499 
2.680000, 0.266856, 0.252840 
2.690000, 0.267228, 0.252838 
2.700000, 0.267629, 0.253357 
2.710000, 0.268034, 0.253767 
2.720000, 0.268607, 0.254456 
2.730000, 0.269179, 0.254830 
2.740000, 0.269370, 0.254763 
2.750000, 0.268647, 0.254832 
2.760000, 0.268571, 0.255181 
2.770000, 0.268723, 0.255536 
2.780000, 0.268350, 0.255281 
2.790000, 0.268006, 0.255654 
2.800000, 0.268782, 0.255779 
2.810000, 0.269634, 0.256608 
2.820000, 0.270475, 0.255853 
2.830000, 0.270980, 0.255779 
2.840000, 0.271810, 0.255863 
2.850000, 0.271717, 0.255773 
2.860000, 0.273054, 0.256626 
2.870000, 0.273972, 0.256718 
2.880000, 0.274383, 0.257102 
2.890000, 0.273809, 0.257524 
2.900000, 0.274707, 0.258663 
2.910000, 0.275224, 0.258168 
2.920000, 0.274741, 0.259093 
2.930000, 0.275559, 0.259410 
2.940000, 0.275494, 0.259856 
2.950000, 0.271499, 0.264164 
2.960000, 0.271455, 0.262994 
2.970000, 0.271423, 0.262987 
2.980000, 0.271788, 0.262087 
2.990000, 0.271086, 0.262069 
3.000000, 0.271025, 0.261991 
3.010000, 0.270541, 0.261897 
3.020000, 0.270948, 0.261821 
3.030000, 0.270924, 0.261707 
3.040000, 0.270294, 0.261021 
3.050000, 0.270578, 0.260548 
3.060000, 0.270367, 0.260038 
3.070000, 0.270261, 0.259871 
3.080000, 0.270606, 0.259110 
3.090000, 0.270527, 0.259318 
3.100000, 0.270010, 0.258348 
3.110000, 0.269926, 0.258058 
3.120000, 0.270307, 0.258422 
3.130000, 0.269414, 0.258201 
3.140000, 0.269777, 0.256882 
3.150000, 0.269456, 0.256668 
3.160000, 0.269026, 0.255063 
3.170000, 0.269193, 0.254556 
3.180000, 0.269198, 0.254472 
3.190000, 0.269474, 0.253404 
3.200000, 0.268987, 0.253208 
3.210000, 0.268841, 0.252930 
3.220000, 0.268325, 0.253208 
3.230000, 0.267656, 0.253050 
3.240000, 0.267942, 0.253346 
3.250000, 0.268676, 0.253213 
3.260000, 0.268579, 0.253485 
3.270000, 0.268467, 0.253343 
3.280000, 0.268314, 0.252739 
3.290000, 0.267085, 0.252237 
3.300000, 0.267386, 0.251678 
3.310000, 0.267548, 0.251992 
3.320000, 0.266585, 0.251889 
3.330000, 0.266611, 0.251879 
3.340000, 0.266445, 0.251829 
3.350000, 0.265973, 0.251735 
3.360000, 0.265818, 0.251006 
3.370000, 0.265330, 0.251279 
3.380000, 0.265605, 0.250733 
3.390000, 0.265488, 0.250366 
3.400000, 0.265778, 0.250128 
3.410000, 0.264955, 0.249972 
3.420000, 0.264511, 0.249795 
3.430000, 0.264682, 0.249284 
3.440000, 0.264957, 0.248924 
3.450000, 0.264864, 0.248337 
3.460000, 0.264730, 0.247418 
3.470000, 0.263682, 0.247232 
3.480000, 0.263570, 0.247048 
3.490000, 0.263399, 0.246455 
3.500000, 0.263331, 0.246631 
3.510000, 0.263495, 0.245269 
3.520000, 0.263998, 0.244718 
3.530000, 0.264366, 0.244058 
3.540000, 0.264879, 0.243957 
3.550000, 0.265118, 0.243843 
3.560000, 0.264981, 0.244129 
3.570000, 0.265635, 0.245110 
3.580000, 0.265605, 0.245392 
3.590000, 0.265434, 0.245457 
3.600000, 0.265299, 0.245444 
3.610000, 0.264502, 0.245758 
3.620000, 0.264626, 0.245429 
3.630000, 0.264226, 0.245453 
3.640000, 0.263665, 0.245703 
3.650000, 0.262768, 0.245749 
3.660000, 0.262696, 0.246101 
3.670000, 0.262692, 0.245806 
3.680000, 0.262006, 0.245817 
3.690000, 0.261658, 0.246148 
3.700000, 0.261935, 0.246180 
3.710000, 0.261936, 0.246194 
3.720000, 0.262152, 0.246202 
3.730000, 0.261949, 0.245878 
3.740000, 0.262429, 0.245602 
3.750000, 0.262693, 0.245610 
3.760000, 0.262407, 0.245895 
3.770000, 0.262127, 0.245893 
3.780000, 0.262341, 0.245871 
3.790000, 0.262161, 0.245649 
3.800000, 0.261617, 0.245425 
3.810000, 0.261660, 0.245443 
3.820000, 0.260531, 0.245232 
3.830000, 0.260569, 0.245266 
3.840000, 0.261072, 0.245168 
3.850000, 0.260540, 0.245195 
3.860000, 0.260519, 0.245173 
3.870000, 0.260546, 0.245179 
3.880000, 0.260605, 0.245453 
3.890000, 0.259939, 0.245286 
3.900000, 0.260007, 0.245090 
3.910000, 0.260132, 0.244912 
3.920000, 0.260407, 0.245219 
3.930000, 0.260061, 0.245278 
3.940000, 0.260056, 0.245613 
3.950000, 0.259766, 0.245662 
3.960000, 0.259782, 0.245714 
3.970000, 0.259729, 0.245744 
3.980000, 0.260299, 0.246961 
3.990000, 0.260075, 0.247541 
4.000000, 0.260046, 0.247720 
4.010000, 0.259499, 0.248327 
4.020000, 0.259393, 0.248349 
4.030000, 0.259127, 0.248679 
4.040000, 0.259095, 0.248524 
4.050000, 0.259026, 0.248347 
4.060000, 0.258576, 0.248223 
4.070000, 0.258133, 0.248114 
4.080000, 0.258623, 0.248017 
4.090000, 0.258316, 0.248063 
4.100000, 0.257459, 0.247943 
4.110000, 0.257985, 0.247649 
4.120000, 0.258351, 0.248167 
4.130000, 0.258934, 0.248068 
4.140000, 0.258939, 0.247755 
4.150000, 0.259322, 0.247712 
4.160000, 0.259340, 0.247615 
4.170000, 0.259924, 0.247623 
4.180000, 0.259984, 0.247669 
4.190000, 0.260002, 0.248115 
4.200000, 0.260035, 0.248175 
4.210000, 0.259971, 0.248028 
4.220000, 0.260441, 0.248008 
4.230000, 0.260399, 0.247999 
4.240000, 0.260622, 0.248011 
4.250000, 0.261213, 0.247488 
4.260000, 0.260993, 0.247416 
4.270000, 0.260915, 0.247337 
4.280000, 0.260987, 0.247271 
4.290000, 0.260693, 0.247010 
4.300000, 0.260764, 0.246891 
4.310000, 0.261536, 0.246807 
4.320000, 0.261901, 0.247494 
4.330000, 0.263035, 0.247291 
4.340000, 0.263020, 0.246161 
4.350000, 0.263038, 0.246112 
4.360000, 0.263471, 0.246475 
4.370000, 0.263428, 0.246294 
4.380000, 0.263484, 0.246215 
4.390000, 0.263741, 0.246154 
4.400000, 0.264087, 0.246456 
4.410000, 0.263867, 0.246879 
4.420000, 0.264125, 0.246837 
4.430000, 0.263849, 0.246494 
4.440000, 0.263754, 0.246535 
4.450000, 0.263273, 0.246610 
4.460000, 0.263348, 0.246695 
4.470000, 0.264214, 0.247061 
4.480000, 0.264113, 0.247157 
4.490000, 0.271838, 0.251744 
4.500000, 0.271653, 0.251005 
4.510000, 0.271097, 0.250238 
4.520000, 0.270724, 0.250215 
4.530000, 0.270375, 0.250420 
4.540000, 0.269335, 0.250694 
4.550000, 0.269157, 0.250740 
4.560000, 0.268031, 0.250542 
4.570000, 0.268477, 0.250648 
4.580000, 0.267763, 0.250531 
4.590000, 0.267903, 0.249890 
4.600000, 0.267738, 0.250669 
4.610000, 0.267065, 0.250629 
4.620000, 0.266484, 0.250218 
4.630000, 0.265969, 0.250726 
4.640000, 0.266012, 0.251119 
4.650000, 0.266051, 0.251030 
4.660000, 0.266436, 0.250712 
4.670000, 0.265802, 0.250208 
4.680000, 0.266969, 0.250374 
4.690000, 0.266944, 0.250469 
4.700000, 0.266962, 0.250754 
4.710000, 0.267336, 0.250229 
4.720000, 0.267198, 0.249773 
4.730000, 0.267574, 0.249818 
4.740000, 0.266913, 0.250382 
4.750000, 0.266824, 0.249900 
4.760000, 0.266914, 0.250390 
4.770000, 0.266837, 0.249944 
4.780000, 0.266535, 0.250008 
4.790000, 0.266481, 0.249437 
4.800000, 0.266387, 0.249694 
4.810000, 0.266515, 0.249777 
4.820000, 0.265880, 0.248910 
4.830000, 0.265945, 0.248973 
4.840000, 0.265879, 0.249294 
4.850000, 0.266334, 0.248934 
4.860000, 0.266410, 0.249019 
4.870000, 0.266167, 0.249332 
4.880000, 0.266464, 0.249608 
4.890000, 0.265869, 0.249971 
4.900000, 0.265788, 0.250688 
4.910000, 0.265604, 0.250813 
4.920000, 0.264838, 0.250980 
4.930000, 0.264383, 0.251005 
4.940000, 0.264656, 0.251033 
4.950000, 0.264941, 0.250794 
4.960000, 0.264881, 0.250946 
4.970000, 0.264669, 0.249760 
4.980000, 0.264944, 0.250193 
4.990000, 0.265190, 0.248643 
5.000000, 0.265069, 0.248373 
5.010000, 0.264845, 0.248296 
5.020000, 0.264977, 0.248226 
5.030000, 0.264884, 0.248044 
5.040000, 0.264800, 0.248190 
5.050000, 0.264345, 0.248967 
5.060000, 0.264094, 0.247683 
5.070000, 0.263806, 0.247844 
5.080000, 0.263055, 0.247769 
5.090000, 0.262059, 0.247764 
5.100000, 0.261918, 0.248079 
5.110000, 0.261824, 0.248448 
5.120000, 0.260658, 0.248421 
5.130000, 0.260473, 0.248394 
5.140000, 0.260776, 0.248146 
5.150000, 0.260612, 0.248202 
5.160000, 0.260188, 0.248262 
5.170000, 0.259448, 0.248792 
5.180000, 0.259898, 0.248868 
5.190000, 0.258792, 0.248681 
5.200000, 0.258562, 0.248723 
5.210000, 0.258321, 0.248775 
5.220000, 0.258269, 0.249308 
5.230000, 0.258023, 0.249488 
5.240000, 0.258098, 0.250145 
5.250000, 0.257834, 0.250154 
5.260000, 0.258212, 0.251153 
5.270000, 0.257999, 0.251217 
5.280000, 0.257765, 0.251620 
5.290000, 0.257428, 0.251668 
5.300000, 0.257151, 0.251845 
5.310000, 0.257360, 0.250977 
5.320000, 0.257107, 0.250103 
5.330000, 0.255984, 0.250613 
5.340000, 0.255654, 0.250924 
5.350000, 0.255784, 0.250865 
5.360000, 0.255541, 0.250428 
5.370000, 0.254019, 0.250479 
5.380000, 0.252897, 0.250529 
5.390000, 0.252577, 0.250937 
5.400000, 0.252370, 0.250153 
5.410000, 0.252826, 0.250029 
5.420000, 0.252510, 0.248701 
5.430000, 0.252197, 0.248693 
5.440000, 0.252238, 0.248493 
5.450000, 0.250945, 0.248554 
5.460000, 0.250556, 0.247497 
5.470000, 0.250489, 0.247693 
5.480000, 0.249830, 0.247425 
5.490000, 0.248539, 0.246968 
5.500000, 0.248449, 0.247229 
5.510000, 0.248425, 0.246528 
5.520000, 0.248328, 0.245687 
5.530000, 0.247456, 0.244828 
5.540000, 0.247896, 0.244539 
5.550000, 0.247496, 0.243558 
5.560000, 0.247374, 0.243520 
5.570000, 0.247397, 0.241615 
5.580000, 0.246932, 0.240815 
5.590000, 0.246465, 0.240618 
5.600000, 0.246715, 0.240750 
5.610000, 0.244441, 0.240619 
5.620000, 0.244271, 0.240977 
5.630000, 0.242831, 0.240724 
5.640000, 0.242322, 0.240252 
5.650000, 0.242875, 0.241001 
5.660000, 0.241750, 0.240131 
5.670000, 0.241943, 0.239296 
5.680000, 0.242130, 0.239875 
5.690000, 0.230658, 0.227508 
5.700000, 0.230030, 0.227553 
5.710000, 0.229628, 0.226665 
5.720000, 0.228401, 0.224840 
5.730000, 0.227973, 0.225113 
5.740000, 0.227286, 0.224273 
5.750000, 0.227400, 0.224042 
5.760000, 0.227443, 0.223291 
5.770000, 0.226661, 0.223557 
5.780000, 0.225865, 0.223861 
5.790000, 0.225514, 0.223819 
5.800000, 0.225084, 0.223548 
5.810000, 0.224464, 0.223517 
5.820000, 0.224081, 0.223183 
5.830000, 0.222562, 0.222580 
5.840000, 0.221361, 0.222522 
5.850000, 0.220229, 0.221692 
5.860000, 0.219052, 0.221374 
5.870000, 0.218683, 0.221086 
5.880000, 0.218364, 0.219669 
5.890000, 0.217595, 0.219424 
5.900000, 0.217913, 0.218680 
5.910000, 0.217664, 0.218450 
5.920000, 0.216657, 0.218470 
5.930000, 0.216001, 0.217988 
5.940000, 0.215668, 0.217467 
5.950000, 0.214946, 0.215851 
5.960000, 0.214466, 0.214754 
5.970000, 0.214279, 0.214021 
5.980000, 0.214105, 0.213023 
5.990000, 0.214103, 0.212302 
6.000000, 0.213883, 0.209852 
6.010000, 0.213022, 0.208247 
6.020000, 0.213010, 0.207602 
6.030000, 0.213157, 0.206401 
6.040000, 0.212164, 0.205197 
6.050000, 0.211810, 0.204195 
6.060000, 0.211058, 0.203826 
6.070000, 0.210879, 0.203933 
6.080000, 0.211186, 0.203341 
6.090000, 0.209919, 0.203236 
6.100000, 0.209561, 0.202939 
6.110000, 0.209162, 0.202286 
6.120000, 0.209055, 0.201669 
6.130000, 0.209078, 0.201388 
6.140000, 0.208984, 0.202044 
6.150000, 0.208514, 0.201927 
6.160000, 0.208462, 0.201152 
6.170000, 0.208463, 0.200970 
6.180000, 0.208606, 0.200786 
6.190000, 0.208700, 0.200264 
6.200000, 0.208335, 0.200082 
6.210000, 0.208128, 0.199911 
6.220000, 0.208739, 0.199502 
6.230000, 0.209371, 0.199926 
6.240000, 0.208959, 0.199829 
6.250000, 0.207495, 0.199275 
6.260000, 0.208627, 0.199220 
6.270000, 0.208699, 0.199176 
6.280000, 0.208488, 0.198096 
6.290000, 0.208528, 0.197386 
6.300000, 0.208138, 0.196838 
6.310000, 0.208060, 0.196234 
6.320000, 0.207573, 0.196386 
6.330000, 0.206467, 0.196455 
6.340000, 0.205642, 0.197248 
6.350000, 0.205695, 0.196352 
6.360000, 0.205820, 0.196336 
6.370000, 0.205655, 0.196459 
6.380000, 0.205637, 0.196449 
6.390000, 0.205070, 0.196779 
6.400000, 0.204338, 0.196780 
6.410000, 0.203997, 0.196059 
6.420000, 0.203203, 0.195623 
6.430000, 0.201838, 0.195127 
6.440000, 0.201887, 0.195783 
6.450000, 0.201583, 0.196925 
6.460000, 0.201609, 0.196962 
6.470000, 0.201730, 0.197254 
6.480000, 0.202496, 0.197296 
6.490000, 0.202150, 0.196851 
6.500000, 0.201855, 0.196361 
6.510000, 0.201863, 0.195711 
6.520000, 0.202528, 0.195749 
6.530000, 0.202492, 0.194669 
6.540000, 0.202636, 0.194716 
6.550000, 0.202752, 0.194493 
6.560000, 0.203101, 0.194398 
6.570000, 0.203231, 0.194000 
6.580000, 0.202451, 0.194059 
6.590000, 0.202389, 0.194126 
6.600000, 0.202414, 0.194204 
6.610000, 0.202321, 0.194279 
6.620000, 0.201749, 0.194098 
6.630000, 0.201408, 0.194133 
6.640000, 0.201683, 0.194051 
6.650000, 0.201279, 0.194132 
6.660000, 0.200923, 0.194400 
6.670000, 0.201505, 0.194722 
6.680000, 0.201224, 0.195546 
6.690000, 0.202417, 0.195678 
6.700000, 0.201686, 0.195419 
6.710000, 0.201610, 0.195429 
6.720000, 0.201549, 0.195467 
6.730000, 0.201584, 0.195394 
6.740000, 0.201534, 0.194993 
6.750000, 0.201105, 0.195014 
6.760000, 0.201112, 0.195369 
6.770000, 0.201851, 0.195401 
6.780000, 0.202000, 0.195462 
6.790000, 0.202175, 0.195510 
6.800000, 0.202863, 0.195570 
6.810000, 0.202635, 0.195665 
6.820000, 0.202747, 0.196022 
6.830000, 0.202847, 0.196040 
6.840000, 0.203582, 0.195786 
6.850000, 0.203631, 0.195834 
6.860000, 0.203721, 0.195879 
6.870000, 0.204225, 0.196944 
6.880000, 0.204327, 0.196783 
6.890000, 0.205034, 0.196530 
6.900000, 0.204716, 0.196247 
6.910000, 0.204305, 0.195747 
6.920000, 0.204233, 0.195092 
6.930000, 0.204883, 0.195083 
6.940000, 0.204797, 0.195161 
6.950000, 0.203743, 0.194766 
6.960000, 0.203641, 0.194792 
6.970000, 0.204075, 0.195478 
6.980000, 0.203582, 0.195737 
6.990000, 0.203498, 0.196363 
7.000000, 0.204131, 0.196679 
7.010000, 0.204377, 0.196710 
7.020000, 0.204278, 0.196551 
7.030000, 0.204270, 0.196555 
7.040000, 0.204566, 0.196628 
7.050000, 0.203774, 0.196033 
7.060000, 0.203882, 0.196041 
7.070000, 0.203798, 0.195781 
7.080000, 0.203144, 0.195765 
7.090000, 0.203025, 0.195984 
7.100000, 0.202646, 0.195962 
7.110000, 0.202629, 0.195930 
7.120000, 0.202999, 0.196299 
7.130000, 0.202875, 0.196292 
7.140000, 0.202791, 0.195654 
7.150000, 0.202259, 0.195218 
7.160000, 0.202557, 0.194734 
7.170000, 0.202468, 0.194748 
7.180000, 0.202400, 0.194283 
7.190000, 0.203461, 0.194632 
7.200000, 0.203829, 0.195169 
7.210000, 0.203933, 0.195332 
7.220000, 0.203476, 0.195392 
7.230000, 0.203994, 0.195409 
7.240000, 0.203679, 0.195949 
7.250000, 0.203995, 0.197555 
7.260000, 0.203950, 0.198500 
7.270000, 0.204958, 0.197693 
7.280000, 0.205050, 0.197659 
7.290000, 0.204949, 0.197626 
7.300000, 0.204876, 0.198223 
7.310000, 0.205438, 0.198212 
7.320000, 0.205425, 0.197322 
7.330000, 0.205620, 0.197760 
7.340000, 0.205501, 0.199089 
7.350000, 0.204945, 0.198736 
7.360000, 0.205539, 0.198382 
7.370000, 0.205835, 0.198526 
7.380000, 0.205496, 0.198794 
7.390000, 0.205759, 0.198850 
7.400000, 0.205280, 0.200167 
7.410000, 0.205337, 0.200098 
7.420000, 0.205008, 0.199685 
7.430000, 0.206233, 0.199752 
7.440000, 0.206127, 0.199840 
7.450000, 0.206799, 0.199972 
7.460000, 0.206647, 0.200759 
7.470000, 0.207363, 0.201354 
7.480000, 0.207789, 0.202049 
7.490000, 0.207925, 0.202391 
7.500000, 0.207661, 0.202582 
7.510000, 0.208239, 0.202747 
7.520000, 0.209300, 0.203161 
7.530000, 0.209423, 0.203157 
7.540000, 0.209685, 0.202646 
7.550000, 0.209990, 0.202857 
7.560000, 0.210136, 0.203834 
7.570000, 0.210255, 0.204095 
7.580000, 0.210448, 0.204713 
7.590000, 0.210692, 0.205084 
7.600000, 0.210725, 0.205346 
7.610000, 0.210903, 0.205303 
7.620000, 0.211739, 0.205569 
7.630000, 0.211207, 0.206508 
7.640000, 0.211536, 0.206297 
7.650000, 0.211998, 0.206700 
7.660000, 0.212303, 0.206974 
7.670000, 0.212783, 0.207043 
7.680000, 0.213091, 0.206959 
7.690000, 0.213374, 0.207264 
7.700000, 0.213215, 0.207577 
7.710000, 0.213663, 0.208457 
7.720000, 0.214293, 0.209641 
7.730000, 0.215590, 0.209949 
7.740000, 0.216604, 0.210200 
7.750000, 0.216917, 0.210539 
7.760000, 0.217983, 0.213164 
