2.990000, 0.219940 
3.000000, 0.220046 
3.010000, 0.219879 
3.020000, 0.219903 
3.030000, 0.220405 
3.040000, 0.220278 
3.050000, 0.220277 
3.060000, 0.220438 
3.070000, 0.220359 
3.080000, 0.220584 
3.090000, 0.220646 
3.100000, 0.220682 
3.110000, 0.220597 
3.120000, 0.220606 
3.130000, 0.220398 
3.140000, 0.220247 
3.150000, 0.220436 
3.160000, 0.220516 
3.170000, 0.219955 
3.180000, 0.219751 
3.190000, 0.219777 
3.200000, 0.219835 
3.210000, 0.219582 
3.220000, 0.219724 
3.230000, 0.219673 
3.240000, 0.219969 
3.250000, 0.220089 
3.260000, 0.220004 
3.270000, 0.219965 
3.280000, 0.219927 
3.290000, 0.219701 
3.300000, 0.219603 
3.310000, 0.219550 
3.320000, 0.219597 
3.330000, 0.218836 
3.340000, 0.218527 
3.350000, 0.218445 
3.360000, 0.218358 
3.370000, 0.218804 
3.380000, 0.218402 
3.390000, 0.218414 
3.400000, 0.218138 
3.410000, 0.218017 
3.420000, 0.218019 
3.430000, 0.217854 
3.440000, 0.217799 
3.450000, 0.218152 
3.460000, 0.218094 
3.470000, 0.217980 
3.480000, 0.218442 
3.490000, 0.218633 
3.500000, 0.218772 
3.510000, 0.219019 
3.520000, 0.218917 
3.530000, 0.219885 
3.540000, 0.219920 
3.550000, 0.219670 
3.560000, 0.220232 
3.570000, 0.220484 
3.580000, 0.219858 
3.590000, 0.220004 
3.600000, 0.220453 
3.610000, 0.220918 
3.620000, 0.221205 
3.630000, 0.221250 
3.640000, 0.221046 
3.650000, 0.220821 
3.660000, 0.220820 
3.670000, 0.220989 
3.680000, 0.221619 
3.690000, 0.221945 
3.700000, 0.221874 
3.710000, 0.221475 
3.720000, 0.221467 
3.730000, 0.221557 
3.740000, 0.222081 
3.750000, 0.222294 
3.760000, 0.222458 
3.770000, 0.222782 
3.780000, 0.222598 
3.790000, 0.223037 
3.800000, 0.222890 
3.810000, 0.223048 
3.820000, 0.223029 
3.830000, 0.222964 
3.840000, 0.223003 
3.850000, 0.222895 
3.860000, 0.223204 
3.870000, 0.223582 
3.880000, 0.223733 
3.890000, 0.224402 
3.900000, 0.225238 
3.910000, 0.225287 
3.920000, 0.225922 
3.930000, 0.226779 
3.940000, 0.227722 
3.950000, 0.228120 
3.960000, 0.228326 
3.970000, 0.228350 
3.980000, 0.228097 
3.990000, 0.228515 
4.000000, 0.228464 
4.010000, 0.228865 
4.020000, 0.229904 
4.030000, 0.229739 
4.040000, 0.230048 
4.050000, 0.230052 
4.060000, 0.230524 
4.070000, 0.230403 
4.080000, 0.230720 
4.090000, 0.230408 
4.100000, 0.230904 
4.110000, 0.229937 
4.120000, 0.230452 
4.130000, 0.229414 
4.140000, 0.229558 
4.150000, 0.230046 
4.160000, 0.230409 
4.170000, 0.230009 
4.180000, 0.230497 
4.190000, 0.230395 
4.200000, 0.229622 
4.210000, 0.230066 
4.220000, 0.229822 
4.230000, 0.229759 
4.240000, 0.229010 
4.250000, 0.229297 
4.260000, 0.229526 
4.270000, 0.229263 
4.280000, 0.228635 
4.290000, 0.228242 
4.300000, 0.228899 
4.310000, 0.228329 
4.320000, 0.228245 
4.330000, 0.228841 
4.340000, 0.229253 
4.350000, 0.229743 
4.360000, 0.229956 
4.370000, 0.230203 
4.380000, 0.230018 
4.390000, 0.230387 
4.400000, 0.229831 
4.410000, 0.230149 
4.420000, 0.230355 
4.430000, 0.230972 
4.440000, 0.231542 
4.450000, 0.232096 
4.460000, 0.232370 
4.470000, 0.232494 
4.480000, 0.232817 
4.490000, 0.233496 
4.500000, 0.233903 
4.510000, 0.233976 
4.520000, 0.246617 
4.530000, 0.245816 
4.540000, 0.246131 
4.550000, 0.246837 
4.560000, 0.246830 
4.570000, 0.246190 
4.580000, 0.246277 
4.590000, 0.245973 
4.600000, 0.245696 
4.610000, 0.245276 
4.620000, 0.244785 
4.630000, 0.244467 
4.640000, 0.245159 
4.650000, 0.244553 
4.660000, 0.244376 
4.670000, 0.243664 
4.680000, 0.243410 
4.690000, 0.243566 
4.700000, 0.242680 
4.710000, 0.242244 
4.720000, 0.242413 
4.730000, 0.240976 
4.740000, 0.239925 
4.750000, 0.239821 
4.760000, 0.239598 
4.770000, 0.239509 
4.780000, 0.240121 
4.790000, 0.240148 
4.800000, 0.240112 
4.810000, 0.240096 
4.820000, 0.241296 
4.830000, 0.241677 
4.840000, 0.241762 
4.850000, 0.241869 
4.860000, 0.241177 
4.870000, 0.241138 
4.880000, 0.241037 
4.890000, 0.241056 
4.900000, 0.240691 
4.910000, 0.240703 
4.920000, 0.240825 
4.930000, 0.240410 
4.940000, 0.240938 
4.950000, 0.240583 
4.960000, 0.240520 
4.970000, 0.240769 
4.980000, 0.240761 
4.990000, 0.239944 
5.000000, 0.240276 
5.010000, 0.240145 
5.020000, 0.240465 
5.030000, 0.240447 
5.040000, 0.241109 
5.050000, 0.240870 
5.060000, 0.241099 
5.070000, 0.241061 
5.080000, 0.241008 
5.090000, 0.240407 
5.100000, 0.240367 
5.110000, 0.240431 
5.120000, 0.240245 
5.130000, 0.240219 
5.140000, 0.240269 
5.150000, 0.239885 
5.160000, 0.240107 
5.170000, 0.240220 
5.180000, 0.240302 
5.190000, 0.239223 
5.200000, 0.238666 
5.210000, 0.238390 
5.220000, 0.238190 
5.230000, 0.238019 
5.240000, 0.238342 
5.250000, 0.239184 
5.260000, 0.239116 
5.270000, 0.238350 
5.280000, 0.238099 
5.290000, 0.238171 
5.300000, 0.237616 
5.310000, 0.237662 
5.320000, 0.237693 
5.330000, 0.238143 
5.340000, 0.238352 
5.350000, 0.238380 
5.360000, 0.238610 
5.370000, 0.238823 
5.380000, 0.238591 
5.390000, 0.238325 
5.400000, 0.238063 
5.410000, 0.237550 
5.420000, 0.237807 
5.430000, 0.237869 
5.440000, 0.238167 
5.450000, 0.238171 
5.460000, 0.238645 
5.470000, 0.238647 
5.480000, 0.238089 
5.490000, 0.238088 
5.500000, 0.238036 
5.510000, 0.238016 
5.520000, 0.237812 
5.530000, 0.238384 
5.540000, 0.238551 
5.550000, 0.238814 
5.560000, 0.238045 
5.570000, 0.238400 
5.580000, 0.238510 
5.590000, 0.238030 
5.600000, 0.238054 
5.610000, 0.237627 
5.620000, 0.237484 
5.630000, 0.237401 
5.640000, 0.237121 
5.650000, 0.236760 
5.660000, 0.236852 
5.670000, 0.237110 
5.680000, 0.237104 
5.690000, 0.237297 
5.700000, 0.237427 
5.710000, 0.236390 
5.720000, 0.237399 
5.730000, 0.238034 
5.740000, 0.237861 
5.750000, 0.237206 
5.760000, 0.237734 
5.770000, 0.236973 
5.780000, 0.236746 
5.790000, 0.237820 
5.800000, 0.237906 
5.810000, 0.237970 
5.820000, 0.238706 
5.830000, 0.239419 
5.840000, 0.241754 
5.850000, 0.242582 
5.860000, 0.243204 
5.870000, 0.244575 
5.880000, 0.221729 
5.890000, 0.221573 
5.900000, 0.219956 
5.910000, 0.219230 
5.920000, 0.218062 
5.930000, 0.218387 
5.940000, 0.217287 
5.950000, 0.217455 
5.960000, 0.216803 
5.970000, 0.217229 
5.980000, 0.216868 
5.990000, 0.217077 
6.000000, 0.216551 
6.010000, 0.216284 
6.020000, 0.216324 
6.030000, 0.215652 
6.040000, 0.214874 
6.050000, 0.214420 
6.060000, 0.214155 
6.070000, 0.214385 
6.080000, 0.214392 
6.090000, 0.214765 
6.100000, 0.214764 
6.110000, 0.214890 
6.120000, 0.215248 
6.130000, 0.215347 
6.140000, 0.215071 
6.150000, 0.215022 
6.160000, 0.214804 
6.170000, 0.214481 
6.180000, 0.213503 
6.190000, 0.213260 
6.200000, 0.212674 
6.210000, 0.212603 
6.220000, 0.212660 
6.230000, 0.212464 
6.240000, 0.211931 
6.250000, 0.211778 
6.260000, 0.211531 
6.270000, 0.212131 
6.280000, 0.211871 
6.290000, 0.211306 
6.300000, 0.210810 
6.310000, 0.210533 
6.320000, 0.210266 
6.330000, 0.209695 
6.340000, 0.209371 
6.350000, 0.208564 
6.360000, 0.208693 
6.370000, 0.208418 
6.380000, 0.208127 
6.390000, 0.207401 
6.400000, 0.207104 
6.410000, 0.207111 
6.420000, 0.206964 
6.430000, 0.206398 
6.440000, 0.206749 
6.450000, 0.206506 
6.460000, 0.206073 
6.470000, 0.206367 
6.480000, 0.206107 
6.490000, 0.205327 
6.500000, 0.204729 
6.510000, 0.204768 
6.520000, 0.204374 
6.530000, 0.204105 
6.540000, 0.203660 
6.550000, 0.203414 
6.560000, 0.203042 
6.570000, 0.202634 
6.580000, 0.202633 
6.590000, 0.202179 
6.600000, 0.202245 
6.610000, 0.202247 
6.620000, 0.202236 
6.630000, 0.202153 
6.640000, 0.201974 
6.650000, 0.201424 
6.660000, 0.201480 
6.670000, 0.201429 
6.680000, 0.200714 
6.690000, 0.200606 
6.700000, 0.200342 
6.710000, 0.199739 
6.720000, 0.199089 
6.730000, 0.199293 
6.740000, 0.199030 
6.750000, 0.198765 
6.760000, 0.198529 
6.770000, 0.197892 
6.780000, 0.197939 
6.790000, 0.197802 
6.800000, 0.197718 
6.810000, 0.197128 
6.820000, 0.196455 
6.830000, 0.196059 
6.840000, 0.195812 
6.850000, 0.195472 
6.860000, 0.195310 
6.870000, 0.194843 
6.880000, 0.193934 
6.890000, 0.193688 
6.900000, 0.193347 
6.910000, 0.193218 
6.920000, 0.192914 
6.930000, 0.192792 
6.940000, 0.192124 
6.950000, 0.191837 
6.960000, 0.190830 
6.970000, 0.190831 
6.980000, 0.190528 
6.990000, 0.190124 
7.000000, 0.189650 
7.010000, 0.189213 
7.020000, 0.188814 
7.030000, 0.188562 
7.040000, 0.188386 
7.050000, 0.188125 
7.060000, 0.187821 
7.070000, 0.187255 
7.080000, 0.186876 
7.090000, 0.186585 
7.100000, 0.186309 
7.110000, 0.186037 
7.120000, 0.185595 
7.130000, 0.185401 
7.140000, 0.185015 
7.150000, 0.184543 
7.160000, 0.184296 
7.170000, 0.183850 
7.180000, 0.183518 
7.190000, 0.183485 
7.200000, 0.182707 
7.210000, 0.182412 
7.220000, 0.181989 
7.230000, 0.181700 
7.240000, 0.181425 
7.250000, 0.180909 
7.260000, 0.180640 
7.270000, 0.179964 
7.280000, 0.179571 
7.290000, 0.179198 
7.300000, 0.178724 
7.310000, 0.178418 
7.320000, 0.178101 
7.330000, 0.177818 
7.340000, 0.177294 
7.350000, 0.177063 
7.360000, 0.176753 
7.370000, 0.176613 
7.380000, 0.176387 
7.390000, 0.176004 
7.400000, 0.175465 
7.410000, 0.175248 
7.420000, 0.174773 
7.430000, 0.174721 
7.440000, 0.174409 
7.450000, 0.174389 
7.460000, 0.174135 
7.470000, 0.173631 
7.480000, 0.173601 
7.490000, 0.173393 
7.500000, 0.173200 
7.510000, 0.172939 
7.520000, 0.172631 
7.530000, 0.172448 
7.540000, 0.172353 
7.550000, 0.172024 
7.560000, 0.171847 
7.570000, 0.171653 
7.580000, 0.171632 
7.590000, 0.171483 
7.600000, 0.171198 
7.610000, 0.171038 
7.620000, 0.170758 
7.630000, 0.170576 
7.640000, 0.170493 
7.650000, 0.170237 
7.660000, 0.170404 
7.670000, 0.170145 
7.680000, 0.169743 
7.690000, 0.169582 
7.700000, 0.169663 
7.710000, 0.169437 
7.720000, 0.169482 
7.730000, 0.169344 
7.740000, 0.169340 
7.750000, 0.169208 
7.760000, 0.168950 
7.770000, 0.168905 
7.780000, 0.168943 
7.790000, 0.168869 
7.800000, 0.168882 
7.810000, 0.168582 
7.820000, 0.168172 
7.830000, 0.168343 
7.840000, 0.168346 
7.850000, 0.168040 
7.860000, 0.168014 
7.870000, 0.168386 
7.880000, 0.168291 
7.890000, 0.168212 
7.900000, 0.168229 
7.910000, 0.168227 
7.920000, 0.168219 
7.930000, 0.168113 
7.940000, 0.168085 
7.950000, 0.167319 
7.960000, 0.167263 
7.970000, 0.167193 
7.980000, 0.166922 
7.990000, 0.166753 
8.000000, 0.166581 
8.010000, 0.166600 
8.020000, 0.166635 
8.030000, 0.166589 
8.040000, 0.166498 
8.050000, 0.166253 
8.060000, 0.166082 
8.070000, 0.165959 
8.080000, 0.166042 
8.090000, 0.165932 
8.100000, 0.165898 
8.110000, 0.165684 
8.120000, 0.165590 
8.130000, 0.165583 
8.140000, 0.165555 
8.150000, 0.165685 
8.160000, 0.165616 
8.170000, 0.165358 
8.180000, 0.165301 
8.190000, 0.165439 
8.200000, 0.165865 
8.210000, 0.165893 
8.220000, 0.165883 
8.230000, 0.165921 
8.240000, 0.166243 
8.250000, 0.166231 
8.260000, 0.166434 
8.270000, 0.166578 
8.280000, 0.166663 
8.290000, 0.166901 
8.300000, 0.167185 
8.310000, 0.167448 
8.320000, 0.167467 
8.330000, 0.167515 
8.340000, 0.167630 
8.350000, 0.167649 
8.360000, 0.167992 
8.370000, 0.168383 
8.380000, 0.168553 
8.390000, 0.169006 
8.400000, 0.169208 
8.410000, 0.169108 
8.420000, 0.169398 
8.430000, 0.169203 
8.440000, 0.169817 
8.450000, 0.169936 
8.460000, 0.169901 
8.470000, 0.170003 
8.480000, 0.170112 
8.490000, 0.170076 
8.500000, 0.170016 
8.510000, 0.170169 
8.520000, 0.170336 
8.530000, 0.170487 
8.540000, 0.170297 
8.550000, 0.170471 
8.560000, 0.170383 
8.570000, 0.170129 
8.580000, 0.170271 
8.590000, 0.170326 
8.600000, 0.170455 
8.610000, 0.170389 
8.620000, 0.170406 
8.630000, 0.170153 
8.640000, 0.169969 
8.650000, 0.169963 
8.660000, 0.170181 
8.670000, 0.170224 
8.680000, 0.170201 
8.690000, 0.170259 
8.700000, 0.170720 
8.710000, 0.171158 
8.720000, 0.171105 
8.730000, 0.171320 
8.740000, 0.171751 
8.750000, 0.171879 
8.760000, 0.171962 
8.770000, 0.172714 
8.780000, 0.172796 
8.790000, 0.172669 
8.800000, 0.172975 
8.810000, 0.172862 
8.820000, 0.172988 
8.830000, 0.172760 
8.840000, 0.172804 
8.850000, 0.172800 
8.860000, 0.173352 
8.870000, 0.173370 
8.880000, 0.173370 
8.890000, 0.172880 
8.900000, 0.172855 
8.910000, 0.173535 
8.920000, 0.173564 
8.930000, 0.173667 
8.940000, 0.173838 
8.950000, 0.174193 
8.960000, 0.174046 
8.970000, 0.174445 
8.980000, 0.174611 
8.990000, 0.174999 
9.000000, 0.175361 
9.010000, 0.175603 
9.020000, 0.175716 
9.030000, 0.176132 
9.040000, 0.176237 
9.050000, 0.176487 
9.060000, 0.176560 
9.070000, 0.176736 
9.080000, 0.176797 
9.090000, 0.177325 
9.100000, 0.177302 
9.110000, 0.177467 
9.120000, 0.177547 
9.130000, 0.177375 
9.140000, 0.177653 
9.150000, 0.177693 
9.160000, 0.178020 
9.170000, 0.178374 
9.180000, 0.178311 
9.190000, 0.178565 
9.200000, 0.178313 
9.210000, 0.178358 
9.220000, 0.178365 
9.230000, 0.178800 
9.240000, 0.179123 
9.250000, 0.179027 
9.260000, 0.179103 
9.270000, 0.178957 
9.280000, 0.178862 
9.290000, 0.178800 
9.300000, 0.179295 
9.310000, 0.179819 
9.320000, 0.180195 
9.330000, 0.179737 
9.340000, 0.180053 
9.350000, 0.180681 
9.360000, 0.180862 
9.370000, 0.181014 
9.380000, 0.180854 
9.390000, 0.180713 
9.400000, 0.180881 
9.410000, 0.180584 
9.420000, 0.180743 
9.430000, 0.181003 
9.440000, 0.181056 
9.450000, 0.181127 
9.460000, 0.181216 
9.470000, 0.181110 
9.480000, 0.181156 
9.490000, 0.181116 
9.500000, 0.181310 
9.510000, 0.181843 
9.520000, 0.181953 
9.530000, 0.181899 
9.540000, 0.182113 
9.550000, 0.182060 
9.560000, 0.182541 
9.570000, 0.182594 
9.580000, 0.182670 
9.590000, 0.182569 
9.600000, 0.182790 
9.610000, 0.182879 
9.620000, 0.183042 
9.630000, 0.183201 
9.640000, 0.183563 
9.650000, 0.183726 
9.660000, 0.183586 
9.670000, 0.183682 
9.680000, 0.184045 
9.690000, 0.183926 
9.700000, 0.183828 
9.710000, 0.183825 
9.720000, 0.183785 
9.730000, 0.184056 
9.740000, 0.184197 
9.750000, 0.184428 
9.760000, 0.184431 
9.770000, 0.184393 
9.780000, 0.184370 
9.790000, 0.184299 
9.800000, 0.184363 
9.810000, 0.184576 
9.820000, 0.184541 
9.830000, 0.184818 
9.840000, 0.184908 
9.850000, 0.185031 
9.860000, 0.185121 
9.870000, 0.185345 
9.880000, 0.185704 
9.890000, 0.185630 
9.900000, 0.185670 
9.910000, 0.185664 
9.920000, 0.185863 
9.930000, 0.186074 
9.940000, 0.186282 
9.950000, 0.186530 
9.960000, 0.186587 
9.970000, 0.186667 
9.980000, 0.186796 
9.990000, 0.186904 
10.000000, 0.187171 
10.010000, 0.187291 
10.020000, 0.187728 
10.030000, 0.187957 
10.040000, 0.188062 
10.050000, 0.188375 
10.060000, 0.188490 
10.070000, 0.188700 
10.080000, 0.189057 
10.090000, 0.189515 
10.100000, 0.189962 
10.110000, 0.190447 
10.120000, 0.190520 
10.130000, 0.190641 
10.140000, 0.190679 
10.150000, 0.190727 
10.160000, 0.191092 
10.170000, 0.191395 
10.180000, 0.191881 
10.190000, 0.192698 
10.200000, 0.193222 
10.210000, 0.193568 
10.220000, 0.193637 
10.230000, 0.193764 
10.240000, 0.193801 
10.250000, 0.194187 
10.260000, 0.194351 
10.270000, 0.194529 
10.280000, 0.195499 
10.290000, 0.196157 
10.300000, 0.196479 
10.310000, 0.196887 
10.320000, 0.197022 
10.330000, 0.197776 
10.340000, 0.198197 
10.350000, 0.198366 
10.360000, 0.198631 
10.370000, 0.199254 
10.380000, 0.200284 
10.390000, 0.200612 
10.400000, 0.201052 
10.410000, 0.201092 
10.420000, 0.201290 
10.430000, 0.201489 
10.440000, 0.201621 
10.450000, 0.202261 
10.460000, 0.202685 
10.470000, 0.203253 
10.480000, 0.204041 
10.490000, 0.204165 
10.500000, 0.204325 
10.510000, 0.204675 
10.520000, 0.204870 
10.530000, 0.204887 
10.540000, 0.205124 
10.550000, 0.205499 
10.560000, 0.205460 
10.570000, 0.205515 
10.580000, 0.205821 
10.590000, 0.206352 
10.600000, 0.206870 
10.610000, 0.207063 
10.620000, 0.207549 
10.630000, 0.207880 
10.640000, 0.207914 
10.650000, 0.207896 
10.660000, 0.208038 
10.670000, 0.208326 
10.680000, 0.208438 
10.690000, 0.208752 
10.700000, 0.209371 
10.710000, 0.209473 
10.720000, 0.210465 
10.730000, 0.211907 
10.740000, 0.212038 
10.750000, 0.212407 
10.760000, 0.214146 
10.770000, 0.204953 
10.780000, 0.204071 
10.790000, 0.204141 
10.800000, 0.203407 
10.810000, 0.203058 
10.820000, 0.202879 
10.830000, 0.202663 
10.840000, 0.202837 
10.850000, 0.203112 
10.860000, 0.203744 
10.870000, 0.203566 
10.880000, 0.203351 
10.890000, 0.203044 
10.900000, 0.202996 
10.910000, 0.203521 
10.920000, 0.203404 
10.930000, 0.202872 
10.940000, 0.202930 
10.950000, 0.203266 
10.960000, 0.202851 
10.970000, 0.202383 
10.980000, 0.202770 
10.990000, 0.203266 
11.000000, 0.203485 
11.010000, 0.202989 
11.020000, 0.203178 
11.030000, 0.203312 
11.040000, 0.203915 
11.050000, 0.203827 
11.060000, 0.203900 
11.070000, 0.203551 
11.080000, 0.203424 
11.090000, 0.203426 
11.100000, 0.202922 
11.110000, 0.202977 
11.120000, 0.203055 
11.130000, 0.202659 
11.140000, 0.202727 
11.150000, 0.202549 
11.160000, 0.202950 
11.170000, 0.203428 
11.180000, 0.203262 
11.190000, 0.203366 
11.200000, 0.203425 
11.210000, 0.203788 
11.220000, 0.203958 
11.230000, 0.204424 
11.240000, 0.205773 
11.250000, 0.206038 
11.260000, 0.206046 
11.270000, 0.206283 
11.280000, 0.206130 
11.290000, 0.208159 
11.300000, 0.212255 
11.310000, 0.220888 
11.320000, 0.214556 
11.330000, 0.212395 
11.340000, 0.211848 
11.350000, 0.209375 
11.360000, 0.208470 
11.370000, 0.207748 
11.380000, 0.207009 
11.390000, 0.207302 
11.400000, 0.207031 
11.410000, 0.206287 
11.420000, 0.206411 
11.430000, 0.204962 
11.440000, 0.204892 
11.450000, 0.203934 
11.460000, 0.203665 
11.470000, 0.202657 
11.480000, 0.202357 
11.490000, 0.201527 
11.500000, 0.200409 
11.510000, 0.199268 
11.520000, 0.199271 
11.530000, 0.199165 
11.540000, 0.198839 
11.550000, 0.198711 
11.560000, 0.198462 
11.570000, 0.197384 
11.580000, 0.197258 
11.590000, 0.196882 
11.600000, 0.195987 
11.610000, 0.194769 
11.620000, 0.193785 
11.630000, 0.193471 
11.640000, 0.192648 
11.650000, 0.192459 
