1.490000, 0.270646, 0.264911 
1.500000, 0.270066, 0.264432 
1.510000, 0.269462, 0.264697 
1.520000, 0.269577, 0.264954 
1.530000, 0.271530, 0.265975 
1.540000, 0.271416, 0.267931 
1.550000, 0.269743, 0.268056 
1.560000, 0.270393, 0.268155 
1.570000, 0.268912, 0.268229 
1.580000, 0.267651, 0.267280 
1.590000, 0.267661, 0.267372 
1.600000, 0.267674, 0.267423 
1.610000, 0.267674, 0.267067 
1.620000, 0.268339, 0.267141 
1.630000, 0.268383, 0.267937 
1.640000, 0.267047, 0.268095 
1.650000, 0.267109, 0.268252 
1.660000, 0.266082, 0.268383 
1.670000, 0.267015, 0.268497 
1.680000, 0.267998, 0.267420 
1.690000, 0.268017, 0.266932 
1.700000, 0.267777, 0.265478 
1.710000, 0.267747, 0.265607 
1.720000, 0.267786, 0.265225 
1.730000, 0.266896, 0.265338 
1.740000, 0.266895, 0.265477 
1.750000, 0.266229, 0.264759 
1.760000, 0.265543, 0.263887 
1.770000, 0.264617, 0.264019 
1.780000, 0.264611, 0.264164 
1.790000, 0.262337, 0.261492 
1.800000, 0.262328, 0.261029 
1.810000, 0.261830, 0.261179 
1.820000, 0.261373, 0.260358 
1.830000, 0.261135, 0.260516 
1.840000, 0.259812, 0.260675 
1.850000, 0.258716, 0.261270 
1.860000, 0.258678, 0.261498 
1.870000, 0.260665, 0.261597 
1.880000, 0.258535, 0.262569 
1.890000, 0.259055, 0.262740 
1.900000, 0.259185, 0.261887 
1.910000, 0.258819, 0.261951 
1.920000, 0.258371, 0.261786 
1.930000, 0.257566, 0.260998 
1.940000, 0.257377, 0.260630 
1.950000, 0.257959, 0.260840 
1.960000, 0.257767, 0.260063 
1.970000, 0.257861, 0.259424 
1.980000, 0.257994, 0.259523 
1.990000, 0.257342, 0.258741 
2.000000, 0.257413, 0.258863 
2.010000, 0.257536, 0.258265 
2.020000, 0.257361, 0.258396 
2.030000, 0.257445, 0.257195 
2.040000, 0.257955, 0.256930 
2.050000, 0.257371, 0.256080 
2.060000, 0.256713, 0.255226 
2.070000, 0.256692, 0.254509 
2.080000, 0.256289, 0.253826 
2.090000, 0.256691, 0.252939 
2.100000, 0.256724, 0.253042 
2.110000, 0.256794, 0.253147 
2.120000, 0.256837, 0.253200 
2.130000, 0.256928, 0.252982 
2.140000, 0.257026, 0.253178 
2.150000, 0.256196, 0.253378 
2.160000, 0.256078, 0.252628 
2.170000, 0.255398, 0.252293 
2.180000, 0.254640, 0.252493 
2.190000, 0.253119, 0.252617 
2.200000, 0.252859, 0.252729 
2.210000, 0.252835, 0.253059 
2.220000, 0.252830, 0.252119 
2.230000, 0.252869, 0.253185 
2.240000, 0.252879, 0.252501 
2.250000, 0.252909, 0.252421 
2.260000, 0.252910, 0.250997 
2.270000, 0.252920, 0.251247 
2.280000, 0.252017, 0.250671 
2.290000, 0.252051, 0.250205 
2.300000, 0.252067, 0.250421 
2.310000, 0.249837, 0.250453 
2.320000, 0.249932, 0.249741 
2.330000, 0.251046, 0.249163 
2.340000, 0.250792, 0.249349 
2.350000, 0.250779, 0.249269 
2.360000, 0.250727, 0.250066 
2.370000, 0.249767, 0.250183 
2.380000, 0.248722, 0.249450 
2.390000, 0.248944, 0.249434 
2.400000, 0.248139, 0.248828 
2.410000, 0.248261, 0.249675 
2.420000, 0.248529, 0.249197 
2.430000, 0.248060, 0.249102 
2.440000, 0.247924, 0.249151 
2.450000, 0.247989, 0.250049 
2.460000, 0.247872, 0.250101 
2.470000, 0.247749, 0.250174 
2.480000, 0.247798, 0.249432 
2.490000, 0.247663, 0.249127 
2.500000, 0.247572, 0.249009 
2.510000, 0.247473, 0.248437 
2.520000, 0.247933, 0.248473 
2.530000, 0.247531, 0.248381 
2.540000, 0.247720, 0.248422 
2.550000, 0.247326, 0.247938 
2.560000, 0.247256, 0.247182 
2.570000, 0.247029, 0.246583 
2.580000, 0.247031, 0.246857 
2.590000, 0.247110, 0.247383 
2.600000, 0.246877, 0.246864 
2.610000, 0.247758, 0.246737 
2.620000, 0.247876, 0.247466 
2.630000, 0.247646, 0.247565 
2.640000, 0.247414, 0.247695 
2.650000, 0.247467, 0.247415 
2.660000, 0.247530, 0.247052 
2.670000, 0.247595, 0.247169 
2.680000, 0.246495, 0.246830 
2.690000, 0.246860, 0.247401 
2.700000, 0.246853, 0.246413 
2.710000, 0.246708, 0.247145 
2.720000, 0.246816, 0.246666 
2.730000, 0.247519, 0.246275 
2.740000, 0.247526, 0.246896 
2.750000, 0.248002, 0.247482 
2.760000, 0.248988, 0.247404 
2.770000, 0.248841, 0.247514 
2.780000, 0.248855, 0.247622 
2.790000, 0.248779, 0.246605 
2.800000, 0.248778, 0.246402 
2.810000, 0.249098, 0.246578 
2.820000, 0.248211, 0.245119 
2.830000, 0.247639, 0.245799 
2.840000, 0.247577, 0.245320 
2.850000, 0.247509, 0.245378 
2.860000, 0.247167, 0.244621 
2.870000, 0.248041, 0.244666 
2.880000, 0.247993, 0.244677 
2.890000, 0.248458, 0.245156 
2.900000, 0.247737, 0.244663 
2.910000, 0.248685, 0.245209 
2.920000, 0.247932, 0.245077 
2.930000, 0.248590, 0.244645 
2.940000, 0.248822, 0.244557 
2.950000, 0.248089, 0.244974 
2.960000, 0.247911, 0.244438 
2.970000, 0.248194, 0.244615 
2.980000, 0.247262, 0.244589 
2.990000, 0.246665, 0.245082 
3.000000, 0.246463, 0.245527 
3.010000, 0.245658, 0.244859 
3.020000, 0.245998, 0.244618 
3.030000, 0.245387, 0.244789 
3.040000, 0.245051, 0.245042 
3.050000, 0.244880, 0.244918 
3.060000, 0.245143, 0.244699 
3.070000, 0.244993, 0.245102 
3.080000, 0.244827, 0.244988 
3.090000, 0.244724, 0.244906 
3.100000, 0.244377, 0.245172 
3.110000, 0.244278, 0.245082 
3.120000, 0.244136, 0.244973 
3.130000, 0.243954, 0.244907 
3.140000, 0.244528, 0.244988 
3.150000, 0.244614, 0.244501 
3.160000, 0.244567, 0.243872 
3.170000, 0.244085, 0.243370 
3.180000, 0.244006, 0.243269 
3.190000, 0.243947, 0.243186 
3.200000, 0.244418, 0.243034 
3.210000, 0.244412, 0.243804 
3.220000, 0.244401, 0.243386 
3.230000, 0.244127, 0.243623 
3.240000, 0.243930, 0.243896 
3.250000, 0.243888, 0.243288 
3.260000, 0.243445, 0.243173 
3.270000, 0.243436, 0.243952 
3.280000, 0.243718, 0.243581 
3.290000, 0.244811, 0.243509 
3.300000, 0.245580, 0.243979 
3.310000, 0.245832, 0.244000 
3.320000, 0.245852, 0.244031 
3.330000, 0.245874, 0.245108 
3.340000, 0.245906, 0.245608 
3.350000, 0.246897, 0.245581 
3.360000, 0.247152, 0.245541 
3.370000, 0.247147, 0.245581 
3.380000, 0.247124, 0.244996 
3.390000, 0.247061, 0.245413 
3.400000, 0.246134, 0.244416 
3.410000, 0.245140, 0.244925 
3.420000, 0.245095, 0.245446 
3.430000, 0.245039, 0.245077 
3.440000, 0.244644, 0.244995 
3.450000, 0.244551, 0.245407 
3.460000, 0.244519, 0.245315 
3.470000, 0.243505, 0.244908 
3.480000, 0.243066, 0.244800 
3.490000, 0.243292, 0.245843 
3.500000, 0.243064, 0.245728 
3.510000, 0.242939, 0.245600 
3.520000, 0.242834, 0.245233 
3.530000, 0.243328, 0.245151 
3.540000, 0.243821, 0.245079 
3.550000, 0.243381, 0.244986 
3.560000, 0.243559, 0.245835 
3.570000, 0.243457, 0.245774 
3.580000, 0.243379, 0.245721 
3.590000, 0.243247, 0.245314 
3.600000, 0.243804, 0.244491 
3.610000, 0.245385, 0.244831 
3.620000, 0.245029, 0.244788 
3.630000, 0.244940, 0.244341 
3.640000, 0.244234, 0.244307 
3.650000, 0.243529, 0.244255 
3.660000, 0.242732, 0.244841 
3.670000, 0.242707, 0.243831 
3.680000, 0.243354, 0.243837 
3.690000, 0.244112, 0.244580 
3.700000, 0.244399, 0.244779 
3.710000, 0.244439, 0.244701 
3.720000, 0.244997, 0.244398 
3.730000, 0.244318, 0.244833 
3.740000, 0.244744, 0.244908 
3.750000, 0.244071, 0.244945 
3.760000, 0.244753, 0.244997 
3.770000, 0.244456, 0.244867 
3.780000, 0.245436, 0.244535 
3.790000, 0.246195, 0.243861 
3.800000, 0.246251, 0.244361 
3.810000, 0.246043, 0.246108 
3.820000, 0.246074, 0.246759 
3.830000, 0.246176, 0.246902 
3.840000, 0.246252, 0.246937 
3.850000, 0.246287, 0.246964 
3.860000, 0.245696, 0.247000 
3.870000, 0.245476, 0.248277 
3.880000, 0.258467, 0.260059 
3.890000, 0.255853, 0.261632 
3.900000, 0.254652, 0.261590 
3.910000, 0.254516, 0.260586 
3.920000, 0.254435, 0.260003 
3.930000, 0.253573, 0.259707 
3.940000, 0.254036, 0.259721 
3.950000, 0.252496, 0.258042 
3.960000, 0.252503, 0.256365 
3.970000, 0.252539, 0.254722 
3.980000, 0.253003, 0.255171 
3.990000, 0.252120, 0.256006 
4.000000, 0.253713, 0.254706 
4.010000, 0.254091, 0.253934 
4.020000, 0.254036, 0.253987 
4.030000, 0.255183, 0.254337 
4.040000, 0.253114, 0.255986 
4.050000, 0.253822, 0.256271 
4.060000, 0.253820, 0.257265 
4.070000, 0.252373, 0.257724 
4.080000, 0.252348, 0.257732 
4.090000, 0.252371, 0.256618 
4.100000, 0.250665, 0.256459 
4.110000, 0.251822, 0.255649 
4.120000, 0.251820, 0.254440 
4.130000, 0.252154, 0.254386 
4.140000, 0.252136, 0.254336 
4.150000, 0.252107, 0.254819 
4.160000, 0.251707, 0.254277 
4.170000, 0.252351, 0.255050 
4.180000, 0.251094, 0.252986 
4.190000, 0.251080, 0.252899 
4.200000, 0.251376, 0.252209 
4.210000, 0.250851, 0.250592 
4.220000, 0.250566, 0.250476 
4.230000, 0.250594, 0.249726 
4.240000, 0.250973, 0.248869 
4.250000, 0.251815, 0.248083 
4.260000, 0.250951, 0.248016 
4.270000, 0.250941, 0.248269 
4.280000, 0.250911, 0.247745 
4.290000, 0.250660, 0.247091 
4.300000, 0.250847, 0.247057 
4.310000, 0.254181, 0.247058 
4.320000, 0.254158, 0.248274 
4.330000, 0.254387, 0.248798 
4.340000, 0.254375, 0.248258 
4.350000, 0.255415, 0.248307 
4.360000, 0.255421, 0.248336 
4.370000, 0.253865, 0.247684 
4.380000, 0.253986, 0.247820 
4.390000, 0.253991, 0.247998 
4.400000, 0.253956, 0.248445 
4.410000, 0.253866, 0.248617 
4.420000, 0.253838, 0.248777 
4.430000, 0.254406, 0.248969 
4.440000, 0.254922, 0.249168 
4.450000, 0.254352, 0.250147 
4.460000, 0.254370, 0.250303 
4.470000, 0.254948, 0.248722 
4.480000, 0.254943, 0.248829 
4.490000, 0.254995, 0.248261 
4.500000, 0.255061, 0.248373 
4.510000, 0.255105, 0.247211 
4.520000, 0.255184, 0.247354 
4.530000, 0.255259, 0.248243 
4.540000, 0.254864, 0.248343 
4.550000, 0.255636, 0.246004 
4.560000, 0.254306, 0.246531 
4.570000, 0.253733, 0.247956 
4.580000, 0.253727, 0.248056 
4.590000, 0.253195, 0.248177 
4.600000, 0.253180, 0.248259 
4.610000, 0.253207, 0.247713 
4.620000, 0.252023, 0.248308 
4.630000, 0.252033, 0.248418 
4.640000, 0.253007, 0.248483 
4.650000, 0.252990, 0.248710 
4.660000, 0.251825, 0.248806 
4.670000, 0.249933, 0.249686 
4.680000, 0.251175, 0.248474 
4.690000, 0.251146, 0.250528 
4.700000, 0.251149, 0.249952 
4.710000, 0.250417, 0.250197 
4.720000, 0.250516, 0.250312 
4.730000, 0.250516, 0.250432 
4.740000, 0.250548, 0.250546 
4.750000, 0.250570, 0.249324 
4.760000, 0.251298, 0.248137 
4.770000, 0.251223, 0.247076 
4.780000, 0.251233, 0.247155 
4.790000, 0.251232, 0.246801 
4.800000, 0.249347, 0.246058 
4.810000, 0.249363, 0.247932 
4.820000, 0.249347, 0.248017 
4.830000, 0.249323, 0.248051 
4.840000, 0.247083, 0.248135 
4.850000, 0.247039, 0.248116 
4.860000, 0.247179, 0.248090 
4.870000, 0.246540, 0.248152 
4.880000, 0.246491, 0.246252 
4.890000, 0.246412, 0.247399 
4.900000, 0.246367, 0.248778 
4.910000, 0.246584, 0.247410 
4.920000, 0.246530, 0.247858 
4.930000, 0.246967, 0.247498 
4.940000, 0.246897, 0.247416 
4.950000, 0.246866, 0.247353 
4.960000, 0.248522, 0.246780 
4.970000, 0.248587, 0.247712 
4.980000, 0.248540, 0.248220 
4.990000, 0.248530, 0.248713 
5.000000, 0.249068, 0.248608 
5.010000, 0.248990, 0.248458 
5.020000, 0.248350, 0.249695 
5.030000, 0.248310, 0.249533 
5.040000, 0.248268, 0.249415 
5.050000, 0.248828, 0.249868 
5.060000, 0.247633, 0.250978 
5.070000, 0.247961, 0.251397 
5.080000, 0.247830, 0.251273 
5.090000, 0.247684, 0.251068 
5.100000, 0.246905, 0.249771 
5.110000, 0.246742, 0.249591 
5.120000, 0.246630, 0.249416 
5.130000, 0.246539, 0.249271 
5.140000, 0.247088, 0.249869 
5.150000, 0.247530, 0.249757 
5.160000, 0.246286, 0.249654 
5.170000, 0.247433, 0.248945 
5.180000, 0.247745, 0.248861 
5.190000, 0.247925, 0.248803 
5.200000, 0.247798, 0.248758 
5.210000, 0.246549, 0.249895 
5.220000, 0.246424, 0.249771 
5.230000, 0.247768, 0.249634 
5.240000, 0.247651, 0.249556 
5.250000, 0.246904, 0.248450 
5.260000, 0.247842, 0.247817 
5.270000, 0.247672, 0.247686 
5.280000, 0.247524, 0.247560 
5.290000, 0.247636, 0.247425 
5.300000, 0.247477, 0.247319 
5.310000, 0.247940, 0.247197 
5.320000, 0.247775, 0.247076 
5.330000, 0.247194, 0.246964 
5.340000, 0.247044, 0.245634 
5.350000, 0.247438, 0.245000 
5.360000, 0.246159, 0.244827 
5.370000, 0.246025, 0.245326 
5.380000, 0.245989, 0.245863 
5.390000, 0.246543, 0.245751 
5.400000, 0.247509, 0.244994 
5.410000, 0.246137, 0.246090 
5.420000, 0.245957, 0.244779 
5.430000, 0.245411, 0.244623 
5.440000, 0.244682, 0.244455 
5.450000, 0.244478, 0.243157 
5.460000, 0.244215, 0.242785 
5.470000, 0.242836, 0.243150 
5.480000, 0.242613, 0.243455 
5.490000, 0.242421, 0.242511 
5.500000, 0.242269, 0.242345 
5.510000, 0.241900, 0.242165 
5.520000, 0.241754, 0.241061 
5.530000, 0.240719, 0.240900 
5.540000, 0.240565, 0.241226 
5.550000, 0.240401, 0.241095 
5.560000, 0.240223, 0.240946 
5.570000, 0.240605, 0.241491 
5.580000, 0.240540, 0.241412 
5.590000, 0.241380, 0.241343 
5.600000, 0.241329, 0.241465 
5.610000, 0.241517, 0.241405 
5.620000, 0.242319, 0.241902 
5.630000, 0.243115, 0.241864 
5.640000, 0.243036, 0.241559 
5.650000, 0.242948, 0.239748 
5.660000, 0.242869, 0.238921 
5.670000, 0.243610, 0.238729 
5.680000, 0.243524, 0.239498 
5.690000, 0.246553, 0.237500 
5.700000, 0.246192, 0.237485 
5.710000, 0.208715, 0.212959 
5.720000, 0.209128, 0.212711 
5.730000, 0.208589, 0.212765 
5.740000, 0.208728, 0.212881 
5.750000, 0.209264, 0.212999 
5.760000, 0.209402, 0.212129 
5.770000, 0.209236, 0.211591 
5.780000, 0.209392, 0.211157 
5.790000, 0.208916, 0.210848 
5.800000, 0.209035, 0.210809 
5.810000, 0.209159, 0.210257 
5.820000, 0.209286, 0.210386 
5.830000, 0.208516, 0.210868 
5.840000, 0.208427, 0.210352 
5.850000, 0.208630, 0.210484 
5.860000, 0.208143, 0.211401 
5.870000, 0.208902, 0.210851 
5.880000, 0.208977, 0.210515 
5.890000, 0.209541, 0.210641 
5.900000, 0.209666, 0.210770 
5.910000, 0.209750, 0.210911 
5.920000, 0.209821, 0.211051 
5.930000, 0.210462, 0.211634 
5.940000, 0.210493, 0.211165 
5.950000, 0.211105, 0.209948 
5.960000, 0.210844, 0.211013 
5.970000, 0.211535, 0.210918 
5.980000, 0.210267, 0.209852 
5.990000, 0.210900, 0.211240 
6.000000, 0.212368, 0.210963 
6.010000, 0.211682, 0.210382 
6.020000, 0.253842, 0.265869 
6.030000, 0.252042, 0.265042 
6.040000, 0.255658, 0.266473 
6.050000, 0.255215, 0.264250 
6.060000, 0.255358, 0.266825 
6.070000, 0.253309, 0.268287 
6.080000, 0.254572, 0.264721 
6.090000, 0.254726, 0.266017 
6.100000, 0.255863, 0.264534 
6.110000, 0.254742, 0.261361 
6.120000, 0.255986, 0.260174 
6.130000, 0.254155, 0.262872 
6.140000, 0.251745, 0.259174 
6.150000, 0.251845, 0.260245 
6.160000, 0.251712, 0.256649 
6.170000, 0.253036, 0.256779 
6.180000, 0.251895, 0.261987 
6.190000, 0.214839, 0.213122 
6.200000, 0.214674, 0.215184 
6.210000, 0.214524, 0.213272 
6.220000, 0.213267, 0.211675 
6.230000, 0.213180, 0.212089 
6.240000, 0.211502, 0.211307 
6.250000, 0.210900, 0.211033 
6.260000, 0.210855, 0.210971 
6.270000, 0.211078, 0.210921 
6.280000, 0.210357, 0.210263 
6.290000, 0.209595, 0.211628 
6.300000, 0.209250, 0.211623 
6.310000, 0.208934, 0.211642 
6.320000, 0.209383, 0.211623 
6.330000, 0.209426, 0.211598 
6.340000, 0.209419, 0.211513 
6.350000, 0.209831, 0.211504 
6.360000, 0.209707, 0.211505 
6.370000, 0.209905, 0.211508 
6.380000, 0.210540, 0.212049 
6.390000, 0.211172, 0.211691 
6.400000, 0.211066, 0.211003 
6.410000, 0.211725, 0.211216 
6.420000, 0.211409, 0.211181 
6.430000, 0.211241, 0.211184 
6.440000, 0.211753, 0.211054 
6.450000, 0.211716, 0.211722 
6.460000, 0.212568, 0.211652 
6.470000, 0.211927, 0.212080 
6.480000, 0.213495, 0.212281 
6.490000, 0.213552, 0.212308 
6.500000, 0.212965, 0.212298 
6.510000, 0.212271, 0.212290 
6.520000, 0.212687, 0.211983 
6.530000, 0.212553, 0.211301 
6.540000, 0.212668, 0.209118 
6.550000, 0.211947, 0.209914 
6.560000, 0.211740, 0.209808 
6.570000, 0.212211, 0.209653 
6.580000, 0.211724, 0.209507 
6.590000, 0.211449, 0.209385 
6.600000, 0.211920, 0.209295 
6.610000, 0.211837, 0.209013 
6.620000, 0.212035, 0.208931 
6.630000, 0.211689, 0.208873 
6.640000, 0.211428, 0.209293 
6.650000, 0.211408, 0.209207 
6.660000, 0.210726, 0.209089 
6.670000, 0.210106, 0.209130 
6.680000, 0.210099, 0.209002 
6.690000, 0.210120, 0.208844 
6.700000, 0.210028, 0.208809 
6.710000, 0.210148, 0.208827 
6.720000, 0.210439, 0.208738 
6.730000, 0.210302, 0.208743 
6.740000, 0.210619, 0.209307 
6.750000, 0.210269, 0.209491 
6.760000, 0.210329, 0.208827 
6.770000, 0.209770, 0.208386 
6.780000, 0.209961, 0.208766 
6.790000, 0.209997, 0.208660 
6.800000, 0.209994, 0.208491 
6.810000, 0.209435, 0.208329 
6.820000, 0.209484, 0.208152 
6.830000, 0.208638, 0.208005 
6.840000, 0.208918, 0.207823 
6.850000, 0.208803, 0.207630 
6.860000, 0.208559, 0.207464 
6.870000, 0.208524, 0.207502 
6.880000, 0.208934, 0.207315 
6.890000, 0.208214, 0.206946 
6.900000, 0.208094, 0.206678 
6.910000, 0.206804, 0.206282 
6.920000, 0.206762, 0.206115 
6.930000, 0.206733, 0.205911 
6.940000, 0.206649, 0.205426 
6.950000, 0.206574, 0.205235 
6.960000, 0.206533, 0.204783 
6.970000, 0.205853, 0.203971 
6.980000, 0.206042, 0.203801 
6.990000, 0.206007, 0.202768 
7.000000, 0.205490, 0.202520 
7.010000, 0.205474, 0.202353 
7.020000, 0.205302, 0.201618 
7.030000, 0.205411, 0.200038 
7.040000, 0.205384, 0.200458 
7.050000, 0.205510, 0.199853 
7.060000, 0.205480, 0.200326 
7.070000, 0.204877, 0.200125 
7.080000, 0.204298, 0.199895 
7.090000, 0.203711, 0.199838 
7.100000, 0.203730, 0.199655 
7.110000, 0.204328, 0.199531 
7.120000, 0.204356, 0.199172 
7.130000, 0.204332, 0.198990 
7.140000, 0.204372, 0.198875 
7.150000, 0.204397, 0.198649 
7.160000, 0.204403, 0.198608 
7.170000, 0.203951, 0.199061 
7.180000, 0.203483, 0.198768 
7.190000, 0.203605, 0.198654 
7.200000, 0.203605, 0.198376 
7.210000, 0.203622, 0.198251 
7.220000, 0.203089, 0.198210 
7.230000, 0.203168, 0.197844 
7.240000, 0.203209, 0.197831 
7.250000, 0.203287, 0.197899 
7.260000, 0.203363, 0.197790 
7.270000, 0.203439, 0.196648 
7.280000, 0.203530, 0.196585 
7.290000, 0.203589, 0.196549 
7.300000, 0.203732, 0.196665 
7.310000, 0.203725, 0.196621 
7.320000, 0.203745, 0.196708 
7.330000, 0.203771, 0.196654 
7.340000, 0.204158, 0.196604 
7.350000, 0.204224, 0.196550 
7.360000, 0.204195, 0.196449 
7.370000, 0.204206, 0.196389 
7.380000, 0.203669, 0.196359 
7.390000, 0.203866, 0.196366 
7.400000, 0.204079, 0.196515 
7.410000, 0.204100, 0.196472 
7.420000, 0.204146, 0.196392 
7.430000, 0.204174, 0.196408 
7.440000, 0.204190, 0.196625 
7.450000, 0.204226, 0.196597 
7.460000, 0.204231, 0.196236 
7.470000, 0.204422, 0.196262 
7.480000, 0.204581, 0.196347 
7.490000, 0.205037, 0.196415 
7.500000, 0.205491, 0.196897 
7.510000, 0.205918, 0.196487 
7.520000, 0.205961, 0.196457 
7.530000, 0.206074, 0.196727 
7.540000, 0.206016, 0.196897 
7.550000, 0.206133, 0.196590 
7.560000, 0.206348, 0.196315 
7.570000, 0.206986, 0.196201 
7.580000, 0.207098, 0.195914 
7.590000, 0.207542, 0.195637 
7.600000, 0.207835, 0.195756 
7.610000, 0.207968, 0.195947 
7.620000, 0.208163, 0.195997 
7.630000, 0.208640, 0.196064 
7.640000, 0.208215, 0.196194 
7.650000, 0.208647, 0.196024 
7.660000, 0.208772, 0.196405 
7.670000, 0.208883, 0.196434 
7.680000, 0.208920, 0.196528 
7.690000, 0.209449, 0.196603 
7.700000, 0.209246, 0.196590 
7.710000, 0.208776, 0.196455 
7.720000, 0.209309, 0.196607 
7.730000, 0.209426, 0.196679 
7.740000, 0.209230, 0.196729 
7.750000, 0.208780, 0.196973 
7.760000, 0.208852, 0.197530 
