3.290000, 0.187630 
3.300000, 0.187492 
3.310000, 0.187339 
3.320000, 0.187886 
3.330000, 0.188146 
3.340000, 0.187959 
3.350000, 0.188103 
3.360000, 0.188268 
3.370000, 0.187955 
3.380000, 0.187616 
3.390000, 0.193835 
3.400000, 0.193835 
3.410000, 0.193622 
3.420000, 0.193227 
3.430000, 0.193042 
3.440000, 0.193107 
3.450000, 0.193446 
3.460000, 0.193783 
3.470000, 0.193492 
3.480000, 0.193796 
3.490000, 0.193678 
3.500000, 0.193634 
3.510000, 0.193185 
3.520000, 0.192832 
3.530000, 0.192838 
3.540000, 0.192898 
3.550000, 0.193332 
3.560000, 0.193186 
3.570000, 0.193473 
3.580000, 0.192776 
3.590000, 0.192607 
3.600000, 0.192229 
3.610000, 0.192405 
3.620000, 0.192380 
3.630000, 0.192416 
3.640000, 0.191809 
3.650000, 0.191470 
3.660000, 0.191572 
3.670000, 0.191300 
3.680000, 0.191393 
3.690000, 0.191482 
3.700000, 0.191699 
3.710000, 0.192070 
3.720000, 0.191264 
3.730000, 0.191031 
3.740000, 0.191080 
3.750000, 0.190633 
3.760000, 0.190455 
3.770000, 0.190027 
3.780000, 0.189543 
3.790000, 0.189119 
3.800000, 0.189558 
3.810000, 0.189236 
3.820000, 0.188759 
3.830000, 0.188833 
3.840000, 0.189215 
3.850000, 0.188294 
3.860000, 0.188360 
3.870000, 0.188253 
3.880000, 0.188114 
3.890000, 0.188134 
3.900000, 0.187809 
3.910000, 0.187590 
3.920000, 0.187251 
3.930000, 0.187156 
3.940000, 0.187433 
3.950000, 0.187360 
3.960000, 0.187179 
3.970000, 0.187414 
3.980000, 0.187518 
3.990000, 0.187470 
4.000000, 0.186941 
4.010000, 0.186903 
4.020000, 0.187200 
4.030000, 0.187085 
4.040000, 0.187393 
4.050000, 0.187521 
4.060000, 0.187531 
4.070000, 0.187811 
4.080000, 0.187778 
4.090000, 0.188072 
4.100000, 0.188054 
4.110000, 0.187876 
4.120000, 0.187884 
4.130000, 0.187148 
4.140000, 0.186594 
4.150000, 0.186540 
4.160000, 0.186588 
4.170000, 0.186364 
4.180000, 0.186328 
4.190000, 0.186188 
4.200000, 0.186342 
4.210000, 0.186108 
4.220000, 0.186064 
4.230000, 0.186422 
4.240000, 0.186602 
4.250000, 0.186767 
4.260000, 0.186291 
4.270000, 0.186137 
4.280000, 0.186125 
4.290000, 0.185771 
4.300000, 0.185410 
4.310000, 0.185477 
4.320000, 0.185399 
4.330000, 0.185368 
4.340000, 0.185339 
4.350000, 0.185259 
4.360000, 0.185316 
4.370000, 0.185414 
4.380000, 0.185343 
4.390000, 0.184978 
4.400000, 0.184589 
4.410000, 0.184538 
4.420000, 0.184528 
4.430000, 0.184787 
4.440000, 0.184732 
4.450000, 0.185027 
4.460000, 0.184875 
4.470000, 0.184722 
4.480000, 0.184473 
4.490000, 0.184801 
4.500000, 0.184475 
4.510000, 0.184496 
4.520000, 0.184459 
4.530000, 0.184861 
4.540000, 0.184769 
4.550000, 0.184540 
4.560000, 0.184481 
4.570000, 0.184138 
4.580000, 0.184032 
4.590000, 0.183920 
4.600000, 0.183775 
4.610000, 0.183707 
4.620000, 0.183652 
4.630000, 0.183261 
4.640000, 0.183073 
4.650000, 0.182994 
4.660000, 0.183165 
4.670000, 0.183163 
4.680000, 0.183119 
4.690000, 0.183339 
4.700000, 0.183195 
4.710000, 0.182595 
4.720000, 0.182533 
4.730000, 0.182496 
4.740000, 0.182477 
4.750000, 0.182438 
4.760000, 0.182439 
4.770000, 0.182515 
4.780000, 0.182534 
4.790000, 0.182721 
4.800000, 0.182515 
4.810000, 0.182479 
4.820000, 0.182560 
4.830000, 0.182453 
4.840000, 0.182451 
4.850000, 0.182026 
4.860000, 0.181754 
4.870000, 0.181927 
4.880000, 0.181660 
4.890000, 0.181189 
4.900000, 0.181367 
4.910000, 0.181518 
4.920000, 0.181546 
4.930000, 0.181696 
4.940000, 0.181753 
4.950000, 0.182294 
4.960000, 0.182562 
4.970000, 0.182468 
4.980000, 0.182718 
4.990000, 0.183542 
5.000000, 0.183584 
5.010000, 0.187372 
5.020000, 0.187009 
5.030000, 0.187131 
5.040000, 0.187148 
5.050000, 0.186715 
5.060000, 0.186118 
5.070000, 0.185777 
5.080000, 0.185709 
5.090000, 0.185937 
5.100000, 0.185982 
5.110000, 0.185453 
5.120000, 0.185561 
5.130000, 0.185637 
5.140000, 0.185478 
5.150000, 0.185079 
5.160000, 0.184492 
5.170000, 0.184289 
5.180000, 0.184140 
5.190000, 0.183945 
5.200000, 0.183491 
5.210000, 0.183533 
5.220000, 0.183593 
5.230000, 0.183324 
5.240000, 0.183158 
5.250000, 0.183177 
5.260000, 0.183402 
5.270000, 0.183231 
5.280000, 0.183114 
5.290000, 0.182982 
5.300000, 0.182807 
5.310000, 0.182837 
5.320000, 0.182311 
5.330000, 0.182356 
5.340000, 0.182355 
5.350000, 0.182316 
5.360000, 0.182393 
5.370000, 0.182252 
5.380000, 0.182400 
5.390000, 0.182495 
5.400000, 0.182271 
5.410000, 0.182412 
5.420000, 0.182466 
5.430000, 0.182503 
5.440000, 0.182618 
5.450000, 0.182921 
5.460000, 0.183040 
5.470000, 0.183249 
5.480000, 0.183344 
5.490000, 0.183452 
5.500000, 0.183490 
5.510000, 0.183783 
5.520000, 0.183767 
5.530000, 0.183972 
5.540000, 0.183840 
5.550000, 0.184148 
5.560000, 0.183913 
5.570000, 0.184276 
5.580000, 0.184512 
5.590000, 0.184565 
5.600000, 0.184617 
5.610000, 0.184803 
5.620000, 0.184842 
5.630000, 0.185003 
5.640000, 0.185166 
5.650000, 0.185353 
5.660000, 0.185427 
5.670000, 0.185633 
5.680000, 0.185606 
5.690000, 0.186279 
5.700000, 0.186430 
5.710000, 0.186456 
5.720000, 0.186863 
5.730000, 0.186860 
5.740000, 0.187112 
5.750000, 0.187034 
5.760000, 0.187187 
5.770000, 0.187491 
5.780000, 0.187369 
5.790000, 0.187482 
5.800000, 0.187685 
5.810000, 0.187800 
5.820000, 0.187839 
5.830000, 0.187564 
5.840000, 0.187889 
5.850000, 0.188160 
5.860000, 0.188311 
5.870000, 0.188439 
5.880000, 0.188207 
5.890000, 0.188578 
5.900000, 0.188774 
5.910000, 0.188569 
5.920000, 0.188807 
5.930000, 0.188884 
5.940000, 0.188940 
5.950000, 0.188894 
5.960000, 0.188970 
5.970000, 0.189194 
5.980000, 0.189055 
5.990000, 0.188926 
6.000000, 0.189012 
6.010000, 0.189109 
6.020000, 0.189143 
6.030000, 0.189192 
6.040000, 0.188969 
6.050000, 0.188569 
6.060000, 0.188815 
6.070000, 0.189054 
6.080000, 0.189135 
6.090000, 0.189397 
6.100000, 0.189487 
6.110000, 0.189256 
6.120000, 0.189641 
6.130000, 0.189643 
6.140000, 0.189656 
6.150000, 0.189914 
6.160000, 0.189748 
6.170000, 0.189707 
6.180000, 0.189795 
6.190000, 0.189924 
6.200000, 0.190366 
6.210000, 0.190411 
6.220000, 0.190377 
6.230000, 0.190613 
6.240000, 0.190625 
6.250000, 0.190595 
6.260000, 0.190332 
6.270000, 0.190457 
6.280000, 0.190372 
6.290000, 0.190412 
6.300000, 0.190237 
6.310000, 0.189907 
6.320000, 0.190010 
6.330000, 0.190214 
6.340000, 0.189898 
6.350000, 0.189822 
6.360000, 0.190067 
6.370000, 0.190384 
6.380000, 0.190671 
6.390000, 0.190689 
6.400000, 0.190678 
6.410000, 0.190599 
6.420000, 0.190885 
6.430000, 0.190588 
6.440000, 0.191147 
6.450000, 0.191224 
6.460000, 0.191257 
6.470000, 0.191387 
6.480000, 0.191515 
6.490000, 0.191075 
6.500000, 0.191256 
6.510000, 0.191206 
6.520000, 0.191201 
6.530000, 0.190820 
6.540000, 0.190845 
6.550000, 0.191003 
6.560000, 0.191576 
6.570000, 0.192089 
6.580000, 0.192410 
6.590000, 0.192686 
6.600000, 0.193008 
6.610000, 0.192928 
6.620000, 0.193055 
6.630000, 0.193213 
6.640000, 0.193147 
6.650000, 0.193244 
6.660000, 0.193463 
6.670000, 0.193457 
6.680000, 0.193619 
6.690000, 0.193849 
6.700000, 0.193519 
6.710000, 0.193702 
6.720000, 0.194168 
6.730000, 0.194247 
6.740000, 0.194422 
6.750000, 0.194223 
6.760000, 0.194161 
6.770000, 0.194398 
6.780000, 0.194527 
6.790000, 0.194496 
6.800000, 0.194800 
6.810000, 0.194837 
6.820000, 0.195117 
6.830000, 0.195166 
6.840000, 0.195594 
6.850000, 0.195641 
6.860000, 0.195994 
6.870000, 0.195584 
6.880000, 0.195600 
6.890000, 0.195579 
6.900000, 0.195495 
6.910000, 0.195331 
6.920000, 0.195203 
6.930000, 0.195205 
6.940000, 0.195077 
6.950000, 0.195192 
6.960000, 0.232869 
6.970000, 0.233201 
6.980000, 0.233158 
6.990000, 0.232605 
7.000000, 0.232673 
7.010000, 0.231809 
7.020000, 0.231289 
7.030000, 0.229828 
7.040000, 0.229126 
7.050000, 0.228754 
7.060000, 0.228652 
7.070000, 0.229126 
7.080000, 0.229599 
7.090000, 0.229439 
7.100000, 0.229442 
7.110000, 0.228839 
7.120000, 0.227820 
7.130000, 0.228317 
7.140000, 0.226564 
7.150000, 0.225528 
7.160000, 0.225628 
7.170000, 0.225552 
7.180000, 0.225751 
7.190000, 0.225908 
7.200000, 0.225809 
7.210000, 0.226245 
7.220000, 0.224800 
7.230000, 0.225449 
7.240000, 0.225571 
7.250000, 0.224947 
7.260000, 0.225722 
7.270000, 0.226618 
7.280000, 0.226897 
7.290000, 0.227514 
7.300000, 0.227912 
7.310000, 0.228017 
7.320000, 0.227722 
7.330000, 0.227809 
7.340000, 0.228358 
7.350000, 0.203089 
7.360000, 0.202438 
7.370000, 0.202540 
7.380000, 0.201592 
7.390000, 0.200946 
7.400000, 0.200336 
7.410000, 0.199875 
7.420000, 0.199818 
7.430000, 0.198914 
7.440000, 0.198818 
7.450000, 0.198866 
7.460000, 0.198225 
7.470000, 0.198085 
7.480000, 0.198065 
7.490000, 0.197879 
7.500000, 0.197213 
7.510000, 0.197098 
7.520000, 0.196748 
7.530000, 0.197058 
7.540000, 0.196781 
7.550000, 0.196657 
7.560000, 0.196434 
7.570000, 0.196341 
7.580000, 0.195869 
7.590000, 0.194903 
7.600000, 0.194594 
7.610000, 0.194025 
7.620000, 0.193948 
7.630000, 0.193668 
7.640000, 0.193329 
7.650000, 0.192983 
7.660000, 0.192858 
7.670000, 0.193114 
7.680000, 0.192927 
7.690000, 0.192835 
7.700000, 0.192617 
7.710000, 0.192427 
7.720000, 0.191563 
7.730000, 0.190992 
7.740000, 0.190554 
7.750000, 0.190301 
7.760000, 0.189605 
7.770000, 0.189236 
7.780000, 0.189059 
7.790000, 0.188728 
7.800000, 0.188704 
7.810000, 0.188527 
7.820000, 0.187798 
7.830000, 0.187372 
7.840000, 0.187352 
7.850000, 0.187542 
7.860000, 0.187320 
7.870000, 0.187081 
7.880000, 0.186838 
7.890000, 0.186901 
7.900000, 0.186537 
7.910000, 0.186455 
7.920000, 0.186755 
7.930000, 0.186552 
7.940000, 0.186756 
7.950000, 0.186503 
7.960000, 0.186215 
7.970000, 0.185786 
7.980000, 0.185714 
7.990000, 0.185505 
8.000000, 0.185418 
8.010000, 0.185144 
8.020000, 0.184876 
8.030000, 0.184593 
8.040000, 0.184397 
8.050000, 0.184259 
8.060000, 0.184102 
8.070000, 0.183511 
8.080000, 0.183010 
8.090000, 0.182827 
8.100000, 0.182609 
8.110000, 0.182586 
8.120000, 0.182430 
8.130000, 0.182624 
8.140000, 0.182271 
8.150000, 0.182169 
8.160000, 0.182481 
8.170000, 0.182376 
8.180000, 0.182096 
8.190000, 0.181766 
8.200000, 0.181638 
8.210000, 0.181793 
8.220000, 0.181630 
8.230000, 0.181352 
8.240000, 0.181445 
8.250000, 0.181466 
8.260000, 0.181387 
8.270000, 0.181281 
8.280000, 0.180874 
8.290000, 0.180564 
8.300000, 0.180464 
8.310000, 0.180372 
8.320000, 0.180193 
8.330000, 0.180189 
8.340000, 0.180150 
8.350000, 0.180011 
8.360000, 0.179940 
8.370000, 0.179625 
8.380000, 0.179864 
8.390000, 0.179844 
8.400000, 0.179729 
8.410000, 0.179675 
8.420000, 0.179633 
8.430000, 0.179309 
8.440000, 0.178983 
8.450000, 0.178835 
8.460000, 0.178707 
8.470000, 0.178539 
8.480000, 0.178532 
8.490000, 0.178296 
8.500000, 0.178214 
8.510000, 0.178183 
8.520000, 0.178328 
8.530000, 0.178015 
8.540000, 0.178256 
8.550000, 0.178405 
8.560000, 0.178450 
8.570000, 0.178658 
8.580000, 0.178635 
8.590000, 0.178699 
8.600000, 0.178535 
8.610000, 0.178874 
8.620000, 0.178706 
8.630000, 0.178656 
8.640000, 0.178771 
8.650000, 0.178791 
8.660000, 0.178663 
8.670000, 0.178815 
8.680000, 0.178805 
8.690000, 0.178685 
8.700000, 0.178873 
8.710000, 0.178794 
8.720000, 0.178709 
8.730000, 0.178440 
8.740000, 0.178595 
8.750000, 0.178699 
8.760000, 0.178349 
8.770000, 0.178647 
8.780000, 0.178956 
8.790000, 0.179101 
8.800000, 0.179441 
8.810000, 0.179442 
8.820000, 0.179599 
8.830000, 0.179606 
8.840000, 0.179668 
8.850000, 0.179831 
8.860000, 0.179887 
8.870000, 0.180195 
8.880000, 0.180186 
8.890000, 0.179909 
8.900000, 0.180138 
8.910000, 0.180354 
8.920000, 0.180304 
8.930000, 0.180286 
8.940000, 0.180535 
8.950000, 0.180795 
8.960000, 0.180948 
8.970000, 0.180992 
8.980000, 0.181273 
8.990000, 0.181408 
9.000000, 0.181400 
9.010000, 0.181311 
9.020000, 0.181919 
9.030000, 0.182004 
9.040000, 0.182263 
9.050000, 0.181965 
9.060000, 0.182561 
9.070000, 0.182523 
9.080000, 0.182846 
9.090000, 0.183224 
9.100000, 0.183411 
9.110000, 0.183350 
9.120000, 0.184067 
9.130000, 0.184567 
9.140000, 0.184791 
9.150000, 0.185323 
9.160000, 0.185587 
9.170000, 0.186193 
9.180000, 0.186162 
9.190000, 0.186703 
9.200000, 0.187062 
9.210000, 0.187293 
9.220000, 0.187948 
9.230000, 0.187907 
9.240000, 0.188502 
9.250000, 0.189112 
9.260000, 0.189432 
9.270000, 0.189790 
9.280000, 0.190445 
9.290000, 0.191059 
9.300000, 0.191189 
9.310000, 0.191905 
9.320000, 0.192410 
9.330000, 0.193115 
9.340000, 0.193512 
9.350000, 0.193609 
9.360000, 0.195255 
9.370000, 0.196144 
9.380000, 0.196991 
9.390000, 0.194778 
9.400000, 0.194903 
9.410000, 0.194964 
9.420000, 0.194204 
9.430000, 0.193628 
9.440000, 0.193030 
9.450000, 0.192821 
9.460000, 0.192379 
9.470000, 0.192516 
9.480000, 0.192806 
9.490000, 0.192686 
9.500000, 0.192952 
9.510000, 0.192651 
9.520000, 0.192521 
9.530000, 0.191818 
9.540000, 0.191690 
9.550000, 0.191593 
9.560000, 0.191136 
9.570000, 0.190612 
9.580000, 0.190225 
9.590000, 0.190542 
9.600000, 0.190411 
9.610000, 0.190207 
9.620000, 0.190394 
9.630000, 0.190667 
9.640000, 0.190631 
9.650000, 0.190134 
9.660000, 0.189564 
9.670000, 0.189277 
9.680000, 0.189158 
9.690000, 0.188817 
9.700000, 0.188815 
9.710000, 0.188599 
9.720000, 0.188230 
9.730000, 0.188343 
9.740000, 0.188012 
9.750000, 0.187547 
9.760000, 0.187459 
9.770000, 0.186979 
9.780000, 0.186699 
9.790000, 0.186800 
9.800000, 0.186809 
9.810000, 0.186522 
9.820000, 0.186644 
9.830000, 0.186439 
9.840000, 0.186391 
9.850000, 0.186286 
9.860000, 0.186437 
9.870000, 0.186545 
9.880000, 0.186545 
9.890000, 0.186007 
9.900000, 0.186145 
9.910000, 0.186168 
9.920000, 0.186051 
9.930000, 0.185494 
9.940000, 0.185457 
9.950000, 0.185216 
9.960000, 0.185309 
9.970000, 0.185594 
9.980000, 0.185365 
9.990000, 0.185289 
10.000000, 0.185084 
10.010000, 0.185039 
10.020000, 0.185007 
10.030000, 0.184854 
10.040000, 0.184738 
10.050000, 0.184446 
10.060000, 0.184466 
10.070000, 0.184668 
10.080000, 0.184471 
10.090000, 0.184329 
10.100000, 0.184074 
10.110000, 0.183981 
10.120000, 0.183896 
10.130000, 0.183715 
10.140000, 0.183674 
10.150000, 0.183602 
10.160000, 0.182911 
10.170000, 0.182520 
10.180000, 0.182351 
10.190000, 0.181832 
10.200000, 0.181902 
10.210000, 0.181779 
10.220000, 0.181682 
10.230000, 0.181596 
10.240000, 0.181393 
10.250000, 0.181092 
10.260000, 0.180784 
10.270000, 0.180593 
10.280000, 0.180581 
10.290000, 0.180458 
10.300000, 0.180299 
10.310000, 0.180113 
10.320000, 0.180181 
10.330000, 0.180315 
10.340000, 0.180408 
10.350000, 0.180268 
10.360000, 0.180160 
10.370000, 0.179972 
10.380000, 0.179968 
10.390000, 0.180070 
10.400000, 0.180012 
10.410000, 0.179937 
10.420000, 0.179956 
10.430000, 0.179743 
10.440000, 0.179772 
10.450000, 0.179890 
10.460000, 0.179790 
10.470000, 0.179723 
10.480000, 0.179813 
10.490000, 0.179742 
10.500000, 0.179684 
10.510000, 0.179552 
10.520000, 0.179490 
10.530000, 0.179270 
10.540000, 0.179323 
10.550000, 0.178829 
10.560000, 0.178656 
10.570000, 0.178731 
10.580000, 0.178756 
10.590000, 0.178846 
10.600000, 0.178904 
10.610000, 0.178827 
10.620000, 0.178874 
10.630000, 0.178984 
10.640000, 0.179051 
10.650000, 0.179044 
10.660000, 0.179430 
10.670000, 0.179484 
10.680000, 0.179665 
10.690000, 0.179716 
10.700000, 0.179864 
10.710000, 0.179514 
10.720000, 0.179497 
10.730000, 0.179482 
10.740000, 0.179627 
10.750000, 0.179861 
10.760000, 0.179981 
10.770000, 0.180087 
10.780000, 0.179705 
10.790000, 0.180093 
10.800000, 0.180043 
10.810000, 0.180074 
10.820000, 0.180025 
10.830000, 0.179951 
10.840000, 0.179735 
10.850000, 0.179802 
10.860000, 0.179453 
10.870000, 0.179353 
10.880000, 0.179180 
10.890000, 0.179421 
10.900000, 0.179405 
10.910000, 0.179385 
10.920000, 0.179354 
10.930000, 0.179280 
10.940000, 0.179473 
10.950000, 0.180010 
10.960000, 0.179945 
10.970000, 0.180101 
10.980000, 0.180553 
10.990000, 0.180640 
11.000000, 0.180771 
11.010000, 0.180731 
11.020000, 0.180722 
11.030000, 0.180843 
11.040000, 0.181042 
11.050000, 0.180891 
11.060000, 0.180881 
11.070000, 0.181128 
11.080000, 0.181291 
11.090000, 0.181374 
11.100000, 0.181429 
11.110000, 0.181464 
11.120000, 0.181329 
11.130000, 0.181256 
11.140000, 0.181331 
11.150000, 0.181325 
11.160000, 0.181522 
11.170000, 0.181622 
11.180000, 0.181505 
11.190000, 0.181653 
11.200000, 0.181614 
11.210000, 0.181598 
11.220000, 0.181913 
11.230000, 0.181956 
11.240000, 0.182006 
11.250000, 0.182508 
11.260000, 0.182422 
11.270000, 0.182293 
11.280000, 0.182563 
11.290000, 0.182674 
11.300000, 0.182706 
11.310000, 0.183099 
11.320000, 0.183301 
11.330000, 0.183598 
11.340000, 0.183565 
11.350000, 0.183772 
11.360000, 0.183909 
11.370000, 0.183968 
11.380000, 0.183991 
11.390000, 0.183970 
11.400000, 0.184094 
11.410000, 0.184179 
11.420000, 0.184300 
11.430000, 0.184494 
11.440000, 0.184822 
11.450000, 0.185193 
11.460000, 0.185317 
11.470000, 0.185483 
11.480000, 0.185579 
11.490000, 0.185727 
11.500000, 0.186109 
11.510000, 0.186349 
11.520000, 0.186505 
11.530000, 0.186902 
11.540000, 0.187586 
11.550000, 0.188068 
11.560000, 0.188093 
11.570000, 0.188441 
11.580000, 0.188558 
11.590000, 0.188699 
11.600000, 0.189021 
11.610000, 0.189103 
11.620000, 0.189997 
11.630000, 0.190197 
11.640000, 0.190387 
11.650000, 0.190568 
