2.990000, 0.227033 
3.000000, 0.226809 
3.010000, 0.226152 
3.020000, 0.225928 
3.030000, 0.226453 
3.040000, 0.226280 
3.050000, 0.227049 
3.060000, 0.227560 
3.070000, 0.227819 
3.080000, 0.228166 
3.090000, 0.228126 
3.100000, 0.228204 
3.110000, 0.229363 
3.120000, 0.229507 
3.130000, 0.229180 
3.140000, 0.229911 
3.150000, 0.230786 
3.160000, 0.230203 
3.170000, 0.230852 
3.180000, 0.231249 
3.190000, 0.231441 
3.200000, 0.242237 
3.210000, 0.241685 
3.220000, 0.241363 
3.230000, 0.240232 
3.240000, 0.239837 
3.250000, 0.238908 
3.260000, 0.239502 
3.270000, 0.239566 
3.280000, 0.239391 
3.290000, 0.238827 
3.300000, 0.238938 
3.310000, 0.239100 
3.320000, 0.239167 
3.330000, 0.238381 
3.340000, 0.238467 
3.350000, 0.238587 
3.360000, 0.238177 
3.370000, 0.237940 
3.380000, 0.237338 
3.390000, 0.237176 
3.400000, 0.236069 
3.410000, 0.235582 
3.420000, 0.235395 
3.430000, 0.234953 
3.440000, 0.234729 
3.450000, 0.234666 
3.460000, 0.234622 
3.470000, 0.234073 
3.480000, 0.233471 
3.490000, 0.233132 
3.500000, 0.232694 
3.510000, 0.232176 
3.520000, 0.232482 
3.530000, 0.232210 
3.540000, 0.232071 
3.550000, 0.231310 
3.560000, 0.230511 
3.570000, 0.230174 
3.580000, 0.229542 
3.590000, 0.228529 
3.600000, 0.228385 
3.610000, 0.228279 
3.620000, 0.228174 
3.630000, 0.227417 
3.640000, 0.227388 
3.650000, 0.226730 
3.660000, 0.226480 
3.670000, 0.226196 
3.680000, 0.225203 
3.690000, 0.224466 
3.700000, 0.223643 
3.710000, 0.223226 
3.720000, 0.222769 
3.730000, 0.222713 
3.740000, 0.220902 
3.750000, 0.220717 
3.760000, 0.220805 
3.770000, 0.220024 
3.780000, 0.219600 
3.790000, 0.219192 
3.800000, 0.219277 
3.810000, 0.218852 
3.820000, 0.218069 
3.830000, 0.218022 
3.840000, 0.218304 
3.850000, 0.217451 
3.860000, 0.217106 
3.870000, 0.217590 
3.880000, 0.216883 
3.890000, 0.215940 
3.900000, 0.215989 
3.910000, 0.215655 
3.920000, 0.214931 
3.930000, 0.214465 
3.940000, 0.214286 
3.950000, 0.213886 
3.960000, 0.213873 
3.970000, 0.213229 
3.980000, 0.213069 
3.990000, 0.212760 
4.000000, 0.212438 
4.010000, 0.212646 
4.020000, 0.212555 
4.030000, 0.212394 
4.040000, 0.211884 
4.050000, 0.211418 
4.060000, 0.211235 
4.070000, 0.211383 
4.080000, 0.210865 
4.090000, 0.210244 
4.100000, 0.210034 
4.110000, 0.209920 
4.120000, 0.209676 
4.130000, 0.209986 
4.140000, 0.209636 
4.150000, 0.209754 
4.160000, 0.209301 
4.170000, 0.209139 
4.180000, 0.209272 
4.190000, 0.209151 
4.200000, 0.208718 
4.210000, 0.208936 
4.220000, 0.208553 
4.230000, 0.207676 
4.240000, 0.207370 
4.250000, 0.207417 
4.260000, 0.207318 
4.270000, 0.206978 
4.280000, 0.207252 
4.290000, 0.207208 
4.300000, 0.206939 
4.310000, 0.206776 
4.320000, 0.206489 
4.330000, 0.206090 
4.340000, 0.205747 
4.350000, 0.205683 
4.360000, 0.205847 
4.370000, 0.205892 
4.380000, 0.206238 
4.390000, 0.206399 
4.400000, 0.206325 
4.410000, 0.206169 
4.420000, 0.205927 
4.430000, 0.206337 
4.440000, 0.206353 
4.450000, 0.206545 
4.460000, 0.206980 
4.470000, 0.207139 
4.480000, 0.206983 
4.490000, 0.207110 
4.500000, 0.207411 
4.510000, 0.207393 
4.520000, 0.207948 
4.530000, 0.207742 
4.540000, 0.207900 
4.550000, 0.208013 
4.560000, 0.208450 
4.570000, 0.208609 
4.580000, 0.208783 
4.590000, 0.208693 
4.600000, 0.208787 
4.610000, 0.209125 
4.620000, 0.209291 
4.630000, 0.209576 
4.640000, 0.209255 
4.650000, 0.209581 
4.660000, 0.209660 
4.670000, 0.210135 
4.680000, 0.210389 
4.690000, 0.210682 
4.700000, 0.210368 
4.710000, 0.210778 
4.720000, 0.211426 
4.730000, 0.211429 
4.740000, 0.211483 
4.750000, 0.211372 
4.760000, 0.212044 
4.770000, 0.212148 
4.780000, 0.212167 
4.790000, 0.212118 
4.800000, 0.212298 
4.810000, 0.212574 
4.820000, 0.212362 
4.830000, 0.212576 
4.840000, 0.213092 
4.850000, 0.213178 
4.860000, 0.213044 
4.870000, 0.213108 
4.880000, 0.213054 
4.890000, 0.213637 
4.900000, 0.214133 
4.910000, 0.214388 
4.920000, 0.214790 
4.930000, 0.214863 
4.940000, 0.215083 
4.950000, 0.215026 
4.960000, 0.214899 
4.970000, 0.215330 
4.980000, 0.215396 
4.990000, 0.215347 
5.000000, 0.215540 
5.010000, 0.215862 
5.020000, 0.215815 
5.030000, 0.215941 
5.040000, 0.215921 
5.050000, 0.216213 
5.060000, 0.216081 
5.070000, 0.216386 
5.080000, 0.216357 
5.090000, 0.216500 
5.100000, 0.216296 
5.110000, 0.216646 
5.120000, 0.216854 
5.130000, 0.216998 
5.140000, 0.217287 
5.150000, 0.217739 
5.160000, 0.217819 
5.170000, 0.217618 
5.180000, 0.218016 
5.190000, 0.217724 
5.200000, 0.218523 
5.210000, 0.218884 
5.220000, 0.219303 
5.230000, 0.219395 
5.240000, 0.219241 
5.250000, 0.219200 
5.260000, 0.218839 
5.270000, 0.218799 
5.280000, 0.218533 
5.290000, 0.218797 
5.300000, 0.218747 
5.310000, 0.218606 
5.320000, 0.218575 
5.330000, 0.218554 
5.340000, 0.218329 
5.350000, 0.218341 
5.360000, 0.218804 
5.370000, 0.218567 
5.380000, 0.218490 
5.390000, 0.218512 
5.400000, 0.218642 
5.410000, 0.218361 
5.420000, 0.219257 
5.430000, 0.218847 
5.440000, 0.219046 
5.450000, 0.219099 
5.460000, 0.219291 
5.470000, 0.219285 
5.480000, 0.219527 
5.490000, 0.219262 
5.500000, 0.219433 
5.510000, 0.219487 
5.520000, 0.219781 
5.530000, 0.219927 
5.540000, 0.220300 
5.550000, 0.220561 
5.560000, 0.220762 
5.570000, 0.220853 
5.580000, 0.220980 
5.590000, 0.221280 
5.600000, 0.221721 
5.610000, 0.221813 
5.620000, 0.222021 
5.630000, 0.222205 
5.640000, 0.222607 
5.650000, 0.222429 
5.660000, 0.222684 
5.670000, 0.222895 
5.680000, 0.222997 
5.690000, 0.223102 
5.700000, 0.223197 
5.710000, 0.223222 
5.720000, 0.223407 
5.730000, 0.223256 
5.740000, 0.223405 
5.750000, 0.223396 
5.760000, 0.223581 
5.770000, 0.223529 
5.780000, 0.223916 
5.790000, 0.223913 
5.800000, 0.224096 
5.810000, 0.224057 
5.820000, 0.224071 
5.830000, 0.223877 
5.840000, 0.224259 
5.850000, 0.224339 
5.860000, 0.225013 
5.870000, 0.225288 
5.880000, 0.225934 
5.890000, 0.226316 
5.900000, 0.226576 
5.910000, 0.226423 
5.920000, 0.226606 
5.930000, 0.226830 
5.940000, 0.226784 
5.950000, 0.226858 
5.960000, 0.226928 
5.970000, 0.227188 
5.980000, 0.227464 
5.990000, 0.227650 
6.000000, 0.227864 
6.010000, 0.228097 
6.020000, 0.228251 
6.030000, 0.228315 
6.040000, 0.228973 
6.050000, 0.228529 
6.060000, 0.228435 
6.070000, 0.228560 
6.080000, 0.228712 
6.090000, 0.228639 
6.100000, 0.228655 
6.110000, 0.228950 
6.120000, 0.228935 
6.130000, 0.228745 
6.140000, 0.229374 
6.150000, 0.229159 
6.160000, 0.229200 
6.170000, 0.229555 
6.180000, 0.229678 
6.190000, 0.229315 
6.200000, 0.229504 
6.210000, 0.229756 
6.220000, 0.229990 
6.230000, 0.223534 
6.240000, 0.224163 
6.250000, 0.224483 
6.260000, 0.225055 
6.270000, 0.225270 
6.280000, 0.225434 
6.290000, 0.225316 
6.300000, 0.225706 
6.310000, 0.225640 
6.320000, 0.225467 
6.330000, 0.225683 
6.340000, 0.225767 
6.350000, 0.226118 
6.360000, 0.226412 
6.370000, 0.226561 
6.380000, 0.226907 
6.390000, 0.227003 
6.400000, 0.227169 
6.410000, 0.227570 
6.420000, 0.227396 
6.430000, 0.227878 
6.440000, 0.228378 
6.450000, 0.228731 
6.460000, 0.229066 
6.470000, 0.229175 
6.480000, 0.230060 
6.490000, 0.230535 
6.500000, 0.230919 
6.510000, 0.230982 
6.520000, 0.230800 
6.530000, 0.230485 
6.540000, 0.230452 
6.550000, 0.230314 
6.560000, 0.231096 
6.570000, 0.230583 
6.580000, 0.231042 
6.590000, 0.231132 
6.600000, 0.231201 
6.610000, 0.231308 
6.620000, 0.231678 
6.630000, 0.231734 
6.640000, 0.232361 
6.650000, 0.232588 
6.660000, 0.232801 
6.670000, 0.232789 
6.680000, 0.233120 
6.690000, 0.233208 
6.700000, 0.233074 
6.710000, 0.236371 
6.720000, 0.236446 
6.730000, 0.236088 
6.740000, 0.236103 
6.750000, 0.235772 
6.760000, 0.235851 
6.770000, 0.236518 
6.780000, 0.236768 
6.790000, 0.237346 
6.800000, 0.237410 
6.810000, 0.237081 
6.820000, 0.237373 
6.830000, 0.237196 
6.840000, 0.237543 
6.850000, 0.238248 
6.860000, 0.238309 
6.870000, 0.237764 
6.880000, 0.237981 
6.890000, 0.237724 
6.900000, 0.238275 
6.910000, 0.238011 
6.920000, 0.237922 
6.930000, 0.237566 
6.940000, 0.237477 
6.950000, 0.237853 
6.960000, 0.238319 
6.970000, 0.239085 
6.980000, 0.239219 
6.990000, 0.305622 
7.000000, 0.304830 
7.010000, 0.304908 
7.020000, 0.302996 
7.030000, 0.303719 
7.040000, 0.303059 
7.050000, 0.302118 
7.060000, 0.301587 
7.070000, 0.301772 
7.080000, 0.302198 
7.090000, 0.301403 
7.100000, 0.302217 
7.110000, 0.302715 
7.120000, 0.301667 
7.130000, 0.301884 
7.140000, 0.302551 
7.150000, 0.302765 
7.160000, 0.300714 
7.170000, 0.300809 
7.180000, 0.299887 
7.190000, 0.299713 
7.200000, 0.300129 
7.210000, 0.299950 
7.220000, 0.300501 
7.230000, 0.261036 
7.240000, 0.261409 
7.250000, 0.261629 
7.260000, 0.262162 
7.270000, 0.262268 
7.280000, 0.262363 
7.290000, 0.261517 
7.300000, 0.261141 
7.310000, 0.261271 
7.320000, 0.261328 
7.330000, 0.261440 
7.340000, 0.261017 
7.350000, 0.261128 
7.360000, 0.261342 
7.370000, 0.262279 
7.380000, 0.262171 
7.390000, 0.262243 
7.400000, 0.260703 
7.410000, 0.260674 
7.420000, 0.260258 
7.430000, 0.260835 
7.440000, 0.261753 
7.450000, 0.260522 
7.460000, 0.260107 
7.470000, 0.260127 
7.480000, 0.260293 
7.490000, 0.259830 
7.500000, 0.259787 
7.510000, 0.259938 
7.520000, 0.260161 
7.530000, 0.259735 
7.540000, 0.259935 
7.550000, 0.260260 
7.560000, 0.260702 
7.570000, 0.260959 
7.580000, 0.259927 
7.590000, 0.259523 
7.600000, 0.259463 
7.610000, 0.259238 
7.620000, 0.259625 
7.630000, 0.259882 
7.640000, 0.260254 
7.650000, 0.259936 
7.660000, 0.259955 
7.670000, 0.259677 
7.680000, 0.260328 
7.690000, 0.260134 
7.700000, 0.260392 
7.710000, 0.260986 
7.720000, 0.261514 
7.730000, 0.261215 
7.740000, 0.261234 
7.750000, 0.261657 
7.760000, 0.262061 
7.770000, 0.262326 
7.780000, 0.263132 
7.790000, 0.263955 
7.800000, 0.264578 
7.810000, 0.266081 
7.820000, 0.266495 
7.830000, 0.266908 
7.840000, 0.267064 
7.850000, 0.266646 
7.860000, 0.266929 
7.870000, 0.267866 
7.880000, 0.268113 
7.890000, 0.268446 
7.900000, 0.268886 
7.910000, 0.269417 
7.920000, 0.269376 
7.930000, 0.270320 
7.940000, 0.270904 
7.950000, 0.272075 
7.960000, 0.272404 
7.970000, 0.272604 
7.980000, 0.272729 
7.990000, 0.274254 
8.000000, 0.275215 
8.010000, 0.275966 
8.020000, 0.276102 
8.030000, 0.276572 
8.040000, 0.277101 
8.050000, 0.277407 
8.060000, 0.277773 
8.070000, 0.278949 
8.080000, 0.278866 
8.090000, 0.279173 
8.100000, 0.279774 
8.110000, 0.279547 
8.120000, 0.280652 
8.130000, 0.280920 
8.140000, 0.282018 
8.150000, 0.281526 
8.160000, 0.282296 
8.170000, 0.284229 
8.180000, 0.285911 
8.190000, 0.278752 
8.200000, 0.278353 
8.210000, 0.278122 
8.220000, 0.276666 
8.230000, 0.275468 
8.240000, 0.274320 
8.250000, 0.272987 
8.260000, 0.271312 
8.270000, 0.268658 
8.280000, 0.268632 
8.290000, 0.265986 
8.300000, 0.265054 
8.310000, 0.264646 
8.320000, 0.262402 
8.330000, 0.261959 
8.340000, 0.260345 
8.350000, 0.259917 
8.360000, 0.259091 
8.370000, 0.257083 
8.380000, 0.256682 
8.390000, 0.255403 
8.400000, 0.255094 
8.410000, 0.255427 
8.420000, 0.255792 
8.430000, 0.254610 
8.440000, 0.254485 
8.450000, 0.254232 
8.460000, 0.254126 
8.470000, 0.253465 
8.480000, 0.252518 
8.490000, 0.251334 
8.500000, 0.251050 
8.510000, 0.250715 
8.520000, 0.250414 
8.530000, 0.250150 
8.540000, 0.249596 
8.550000, 0.249958 
8.560000, 0.249207 
8.570000, 0.248593 
8.580000, 0.247985 
8.590000, 0.247225 
8.600000, 0.246778 
8.610000, 0.246515 
8.620000, 0.246567 
8.630000, 0.246320 
8.640000, 0.245981 
8.650000, 0.246321 
8.660000, 0.245747 
8.670000, 0.244928 
8.680000, 0.244835 
8.690000, 0.244522 
8.700000, 0.243401 
8.710000, 0.242597 
8.720000, 0.242190 
8.730000, 0.241860 
8.740000, 0.241603 
8.750000, 0.240464 
8.760000, 0.240965 
8.770000, 0.241331 
8.780000, 0.241081 
8.790000, 0.240209 
8.800000, 0.239890 
8.810000, 0.239624 
8.820000, 0.239705 
8.830000, 0.239223 
8.840000, 0.238090 
8.850000, 0.237861 
8.860000, 0.236564 
8.870000, 0.236484 
8.880000, 0.235847 
8.890000, 0.235411 
8.900000, 0.235348 
8.910000, 0.234334 
8.920000, 0.234642 
8.930000, 0.234323 
8.940000, 0.234607 
8.950000, 0.234406 
8.960000, 0.234695 
8.970000, 0.234619 
8.980000, 0.234251 
8.990000, 0.233912 
9.000000, 0.234408 
9.010000, 0.234540 
9.020000, 0.234308 
9.030000, 0.234093 
9.040000, 0.234489 
9.050000, 0.233744 
9.060000, 0.233549 
9.070000, 0.233418 
9.080000, 0.233288 
9.090000, 0.233097 
9.100000, 0.233117 
9.110000, 0.233039 
9.120000, 0.232082 
9.130000, 0.232232 
9.140000, 0.231955 
9.150000, 0.232332 
9.160000, 0.231386 
9.170000, 0.231242 
9.180000, 0.231100 
9.190000, 0.230658 
9.200000, 0.230388 
9.210000, 0.230172 
9.220000, 0.231928 
9.230000, 0.231796 
9.240000, 0.231422 
9.250000, 0.231294 
9.260000, 0.230835 
9.270000, 0.230669 
9.280000, 0.230237 
9.290000, 0.230735 
9.300000, 0.230664 
9.310000, 0.230094 
9.320000, 0.230063 
9.330000, 0.229940 
9.340000, 0.229724 
9.350000, 0.229558 
9.360000, 0.230167 
9.370000, 0.229594 
9.380000, 0.229515 
9.390000, 0.229649 
9.400000, 0.229495 
9.410000, 0.228943 
9.420000, 0.228828 
9.430000, 0.228547 
9.440000, 0.228331 
9.450000, 0.229135 
9.460000, 0.229703 
9.470000, 0.229493 
9.480000, 0.229271 
9.490000, 0.228779 
9.500000, 0.228834 
9.510000, 0.229057 
9.520000, 0.229539 
9.530000, 0.230299 
9.540000, 0.231084 
9.550000, 0.231668 
9.560000, 0.231252 
9.570000, 0.230490 
9.580000, 0.230718 
9.590000, 0.230827 
9.600000, 0.232111 
9.610000, 0.231980 
9.620000, 0.232564 
9.630000, 0.232347 
9.640000, 0.232796 
9.650000, 0.234140 
9.660000, 0.233352 
9.670000, 0.234953 
9.680000, 0.235615 
9.690000, 0.235990 
9.700000, 0.235825 
9.710000, 0.236763 
9.720000, 0.237154 
9.730000, 0.237290 
9.740000, 0.237996 
9.750000, 0.238420 
9.760000, 0.238333 
9.770000, 0.238385 
9.780000, 0.239545 
9.790000, 0.239998 
9.800000, 0.240693 
9.810000, 0.241099 
9.820000, 0.242019 
9.830000, 0.242768 
9.840000, 0.243165 
9.850000, 0.243192 
9.860000, 0.243633 
9.870000, 0.243707 
9.880000, 0.244410 
9.890000, 0.244341 
9.900000, 0.244310 
9.910000, 0.245050 
9.920000, 0.247274 
9.930000, 0.247936 
9.940000, 0.248893 
9.950000, 0.249910 
9.960000, 0.250052 
9.970000, 0.250125 
9.980000, 0.250555 
9.990000, 0.249600 
10.000000, 0.249630 
10.010000, 0.249683 
10.020000, 0.250122 
10.030000, 0.250860 
10.040000, 0.250911 
10.050000, 0.250380 
10.060000, 0.250020 
10.070000, 0.250310 
10.080000, 0.251728 
10.090000, 0.252184 
10.100000, 0.252673 
10.110000, 0.253395 
10.120000, 0.252848 
10.130000, 0.253994 
10.140000, 0.254329 
10.150000, 0.254641 
10.160000, 0.255238 
10.170000, 0.255063 
10.180000, 0.255417 
10.190000, 0.255625 
10.200000, 0.256604 
10.210000, 0.256825 
10.220000, 0.257363 
10.230000, 0.257865 
10.240000, 0.258732 
10.250000, 0.258536 
10.260000, 0.258995 
10.270000, 0.259971 
10.280000, 0.260202 
10.290000, 0.260373 
10.300000, 0.261645 
10.310000, 0.262274 
10.320000, 0.261577 
10.330000, 0.261229 
10.340000, 0.261227 
10.350000, 0.261463 
10.360000, 0.261632 
10.370000, 0.261770 
10.380000, 0.261919 
10.390000, 0.262092 
10.400000, 0.262067 
10.410000, 0.262185 
10.420000, 0.262829 
10.430000, 0.262039 
10.440000, 0.263488 
10.450000, 0.263695 
10.460000, 0.263848 
10.470000, 0.262861 
10.480000, 0.263433 
10.490000, 0.262905 
10.500000, 0.264561 
10.510000, 0.264970 
10.520000, 0.222788 
10.530000, 0.222811 
10.540000, 0.221975 
10.550000, 0.221475 
10.560000, 0.221127 
10.570000, 0.220841 
10.580000, 0.220532 
10.590000, 0.220016 
10.600000, 0.220079 
10.610000, 0.220114 
10.620000, 0.219621 
10.630000, 0.219900 
10.640000, 0.219954 
10.650000, 0.219942 
10.660000, 0.220287 
10.670000, 0.220436 
10.680000, 0.220446 
10.690000, 0.219817 
10.700000, 0.219596 
10.710000, 0.219841 
10.720000, 0.220112 
10.730000, 0.220463 
10.740000, 0.220302 
10.750000, 0.219687 
10.760000, 0.219830 
10.770000, 0.220094 
10.780000, 0.219902 
10.790000, 0.219918 
10.800000, 0.220224 
10.810000, 0.220219 
10.820000, 0.220326 
10.830000, 0.219909 
10.840000, 0.220333 
10.850000, 0.220698 
10.860000, 0.219997 
10.870000, 0.219967 
10.880000, 0.219783 
10.890000, 0.220298 
10.900000, 0.220026 
10.910000, 0.220500 
10.920000, 0.220008 
10.930000, 0.220041 
10.940000, 0.220381 
10.950000, 0.220915 
10.960000, 0.221030 
10.970000, 0.221281 
10.980000, 0.221412 
10.990000, 0.220534 
11.000000, 0.220951 
11.010000, 0.221649 
11.020000, 0.267046 
11.030000, 0.267886 
11.040000, 0.267996 
11.050000, 0.268125 
11.060000, 0.268105 
11.070000, 0.266671 
11.080000, 0.266843 
11.090000, 0.266448 
11.100000, 0.265364 
11.110000, 0.264979 
11.120000, 0.263604 
11.130000, 0.264099 
11.140000, 0.263813 
11.150000, 0.264863 
11.160000, 0.264485 
11.170000, 0.264417 
11.180000, 0.264320 
11.190000, 0.263515 
11.200000, 0.263686 
11.210000, 0.264318 
11.220000, 0.264250 
11.230000, 0.263853 
11.240000, 0.264030 
11.250000, 0.264700 
11.260000, 0.263869 
11.270000, 0.265462 
11.280000, 0.265162 
11.290000, 0.265565 
11.300000, 0.265542 
11.310000, 0.265329 
11.320000, 0.265535 
11.330000, 0.266214 
11.340000, 0.266633 
11.350000, 0.267237 
11.360000, 0.267098 
11.370000, 0.267184 
11.380000, 0.267911 
11.390000, 0.268638 
11.400000, 0.269447 
11.410000, 0.269291 
11.420000, 0.270139 
11.430000, 0.269927 
11.440000, 0.269452 
11.450000, 0.269624 
11.460000, 0.270145 
11.470000, 0.269606 
11.480000, 0.269499 
11.490000, 0.269271 
11.500000, 0.270149 
11.510000, 0.270240 
11.520000, 0.269941 
11.530000, 0.272429 
11.540000, 0.271044 
11.550000, 0.272390 
11.560000, 0.273161 
11.570000, 0.274954 
11.580000, 0.244726 
11.590000, 0.244549 
11.600000, 0.243885 
11.610000, 0.243190 
11.620000, 0.242521 
11.630000, 0.241049 
11.640000, 0.240591 
11.650000, 0.239805 
