1.490000, 0.227178, 0.224171 
1.500000, 0.226698, 0.223945 
1.510000, 0.226105, 0.223454 
1.520000, 0.226622, 0.223770 
1.530000, 0.227191, 0.224051 
1.540000, 0.226202, 0.225152 
1.550000, 0.227670, 0.224503 
1.560000, 0.228204, 0.224956 
1.570000, 0.228504, 0.224719 
1.580000, 0.228467, 0.224984 
1.590000, 0.228463, 0.226140 
1.600000, 0.228434, 0.225898 
1.610000, 0.228434, 0.226989 
1.620000, 0.229293, 0.226368 
1.630000, 0.229796, 0.226396 
1.640000, 0.229808, 0.225991 
1.650000, 0.230367, 0.227158 
1.660000, 0.230402, 0.226826 
1.670000, 0.230382, 0.228012 
1.680000, 0.230394, 0.228045 
1.690000, 0.230419, 0.228150 
1.700000, 0.231377, 0.228198 
1.710000, 0.232784, 0.228285 
1.720000, 0.232350, 0.227631 
1.730000, 0.232332, 0.227697 
1.740000, 0.232122, 0.227541 
1.750000, 0.232135, 0.227958 
1.760000, 0.232276, 0.228410 
1.770000, 0.232150, 0.228020 
1.780000, 0.232064, 0.227538 
1.790000, 0.231788, 0.227521 
1.800000, 0.231682, 0.227504 
1.810000, 0.231618, 0.227489 
1.820000, 0.231551, 0.227940 
1.830000, 0.231959, 0.228474 
1.840000, 0.231705, 0.229371 
1.850000, 0.231691, 0.229345 
1.860000, 0.231675, 0.229308 
1.870000, 0.231263, 0.229717 
1.880000, 0.231206, 0.229077 
1.890000, 0.231170, 0.228647 
1.900000, 0.231157, 0.228182 
1.910000, 0.231150, 0.228116 
1.920000, 0.231159, 0.228328 
1.930000, 0.231608, 0.228317 
1.940000, 0.231634, 0.230033 
1.950000, 0.232127, 0.229458 
1.960000, 0.232239, 0.229532 
1.970000, 0.232361, 0.229966 
1.980000, 0.232928, 0.229982 
1.990000, 0.233085, 0.229757 
2.000000, 0.233230, 0.229483 
2.010000, 0.233344, 0.229885 
2.020000, 0.233432, 0.230629 
2.030000, 0.233483, 0.230602 
2.040000, 0.233078, 0.231005 
2.050000, 0.233351, 0.230907 
2.060000, 0.233082, 0.230971 
2.070000, 0.232854, 0.230108 
2.080000, 0.221818, 0.218667 
2.090000, 0.221678, 0.218618 
2.100000, 0.221843, 0.218758 
2.110000, 0.221353, 0.218481 
2.120000, 0.221181, 0.218674 
2.130000, 0.221031, 0.218705 
2.140000, 0.220689, 0.218575 
2.150000, 0.220109, 0.218485 
2.160000, 0.219963, 0.218798 
2.170000, 0.219583, 0.219031 
2.180000, 0.219296, 0.219269 
2.190000, 0.219177, 0.218720 
2.200000, 0.219724, 0.218833 
2.210000, 0.219707, 0.218855 
2.220000, 0.219444, 0.218898 
2.230000, 0.219431, 0.218990 
2.240000, 0.219451, 0.219082 
2.250000, 0.219704, 0.218981 
2.260000, 0.219692, 0.220094 
2.270000, 0.219716, 0.220007 
2.280000, 0.219395, 0.219985 
2.290000, 0.219440, 0.219742 
2.300000, 0.219032, 0.219893 
2.310000, 0.219111, 0.220142 
2.320000, 0.219405, 0.220030 
2.330000, 0.219226, 0.220352 
2.340000, 0.219631, 0.220416 
2.350000, 0.220291, 0.220193 
2.360000, 0.220903, 0.220316 
2.370000, 0.220999, 0.219759 
2.380000, 0.221123, 0.220493 
2.390000, 0.221532, 0.220475 
2.400000, 0.221849, 0.220487 
2.410000, 0.222006, 0.220725 
2.420000, 0.222153, 0.220646 
2.430000, 0.222266, 0.220742 
2.440000, 0.222700, 0.220568 
2.450000, 0.222551, 0.220402 
2.460000, 0.222248, 0.220268 
2.470000, 0.222537, 0.220943 
2.480000, 0.222829, 0.221033 
2.490000, 0.222884, 0.221310 
2.500000, 0.222943, 0.221091 
2.510000, 0.223625, 0.221405 
2.520000, 0.223732, 0.221485 
2.530000, 0.223596, 0.221732 
2.540000, 0.224175, 0.221839 
2.550000, 0.224343, 0.222108 
2.560000, 0.224231, 0.221954 
2.570000, 0.224380, 0.222722 
2.580000, 0.224561, 0.223086 
2.590000, 0.225035, 0.222986 
2.600000, 0.225380, 0.223016 
2.610000, 0.225283, 0.224112 
2.620000, 0.225336, 0.224506 
2.630000, 0.226142, 0.224315 
2.640000, 0.225866, 0.224525 
2.650000, 0.237595, 0.234039 
2.660000, 0.236745, 0.234204 
2.670000, 0.236666, 0.234377 
2.680000, 0.235440, 0.234586 
2.690000, 0.235603, 0.233997 
2.700000, 0.235767, 0.234772 
2.710000, 0.235460, 0.235139 
2.720000, 0.235622, 0.235362 
2.730000, 0.235832, 0.234954 
2.740000, 0.236038, 0.234808 
2.750000, 0.236299, 0.235528 
2.760000, 0.236559, 0.235079 
2.770000, 0.236889, 0.235140 
2.780000, 0.237139, 0.235207 
2.790000, 0.237395, 0.235491 
2.800000, 0.237504, 0.235629 
2.810000, 0.237789, 0.235832 
2.820000, 0.238639, 0.235918 
2.830000, 0.239082, 0.236193 
2.840000, 0.239446, 0.236909 
2.850000, 0.239168, 0.236567 
2.860000, 0.239681, 0.236720 
2.870000, 0.240032, 0.236912 
2.880000, 0.240568, 0.237224 
2.890000, 0.240075, 0.237738 
2.900000, 0.241075, 0.236475 
2.910000, 0.241581, 0.237143 
2.920000, 0.242118, 0.237490 
2.930000, 0.242279, 0.237109 
2.940000, 0.242829, 0.237475 
2.950000, 0.243307, 0.237905 
2.960000, 0.243897, 0.238237 
2.970000, 0.243835, 0.239027 
2.980000, 0.244575, 0.238448 
2.990000, 0.244524, 0.237704 
3.000000, 0.245040, 0.238555 
3.010000, 0.244305, 0.238436 
3.020000, 0.244307, 0.239502 
3.030000, 0.243408, 0.240838 
3.040000, 0.243132, 0.241379 
3.050000, 0.243546, 0.241923 
3.060000, 0.245301, 0.242455 
3.070000, 0.245066, 0.243033 
3.080000, 0.245394, 0.244289 
3.090000, 0.245813, 0.244825 
3.100000, 0.245566, 0.244658 
3.110000, 0.245413, 0.244765 
3.120000, 0.245937, 0.245234 
3.130000, 0.246513, 0.245774 
3.140000, 0.246781, 0.246217 
3.150000, 0.247197, 0.246661 
3.160000, 0.247538, 0.247029 
3.170000, 0.248017, 0.247745 
3.180000, 0.248287, 0.248588 
3.190000, 0.247973, 0.249597 
3.200000, 0.248452, 0.249909 
3.210000, 0.248740, 0.250580 
3.220000, 0.249027, 0.250164 
3.230000, 0.249285, 0.250095 
3.240000, 0.249557, 0.250375 
3.250000, 0.249854, 0.250607 
3.260000, 0.250136, 0.248532 
3.270000, 0.249149, 0.248420 
3.280000, 0.249390, 0.248367 
3.290000, 0.248941, 0.249520 
3.300000, 0.249046, 0.250406 
3.310000, 0.248537, 0.250466 
3.320000, 0.248443, 0.250883 
3.330000, 0.248847, 0.250363 
3.340000, 0.248760, 0.250645 
3.350000, 0.247871, 0.250791 
3.360000, 0.248064, 0.251285 
3.370000, 0.248275, 0.251490 
3.380000, 0.249138, 0.251947 
3.390000, 0.249574, 0.252380 
3.400000, 0.248247, 0.253127 
3.410000, 0.248965, 0.253637 
3.420000, 0.248419, 0.253840 
3.430000, 0.248424, 0.254047 
3.440000, 0.249285, 0.253612 
3.450000, 0.249435, 0.254624 
3.460000, 0.249636, 0.254862 
3.470000, 0.249181, 0.255114 
3.480000, 0.249792, 0.255361 
3.490000, 0.250166, 0.255031 
3.500000, 0.249912, 0.254764 
3.510000, 0.250196, 0.253735 
3.520000, 0.250330, 0.254211 
3.530000, 0.250328, 0.253979 
3.540000, 0.250506, 0.253492 
3.550000, 0.249415, 0.253234 
3.560000, 0.250323, 0.252307 
3.570000, 0.250348, 0.252423 
3.580000, 0.250395, 0.252438 
3.590000, 0.250257, 0.252576 
3.600000, 0.249288, 0.252147 
3.610000, 0.249845, 0.252294 
3.620000, 0.249989, 0.252078 
3.630000, 0.249615, 0.252287 
3.640000, 0.249089, 0.252335 
3.650000, 0.247994, 0.252000 
3.660000, 0.248700, 0.252186 
3.670000, 0.248137, 0.251843 
3.680000, 0.248130, 0.251808 
3.690000, 0.248411, 0.251987 
3.700000, 0.248289, 0.252535 
3.710000, 0.246687, 0.252396 
3.720000, 0.246653, 0.252138 
3.730000, 0.246584, 0.251848 
3.740000, 0.247226, 0.252733 
3.750000, 0.248287, 0.253275 
3.760000, 0.246906, 0.253130 
3.770000, 0.246552, 0.253183 
3.780000, 0.246106, 0.252977 
3.790000, 0.245972, 0.253371 
3.800000, 0.246396, 0.252998 
3.810000, 0.246318, 0.253200 
3.820000, 0.246947, 0.253220 
3.830000, 0.245975, 0.253056 
3.840000, 0.246704, 0.252736 
3.850000, 0.246171, 0.250527 
3.860000, 0.245860, 0.250067 
3.870000, 0.245663, 0.248828 
3.880000, 0.245544, 0.248537 
3.890000, 0.243755, 0.247750 
3.900000, 0.244155, 0.246927 
3.910000, 0.243842, 0.247557 
3.920000, 0.243670, 0.246837 
3.930000, 0.243528, 0.245695 
3.940000, 0.243371, 0.244620 
3.950000, 0.242801, 0.244754 
3.960000, 0.242605, 0.244554 
3.970000, 0.242227, 0.244117 
3.980000, 0.241364, 0.243136 
3.990000, 0.241254, 0.242773 
4.000000, 0.240354, 0.242514 
4.010000, 0.239986, 0.242259 
4.020000, 0.240389, 0.241811 
4.030000, 0.240047, 0.242414 
4.040000, 0.239664, 0.242141 
4.050000, 0.239293, 0.241898 
4.060000, 0.238909, 0.241896 
4.070000, 0.238520, 0.241571 
4.080000, 0.238047, 0.241242 
4.090000, 0.237352, 0.240931 
4.100000, 0.236151, 0.240609 
4.110000, 0.235530, 0.240336 
4.120000, 0.235094, 0.239369 
4.130000, 0.234626, 0.239098 
4.140000, 0.235067, 0.238497 
4.150000, 0.234435, 0.237779 
4.160000, 0.233981, 0.237272 
4.170000, 0.233856, 0.237219 
4.180000, 0.233358, 0.236836 
4.190000, 0.233017, 0.236434 
4.200000, 0.233038, 0.236046 
4.210000, 0.232509, 0.235667 
4.220000, 0.232354, 0.235050 
4.230000, 0.230805, 0.234719 
4.240000, 0.230486, 0.234349 
4.250000, 0.229971, 0.233351 
4.260000, 0.229367, 0.232383 
4.270000, 0.228713, 0.231671 
4.280000, 0.228258, 0.231325 
4.290000, 0.227766, 0.230936 
4.300000, 0.226936, 0.230535 
4.310000, 0.226630, 0.230136 
4.320000, 0.226102, 0.229730 
4.330000, 0.226440, 0.229576 
4.340000, 0.226878, 0.228734 
4.350000, 0.226412, 0.228416 
4.360000, 0.226208, 0.227893 
4.370000, 0.225748, 0.227799 
4.380000, 0.225539, 0.227405 
4.390000, 0.225355, 0.226992 
4.400000, 0.225448, 0.226368 
4.410000, 0.224976, 0.225811 
4.420000, 0.223297, 0.225021 
4.430000, 0.222946, 0.224366 
4.440000, 0.223872, 0.224019 
4.450000, 0.222901, 0.224192 
4.460000, 0.223230, 0.224048 
4.470000, 0.222590, 0.223919 
4.480000, 0.221855, 0.223844 
4.490000, 0.220712, 0.223519 
4.500000, 0.219724, 0.223011 
4.510000, 0.219286, 0.222432 
4.520000, 0.218328, 0.222067 
4.530000, 0.218434, 0.221688 
4.540000, 0.219393, 0.221189 
4.550000, 0.218743, 0.220829 
4.560000, 0.217759, 0.220547 
4.570000, 0.216577, 0.220779 
4.580000, 0.215736, 0.221401 
4.590000, 0.215989, 0.221545 
4.600000, 0.216904, 0.221306 
4.610000, 0.216026, 0.220536 
4.620000, 0.215935, 0.220358 
4.630000, 0.215229, 0.220677 
4.640000, 0.215886, 0.220838 
4.650000, 0.216199, 0.220393 
4.660000, 0.215910, 0.219177 
4.670000, 0.215579, 0.219620 
4.680000, 0.215972, 0.218747 
4.690000, 0.215082, 0.218810 
4.700000, 0.214260, 0.218558 
4.710000, 0.214558, 0.218606 
4.720000, 0.213663, 0.218439 
4.730000, 0.211655, 0.219591 
4.740000, 0.212019, 0.218884 
4.750000, 0.212329, 0.219291 
4.760000, 0.212197, 0.219181 
4.770000, 0.213179, 0.218726 
4.780000, 0.212463, 0.218517 
4.790000, 0.212996, 0.218556 
4.800000, 0.212819, 0.218784 
4.810000, 0.212589, 0.218755 
4.820000, 0.212321, 0.218732 
4.830000, 0.212137, 0.218746 
4.840000, 0.211402, 0.219330 
4.850000, 0.211941, 0.218860 
4.860000, 0.212225, 0.218745 
4.870000, 0.211960, 0.218152 
4.880000, 0.211432, 0.218196 
4.890000, 0.211289, 0.218442 
4.900000, 0.211161, 0.218320 
4.910000, 0.210045, 0.218894 
4.920000, 0.210451, 0.219324 
4.930000, 0.209834, 0.219270 
4.940000, 0.210329, 0.219416 
4.950000, 0.210247, 0.219546 
4.960000, 0.210184, 0.219604 
4.970000, 0.209513, 0.219262 
4.980000, 0.209421, 0.219564 
4.990000, 0.209368, 0.220519 
5.000000, 0.209306, 0.220579 
5.010000, 0.209333, 0.220719 
5.020000, 0.210268, 0.220809 
5.030000, 0.210222, 0.220346 
5.040000, 0.210990, 0.220376 
5.050000, 0.210632, 0.220171 
5.060000, 0.209463, 0.220596 
5.070000, 0.208917, 0.221014 
5.080000, 0.208753, 0.220486 
5.090000, 0.208758, 0.220022 
5.100000, 0.208733, 0.220019 
5.110000, 0.208724, 0.220038 
5.120000, 0.208994, 0.220068 
5.130000, 0.210105, 0.220078 
5.140000, 0.209856, 0.220003 
5.150000, 0.209711, 0.220064 
5.160000, 0.209906, 0.219853 
5.170000, 0.210367, 0.219889 
5.180000, 0.209663, 0.220370 
5.190000, 0.209464, 0.220528 
5.200000, 0.209361, 0.220590 
5.210000, 0.209534, 0.221206 
5.220000, 0.209205, 0.222461 
5.230000, 0.209192, 0.222523 
5.240000, 0.208857, 0.222224 
5.250000, 0.209476, 0.222237 
5.260000, 0.210178, 0.222269 
5.270000, 0.210540, 0.222062 
5.280000, 0.210966, 0.221656 
5.290000, 0.211323, 0.222066 
5.300000, 0.212691, 0.222456 
5.310000, 0.211959, 0.222353 
5.320000, 0.210654, 0.223091 
5.330000, 0.209809, 0.223662 
5.340000, 0.217416, 0.222225 
5.350000, 0.217374, 0.222395 
5.360000, 0.217299, 0.223558 
5.370000, 0.217624, 0.223493 
5.380000, 0.217693, 0.224010 
5.390000, 0.218329, 0.223028 
5.400000, 0.218674, 0.223915 
5.410000, 0.217613, 0.224246 
5.420000, 0.217385, 0.224540 
5.430000, 0.217185, 0.225225 
5.440000, 0.216724, 0.225275 
5.450000, 0.216858, 0.225106 
5.460000, 0.216832, 0.225116 
5.470000, 0.215995, 0.225091 
5.480000, 0.215209, 0.225927 
5.490000, 0.214954, 0.225921 
5.500000, 0.215234, 0.226343 
5.510000, 0.215260, 0.225851 
5.520000, 0.215945, 0.226457 
5.530000, 0.215472, 0.225703 
5.540000, 0.215497, 0.227692 
5.550000, 0.215039, 0.228299 
5.560000, 0.217926, 0.225627 
5.570000, 0.216997, 0.225931 
5.580000, 0.216753, 0.224899 
5.590000, 0.215055, 0.224560 
5.600000, 0.215101, 0.224222 
5.610000, 0.215374, 0.224712 
5.620000, 0.215158, 0.224726 
5.630000, 0.214846, 0.224280 
5.640000, 0.214825, 0.223617 
5.650000, 0.214898, 0.223360 
5.660000, 0.214610, 0.223314 
5.670000, 0.214754, 0.224216 
5.680000, 0.215061, 0.224098 
5.690000, 0.215465, 0.224270 
5.700000, 0.215530, 0.224379 
5.710000, 0.216322, 0.224172 
5.720000, 0.216049, 0.224984 
5.730000, 0.215786, 0.224766 
5.740000, 0.216096, 0.224846 
5.750000, 0.216408, 0.224980 
5.760000, 0.216352, 0.225564 
5.770000, 0.216313, 0.225533 
5.780000, 0.215688, 0.225310 
5.790000, 0.215306, 0.225612 
5.800000, 0.214975, 0.225621 
5.810000, 0.214928, 0.226125 
5.820000, 0.215512, 0.226342 
5.830000, 0.216236, 0.225740 
5.840000, 0.216057, 0.225667 
5.850000, 0.215401, 0.225370 
5.860000, 0.214767, 0.225533 
5.870000, 0.214437, 0.225258 
5.880000, 0.214742, 0.225141 
5.890000, 0.214173, 0.224415 
5.900000, 0.213454, 0.224292 
5.910000, 0.213323, 0.224172 
5.920000, 0.213243, 0.223592 
5.930000, 0.213164, 0.223672 
5.940000, 0.212916, 0.223492 
5.950000, 0.213268, 0.223452 
5.960000, 0.214429, 0.223848 
5.970000, 0.214440, 0.223433 
5.980000, 0.213831, 0.223505 
5.990000, 0.214020, 0.223371 
6.000000, 0.213405, 0.223258 
6.010000, 0.212179, 0.223689 
6.020000, 0.212646, 0.223567 
6.030000, 0.212982, 0.223069 
6.040000, 0.212881, 0.223281 
6.050000, 0.212231, 0.222811 
6.060000, 0.212161, 0.221969 
6.070000, 0.212509, 0.222542 
6.080000, 0.213543, 0.223236 
6.090000, 0.213894, 0.222929 
6.100000, 0.213328, 0.222691 
6.110000, 0.212676, 0.222531 
6.120000, 0.212859, 0.221935 
6.130000, 0.213291, 0.221787 
6.140000, 0.213417, 0.221647 
6.150000, 0.213087, 0.221497 
6.160000, 0.213146, 0.220904 
6.170000, 0.212933, 0.220608 
6.180000, 0.213304, 0.220460 
6.190000, 0.212800, 0.220805 
6.200000, 0.212582, 0.220655 
6.210000, 0.212852, 0.220179 
6.220000, 0.212652, 0.220271 
6.230000, 0.212472, 0.219903 
6.240000, 0.212685, 0.219597 
6.250000, 0.212477, 0.218809 
6.260000, 0.212339, 0.218448 
6.270000, 0.212449, 0.218221 
6.280000, 0.212357, 0.217988 
6.290000, 0.212498, 0.217781 
6.300000, 0.212711, 0.218520 
6.310000, 0.212607, 0.218846 
6.320000, 0.212477, 0.218633 
6.330000, 0.212340, 0.218246 
6.340000, 0.212203, 0.218061 
6.350000, 0.212056, 0.218390 
6.360000, 0.211718, 0.217823 
6.370000, 0.212056, 0.217609 
6.380000, 0.211839, 0.217427 
6.390000, 0.212449, 0.217253 
6.400000, 0.212287, 0.217104 
6.410000, 0.212107, 0.216922 
6.420000, 0.211923, 0.216711 
6.430000, 0.212381, 0.216471 
6.440000, 0.212933, 0.216367 
6.450000, 0.213830, 0.215767 
6.460000, 0.213587, 0.215587 
6.470000, 0.213369, 0.215381 
6.480000, 0.214115, 0.214950 
6.490000, 0.214355, 0.215078 
6.500000, 0.214113, 0.214813 
6.510000, 0.214294, 0.215296 
6.520000, 0.213763, 0.215062 
6.530000, 0.213465, 0.214844 
6.540000, 0.213025, 0.215183 
6.550000, 0.213608, 0.215404 
6.560000, 0.212148, 0.214851 
6.570000, 0.211727, 0.215149 
6.580000, 0.211356, 0.214820 
6.590000, 0.211413, 0.214513 
6.600000, 0.211394, 0.214452 
6.610000, 0.210943, 0.214687 
6.620000, 0.210504, 0.214690 
6.630000, 0.210416, 0.214378 
6.640000, 0.210218, 0.214059 
6.650000, 0.210183, 0.213784 
6.660000, 0.209407, 0.213811 
6.670000, 0.208909, 0.213722 
6.680000, 0.208891, 0.213409 
6.690000, 0.208794, 0.213688 
6.700000, 0.208693, 0.213442 
6.710000, 0.207656, 0.213234 
6.720000, 0.207191, 0.213575 
6.730000, 0.207141, 0.213290 
6.740000, 0.206669, 0.212420 
6.750000, 0.205861, 0.211559 
6.760000, 0.206194, 0.211834 
6.770000, 0.206256, 0.211566 
6.780000, 0.206415, 0.211861 
6.790000, 0.205215, 0.211195 
6.800000, 0.204811, 0.211246 
6.810000, 0.204298, 0.210992 
6.820000, 0.203905, 0.211712 
6.830000, 0.204173, 0.211209 
6.840000, 0.204311, 0.210993 
6.850000, 0.204503, 0.211047 
6.860000, 0.203625, 0.210788 
6.870000, 0.203225, 0.210040 
6.880000, 0.202779, 0.210329 
6.890000, 0.202470, 0.210184 
6.900000, 0.202546, 0.210509 
6.910000, 0.202216, 0.210686 
6.920000, 0.201911, 0.210801 
6.930000, 0.201489, 0.210487 
6.940000, 0.202516, 0.210331 
6.950000, 0.202964, 0.210626 
6.960000, 0.203078, 0.210510 
6.970000, 0.201591, 0.209254 
6.980000, 0.201714, 0.209950 
6.990000, 0.202651, 0.210186 
7.000000, 0.202159, 0.209473 
7.010000, 0.201045, 0.209518 
7.020000, 0.200815, 0.209579 
7.030000, 0.202317, 0.209732 
7.040000, 0.201124, 0.210216 
7.050000, 0.202252, 0.209955 
7.060000, 0.202205, 0.210946 
7.070000, 0.200866, 0.210502 
7.080000, 0.202042, 0.210709 
7.090000, 0.202715, 0.210192 
7.100000, 0.201395, 0.217469 
7.110000, 0.201316, 0.215509 
7.120000, 0.201571, 0.215529 
7.130000, 0.201666, 0.216339 
7.140000, 0.201009, 0.215681 
7.150000, 0.200383, 0.215069 
7.160000, 0.200481, 0.216902 
7.170000, 0.201277, 0.216358 
7.180000, 0.201353, 0.214598 
7.190000, 0.200697, 0.213863 
7.200000, 0.201604, 0.214290 
7.210000, 0.200341, 0.217637 
7.220000, 0.201167, 0.218023 
7.230000, 0.201187, 0.218695 
7.240000, 0.201735, 0.217597 
7.250000, 0.201451, 0.218116 
7.260000, 0.201596, 0.218636 
7.270000, 0.202001, 0.218477 
7.280000, 0.201676, 0.218467 
7.290000, 0.201042, 0.219517 
7.300000, 0.201631, 0.219187 
7.310000, 0.200011, 0.219218 
7.320000, 0.200091, 0.219758 
7.330000, 0.201611, 0.219275 
7.340000, 0.202252, 0.219545 
7.350000, 0.202995, 0.218380 
7.360000, 0.203817, 0.217384 
7.370000, 0.203223, 0.218552 
7.380000, 0.202223, 0.218426 
7.390000, 0.202754, 0.218276 
7.400000, 0.203681, 0.217691 
7.410000, 0.203928, 0.218896 
7.420000, 0.204042, 0.218121 
7.430000, 0.205146, 0.219754 
7.440000, 0.205257, 0.218752 
7.450000, 0.205322, 0.219818 
7.460000, 0.207163, 0.221330 
7.470000, 0.207329, 0.220368 
7.480000, 0.207391, 0.220536 
7.490000, 0.205916, 0.220718 
7.500000, 0.208129, 0.219795 
7.510000, 0.208281, 0.218876 
7.520000, 0.207994, 0.218105 
7.530000, 0.208153, 0.220753 
7.540000, 0.209412, 0.219904 
7.550000, 0.210674, 0.220899 
7.560000, 0.210442, 0.220419 
7.570000, 0.211347, 0.215519 
7.580000, 0.209619, 0.216418 
7.590000, 0.209395, 0.216209 
7.600000, 0.210222, 0.215883 
7.610000, 0.208850, 0.215914 
7.620000, 0.209753, 0.215964 
7.630000, 0.209076, 0.216045 
7.640000, 0.209617, 0.214419 
7.650000, 0.208916, 0.214505 
7.660000, 0.208260, 0.215560 
7.670000, 0.208087, 0.216055 
7.680000, 0.208787, 0.215896 
7.690000, 0.207073, 0.217054 
7.700000, 0.207134, 0.217185 
7.710000, 0.206627, 0.215372 
7.720000, 0.206683, 0.216044 
7.730000, 0.206931, 0.216211 
7.740000, 0.206703, 0.216971 
7.750000, 0.206876, 0.217251 
7.760000, 0.206767, 0.215121 
