1.490000, 0.231511, 0.226581 
1.500000, 0.231802, 0.226783 
1.510000, 0.231663, 0.226987 
1.520000, 0.232720, 0.227225 
1.530000, 0.232321, 0.227384 
1.540000, 0.233075, 0.228018 
1.550000, 0.233679, 0.228538 
1.560000, 0.234000, 0.228393 
1.570000, 0.234743, 0.228551 
1.580000, 0.234932, 0.228259 
1.590000, 0.235853, 0.228609 
1.600000, 0.235347, 0.228780 
1.610000, 0.235676, 0.229042 
1.620000, 0.236685, 0.229150 
1.630000, 0.236821, 0.229424 
1.640000, 0.237198, 0.230269 
1.650000, 0.237366, 0.230433 
1.660000, 0.237226, 0.230714 
1.670000, 0.237631, 0.230882 
1.680000, 0.237727, 0.231379 
1.690000, 0.237800, 0.231314 
1.700000, 0.238786, 0.230895 
1.710000, 0.238364, 0.231105 
1.720000, 0.238467, 0.231759 
1.730000, 0.238206, 0.231953 
1.740000, 0.238600, 0.231478 
1.750000, 0.238651, 0.232047 
1.760000, 0.238349, 0.232145 
1.770000, 0.238858, 0.232244 
1.780000, 0.238526, 0.232363 
1.790000, 0.239066, 0.232531 
1.800000, 0.239190, 0.232708 
1.810000, 0.239378, 0.232914 
1.820000, 0.239560, 0.233958 
1.830000, 0.239691, 0.233869 
1.840000, 0.239802, 0.234438 
1.850000, 0.239854, 0.234653 
1.860000, 0.239861, 0.234619 
1.870000, 0.239904, 0.234370 
1.880000, 0.239932, 0.235209 
1.890000, 0.239341, 0.234665 
1.900000, 0.239801, 0.234804 
1.910000, 0.239803, 0.234925 
1.920000, 0.239791, 0.235233 
1.930000, 0.239775, 0.235341 
1.940000, 0.239949, 0.236097 
1.950000, 0.239965, 0.236232 
1.960000, 0.239985, 0.236348 
1.970000, 0.240000, 0.236525 
1.980000, 0.240465, 0.237098 
1.990000, 0.240519, 0.237707 
2.000000, 0.240269, 0.237878 
2.010000, 0.240421, 0.238097 
2.020000, 0.240046, 0.238771 
2.030000, 0.240579, 0.238979 
2.040000, 0.240652, 0.238666 
2.050000, 0.240697, 0.238861 
2.060000, 0.240771, 0.239053 
2.070000, 0.240791, 0.239258 
2.080000, 0.240847, 0.239484 
2.090000, 0.241360, 0.239641 
2.100000, 0.241418, 0.239343 
2.110000, 0.241455, 0.239612 
2.120000, 0.241377, 0.240003 
2.130000, 0.241434, 0.240176 
2.140000, 0.241489, 0.241192 
2.150000, 0.241416, 0.242053 
2.160000, 0.241435, 0.242174 
2.170000, 0.241935, 0.242301 
2.180000, 0.241964, 0.242621 
2.190000, 0.241959, 0.241573 
2.200000, 0.242026, 0.241783 
2.210000, 0.242127, 0.242022 
2.220000, 0.242296, 0.242538 
2.230000, 0.242808, 0.243354 
2.240000, 0.242946, 0.243596 
2.250000, 0.242579, 0.243299 
2.260000, 0.242495, 0.243546 
2.270000, 0.242863, 0.244045 
2.280000, 0.243553, 0.244278 
2.290000, 0.243490, 0.244491 
2.300000, 0.244024, 0.244687 
2.310000, 0.244367, 0.244880 
2.320000, 0.244431, 0.244657 
2.330000, 0.244508, 0.245294 
2.340000, 0.245004, 0.245181 
2.350000, 0.245073, 0.246133 
2.360000, 0.245366, 0.246302 
2.370000, 0.245441, 0.246215 
2.380000, 0.244849, 0.246134 
2.390000, 0.244438, 0.246253 
2.400000, 0.244510, 0.246374 
2.410000, 0.244761, 0.246930 
2.420000, 0.244956, 0.247023 
2.430000, 0.244418, 0.246923 
2.440000, 0.243846, 0.246088 
2.450000, 0.243875, 0.245924 
2.460000, 0.243429, 0.245585 
2.470000, 0.243502, 0.246169 
2.480000, 0.243545, 0.246625 
2.490000, 0.243582, 0.246147 
2.500000, 0.243594, 0.246482 
2.510000, 0.243595, 0.247010 
2.520000, 0.243598, 0.247479 
2.530000, 0.243164, 0.247581 
2.540000, 0.242566, 0.247213 
2.550000, 0.242606, 0.247335 
2.560000, 0.242105, 0.247424 
2.570000, 0.242062, 0.247510 
2.580000, 0.242082, 0.247574 
2.590000, 0.241447, 0.248030 
2.600000, 0.241451, 0.248058 
2.610000, 0.241438, 0.248132 
2.620000, 0.241414, 0.247723 
2.630000, 0.241348, 0.247764 
2.640000, 0.241275, 0.247359 
2.650000, 0.240755, 0.247801 
2.660000, 0.240683, 0.247844 
2.670000, 0.240930, 0.248109 
2.680000, 0.240870, 0.248090 
2.690000, 0.240716, 0.248095 
2.700000, 0.240740, 0.248105 
2.710000, 0.240258, 0.248523 
2.720000, 0.240663, 0.248551 
2.730000, 0.240633, 0.248406 
2.740000, 0.240635, 0.247985 
2.750000, 0.240637, 0.248375 
2.760000, 0.240773, 0.247924 
2.770000, 0.241146, 0.247192 
2.780000, 0.241562, 0.247029 
2.790000, 0.241492, 0.246888 
2.800000, 0.240966, 0.247215 
2.810000, 0.241343, 0.246969 
2.820000, 0.241724, 0.246783 
2.830000, 0.241543, 0.247307 
2.840000, 0.241401, 0.247166 
2.850000, 0.240637, 0.247316 
2.860000, 0.240595, 0.247395 
2.870000, 0.241112, 0.247485 
2.880000, 0.240843, 0.247719 
2.890000, 0.241163, 0.247048 
2.900000, 0.240628, 0.246847 
2.910000, 0.240281, 0.246172 
2.920000, 0.240178, 0.246531 
2.930000, 0.239311, 0.246133 
2.940000, 0.239883, 0.246483 
2.950000, 0.239585, 0.246602 
2.960000, 0.239024, 0.246218 
2.970000, 0.238899, 0.246516 
2.980000, 0.239120, 0.245821 
2.990000, 0.238998, 0.245754 
3.000000, 0.239135, 0.245531 
3.010000, 0.238682, 0.244768 
3.020000, 0.238575, 0.244643 
3.030000, 0.238980, 0.244520 
3.040000, 0.238991, 0.244863 
3.050000, 0.238535, 0.244703 
3.060000, 0.238835, 0.244716 
3.070000, 0.238618, 0.245054 
3.080000, 0.238383, 0.244276 
3.090000, 0.238140, 0.244708 
3.100000, 0.237905, 0.244142 
3.110000, 0.237314, 0.244592 
3.120000, 0.237445, 0.245051 
3.130000, 0.236815, 0.244879 
3.140000, 0.236101, 0.244719 
3.150000, 0.231350, 0.252042 
3.160000, 0.230858, 0.251601 
3.170000, 0.229374, 0.251147 
3.180000, 0.229112, 0.249716 
3.190000, 0.228620, 0.249325 
3.200000, 0.228101, 0.249362 
3.210000, 0.227581, 0.249139 
3.220000, 0.227066, 0.248609 
3.230000, 0.226563, 0.246583 
3.240000, 0.226059, 0.245556 
3.250000, 0.225179, 0.244463 
3.260000, 0.224656, 0.243879 
3.270000, 0.223196, 0.242006 
3.280000, 0.222221, 0.240597 
3.290000, 0.222254, 0.240227 
3.300000, 0.221936, 0.239136 
3.310000, 0.221412, 0.238025 
3.320000, 0.220385, 0.237017 
3.330000, 0.219827, 0.237377 
3.340000, 0.220726, 0.234986 
3.350000, 0.220257, 0.234333 
3.360000, 0.219175, 0.233184 
3.370000, 0.218597, 0.232039 
3.380000, 0.217531, 0.230993 
3.390000, 0.215657, 0.230282 
3.400000, 0.215051, 0.229107 
3.410000, 0.214452, 0.228123 
3.420000, 0.213868, 0.227459 
3.430000, 0.213794, 0.226761 
3.440000, 0.214076, 0.225218 
3.450000, 0.213496, 0.224253 
3.460000, 0.213223, 0.223593 
3.470000, 0.211998, 0.222947 
3.480000, 0.211349, 0.222301 
3.490000, 0.210705, 0.221150 
3.500000, 0.210041, 0.219654 
3.510000, 0.209388, 0.219090 
3.520000, 0.208449, 0.217626 
3.530000, 0.207851, 0.215980 
3.540000, 0.207279, 0.215285 
3.550000, 0.206699, 0.214634 
3.560000, 0.206150, 0.213226 
3.570000, 0.205965, 0.212615 
3.580000, 0.204924, 0.211607 
3.590000, 0.204346, 0.210958 
3.600000, 0.204497, 0.211000 
3.610000, 0.203491, 0.210344 
3.620000, 0.202897, 0.208944 
3.630000, 0.202223, 0.207874 
3.640000, 0.202746, 0.207714 
3.650000, 0.202147, 0.206553 
3.660000, 0.202575, 0.205663 
3.670000, 0.201036, 0.204786 
3.680000, 0.201386, 0.203817 
3.690000, 0.200862, 0.202997 
3.700000, 0.201028, 0.202874 
3.710000, 0.199542, 0.202327 
3.720000, 0.198565, 0.201898 
3.730000, 0.198955, 0.202078 
3.740000, 0.197428, 0.202270 
3.750000, 0.195877, 0.201683 
3.760000, 0.195359, 0.201294 
3.770000, 0.194197, 0.201341 
3.780000, 0.194779, 0.200967 
3.790000, 0.193425, 0.201928 
3.800000, 0.194935, 0.200099 
3.810000, 0.194540, 0.200709 
3.820000, 0.194165, 0.200006 
3.830000, 0.193794, 0.199618 
3.840000, 0.193449, 0.199521 
3.850000, 0.193556, 0.199186 
3.860000, 0.193169, 0.199162 
3.870000, 0.192771, 0.198214 
3.880000, 0.192591, 0.198757 
3.890000, 0.192241, 0.198028 
3.900000, 0.192176, 0.198621 
3.910000, 0.193040, 0.198309 
3.920000, 0.193459, 0.198045 
3.930000, 0.194078, 0.197314 
3.940000, 0.193972, 0.196497 
3.950000, 0.193581, 0.197208 
3.960000, 0.191844, 0.196558 
3.970000, 0.190564, 0.196106 
3.980000, 0.190262, 0.195925 
3.990000, 0.189988, 0.196531 
4.000000, 0.189742, 0.196483 
4.010000, 0.189478, 0.196283 
4.020000, 0.188682, 0.195592 
4.030000, 0.188009, 0.194937 
4.040000, 0.187692, 0.195549 
4.050000, 0.187698, 0.195701 
4.060000, 0.187837, 0.195564 
4.070000, 0.188772, 0.195255 
4.080000, 0.189369, 0.194925 
4.090000, 0.190155, 0.194624 
4.100000, 0.189821, 0.194706 
4.110000, 0.188841, 0.194362 
4.120000, 0.188638, 0.193692 
4.130000, 0.188874, 0.193966 
4.140000, 0.188543, 0.193675 
4.150000, 0.188414, 0.193378 
4.160000, 0.187867, 0.192795 
4.170000, 0.188772, 0.192533 
4.180000, 0.188877, 0.192277 
4.190000, 0.188039, 0.192028 
4.200000, 0.187726, 0.191434 
4.210000, 0.189084, 0.192067 
4.220000, 0.187592, 0.191871 
4.230000, 0.190844, 0.193842 
4.240000, 0.190532, 0.192497 
4.250000, 0.190689, 0.192149 
4.260000, 0.190228, 0.191480 
4.270000, 0.190258, 0.190076 
4.280000, 0.188870, 0.190596 
4.290000, 0.188840, 0.191924 
4.300000, 0.188658, 0.189639 
4.310000, 0.188377, 0.189058 
4.320000, 0.188667, 0.189668 
4.330000, 0.187440, 0.187938 
4.340000, 0.187666, 0.187379 
4.350000, 0.187474, 0.187162 
4.360000, 0.187181, 0.186690 
4.370000, 0.186906, 0.186184 
4.380000, 0.187278, 0.185977 
4.390000, 0.186920, 0.185790 
4.400000, 0.186743, 0.186881 
4.410000, 0.185583, 0.186694 
4.420000, 0.185387, 0.186322 
4.430000, 0.185237, 0.186140 
4.440000, 0.185685, 0.185833 
4.450000, 0.184979, 0.185557 
4.460000, 0.185117, 0.187265 
4.470000, 0.184977, 0.186413 
4.480000, 0.185665, 0.186688 
4.490000, 0.186414, 0.186560 
4.500000, 0.186233, 0.185674 
4.510000, 0.185145, 0.185512 
4.520000, 0.185838, 0.185397 
4.530000, 0.185641, 0.186254 
4.540000, 0.186192, 0.186750 
4.550000, 0.185876, 0.187649 
4.560000, 0.186612, 0.187308 
4.570000, 0.186487, 0.187904 
4.580000, 0.186375, 0.186952 
4.590000, 0.186271, 0.186808 
4.600000, 0.186128, 0.185550 
4.610000, 0.185982, 0.185501 
4.620000, 0.185554, 0.184959 
4.630000, 0.186121, 0.184390 
4.640000, 0.186027, 0.184398 
4.650000, 0.186156, 0.184434 
4.660000, 0.185979, 0.184519 
4.670000, 0.185867, 0.184620 
4.680000, 0.184120, 0.184563 
4.690000, 0.183973, 0.185880 
4.700000, 0.183849, 0.186956 
4.710000, 0.183823, 0.187578 
4.720000, 0.184263, 0.188179 
4.730000, 0.184158, 0.188269 
4.740000, 0.184036, 0.188328 
4.750000, 0.183455, 0.188418 
4.760000, 0.182843, 0.187771 
4.770000, 0.182866, 0.187808 
4.780000, 0.181795, 0.187766 
4.790000, 0.182720, 0.186341 
4.800000, 0.181646, 0.187821 
4.810000, 0.181205, 0.187842 
4.820000, 0.181188, 0.187408 
4.830000, 0.181284, 0.187465 
4.840000, 0.181183, 0.187527 
4.850000, 0.181710, 0.188192 
4.860000, 0.182098, 0.188257 
4.870000, 0.181821, 0.188498 
4.880000, 0.181705, 0.189704 
4.890000, 0.181989, 0.189380 
4.900000, 0.182756, 0.188641 
4.910000, 0.183536, 0.188704 
4.920000, 0.183420, 0.189243 
4.930000, 0.183418, 0.187862 
4.940000, 0.183633, 0.187668 
4.950000, 0.182805, 0.189134 
4.960000, 0.182737, 0.189578 
4.970000, 0.182921, 0.189385 
4.980000, 0.182279, 0.189277 
4.990000, 0.182014, 0.188618 
5.000000, 0.181287, 0.188450 
5.010000, 0.181470, 0.189170 
5.020000, 0.180710, 0.189876 
5.030000, 0.180617, 0.190123 
5.040000, 0.180167, 0.190070 
5.050000, 0.179764, 0.189777 
5.060000, 0.179683, 0.189499 
5.070000, 0.179569, 0.188976 
5.080000, 0.180088, 0.188840 
5.090000, 0.179670, 0.188829 
5.100000, 0.179586, 0.188869 
5.110000, 0.179971, 0.188846 
5.120000, 0.179871, 0.188884 
5.130000, 0.179785, 0.188924 
5.140000, 0.179264, 0.188850 
5.150000, 0.178877, 0.188881 
5.160000, 0.178804, 0.188913 
5.170000, 0.178735, 0.189739 
5.180000, 0.178370, 0.189770 
5.190000, 0.178329, 0.189310 
5.200000, 0.178388, 0.189617 
5.210000, 0.178742, 0.189300 
5.220000, 0.179352, 0.189360 
5.230000, 0.179246, 0.190115 
5.240000, 0.179044, 0.189899 
5.250000, 0.179678, 0.190224 
5.260000, 0.179617, 0.191553 
5.270000, 0.179554, 0.193233 
5.280000, 0.179179, 0.193293 
5.290000, 0.179379, 0.193284 
5.300000, 0.196511, 0.202769 
5.310000, 0.195870, 0.201971 
5.320000, 0.196573, 0.202488 
5.330000, 0.194313, 0.201307 
5.340000, 0.193226, 0.201517 
5.350000, 0.193242, 0.201429 
5.360000, 0.193253, 0.201360 
5.370000, 0.193154, 0.201298 
5.380000, 0.193162, 0.201247 
5.390000, 0.192224, 0.200873 
5.400000, 0.192287, 0.201035 
5.410000, 0.191215, 0.200202 
5.420000, 0.191186, 0.200139 
5.430000, 0.190164, 0.200049 
5.440000, 0.190289, 0.199931 
5.450000, 0.190760, 0.199860 
5.460000, 0.188509, 0.199816 
5.470000, 0.188922, 0.199929 
5.480000, 0.189292, 0.199635 
5.490000, 0.189324, 0.199554 
5.500000, 0.189318, 0.199348 
5.510000, 0.189239, 0.199932 
5.520000, 0.189250, 0.199868 
5.530000, 0.189151, 0.199822 
5.540000, 0.189094, 0.198669 
5.550000, 0.189089, 0.198650 
5.560000, 0.189777, 0.198851 
5.570000, 0.189925, 0.198843 
5.580000, 0.189879, 0.198826 
5.590000, 0.189838, 0.198936 
5.600000, 0.189798, 0.198918 
5.610000, 0.188636, 0.198901 
5.620000, 0.188596, 0.198766 
5.630000, 0.188566, 0.199644 
5.640000, 0.189083, 0.199933 
5.650000, 0.188989, 0.199918 
5.660000, 0.188994, 0.199809 
5.670000, 0.187904, 0.199910 
5.680000, 0.186908, 0.200356 
5.690000, 0.187431, 0.200829 
5.700000, 0.187528, 0.201300 
5.710000, 0.187622, 0.201923 
5.720000, 0.187782, 0.201946 
5.730000, 0.187848, 0.201939 
5.740000, 0.187587, 0.200839 
5.750000, 0.187840, 0.200747 
5.760000, 0.188371, 0.200723 
5.770000, 0.188379, 0.200712 
5.780000, 0.187400, 0.200606 
5.790000, 0.187406, 0.200477 
5.800000, 0.187439, 0.200195 
5.810000, 0.187400, 0.200447 
5.820000, 0.187514, 0.200453 
5.830000, 0.188683, 0.200625 
5.840000, 0.187487, 0.200614 
5.850000, 0.187387, 0.200414 
5.860000, 0.186379, 0.200424 
5.870000, 0.186724, 0.199304 
5.880000, 0.187024, 0.198160 
5.890000, 0.187102, 0.198153 
5.900000, 0.187204, 0.197962 
5.910000, 0.187319, 0.196348 
5.920000, 0.187452, 0.196312 
5.930000, 0.188337, 0.196278 
5.940000, 0.188791, 0.196797 
5.950000, 0.188972, 0.196982 
5.960000, 0.189546, 0.197586 
5.970000, 0.190038, 0.197383 
5.980000, 0.190062, 0.197162 
5.990000, 0.190252, 0.197289 
6.000000, 0.190251, 0.197099 
6.010000, 0.190477, 0.196900 
6.020000, 0.191271, 0.197684 
6.030000, 0.190467, 0.197862 
6.040000, 0.189379, 0.196871 
6.050000, 0.190183, 0.196663 
6.060000, 0.190564, 0.196365 
6.070000, 0.190523, 0.197042 
6.080000, 0.190535, 0.197232 
6.090000, 0.190583, 0.196856 
6.100000, 0.190644, 0.196848 
6.110000, 0.189944, 0.196819 
6.120000, 0.189732, 0.196813 
6.130000, 0.189663, 0.197074 
6.140000, 0.189356, 0.197320 
6.150000, 0.188652, 0.197637 
6.160000, 0.188356, 0.197634 
6.170000, 0.188059, 0.197422 
6.180000, 0.188721, 0.196396 
6.190000, 0.189176, 0.196499 
6.200000, 0.189202, 0.196494 
6.210000, 0.190115, 0.196541 
6.220000, 0.191322, 0.196586 
6.230000, 0.191186, 0.196336 
6.240000, 0.191195, 0.196052 
6.250000, 0.190851, 0.196017 
6.260000, 0.189427, 0.196277 
6.270000, 0.189602, 0.196589 
6.280000, 0.189960, 0.196889 
6.290000, 0.190363, 0.197456 
6.300000, 0.191140, 0.197559 
6.310000, 0.191296, 0.197398 
6.320000, 0.190944, 0.197501 
6.330000, 0.191001, 0.197432 
6.340000, 0.190251, 0.197379 
6.350000, 0.190261, 0.196696 
6.360000, 0.190323, 0.196849 
6.370000, 0.190387, 0.197017 
6.380000, 0.190748, 0.198022 
6.390000, 0.190544, 0.198922 
6.400000, 0.190715, 0.198783 
6.410000, 0.190621, 0.198909 
6.420000, 0.191094, 0.198990 
6.430000, 0.191321, 0.199153 
6.440000, 0.190486, 0.199250 
6.450000, 0.190629, 0.199387 
6.460000, 0.190816, 0.199693 
6.470000, 0.191118, 0.199851 
6.480000, 0.190408, 0.199123 
6.490000, 0.190698, 0.199550 
6.500000, 0.190990, 0.199774 
6.510000, 0.191232, 0.200199 
6.520000, 0.191532, 0.200734 
6.530000, 0.193242, 0.200077 
6.540000, 0.192548, 0.200263 
6.550000, 0.194399, 0.200441 
6.560000, 0.227373, 0.232034 
6.570000, 0.225335, 0.232557 
6.580000, 0.223664, 0.232702 
6.590000, 0.225116, 0.232850 
6.600000, 0.226111, 0.232997 
6.610000, 0.227342, 0.232004 
6.620000, 0.225336, 0.232152 
6.630000, 0.224224, 0.232310 
6.640000, 0.224462, 0.232785 
6.650000, 0.225746, 0.232977 
6.660000, 0.226077, 0.233147 
6.670000, 0.225170, 0.232219 
6.680000, 0.224522, 0.232686 
6.690000, 0.221711, 0.231948 
6.700000, 0.222232, 0.232067 
6.710000, 0.220493, 0.232250 
6.720000, 0.220893, 0.233655 
6.730000, 0.220154, 0.233772 
6.740000, 0.221187, 0.233992 
6.750000, 0.220683, 0.234169 
6.760000, 0.220959, 0.232490 
6.770000, 0.221250, 0.232664 
6.780000, 0.222902, 0.232329 
6.790000, 0.221096, 0.231918 
6.800000, 0.220278, 0.231253 
6.810000, 0.220484, 0.231394 
6.820000, 0.220672, 0.232788 
6.830000, 0.220909, 0.230491 
6.840000, 0.221030, 0.230584 
6.850000, 0.220445, 0.229664 
6.860000, 0.221251, 0.229843 
6.870000, 0.220420, 0.229908 
6.880000, 0.220497, 0.229770 
6.890000, 0.220135, 0.228404 
6.900000, 0.220962, 0.227307 
6.910000, 0.221009, 0.227325 
6.920000, 0.221244, 0.227361 
6.930000, 0.221238, 0.227413 
6.940000, 0.220516, 0.227433 
6.950000, 0.219473, 0.226506 
6.960000, 0.218959, 0.226532 
6.970000, 0.219305, 0.225983 
6.980000, 0.219355, 0.225298 
6.990000, 0.218553, 0.225267 
7.000000, 0.220137, 0.225367 
7.010000, 0.221023, 0.225343 
7.020000, 0.220627, 0.224469 
7.030000, 0.219911, 0.224732 
7.040000, 0.219812, 0.224702 
7.050000, 0.219735, 0.224660 
7.060000, 0.219620, 0.224075 
7.070000, 0.219501, 0.225566 
7.080000, 0.219344, 0.226308 
7.090000, 0.218509, 0.225781 
7.100000, 0.217919, 0.226222 
7.110000, 0.217692, 0.225291 
7.120000, 0.216539, 0.225296 
7.130000, 0.216610, 0.225146 
7.140000, 0.217467, 0.224945 
7.150000, 0.218555, 0.224679 
7.160000, 0.218213, 0.223651 
7.170000, 0.217136, 0.223453 
7.180000, 0.215517, 0.223261 
7.190000, 0.215134, 0.221903 
7.200000, 0.214031, 0.223292 
7.210000, 0.213641, 0.220681 
7.220000, 0.213307, 0.220465 
7.230000, 0.212371, 0.221852 
7.240000, 0.210184, 0.220424 
7.250000, 0.209792, 0.218960 
7.260000, 0.209952, 0.218380 
7.270000, 0.211728, 0.217872 
7.280000, 0.210876, 0.217587 
7.290000, 0.209782, 0.217290 
7.300000, 0.208737, 0.216948 
7.310000, 0.208354, 0.217137 
7.320000, 0.206851, 0.218159 
7.330000, 0.206673, 0.217788 
7.340000, 0.206200, 0.216957 
7.350000, 0.207708, 0.217854 
7.360000, 0.207227, 0.217467 
7.370000, 0.207508, 0.217095 
7.380000, 0.205979, 0.216697 
7.390000, 0.206181, 0.215199 
7.400000, 0.205762, 0.214837 
7.410000, 0.204590, 0.214464 
7.420000, 0.204335, 0.212901 
7.430000, 0.203609, 0.211857 
7.440000, 0.203189, 0.212233 
7.450000, 0.201953, 0.212212 
7.460000, 0.200642, 0.211147 
7.470000, 0.200410, 0.210268 
7.480000, 0.200831, 0.209905 
7.490000, 0.199793, 0.210523 
7.500000, 0.199287, 0.210246 
7.510000, 0.198498, 0.209343 
7.520000, 0.198063, 0.208613 
7.530000, 0.198163, 0.208272 
7.540000, 0.197666, 0.208719 
7.550000, 0.197171, 0.208384 
7.560000, 0.196700, 0.208046 
7.570000, 0.196837, 0.207364 
7.580000, 0.196099, 0.206994 
7.590000, 0.195694, 0.206618 
7.600000, 0.195823, 0.205016 
7.610000, 0.195612, 0.204695 
7.620000, 0.195428, 0.203363 
7.630000, 0.195022, 0.203125 
7.640000, 0.194875, 0.204126 
7.650000, 0.194710, 0.203858 
7.660000, 0.194285, 0.203577 
7.670000, 0.193821, 0.203259 
7.680000, 0.193395, 0.202018 
7.690000, 0.192980, 0.201276 
7.700000, 0.192353, 0.201102 
7.710000, 0.191399, 0.200771 
7.720000, 0.190815, 0.200441 
7.730000, 0.190346, 0.199612 
7.740000, 0.190186, 0.199266 
7.750000, 0.188245, 0.198952 
7.760000, 0.187736, 0.198610 
