3.290000, 0.221765 
3.300000, 0.221364 
3.310000, 0.221330 
3.320000, 0.221047 
3.330000, 0.220766 
3.340000, 0.220495 
3.350000, 0.220325 
3.360000, 0.220252 
3.370000, 0.219907 
3.380000, 0.219881 
3.390000, 0.219416 
3.400000, 0.219525 
3.410000, 0.219658 
3.420000, 0.219447 
3.430000, 0.219307 
3.440000, 0.218895 
3.450000, 0.218529 
3.460000, 0.218262 
3.470000, 0.217681 
3.480000, 0.217586 
3.490000, 0.217043 
3.500000, 0.216581 
3.510000, 0.216271 
3.520000, 0.216065 
3.530000, 0.215812 
3.540000, 0.215662 
3.550000, 0.215238 
3.560000, 0.214979 
3.570000, 0.214844 
3.580000, 0.214425 
3.590000, 0.214337 
3.600000, 0.214103 
3.610000, 0.213836 
3.620000, 0.213572 
3.630000, 0.213281 
3.640000, 0.213374 
3.650000, 0.213647 
3.660000, 0.213470 
3.670000, 0.213459 
3.680000, 0.213373 
3.690000, 0.213416 
3.700000, 0.213283 
3.710000, 0.213525 
3.720000, 0.213571 
3.730000, 0.213735 
3.740000, 0.213803 
3.750000, 0.213958 
3.760000, 0.214109 
3.770000, 0.213868 
3.780000, 0.213852 
3.790000, 0.213673 
3.800000, 0.213609 
3.810000, 0.213293 
3.820000, 0.213576 
3.830000, 0.213491 
3.840000, 0.213366 
3.850000, 0.213221 
3.860000, 0.213047 
3.870000, 0.212885 
3.880000, 0.212796 
3.890000, 0.212638 
3.900000, 0.212811 
3.910000, 0.212734 
3.920000, 0.212943 
3.930000, 0.213364 
3.940000, 0.213243 
3.950000, 0.213099 
3.960000, 0.213346 
3.970000, 0.213105 
3.980000, 0.212776 
3.990000, 0.212972 
4.000000, 0.212639 
4.010000, 0.212563 
4.020000, 0.212659 
4.030000, 0.212672 
4.040000, 0.212653 
4.050000, 0.212548 
4.060000, 0.212870 
4.070000, 0.212616 
4.080000, 0.212465 
4.090000, 0.212385 
4.100000, 0.212318 
4.110000, 0.212392 
4.120000, 0.212405 
4.130000, 0.212617 
4.140000, 0.212552 
4.150000, 0.212178 
4.160000, 0.212115 
4.170000, 0.211829 
4.180000, 0.211860 
4.190000, 0.212268 
4.200000, 0.212187 
4.210000, 0.211961 
4.220000, 0.212036 
4.230000, 0.211728 
4.240000, 0.211625 
4.250000, 0.211732 
4.260000, 0.211655 
4.270000, 0.211860 
4.280000, 0.211539 
4.290000, 0.211514 
4.300000, 0.211388 
4.310000, 0.210813 
4.320000, 0.210608 
4.330000, 0.210301 
4.340000, 0.210308 
4.350000, 0.210463 
4.360000, 0.210668 
4.370000, 0.210622 
4.380000, 0.210911 
4.390000, 0.210624 
4.400000, 0.210420 
4.410000, 0.210390 
4.420000, 0.210331 
4.430000, 0.210134 
4.440000, 0.209973 
4.450000, 0.209695 
4.460000, 0.209516 
4.470000, 0.209750 
4.480000, 0.209570 
4.490000, 0.209839 
4.500000, 0.209605 
4.510000, 0.209578 
4.520000, 0.209334 
4.530000, 0.209828 
4.540000, 0.210862 
4.550000, 0.210626 
4.560000, 0.211294 
4.570000, 0.211075 
4.580000, 0.211430 
4.590000, 0.211694 
4.600000, 0.211553 
4.610000, 0.211625 
4.620000, 0.211468 
4.630000, 0.211677 
4.640000, 0.212113 
4.650000, 0.211775 
4.660000, 0.211792 
4.670000, 0.211530 
4.680000, 0.211425 
4.690000, 0.212189 
4.700000, 0.211576 
4.710000, 0.210903 
4.720000, 0.210687 
4.730000, 0.210499 
4.740000, 0.210250 
4.750000, 0.210769 
4.760000, 0.210679 
4.770000, 0.210810 
4.780000, 0.211439 
4.790000, 0.211699 
4.800000, 0.196932 
4.810000, 0.196731 
4.820000, 0.196033 
4.830000, 0.195740 
4.840000, 0.195499 
4.850000, 0.194385 
4.860000, 0.194395 
4.870000, 0.194286 
4.880000, 0.193453 
4.890000, 0.193199 
4.900000, 0.192558 
4.910000, 0.192142 
4.920000, 0.191978 
4.930000, 0.191969 
4.940000, 0.191881 
4.950000, 0.191828 
4.960000, 0.191555 
4.970000, 0.191115 
4.980000, 0.191139 
4.990000, 0.191101 
5.000000, 0.190764 
5.010000, 0.190296 
5.020000, 0.190086 
5.030000, 0.189789 
5.040000, 0.189310 
5.050000, 0.189183 
5.060000, 0.188809 
5.070000, 0.188180 
5.080000, 0.188128 
5.090000, 0.187647 
5.100000, 0.187320 
5.110000, 0.186983 
5.120000, 0.187266 
5.130000, 0.187171 
5.140000, 0.187327 
5.150000, 0.187066 
5.160000, 0.187128 
5.170000, 0.186955 
5.180000, 0.186827 
5.190000, 0.186739 
5.200000, 0.186669 
5.210000, 0.186144 
5.220000, 0.186328 
5.230000, 0.186365 
5.240000, 0.186230 
5.250000, 0.186281 
5.260000, 0.185883 
5.270000, 0.185497 
5.280000, 0.185224 
5.290000, 0.185152 
5.300000, 0.184929 
5.310000, 0.184923 
5.320000, 0.184736 
5.330000, 0.184501 
5.340000, 0.184464 
5.350000, 0.184257 
5.360000, 0.184488 
5.370000, 0.184323 
5.380000, 0.184369 
5.390000, 0.184402 
5.400000, 0.184467 
5.410000, 0.184566 
5.420000, 0.185017 
5.430000, 0.185126 
5.440000, 0.185332 
5.450000, 0.185376 
5.460000, 0.185476 
5.470000, 0.185678 
5.480000, 0.185617 
5.490000, 0.185644 
5.500000, 0.185510 
5.510000, 0.185633 
5.520000, 0.185605 
5.530000, 0.185428 
5.540000, 0.185596 
5.550000, 0.185737 
5.560000, 0.186088 
5.570000, 0.185890 
5.580000, 0.186062 
5.590000, 0.186116 
5.600000, 0.186112 
5.610000, 0.186451 
5.620000, 0.186466 
5.630000, 0.186948 
5.640000, 0.187155 
5.650000, 0.187387 
5.660000, 0.187578 
5.670000, 0.187727 
5.680000, 0.187734 
5.690000, 0.187975 
5.700000, 0.188252 
5.710000, 0.188233 
5.720000, 0.188521 
5.730000, 0.188828 
5.740000, 0.188933 
5.750000, 0.189004 
5.760000, 0.189267 
5.770000, 0.189385 
5.780000, 0.190059 
5.790000, 0.190301 
5.800000, 0.190688 
5.810000, 0.190848 
5.820000, 0.191133 
5.830000, 0.191463 
5.840000, 0.191768 
5.850000, 0.192078 
5.860000, 0.192273 
5.870000, 0.192573 
5.880000, 0.192967 
5.890000, 0.193504 
5.900000, 0.193672 
5.910000, 0.194047 
5.920000, 0.194240 
5.930000, 0.194372 
5.940000, 0.194647 
5.950000, 0.194982 
5.960000, 0.195122 
5.970000, 0.195491 
5.980000, 0.195786 
5.990000, 0.196191 
6.000000, 0.196478 
6.010000, 0.196810 
6.020000, 0.197100 
6.030000, 0.197224 
6.040000, 0.197327 
6.050000, 0.197297 
6.060000, 0.197488 
6.070000, 0.197746 
6.080000, 0.197826 
6.090000, 0.198117 
6.100000, 0.198223 
6.110000, 0.198490 
6.120000, 0.198717 
6.130000, 0.199270 
6.140000, 0.199663 
6.150000, 0.199813 
6.160000, 0.200247 
6.170000, 0.200503 
6.180000, 0.200735 
6.190000, 0.200936 
6.200000, 0.201073 
6.210000, 0.201297 
6.220000, 0.201632 
6.230000, 0.201560 
6.240000, 0.201723 
6.250000, 0.202266 
6.260000, 0.202528 
6.270000, 0.202642 
6.280000, 0.202536 
6.290000, 0.203007 
6.300000, 0.203168 
6.310000, 0.203275 
6.320000, 0.203582 
6.330000, 0.203969 
6.340000, 0.204171 
6.350000, 0.204235 
6.360000, 0.204452 
6.370000, 0.204676 
6.380000, 0.204662 
6.390000, 0.204852 
6.400000, 0.205037 
6.410000, 0.205418 
6.420000, 0.205573 
6.430000, 0.205818 
6.440000, 0.205993 
6.450000, 0.206695 
6.460000, 0.206995 
6.470000, 0.207502 
6.480000, 0.207447 
6.490000, 0.207543 
6.500000, 0.207591 
6.510000, 0.207192 
6.520000, 0.207557 
6.530000, 0.207766 
6.540000, 0.207751 
6.550000, 0.207952 
6.560000, 0.208034 
6.570000, 0.208471 
6.580000, 0.208356 
6.590000, 0.208260 
6.600000, 0.208317 
6.610000, 0.208605 
6.620000, 0.208684 
6.630000, 0.209120 
6.640000, 0.209082 
6.650000, 0.209432 
6.660000, 0.209489 
6.670000, 0.209372 
6.680000, 0.209141 
6.690000, 0.209311 
6.700000, 0.209319 
6.710000, 0.209346 
6.720000, 0.210119 
6.730000, 0.210059 
6.740000, 0.209886 
6.750000, 0.210014 
6.760000, 0.209478 
6.770000, 0.209280 
6.780000, 0.209162 
6.790000, 0.209344 
6.800000, 0.209461 
6.810000, 0.209886 
6.820000, 0.209943 
6.830000, 0.209812 
6.840000, 0.209917 
6.850000, 0.209568 
6.860000, 0.209817 
6.870000, 0.209492 
6.880000, 0.209422 
6.890000, 0.209532 
6.900000, 0.209404 
6.910000, 0.209333 
6.920000, 0.208909 
6.930000, 0.208644 
6.940000, 0.209049 
6.950000, 0.208757 
6.960000, 0.208612 
6.970000, 0.208983 
6.980000, 0.208759 
6.990000, 0.208688 
7.000000, 0.208251 
7.010000, 0.208017 
7.020000, 0.207847 
7.030000, 0.207442 
7.040000, 0.207637 
7.050000, 0.207202 
7.060000, 0.206920 
7.070000, 0.206365 
7.080000, 0.206852 
7.090000, 0.206726 
7.100000, 0.206903 
7.110000, 0.207058 
7.120000, 0.206949 
7.130000, 0.206980 
7.140000, 0.206844 
7.150000, 0.207127 
7.160000, 0.207171 
7.170000, 0.207063 
7.180000, 0.207225 
7.190000, 0.207291 
7.200000, 0.207772 
7.210000, 0.207525 
7.220000, 0.207893 
7.230000, 0.207809 
7.240000, 0.207740 
7.250000, 0.207617 
7.260000, 0.207336 
7.270000, 0.219507 
7.280000, 0.220119 
7.290000, 0.220832 
7.300000, 0.220049 
7.310000, 0.220097 
7.320000, 0.218788 
7.330000, 0.219144 
7.340000, 0.219482 
7.350000, 0.218872 
7.360000, 0.219104 
7.370000, 0.219549 
7.380000, 0.220250 
7.390000, 0.220781 
7.400000, 0.220057 
7.410000, 0.219595 
7.420000, 0.219641 
7.430000, 0.218775 
7.440000, 0.219148 
7.450000, 0.219048 
7.460000, 0.219456 
7.470000, 0.219281 
7.480000, 0.255644 
7.490000, 0.255039 
7.500000, 0.254030 
7.510000, 0.252904 
7.520000, 0.253085 
7.530000, 0.253678 
7.540000, 0.253155 
7.550000, 0.253144 
7.560000, 0.253450 
7.570000, 0.253519 
7.580000, 0.253272 
7.590000, 0.252673 
7.600000, 0.254205 
7.610000, 0.255042 
7.620000, 0.254409 
7.630000, 0.255678 
7.640000, 0.256599 
7.650000, 0.257207 
7.660000, 0.257388 
7.670000, 0.257888 
7.680000, 0.257399 
7.690000, 0.257764 
7.700000, 0.257239 
7.710000, 0.256809 
7.720000, 0.256738 
7.730000, 0.257071 
7.740000, 0.257285 
7.750000, 0.257256 
7.760000, 0.257632 
7.770000, 0.258701 
7.780000, 0.258581 
7.790000, 0.258803 
7.800000, 0.259292 
7.810000, 0.259266 
7.820000, 0.259694 
7.830000, 0.258585 
7.840000, 0.257790 
7.850000, 0.257467 
7.860000, 0.258162 
7.870000, 0.258488 
7.880000, 0.258862 
7.890000, 0.258893 
7.900000, 0.257948 
7.910000, 0.258960 
7.920000, 0.258374 
7.930000, 0.258227 
7.940000, 0.258488 
7.950000, 0.258739 
7.960000, 0.259163 
7.970000, 0.259205 
7.980000, 0.259313 
7.990000, 0.259814 
8.000000, 0.260723 
8.010000, 0.260665 
8.020000, 0.260674 
8.030000, 0.262221 
8.040000, 0.262301 
8.050000, 0.261338 
8.060000, 0.262259 
8.070000, 0.263026 
8.080000, 0.263653 
8.090000, 0.263564 
8.100000, 0.263771 
8.110000, 0.262969 
8.120000, 0.263274 
8.130000, 0.263719 
8.140000, 0.263259 
8.150000, 0.263062 
8.160000, 0.262479 
8.170000, 0.262898 
8.180000, 0.262900 
8.190000, 0.262664 
8.200000, 0.263413 
8.210000, 0.263582 
8.220000, 0.263523 
8.230000, 0.264078 
8.240000, 0.263993 
8.250000, 0.263729 
8.260000, 0.263663 
8.270000, 0.263636 
8.280000, 0.264251 
8.290000, 0.263995 
8.300000, 0.263853 
8.310000, 0.263656 
8.320000, 0.263881 
8.330000, 0.263716 
8.340000, 0.264484 
8.350000, 0.264542 
8.360000, 0.265880 
8.370000, 0.265890 
8.380000, 0.265561 
8.390000, 0.265101 
8.400000, 0.265287 
8.410000, 0.265074 
8.420000, 0.264962 
8.430000, 0.264807 
8.440000, 0.264753 
8.450000, 0.264343 
8.460000, 0.265648 
8.470000, 0.266133 
8.480000, 0.266962 
8.490000, 0.267382 
8.500000, 0.267600 
8.510000, 0.268055 
8.520000, 0.268245 
8.530000, 0.268225 
8.540000, 0.269046 
8.550000, 0.270541 
8.560000, 0.270986 
8.570000, 0.271423 
8.580000, 0.271986 
8.590000, 0.272221 
8.600000, 0.273014 
8.610000, 0.272509 
8.620000, 0.273387 
8.630000, 0.273571 
8.640000, 0.273822 
8.650000, 0.273427 
8.660000, 0.273636 
8.670000, 0.272584 
8.680000, 0.273318 
8.690000, 0.273166 
8.700000, 0.273393 
8.710000, 0.273435 
8.720000, 0.273671 
8.730000, 0.273355 
8.740000, 0.273893 
8.750000, 0.273487 
8.760000, 0.273745 
8.770000, 0.273077 
8.780000, 0.274632 
8.790000, 0.275268 
8.800000, 0.276401 
8.810000, 0.277675 
8.820000, 0.277842 
8.830000, 0.277792 
8.840000, 0.277730 
8.850000, 0.278318 
8.860000, 0.279260 
8.870000, 0.280368 
8.880000, 0.280299 
8.890000, 0.280491 
8.900000, 0.280847 
8.910000, 0.281736 
8.920000, 0.284266 
8.930000, 0.283857 
8.940000, 0.282591 
8.950000, 0.282396 
8.960000, 0.281285 
8.970000, 0.281968 
8.980000, 0.281483 
8.990000, 0.280930 
9.000000, 0.279798 
9.010000, 0.279747 
9.020000, 0.278871 
9.030000, 0.278293 
9.040000, 0.278505 
9.050000, 0.277707 
9.060000, 0.276910 
9.070000, 0.275548 
9.080000, 0.274035 
9.090000, 0.273528 
9.100000, 0.273190 
9.110000, 0.272157 
9.120000, 0.272486 
9.130000, 0.272338 
9.140000, 0.272529 
9.150000, 0.272074 
9.160000, 0.272485 
9.170000, 0.272252 
9.180000, 0.271541 
9.190000, 0.271260 
9.200000, 0.271066 
9.210000, 0.271551 
9.220000, 0.272068 
9.230000, 0.272937 
9.240000, 0.272555 
9.250000, 0.272831 
9.260000, 0.272629 
9.270000, 0.271513 
9.280000, 0.271566 
9.290000, 0.271682 
9.300000, 0.271306 
9.310000, 0.270989 
9.320000, 0.271008 
9.330000, 0.271004 
9.340000, 0.270653 
9.350000, 0.269921 
9.360000, 0.269376 
9.370000, 0.269308 
9.380000, 0.269248 
9.390000, 0.268505 
9.400000, 0.268206 
9.410000, 0.267986 
9.420000, 0.267499 
9.430000, 0.266397 
9.440000, 0.265907 
9.450000, 0.265716 
9.460000, 0.266012 
9.470000, 0.265955 
9.480000, 0.265737 
9.490000, 0.264891 
9.500000, 0.264398 
9.510000, 0.264534 
9.520000, 0.264380 
9.530000, 0.264073 
9.540000, 0.262433 
9.550000, 0.261846 
9.560000, 0.261259 
9.570000, 0.260567 
9.580000, 0.259202 
9.590000, 0.258848 
9.600000, 0.257896 
9.610000, 0.257551 
9.620000, 0.256339 
9.630000, 0.255941 
9.640000, 0.256166 
9.650000, 0.254726 
9.660000, 0.253660 
9.670000, 0.251929 
9.680000, 0.251259 
9.690000, 0.250847 
9.700000, 0.250694 
9.710000, 0.250514 
9.720000, 0.250126 
9.730000, 0.249309 
9.740000, 0.248693 
9.750000, 0.248015 
9.760000, 0.246883 
9.770000, 0.245124 
9.780000, 0.244443 
9.790000, 0.244299 
9.800000, 0.243831 
9.810000, 0.242888 
9.820000, 0.242690 
9.830000, 0.241495 
9.840000, 0.241057 
9.850000, 0.240640 
9.860000, 0.239929 
9.870000, 0.238852 
9.880000, 0.238430 
9.890000, 0.237571 
9.900000, 0.235922 
9.910000, 0.235347 
9.920000, 0.235132 
9.930000, 0.234362 
9.940000, 0.234015 
9.950000, 0.233868 
9.960000, 0.233459 
9.970000, 0.233265 
9.980000, 0.232033 
9.990000, 0.230585 
10.000000, 0.230323 
10.010000, 0.229654 
10.020000, 0.229240 
10.030000, 0.228009 
10.040000, 0.227605 
10.050000, 0.227314 
10.060000, 0.227127 
10.070000, 0.227052 
10.080000, 0.226228 
10.090000, 0.225737 
10.100000, 0.225573 
10.110000, 0.225252 
10.120000, 0.224957 
10.130000, 0.225181 
10.140000, 0.224717 
10.150000, 0.224444 
10.160000, 0.223979 
10.170000, 0.223389 
10.180000, 0.223197 
10.190000, 0.222619 
10.200000, 0.222389 
10.210000, 0.221894 
10.220000, 0.221275 
10.230000, 0.221687 
10.240000, 0.221450 
10.250000, 0.221202 
10.260000, 0.220592 
10.270000, 0.220278 
10.280000, 0.219709 
10.290000, 0.219337 
10.300000, 0.219062 
10.310000, 0.218580 
10.320000, 0.218828 
10.330000, 0.218261 
10.340000, 0.218190 
10.350000, 0.217699 
10.360000, 0.217042 
10.370000, 0.216710 
10.380000, 0.217280 
10.390000, 0.216723 
10.400000, 0.216313 
10.410000, 0.216003 
10.420000, 0.216101 
10.430000, 0.216219 
10.440000, 0.215945 
10.450000, 0.215793 
10.460000, 0.215638 
10.470000, 0.215462 
10.480000, 0.215633 
10.490000, 0.216045 
10.500000, 0.215898 
10.510000, 0.215682 
10.520000, 0.215537 
10.530000, 0.215459 
10.540000, 0.215626 
10.550000, 0.215084 
10.560000, 0.215051 
10.570000, 0.214969 
10.580000, 0.214957 
10.590000, 0.215321 
10.600000, 0.215973 
10.610000, 0.215306 
10.620000, 0.215254 
10.630000, 0.215765 
10.640000, 0.225978 
10.650000, 0.226609 
10.660000, 0.226437 
10.670000, 0.226436 
10.680000, 0.226469 
10.690000, 0.226515 
10.700000, 0.226830 
10.710000, 0.226878 
10.720000, 0.227200 
10.730000, 0.227166 
10.740000, 0.227961 
10.750000, 0.228672 
10.760000, 0.228663 
10.770000, 0.229471 
10.780000, 0.229499 
10.790000, 0.229316 
10.800000, 0.229586 
10.810000, 0.229672 
10.820000, 0.229674 
10.830000, 0.229977 
10.840000, 0.230121 
10.850000, 0.229502 
10.860000, 0.229870 
10.870000, 0.230877 
10.880000, 0.230884 
10.890000, 0.231212 
10.900000, 0.231224 
10.910000, 0.231178 
10.920000, 0.230704 
10.930000, 0.231062 
10.940000, 0.230978 
10.950000, 0.231109 
10.960000, 0.231101 
10.970000, 0.231186 
10.980000, 0.231352 
10.990000, 0.231409 
11.000000, 0.231302 
11.010000, 0.231476 
11.020000, 0.231471 
11.030000, 0.231612 
11.040000, 0.231752 
11.050000, 0.231655 
11.060000, 0.232648 
11.070000, 0.232334 
11.080000, 0.232616 
11.090000, 0.232125 
11.100000, 0.232412 
11.110000, 0.232259 
11.120000, 0.231782 
11.130000, 0.232168 
11.140000, 0.231897 
11.150000, 0.231855 
11.160000, 0.231829 
11.170000, 0.231592 
11.180000, 0.231450 
11.190000, 0.231516 
11.200000, 0.231911 
11.210000, 0.231290 
11.220000, 0.230845 
11.230000, 0.230267 
11.240000, 0.229668 
11.250000, 0.229530 
11.260000, 0.229743 
11.270000, 0.228882 
11.280000, 0.228140 
11.290000, 0.227801 
11.300000, 0.227697 
11.310000, 0.227718 
11.320000, 0.227282 
11.330000, 0.226751 
11.340000, 0.226271 
11.350000, 0.225603 
11.360000, 0.224889 
11.370000, 0.223958 
11.380000, 0.223316 
11.390000, 0.223194 
11.400000, 0.221877 
11.410000, 0.221592 
11.420000, 0.221737 
11.430000, 0.221404 
11.440000, 0.221071 
11.450000, 0.220768 
11.460000, 0.219997 
11.470000, 0.218928 
11.480000, 0.218226 
11.490000, 0.218833 
11.500000, 0.218485 
11.510000, 0.217895 
11.520000, 0.217071 
11.530000, 0.216962 
11.540000, 0.216479 
11.550000, 0.215806 
11.560000, 0.215426 
11.570000, 0.214992 
11.580000, 0.214918 
11.590000, 0.214369 
11.600000, 0.213932 
11.610000, 0.213526 
11.620000, 0.213349 
11.630000, 0.213104 
11.640000, 0.212371 
11.650000, 0.211951 
