1.490000, 0.226594, 0.221326 
1.500000, 0.226755, 0.221372 
1.510000, 0.227117, 0.221363 
1.520000, 0.226728, 0.221232 
1.530000, 0.226217, 0.221291 
1.540000, 0.226549, 0.221537 
1.550000, 0.226519, 0.220604 
1.560000, 0.226087, 0.220390 
1.570000, 0.225963, 0.221047 
1.580000, 0.226289, 0.220849 
1.590000, 0.226946, 0.221197 
1.600000, 0.226984, 0.222579 
1.610000, 0.226542, 0.223133 
1.620000, 0.226167, 0.223885 
1.630000, 0.226304, 0.224135 
1.640000, 0.226328, 0.224104 
1.650000, 0.226658, 0.224685 
1.660000, 0.226234, 0.224464 
1.670000, 0.226320, 0.224036 
1.680000, 0.227092, 0.224160 
1.690000, 0.227422, 0.224007 
1.700000, 0.227302, 0.224203 
1.710000, 0.227390, 0.224546 
1.720000, 0.227117, 0.224794 
1.730000, 0.227987, 0.224994 
1.740000, 0.227695, 0.224922 
1.750000, 0.227984, 0.226303 
1.760000, 0.228192, 0.226225 
1.770000, 0.228448, 0.226932 
1.780000, 0.228691, 0.227458 
1.790000, 0.229328, 0.229146 
1.800000, 0.229721, 0.228973 
1.810000, 0.230361, 0.229168 
1.820000, 0.230636, 0.229376 
1.830000, 0.231973, 0.229552 
1.840000, 0.232283, 0.230243 
1.850000, 0.232532, 0.230902 
1.860000, 0.232832, 0.231149 
1.870000, 0.232956, 0.231314 
1.880000, 0.233311, 0.231595 
1.890000, 0.234100, 0.233419 
1.900000, 0.234612, 0.234551 
1.910000, 0.268342, 0.259772 
1.920000, 0.266984, 0.260404 
1.930000, 0.266996, 0.260490 
1.940000, 0.267135, 0.259953 
1.950000, 0.265553, 0.260942 
1.960000, 0.263782, 0.261026 
1.970000, 0.262928, 0.260642 
1.980000, 0.263038, 0.259273 
1.990000, 0.263497, 0.259275 
2.000000, 0.262406, 0.260347 
2.010000, 0.262964, 0.259346 
2.020000, 0.262942, 0.259286 
2.030000, 0.263197, 0.259169 
2.040000, 0.262223, 0.259931 
2.050000, 0.262280, 0.259820 
2.060000, 0.262600, 0.258688 
2.070000, 0.262550, 0.257515 
2.080000, 0.262714, 0.257641 
2.090000, 0.262609, 0.256944 
2.100000, 0.262792, 0.256504 
2.110000, 0.262972, 0.256675 
2.120000, 0.262648, 0.257506 
2.130000, 0.261855, 0.257391 
2.140000, 0.261081, 0.256947 
2.150000, 0.262114, 0.257365 
2.160000, 0.263330, 0.257884 
2.170000, 0.263841, 0.257199 
2.180000, 0.261127, 0.257434 
2.190000, 0.262069, 0.257939 
2.200000, 0.262842, 0.259189 
2.210000, 0.264060, 0.257155 
2.220000, 0.264239, 0.257101 
2.230000, 0.264327, 0.256210 
2.240000, 0.265371, 0.256056 
2.250000, 0.264884, 0.256198 
2.260000, 0.264527, 0.256175 
2.270000, 0.264924, 0.255745 
2.280000, 0.265773, 0.255880 
2.290000, 0.265306, 0.256027 
2.300000, 0.266143, 0.256220 
2.310000, 0.266277, 0.256830 
2.320000, 0.266699, 0.257470 
2.330000, 0.267762, 0.257532 
2.340000, 0.268588, 0.256536 
2.350000, 0.268438, 0.255348 
2.360000, 0.267914, 0.255809 
2.370000, 0.267976, 0.256662 
2.380000, 0.268110, 0.257153 
2.390000, 0.268490, 0.257424 
2.400000, 0.269232, 0.256833 
2.410000, 0.269255, 0.256081 
2.420000, 0.269221, 0.257339 
2.430000, 0.268820, 0.256779 
2.440000, 0.268533, 0.255742 
2.450000, 0.269181, 0.257991 
2.460000, 0.270315, 0.258597 
2.470000, 0.267987, 0.260947 
2.480000, 0.267892, 0.261714 
2.490000, 0.267436, 0.261314 
2.500000, 0.265200, 0.261587 
2.510000, 0.265255, 0.260607 
2.520000, 0.267014, 0.259461 
2.530000, 0.267652, 0.259805 
2.540000, 0.267579, 0.260361 
2.550000, 0.267500, 0.260162 
2.560000, 0.266400, 0.260068 
2.570000, 0.266333, 0.260533 
2.580000, 0.265970, 0.259984 
2.590000, 0.266000, 0.259451 
2.600000, 0.264191, 0.258786 
2.610000, 0.264135, 0.258661 
2.620000, 0.264221, 0.258412 
2.630000, 0.262967, 0.258260 
2.640000, 0.262470, 0.258170 
2.650000, 0.262145, 0.257208 
2.660000, 0.261824, 0.257207 
2.670000, 0.260974, 0.256854 
2.680000, 0.261812, 0.257314 
2.690000, 0.261262, 0.256597 
2.700000, 0.260501, 0.256555 
2.710000, 0.261041, 0.258435 
2.720000, 0.261586, 0.258409 
2.730000, 0.261461, 0.257562 
2.740000, 0.260710, 0.257325 
2.750000, 0.260660, 0.256273 
2.760000, 0.260716, 0.255287 
2.770000, 0.260522, 0.255697 
2.780000, 0.260542, 0.255204 
2.790000, 0.261641, 0.255165 
2.800000, 0.261560, 0.255346 
2.810000, 0.260986, 0.254554 
2.820000, 0.261475, 0.254879 
2.830000, 0.262267, 0.254788 
2.840000, 0.262043, 0.254085 
2.850000, 0.261480, 0.252775 
2.860000, 0.261310, 0.252832 
2.870000, 0.260055, 0.252215 
2.880000, 0.259989, 0.251633 
2.890000, 0.259933, 0.250896 
2.900000, 0.258489, 0.250684 
2.910000, 0.256837, 0.251491 
2.920000, 0.255677, 0.251977 
2.930000, 0.255321, 0.251403 
2.940000, 0.255785, 0.250600 
2.950000, 0.254578, 0.251010 
2.960000, 0.254356, 0.251315 
2.970000, 0.253236, 0.252225 
2.980000, 0.253683, 0.253157 
2.990000, 0.253927, 0.252500 
3.000000, 0.253834, 0.251593 
3.010000, 0.252410, 0.251083 
3.020000, 0.252114, 0.250498 
3.030000, 0.251660, 0.250829 
3.040000, 0.252391, 0.249854 
3.050000, 0.251756, 0.250097 
3.060000, 0.251277, 0.249766 
3.070000, 0.251859, 0.249729 
3.080000, 0.252231, 0.249636 
3.090000, 0.251332, 0.249636 
3.100000, 0.251197, 0.249037 
3.110000, 0.250515, 0.249499 
3.120000, 0.249911, 0.249850 
3.130000, 0.249251, 0.250382 
3.140000, 0.248186, 0.250787 
3.150000, 0.247565, 0.250871 
3.160000, 0.246954, 0.250942 
3.170000, 0.247483, 0.251671 
3.180000, 0.247406, 0.252468 
3.190000, 0.247627, 0.252590 
3.200000, 0.247041, 0.252828 
3.210000, 0.247186, 0.253010 
3.220000, 0.246916, 0.252854 
3.230000, 0.246128, 0.251682 
3.240000, 0.246616, 0.251242 
3.250000, 0.246519, 0.251105 
3.260000, 0.246379, 0.251108 
3.270000, 0.246961, 0.251632 
3.280000, 0.246377, 0.251110 
3.290000, 0.246252, 0.251617 
3.300000, 0.245507, 0.251145 
3.310000, 0.245987, 0.251218 
3.320000, 0.245855, 0.250850 
3.330000, 0.243575, 0.250950 
3.340000, 0.243262, 0.251993 
3.350000, 0.243091, 0.251009 
3.360000, 0.243000, 0.250493 
3.370000, 0.242887, 0.251393 
3.380000, 0.242782, 0.250354 
3.390000, 0.243268, 0.250847 
3.400000, 0.242782, 0.251228 
3.410000, 0.242721, 0.251276 
3.420000, 0.243161, 0.251708 
3.430000, 0.243560, 0.250003 
3.440000, 0.244641, 0.249480 
3.450000, 0.245462, 0.249766 
3.460000, 0.245429, 0.249168 
3.470000, 0.246081, 0.248716 
3.480000, 0.245607, 0.249108 
3.490000, 0.245947, 0.249386 
3.500000, 0.245469, 0.248899 
3.510000, 0.245353, 0.249385 
3.520000, 0.245492, 0.249070 
3.530000, 0.246030, 0.248644 
3.540000, 0.246413, 0.248223 
3.550000, 0.246014, 0.247785 
3.560000, 0.246053, 0.248066 
3.570000, 0.245359, 0.247447 
3.580000, 0.245397, 0.247473 
3.590000, 0.245878, 0.248192 
3.600000, 0.245305, 0.247392 
3.610000, 0.245425, 0.248063 
3.620000, 0.245585, 0.248428 
3.630000, 0.246010, 0.248870 
3.640000, 0.245751, 0.248181 
3.650000, 0.245470, 0.248582 
3.660000, 0.243950, 0.249048 
3.670000, 0.244109, 0.249431 
3.680000, 0.244252, 0.249864 
3.690000, 0.244716, 0.250292 
3.700000, 0.245197, 0.249996 
3.710000, 0.245780, 0.250788 
3.720000, 0.245483, 0.250176 
3.730000, 0.245215, 0.249682 
3.740000, 0.245384, 0.249101 
3.750000, 0.245818, 0.249525 
3.760000, 0.244764, 0.248908 
3.770000, 0.245507, 0.249076 
3.780000, 0.245936, 0.249261 
3.790000, 0.245946, 0.249434 
3.800000, 0.245558, 0.249614 
3.810000, 0.245561, 0.249173 
3.820000, 0.245621, 0.249362 
3.830000, 0.244919, 0.248800 
3.840000, 0.245083, 0.248671 
3.850000, 0.244354, 0.249275 
3.860000, 0.245173, 0.248992 
3.870000, 0.244477, 0.249182 
3.880000, 0.245309, 0.249404 
3.890000, 0.246168, 0.249638 
3.900000, 0.246217, 0.249875 
3.910000, 0.245232, 0.250573 
3.920000, 0.244458, 0.250589 
3.930000, 0.244517, 0.250345 
3.940000, 0.243993, 0.249703 
3.950000, 0.243131, 0.249687 
3.960000, 0.243082, 0.251286 
3.970000, 0.243886, 0.251426 
3.980000, 0.243870, 0.252296 
3.990000, 0.243850, 0.251809 
4.000000, 0.244647, 0.252677 
4.010000, 0.243815, 0.252121 
4.020000, 0.243865, 0.252228 
4.030000, 0.243814, 0.252388 
4.040000, 0.242940, 0.252091 
4.050000, 0.242943, 0.251379 
4.060000, 0.243585, 0.251557 
4.070000, 0.243265, 0.251745 
4.080000, 0.243287, 0.251925 
4.090000, 0.243852, 0.252194 
4.100000, 0.244753, 0.252571 
4.110000, 0.244499, 0.252124 
4.120000, 0.244331, 0.252323 
4.130000, 0.243048, 0.252549 
4.140000, 0.242974, 0.252720 
4.150000, 0.242617, 0.251682 
4.160000, 0.242525, 0.252827 
4.170000, 0.242666, 0.253013 
4.180000, 0.242573, 0.253466 
4.190000, 0.242521, 0.253675 
4.200000, 0.240865, 0.254332 
4.210000, 0.241074, 0.253251 
4.220000, 0.241024, 0.252014 
4.230000, 0.241011, 0.251322 
4.240000, 0.240160, 0.251776 
4.250000, 0.240234, 0.252055 
4.260000, 0.238948, 0.251213 
4.270000, 0.239385, 0.252031 
4.280000, 0.239394, 0.251877 
4.290000, 0.239173, 0.252163 
4.300000, 0.239211, 0.253340 
4.310000, 0.239957, 0.253649 
4.320000, 0.241259, 0.252478 
4.330000, 0.242172, 0.253603 
4.340000, 0.242374, 0.253177 
4.350000, 0.242379, 0.253397 
4.360000, 0.242426, 0.253373 
4.370000, 0.242972, 0.254886 
4.380000, 0.243051, 0.255163 
4.390000, 0.241328, 0.254519 
4.400000, 0.241385, 0.256150 
4.410000, 0.243014, 0.256418 
4.420000, 0.244724, 0.256084 
4.430000, 0.244964, 0.256377 
4.440000, 0.245018, 0.255638 
4.450000, 0.246698, 0.257887 
4.460000, 0.247685, 0.256351 
4.470000, 0.246756, 0.256592 
4.480000, 0.246846, 0.257438 
4.490000, 0.248126, 0.257656 
4.500000, 0.247145, 0.257886 
4.510000, 0.246888, 0.258431 
4.520000, 0.246612, 0.258466 
4.530000, 0.246785, 0.258062 
4.540000, 0.247089, 0.256088 
4.550000, 0.247135, 0.256225 
4.560000, 0.248028, 0.255158 
4.570000, 0.248044, 0.255917 
4.580000, 0.249366, 0.256314 
4.590000, 0.249490, 0.256290 
4.600000, 0.249595, 0.256516 
4.610000, 0.249227, 0.256744 
4.620000, 0.249337, 0.258440 
4.630000, 0.249715, 0.258659 
4.640000, 0.249447, 0.258873 
4.650000, 0.249464, 0.259400 
4.660000, 0.249944, 0.258595 
4.670000, 0.249215, 0.260188 
4.680000, 0.249182, 0.262230 
4.690000, 0.250128, 0.261609 
4.700000, 0.249957, 0.262183 
4.710000, 0.250003, 0.262222 
4.720000, 0.250320, 0.262522 
4.730000, 0.250585, 0.263562 
4.740000, 0.250536, 0.263572 
4.750000, 0.250803, 0.263884 
4.760000, 0.249886, 0.264918 
4.770000, 0.248941, 0.266104 
4.780000, 0.248681, 0.265762 
4.790000, 0.248779, 0.265836 
4.800000, 0.250431, 0.265948 
4.810000, 0.251825, 0.266067 
4.820000, 0.250773, 0.266153 
4.830000, 0.250801, 0.265054 
4.840000, 0.251450, 0.265249 
4.850000, 0.251336, 0.265348 
4.860000, 0.250292, 0.265449 
4.870000, 0.250312, 0.266624 
4.880000, 0.249242, 0.266748 
4.890000, 0.249140, 0.266535 
4.900000, 0.248087, 0.264680 
4.910000, 0.247995, 0.264786 
4.920000, 0.248895, 0.264884 
4.930000, 0.206352, 0.213069 
4.940000, 0.205731, 0.212746 
4.950000, 0.205304, 0.212629 
4.960000, 0.204414, 0.212065 
4.970000, 0.203790, 0.211256 
4.980000, 0.203396, 0.211776 
4.990000, 0.203003, 0.211767 
5.000000, 0.202157, 0.211781 
5.010000, 0.201620, 0.211654 
5.020000, 0.201227, 0.211356 
5.030000, 0.200897, 0.211183 
5.040000, 0.200373, 0.210815 
5.050000, 0.200024, 0.210756 
5.060000, 0.200112, 0.210836 
5.070000, 0.199349, 0.210502 
5.080000, 0.199045, 0.210568 
5.090000, 0.198612, 0.210554 
5.100000, 0.198776, 0.210238 
5.110000, 0.198750, 0.210162 
5.120000, 0.198438, 0.209884 
5.130000, 0.197965, 0.209655 
5.140000, 0.197702, 0.209525 
5.150000, 0.197270, 0.209334 
5.160000, 0.196660, 0.208886 
5.170000, 0.196367, 0.208924 
5.180000, 0.195788, 0.208564 
5.190000, 0.195494, 0.208325 
5.200000, 0.195143, 0.208373 
5.210000, 0.194621, 0.207928 
5.220000, 0.194372, 0.207293 
5.230000, 0.193989, 0.207081 
5.240000, 0.193870, 0.206916 
5.250000, 0.193902, 0.206753 
5.260000, 0.193679, 0.206674 
5.270000, 0.193830, 0.206187 
5.280000, 0.194217, 0.205961 
5.290000, 0.194016, 0.205784 
5.300000, 0.194088, 0.205544 
5.310000, 0.193898, 0.205095 
5.320000, 0.194037, 0.204729 
5.330000, 0.193871, 0.205078 
5.340000, 0.194005, 0.204947 
5.350000, 0.194130, 0.204827 
5.360000, 0.194056, 0.204696 
5.370000, 0.194008, 0.204824 
5.380000, 0.194035, 0.204722 
5.390000, 0.193939, 0.204742 
5.400000, 0.193819, 0.204641 
5.410000, 0.193735, 0.204326 
5.420000, 0.193630, 0.204390 
5.430000, 0.193551, 0.204283 
5.440000, 0.193511, 0.204087 
5.450000, 0.193072, 0.204061 
5.460000, 0.192991, 0.204329 
5.470000, 0.192681, 0.204400 
5.480000, 0.192620, 0.204385 
5.490000, 0.192792, 0.204296 
5.500000, 0.193288, 0.204207 
5.510000, 0.193305, 0.204112 
5.520000, 0.193365, 0.204032 
5.530000, 0.194038, 0.203990 
5.540000, 0.194032, 0.204223 
5.550000, 0.194106, 0.204157 
5.560000, 0.196680, 0.206463 
5.570000, 0.196329, 0.205963 
5.580000, 0.196420, 0.204979 
5.590000, 0.196469, 0.204945 
5.600000, 0.195688, 0.204552 
5.610000, 0.195756, 0.204551 
5.620000, 0.195607, 0.204648 
5.630000, 0.195796, 0.204868 
5.640000, 0.195224, 0.204776 
5.650000, 0.195326, 0.204757 
5.660000, 0.195654, 0.205272 
5.670000, 0.195683, 0.205353 
5.680000, 0.195663, 0.205491 
5.690000, 0.195965, 0.205831 
5.700000, 0.195839, 0.205871 
5.710000, 0.196086, 0.206161 
5.720000, 0.196176, 0.206372 
5.730000, 0.196187, 0.206710 
5.740000, 0.196243, 0.207001 
5.750000, 0.196508, 0.207295 
5.760000, 0.196837, 0.207591 
5.770000, 0.197282, 0.208064 
5.780000, 0.197283, 0.208288 
5.790000, 0.197724, 0.208113 
5.800000, 0.197404, 0.208200 
5.810000, 0.197567, 0.208372 
5.820000, 0.197269, 0.208407 
5.830000, 0.197267, 0.208452 
5.840000, 0.197281, 0.208499 
5.850000, 0.197458, 0.208251 
5.860000, 0.197416, 0.207963 
5.870000, 0.197446, 0.208060 
5.880000, 0.197479, 0.208134 
5.890000, 0.197857, 0.208204 
5.900000, 0.197843, 0.208249 
5.910000, 0.197905, 0.208687 
5.920000, 0.197993, 0.208905 
5.930000, 0.198270, 0.208951 
5.940000, 0.198605, 0.209126 
5.950000, 0.198696, 0.209362 
5.960000, 0.199001, 0.209396 
5.970000, 0.198965, 0.209548 
5.980000, 0.198972, 0.209694 
5.990000, 0.198960, 0.209654 
6.000000, 0.199036, 0.209792 
6.010000, 0.199108, 0.209810 
6.020000, 0.199201, 0.209859 
6.030000, 0.199390, 0.209866 
6.040000, 0.199408, 0.209926 
6.050000, 0.199517, 0.210027 
6.060000, 0.199324, 0.210410 
6.070000, 0.199382, 0.210630 
6.080000, 0.199474, 0.210839 
6.090000, 0.199487, 0.210968 
6.100000, 0.199607, 0.211164 
6.110000, 0.199768, 0.211523 
6.120000, 0.199909, 0.211710 
6.130000, 0.200061, 0.212065 
6.140000, 0.200226, 0.212248 
6.150000, 0.199980, 0.212459 
6.160000, 0.199998, 0.212803 
6.170000, 0.200254, 0.212978 
6.180000, 0.200438, 0.213172 
6.190000, 0.200641, 0.213465 
6.200000, 0.200885, 0.213546 
6.210000, 0.201132, 0.213710 
6.220000, 0.201580, 0.213862 
6.230000, 0.201726, 0.214234 
6.240000, 0.201868, 0.214654 
6.250000, 0.202159, 0.214800 
6.260000, 0.202502, 0.215021 
6.270000, 0.202724, 0.215302 
6.280000, 0.203162, 0.215465 
6.290000, 0.203304, 0.215543 
6.300000, 0.203496, 0.215424 
6.310000, 0.203546, 0.215459 
6.320000, 0.203594, 0.215712 
6.330000, 0.203577, 0.215719 
6.340000, 0.203768, 0.215559 
6.350000, 0.203984, 0.215379 
6.360000, 0.204144, 0.215621 
6.370000, 0.204607, 0.215638 
6.380000, 0.204928, 0.215697 
6.390000, 0.205219, 0.215736 
6.400000, 0.205445, 0.215776 
6.410000, 0.205414, 0.215665 
6.420000, 0.205586, 0.215651 
6.430000, 0.206176, 0.215705 
6.440000, 0.206568, 0.216115 
6.450000, 0.207022, 0.216701 
6.460000, 0.207223, 0.217147 
6.470000, 0.260099, 0.254141 
6.480000, 0.259678, 0.252962 
6.490000, 0.256089, 0.252954 
6.500000, 0.253849, 0.251121 
6.510000, 0.251640, 0.249244 
6.520000, 0.251746, 0.249137 
6.530000, 0.252338, 0.248330 
6.540000, 0.252646, 0.247474 
6.550000, 0.252905, 0.246852 
6.560000, 0.252981, 0.245818 
6.570000, 0.252357, 0.245189 
6.580000, 0.250248, 0.245617 
6.590000, 0.249200, 0.247021 
6.600000, 0.247923, 0.248151 
6.610000, 0.248004, 0.247305 
6.620000, 0.247682, 0.245805 
6.630000, 0.247852, 0.245670 
6.640000, 0.248753, 0.244836 
6.650000, 0.247512, 0.244255 
6.660000, 0.248042, 0.244118 
6.670000, 0.248251, 0.243919 
6.680000, 0.247231, 0.243156 
6.690000, 0.247138, 0.242031 
6.700000, 0.248442, 0.241009 
6.710000, 0.247771, 0.240867 
6.720000, 0.247866, 0.240691 
6.730000, 0.247891, 0.241714 
6.740000, 0.248034, 0.240869 
6.750000, 0.248828, 0.240619 
6.760000, 0.248133, 0.240385 
6.770000, 0.246809, 0.239833 
6.780000, 0.246348, 0.240314 
6.790000, 0.246377, 0.239229 
6.800000, 0.247181, 0.239564 
6.810000, 0.246278, 0.239425 
6.820000, 0.245597, 0.239074 
6.830000, 0.245092, 0.238094 
6.840000, 0.247032, 0.237906 
6.850000, 0.246351, 0.237744 
6.860000, 0.246484, 0.238136 
6.870000, 0.246369, 0.237985 
6.880000, 0.245501, 0.237878 
6.890000, 0.245584, 0.237757 
6.900000, 0.245655, 0.237606 
6.910000, 0.245835, 0.236736 
6.920000, 0.245677, 0.236626 
6.930000, 0.244969, 0.236545 
6.940000, 0.244241, 0.236490 
6.950000, 0.243493, 0.237183 
6.960000, 0.243463, 0.237120 
6.970000, 0.243806, 0.237605 
6.980000, 0.242712, 0.237553 
6.990000, 0.241468, 0.236137 
7.000000, 0.239440, 0.236091 
7.010000, 0.239977, 0.236518 
7.020000, 0.240712, 0.236252 
7.030000, 0.240763, 0.236846 
7.040000, 0.240364, 0.237459 
7.050000, 0.241073, 0.237488 
7.060000, 0.240812, 0.237212 
7.070000, 0.241601, 0.237656 
7.080000, 0.242208, 0.238432 
7.090000, 0.242206, 0.238810 
7.100000, 0.241663, 0.238509 
7.110000, 0.241573, 0.237313 
7.120000, 0.242417, 0.237784 
7.130000, 0.247084, 0.245529 
7.140000, 0.247296, 0.243655 
7.150000, 0.248068, 0.242506 
7.160000, 0.248828, 0.242377 
7.170000, 0.247233, 0.241753 
7.180000, 0.247412, 0.242974 
7.190000, 0.248125, 0.241751 
7.200000, 0.247238, 0.241428 
7.210000, 0.246485, 0.241827 
7.220000, 0.246585, 0.241296 
7.230000, 0.247289, 0.240175 
7.240000, 0.247986, 0.239831 
7.250000, 0.247219, 0.239873 
7.260000, 0.247363, 0.241067 
7.270000, 0.248079, 0.240542 
7.280000, 0.248282, 0.239774 
7.290000, 0.248511, 0.238886 
7.300000, 0.249819, 0.238883 
7.310000, 0.250577, 0.239256 
7.320000, 0.250415, 0.238192 
7.330000, 0.251680, 0.237947 
7.340000, 0.251138, 0.237892 
7.350000, 0.249847, 0.237888 
7.360000, 0.250523, 0.236525 
7.370000, 0.252249, 0.237119 
7.380000, 0.253610, 0.236599 
7.390000, 0.251736, 0.236506 
7.400000, 0.251275, 0.236374 
7.410000, 0.251338, 0.237584 
7.420000, 0.251902, 0.237746 
7.430000, 0.251383, 0.237757 
7.440000, 0.251251, 0.239030 
7.450000, 0.250909, 0.239538 
7.460000, 0.249969, 0.240335 
7.470000, 0.249923, 0.239665 
7.480000, 0.250485, 0.239686 
7.490000, 0.248587, 0.239691 
7.500000, 0.247898, 0.239517 
7.510000, 0.247463, 0.239172 
7.520000, 0.247429, 0.240483 
7.530000, 0.247436, 0.240680 
7.540000, 0.245517, 0.240604 
7.550000, 0.245433, 0.240190 
7.560000, 0.245337, 0.240293 
7.570000, 0.243757, 0.239927 
7.580000, 0.244076, 0.238766 
7.590000, 0.243719, 0.240562 
7.600000, 0.243572, 0.239955 
7.610000, 0.243405, 0.239841 
7.620000, 0.243313, 0.239504 
7.630000, 0.243124, 0.239327 
7.640000, 0.242650, 0.239164 
7.650000, 0.243155, 0.237711 
7.660000, 0.243521, 0.237502 
7.670000, 0.241828, 0.235711 
7.680000, 0.240937, 0.235996 
7.690000, 0.239822, 0.235727 
7.700000, 0.238773, 0.236571 
7.710000, 0.237941, 0.236343 
7.720000, 0.236668, 0.235842 
7.730000, 0.236227, 0.235239 
7.740000, 0.236349, 0.234996 
7.750000, 0.237403, 0.234696 
7.760000, 0.235970, 0.233972 
