2.990000, 0.233631 
3.000000, 0.233687 
3.010000, 0.234058 
3.020000, 0.233376 
3.030000, 0.233340 
3.040000, 0.233330 
3.050000, 0.233902 
3.060000, 0.233868 
3.070000, 0.234179 
3.080000, 0.234837 
3.090000, 0.234148 
3.100000, 0.234052 
3.110000, 0.234105 
3.120000, 0.234139 
3.130000, 0.233910 
3.140000, 0.233853 
3.150000, 0.233899 
3.160000, 0.233863 
3.170000, 0.233905 
3.180000, 0.234698 
3.190000, 0.234302 
3.200000, 0.234591 
3.210000, 0.234832 
3.220000, 0.236559 
3.230000, 0.235832 
3.240000, 0.236135 
3.250000, 0.236439 
3.260000, 0.236996 
3.270000, 0.236718 
3.280000, 0.236841 
3.290000, 0.236606 
3.300000, 0.236299 
3.310000, 0.236481 
3.320000, 0.236322 
3.330000, 0.236241 
3.340000, 0.236569 
3.350000, 0.237042 
3.360000, 0.241554 
3.370000, 0.240901 
3.380000, 0.240590 
3.390000, 0.239285 
3.400000, 0.237912 
3.410000, 0.237220 
3.420000, 0.236247 
3.430000, 0.235341 
3.440000, 0.234243 
3.450000, 0.234072 
3.460000, 0.233782 
3.470000, 0.233809 
3.480000, 0.232962 
3.490000, 0.232309 
3.500000, 0.231890 
3.510000, 0.231494 
3.520000, 0.231760 
3.530000, 0.230978 
3.540000, 0.230914 
3.550000, 0.230518 
3.560000, 0.230545 
3.570000, 0.230418 
3.580000, 0.229161 
3.590000, 0.229617 
3.600000, 0.229779 
3.610000, 0.229851 
3.620000, 0.229624 
3.630000, 0.229795 
3.640000, 0.230055 
3.650000, 0.229963 
3.660000, 0.229963 
3.670000, 0.229798 
3.680000, 0.229890 
3.690000, 0.229455 
3.700000, 0.229126 
3.710000, 0.228975 
3.720000, 0.228945 
3.730000, 0.228610 
3.740000, 0.229106 
3.750000, 0.229523 
3.760000, 0.229846 
3.770000, 0.229731 
3.780000, 0.229869 
3.790000, 0.230266 
3.800000, 0.230318 
3.810000, 0.230189 
3.820000, 0.229297 
3.830000, 0.229479 
3.840000, 0.229550 
3.850000, 0.228740 
3.860000, 0.228329 
3.870000, 0.227991 
3.880000, 0.227990 
3.890000, 0.227999 
3.900000, 0.227539 
3.910000, 0.227517 
3.920000, 0.227558 
3.930000, 0.227597 
3.940000, 0.227248 
3.950000, 0.227061 
3.960000, 0.227063 
3.970000, 0.226841 
3.980000, 0.226691 
3.990000, 0.226275 
4.000000, 0.226189 
4.010000, 0.226090 
4.020000, 0.224902 
4.030000, 0.224631 
4.040000, 0.224099 
4.050000, 0.223839 
4.060000, 0.223468 
4.070000, 0.223481 
4.080000, 0.223408 
4.090000, 0.223066 
4.100000, 0.223164 
4.110000, 0.223018 
4.120000, 0.222947 
4.130000, 0.222880 
4.140000, 0.223141 
4.150000, 0.222535 
4.160000, 0.222410 
4.170000, 0.222242 
4.180000, 0.221946 
4.190000, 0.221579 
4.200000, 0.221268 
4.210000, 0.220969 
4.220000, 0.220889 
4.230000, 0.220974 
4.240000, 0.220670 
4.250000, 0.220635 
4.260000, 0.220386 
4.270000, 0.220359 
4.280000, 0.219776 
4.290000, 0.219905 
4.300000, 0.219923 
4.310000, 0.220120 
4.320000, 0.219859 
4.330000, 0.219318 
4.340000, 0.218709 
4.350000, 0.218584 
4.360000, 0.219029 
4.370000, 0.219157 
4.380000, 0.219552 
4.390000, 0.219539 
4.400000, 0.219872 
4.410000, 0.220117 
4.420000, 0.220169 
4.430000, 0.220488 
4.440000, 0.220766 
4.450000, 0.220765 
4.460000, 0.220915 
4.470000, 0.220527 
4.480000, 0.220229 
4.490000, 0.219949 
4.500000, 0.219830 
4.510000, 0.220343 
4.520000, 0.220005 
4.530000, 0.220002 
4.540000, 0.220305 
4.550000, 0.220467 
4.560000, 0.219947 
4.570000, 0.219406 
4.580000, 0.219873 
4.590000, 0.219888 
4.600000, 0.219512 
4.610000, 0.219071 
4.620000, 0.218467 
4.630000, 0.218279 
4.640000, 0.218335 
4.650000, 0.217935 
4.660000, 0.217358 
4.670000, 0.217680 
4.680000, 0.217617 
4.690000, 0.217626 
4.700000, 0.217257 
4.710000, 0.216950 
4.720000, 0.216716 
4.730000, 0.216296 
4.740000, 0.215999 
4.750000, 0.215739 
4.760000, 0.215555 
4.770000, 0.215046 
4.780000, 0.214632 
4.790000, 0.214779 
4.800000, 0.214432 
4.810000, 0.214628 
4.820000, 0.214639 
4.830000, 0.214118 
4.840000, 0.213913 
4.850000, 0.213625 
4.860000, 0.213740 
4.870000, 0.213431 
4.880000, 0.213117 
4.890000, 0.212787 
4.900000, 0.212385 
4.910000, 0.212083 
4.920000, 0.212170 
4.930000, 0.211970 
4.940000, 0.212164 
4.950000, 0.209428 
4.960000, 0.208534 
4.970000, 0.208020 
4.980000, 0.207957 
4.990000, 0.207570 
5.000000, 0.207304 
5.010000, 0.206960 
5.020000, 0.206959 
5.030000, 0.206906 
5.040000, 0.206115 
5.050000, 0.205868 
5.060000, 0.204973 
5.070000, 0.204971 
5.080000, 0.204500 
5.090000, 0.204337 
5.100000, 0.203928 
5.110000, 0.203257 
5.120000, 0.202854 
5.130000, 0.202565 
5.140000, 0.202569 
5.150000, 0.202284 
5.160000, 0.202010 
5.170000, 0.201534 
5.180000, 0.201076 
5.190000, 0.200631 
5.200000, 0.200233 
5.210000, 0.199896 
5.220000, 0.199544 
5.230000, 0.199628 
5.240000, 0.199734 
5.250000, 0.199103 
5.260000, 0.198331 
5.270000, 0.198491 
5.280000, 0.198552 
5.290000, 0.198402 
5.300000, 0.198582 
5.310000, 0.198500 
5.320000, 0.198225 
5.330000, 0.197771 
5.340000, 0.197806 
5.350000, 0.197768 
5.360000, 0.197718 
5.370000, 0.197671 
5.380000, 0.197603 
5.390000, 0.197576 
5.400000, 0.197465 
5.410000, 0.197727 
5.420000, 0.197696 
5.430000, 0.197810 
5.440000, 0.197620 
5.450000, 0.197747 
5.460000, 0.198184 
5.470000, 0.198123 
5.480000, 0.198055 
5.490000, 0.197756 
5.500000, 0.197858 
5.510000, 0.197854 
5.520000, 0.197847 
5.530000, 0.198160 
5.540000, 0.198367 
5.550000, 0.198199 
5.560000, 0.198387 
5.570000, 0.198231 
5.580000, 0.198158 
5.590000, 0.197840 
5.600000, 0.198047 
5.610000, 0.197857 
5.620000, 0.197778 
5.630000, 0.197837 
5.640000, 0.197542 
5.650000, 0.198143 
5.660000, 0.197768 
5.670000, 0.197988 
5.680000, 0.198095 
5.690000, 0.198404 
5.700000, 0.198177 
5.710000, 0.197952 
5.720000, 0.197897 
5.730000, 0.198305 
5.740000, 0.198376 
5.750000, 0.198318 
5.760000, 0.198095 
5.770000, 0.197986 
5.780000, 0.198109 
5.790000, 0.198230 
5.800000, 0.198224 
5.810000, 0.198214 
5.820000, 0.199134 
5.830000, 0.198869 
5.840000, 0.199285 
5.850000, 0.199512 
5.860000, 0.209307 
5.870000, 0.208372 
5.880000, 0.208217 
5.890000, 0.207503 
5.900000, 0.207716 
5.910000, 0.207099 
5.920000, 0.207197 
5.930000, 0.206846 
5.940000, 0.206481 
5.950000, 0.206152 
5.960000, 0.206106 
5.970000, 0.205616 
5.980000, 0.205193 
5.990000, 0.205141 
6.000000, 0.204810 
6.010000, 0.204261 
6.020000, 0.203841 
6.030000, 0.203336 
6.040000, 0.202628 
6.050000, 0.201697 
6.060000, 0.201563 
6.070000, 0.201355 
6.080000, 0.200769 
6.090000, 0.200560 
6.100000, 0.200257 
6.110000, 0.199684 
6.120000, 0.199216 
6.130000, 0.199173 
6.140000, 0.199031 
6.150000, 0.198265 
6.160000, 0.197754 
6.170000, 0.197209 
6.180000, 0.196639 
6.190000, 0.196911 
6.200000, 0.196059 
6.210000, 0.195699 
6.220000, 0.195923 
6.230000, 0.195496 
6.240000, 0.195205 
6.250000, 0.194931 
6.260000, 0.194639 
6.270000, 0.194663 
6.280000, 0.194177 
6.290000, 0.193694 
6.300000, 0.193546 
6.310000, 0.192829 
6.320000, 0.192433 
6.330000, 0.192301 
6.340000, 0.191797 
6.350000, 0.191228 
6.360000, 0.190832 
6.370000, 0.190154 
6.380000, 0.189319 
6.390000, 0.189119 
6.400000, 0.188302 
6.410000, 0.187795 
6.420000, 0.187335 
6.430000, 0.186975 
6.440000, 0.186490 
6.450000, 0.185965 
6.460000, 0.185410 
6.470000, 0.184722 
6.480000, 0.184143 
6.490000, 0.183364 
6.500000, 0.182851 
6.510000, 0.182413 
6.520000, 0.182030 
6.530000, 0.181418 
6.540000, 0.180778 
6.550000, 0.180333 
6.560000, 0.180359 
6.570000, 0.179938 
6.580000, 0.179510 
6.590000, 0.179569 
6.600000, 0.178935 
6.610000, 0.179136 
6.620000, 0.179128 
6.630000, 0.178784 
6.640000, 0.178818 
6.650000, 0.178964 
6.660000, 0.178814 
6.670000, 0.178907 
6.680000, 0.178390 
6.690000, 0.177894 
6.700000, 0.177540 
6.710000, 0.177346 
6.720000, 0.177330 
6.730000, 0.177193 
6.740000, 0.177022 
6.750000, 0.176726 
6.760000, 0.176896 
6.770000, 0.176674 
6.780000, 0.176879 
6.790000, 0.176598 
6.800000, 0.176997 
6.810000, 0.176694 
6.820000, 0.176550 
6.830000, 0.176452 
6.840000, 0.176577 
6.850000, 0.176513 
6.860000, 0.176489 
6.870000, 0.176399 
6.880000, 0.176608 
6.890000, 0.176717 
6.900000, 0.176487 
6.910000, 0.177038 
6.920000, 0.177072 
6.930000, 0.177447 
6.940000, 0.177731 
6.950000, 0.177632 
6.960000, 0.178011 
6.970000, 0.177827 
6.980000, 0.177756 
6.990000, 0.177780 
7.000000, 0.177538 
7.010000, 0.177525 
7.020000, 0.177524 
7.030000, 0.177525 
7.040000, 0.177505 
7.050000, 0.177455 
7.060000, 0.177130 
7.070000, 0.177418 
7.080000, 0.177483 
7.090000, 0.177590 
7.100000, 0.177651 
7.110000, 0.177669 
7.120000, 0.177654 
7.130000, 0.178272 
7.140000, 0.178735 
7.150000, 0.178658 
7.160000, 0.178637 
7.170000, 0.179069 
7.180000, 0.179444 
7.190000, 0.179487 
7.200000, 0.179533 
7.210000, 0.179377 
7.220000, 0.179732 
7.230000, 0.179916 
7.240000, 0.179929 
7.250000, 0.180474 
7.260000, 0.180611 
7.270000, 0.180964 
7.280000, 0.180946 
7.290000, 0.180829 
7.300000, 0.180876 
7.310000, 0.181204 
7.320000, 0.181299 
7.330000, 0.181431 
7.340000, 0.181432 
7.350000, 0.181876 
7.360000, 0.181962 
7.370000, 0.182308 
7.380000, 0.182726 
7.390000, 0.183096 
7.400000, 0.183231 
7.410000, 0.183402 
7.420000, 0.183761 
7.430000, 0.183787 
7.440000, 0.184046 
7.450000, 0.184325 
7.460000, 0.184307 
7.470000, 0.184542 
7.480000, 0.184828 
7.490000, 0.184805 
7.500000, 0.185218 
7.510000, 0.185659 
7.520000, 0.185980 
7.530000, 0.186131 
7.540000, 0.186595 
7.550000, 0.187039 
7.560000, 0.187194 
7.570000, 0.187513 
7.580000, 0.187995 
7.590000, 0.188284 
7.600000, 0.189406 
7.610000, 0.189727 
7.620000, 0.190346 
7.630000, 0.190463 
7.640000, 0.191002 
7.650000, 0.191708 
7.660000, 0.192423 
7.670000, 0.192858 
7.680000, 0.193288 
7.690000, 0.193950 
7.700000, 0.194296 
7.710000, 0.194953 
7.720000, 0.195344 
7.730000, 0.195865 
7.740000, 0.196162 
7.750000, 0.196922 
7.760000, 0.198112 
7.770000, 0.199343 
7.780000, 0.210804 
7.790000, 0.210946 
7.800000, 0.228836 
7.810000, 0.226600 
7.820000, 0.225126 
7.830000, 0.224205 
7.840000, 0.223830 
7.850000, 0.223204 
7.860000, 0.223158 
7.870000, 0.222506 
7.880000, 0.221746 
7.890000, 0.221833 
7.900000, 0.221691 
7.910000, 0.221242 
7.920000, 0.221452 
7.930000, 0.221444 
7.940000, 0.222139 
7.950000, 0.221810 
7.960000, 0.221508 
7.970000, 0.221638 
7.980000, 0.221510 
7.990000, 0.221913 
8.000000, 0.221711 
8.010000, 0.222046 
8.020000, 0.221759 
8.030000, 0.221749 
8.040000, 0.221292 
8.050000, 0.221575 
8.060000, 0.221668 
8.070000, 0.221651 
8.080000, 0.221330 
8.090000, 0.221486 
8.100000, 0.221986 
8.110000, 0.221583 
8.120000, 0.221895 
8.130000, 0.221887 
8.140000, 0.224617 
8.150000, 0.222874 
8.160000, 0.221971 
8.170000, 0.221165 
8.180000, 0.221169 
8.190000, 0.221207 
8.200000, 0.221237 
8.210000, 0.220396 
8.220000, 0.220333 
8.230000, 0.219933 
8.240000, 0.219244 
8.250000, 0.218391 
8.260000, 0.218147 
8.270000, 0.218040 
8.280000, 0.218200 
8.290000, 0.217328 
8.300000, 0.216365 
8.310000, 0.216275 
8.320000, 0.216118 
8.330000, 0.215943 
8.340000, 0.216071 
8.350000, 0.216366 
8.360000, 0.216857 
8.370000, 0.216952 
8.380000, 0.216683 
8.390000, 0.216903 
8.400000, 0.216535 
8.410000, 0.216163 
8.420000, 0.216008 
8.430000, 0.215754 
8.440000, 0.215578 
8.450000, 0.214924 
8.460000, 0.214535 
8.470000, 0.214167 
8.480000, 0.214076 
8.490000, 0.214123 
8.500000, 0.214067 
8.510000, 0.214110 
8.520000, 0.213868 
8.530000, 0.214310 
8.540000, 0.214280 
8.550000, 0.214326 
8.560000, 0.214510 
8.570000, 0.214199 
8.580000, 0.214109 
8.590000, 0.213701 
8.600000, 0.213908 
8.610000, 0.213913 
8.620000, 0.214152 
8.630000, 0.214256 
8.640000, 0.213914 
8.650000, 0.213722 
8.660000, 0.213811 
8.670000, 0.214111 
8.680000, 0.214597 
8.690000, 0.214910 
8.700000, 0.214461 
8.710000, 0.214712 
8.720000, 0.214604 
8.730000, 0.214571 
8.740000, 0.214532 
8.750000, 0.214861 
8.760000, 0.214836 
8.770000, 0.214532 
8.780000, 0.214870 
8.790000, 0.214804 
8.800000, 0.214596 
8.810000, 0.215175 
8.820000, 0.215528 
8.830000, 0.215756 
8.840000, 0.215722 
8.850000, 0.215871 
8.860000, 0.216172 
8.870000, 0.216475 
8.880000, 0.216807 
8.890000, 0.217328 
8.900000, 0.217926 
8.910000, 0.217969 
8.920000, 0.218463 
8.930000, 0.218671 
8.940000, 0.219548 
8.950000, 0.220553 
8.960000, 0.221372 
8.970000, 0.236309 
8.980000, 0.235502 
8.990000, 0.235021 
9.000000, 0.234794 
9.010000, 0.234621 
9.020000, 0.234833 
9.030000, 0.234610 
9.040000, 0.234240 
9.050000, 0.234224 
9.060000, 0.233901 
9.070000, 0.234233 
9.080000, 0.234245 
9.090000, 0.234041 
9.100000, 0.234021 
9.110000, 0.233683 
9.120000, 0.233919 
9.130000, 0.234442 
9.140000, 0.235074 
9.150000, 0.234929 
9.160000, 0.234592 
9.170000, 0.234421 
9.180000, 0.234487 
9.190000, 0.234681 
9.200000, 0.234813 
9.210000, 0.234547 
9.220000, 0.234437 
9.230000, 0.234992 
9.240000, 0.235289 
9.250000, 0.235400 
9.260000, 0.235555 
9.270000, 0.235839 
9.280000, 0.236055 
9.290000, 0.236384 
9.300000, 0.236606 
9.310000, 0.236821 
9.320000, 0.237183 
9.330000, 0.237608 
9.340000, 0.237757 
9.350000, 0.238082 
9.360000, 0.238292 
9.370000, 0.238563 
9.380000, 0.238870 
9.390000, 0.238968 
9.400000, 0.239068 
9.410000, 0.239388 
9.420000, 0.239531 
9.430000, 0.331611 
9.440000, 0.331081 
9.450000, 0.328656 
9.460000, 0.326856 
9.470000, 0.325734 
9.480000, 0.323925 
9.490000, 0.321942 
9.500000, 0.319093 
9.510000, 0.317746 
9.520000, 0.317117 
9.530000, 0.315828 
9.540000, 0.315046 
9.550000, 0.314741 
9.560000, 0.314212 
9.570000, 0.313677 
9.580000, 0.312314 
9.590000, 0.311331 
9.600000, 0.310383 
9.610000, 0.310580 
9.620000, 0.308606 
9.630000, 0.307879 
9.640000, 0.306617 
9.650000, 0.306746 
9.660000, 0.306798 
9.670000, 0.306335 
9.680000, 0.306125 
9.690000, 0.305361 
9.700000, 0.305549 
9.710000, 0.305379 
9.720000, 0.305927 
9.730000, 0.304290 
9.740000, 0.303127 
9.750000, 0.302626 
9.760000, 0.302640 
9.770000, 0.301538 
9.780000, 0.300385 
9.790000, 0.300340 
9.800000, 0.299836 
9.810000, 0.298630 
9.820000, 0.298437 
9.830000, 0.296853 
9.840000, 0.294516 
9.850000, 0.293215 
9.860000, 0.292570 
9.870000, 0.292220 
9.880000, 0.291466 
9.890000, 0.293052 
9.900000, 0.292376 
9.910000, 0.291850 
9.920000, 0.291711 
9.930000, 0.291144 
9.940000, 0.289448 
9.950000, 0.289166 
9.960000, 0.288440 
9.970000, 0.287640 
9.980000, 0.287662 
9.990000, 0.286057 
10.000000, 0.285423 
10.010000, 0.284401 
10.020000, 0.283738 
10.030000, 0.283639 
10.040000, 0.282961 
10.050000, 0.281984 
10.060000, 0.281213 
10.070000, 0.281693 
10.080000, 0.280971 
10.090000, 0.279249 
10.100000, 0.279722 
10.110000, 0.279492 
10.120000, 0.279428 
10.130000, 0.278734 
10.140000, 0.278091 
10.150000, 0.276932 
10.160000, 0.275953 
10.170000, 0.275962 
10.180000, 0.275976 
10.190000, 0.275803 
10.200000, 0.275781 
10.210000, 0.275921 
10.220000, 0.275829 
10.230000, 0.274466 
10.240000, 0.273932 
10.250000, 0.273488 
10.260000, 0.273574 
10.270000, 0.272802 
10.280000, 0.271786 
10.290000, 0.271740 
10.300000, 0.270512 
10.310000, 0.270537 
10.320000, 0.269492 
10.330000, 0.269532 
10.340000, 0.268430 
10.350000, 0.267497 
10.360000, 0.266418 
10.370000, 0.265841 
10.380000, 0.266274 
10.390000, 0.267351 
10.400000, 0.266277 
10.410000, 0.265906 
10.420000, 0.264902 
10.430000, 0.264666 
10.440000, 0.264101 
10.450000, 0.263438 
10.460000, 0.262229 
10.470000, 0.261195 
10.480000, 0.260600 
10.490000, 0.259860 
10.500000, 0.258983 
10.510000, 0.257802 
10.520000, 0.257230 
10.530000, 0.256212 
10.540000, 0.255527 
10.550000, 0.255227 
10.560000, 0.254634 
10.570000, 0.253343 
10.580000, 0.253292 
10.590000, 0.252757 
10.600000, 0.251774 
10.610000, 0.251263 
10.620000, 0.250336 
10.630000, 0.249731 
10.640000, 0.249228 
10.650000, 0.248813 
10.660000, 0.248754 
10.670000, 0.248961 
10.680000, 0.248399 
10.690000, 0.247358 
10.700000, 0.246730 
10.710000, 0.245936 
10.720000, 0.245919 
10.730000, 0.245441 
10.740000, 0.244964 
10.750000, 0.243943 
10.760000, 0.243492 
10.770000, 0.243378 
10.780000, 0.242642 
10.790000, 0.241846 
10.800000, 0.241305 
10.810000, 0.240796 
10.820000, 0.240321 
10.830000, 0.240216 
10.840000, 0.239677 
10.850000, 0.239863 
10.860000, 0.239298 
10.870000, 0.238510 
10.880000, 0.237637 
10.890000, 0.237734 
10.900000, 0.236733 
10.910000, 0.236689 
10.920000, 0.236703 
10.930000, 0.236350 
10.940000, 0.235965 
10.950000, 0.236013 
10.960000, 0.235931 
10.970000, 0.235488 
10.980000, 0.234781 
10.990000, 0.234549 
11.000000, 0.234180 
11.010000, 0.233197 
11.020000, 0.232887 
11.030000, 0.232475 
11.040000, 0.231797 
11.050000, 0.230701 
11.060000, 0.230115 
11.070000, 0.229670 
11.080000, 0.229289 
11.090000, 0.229265 
11.100000, 0.228546 
11.110000, 0.227908 
11.120000, 0.227874 
11.130000, 0.227518 
11.140000, 0.227054 
11.150000, 0.226561 
11.160000, 0.226523 
11.170000, 0.226144 
11.180000, 0.226330 
11.190000, 0.226348 
11.200000, 0.225732 
11.210000, 0.224948 
11.220000, 0.225127 
11.230000, 0.224812 
11.240000, 0.224532 
11.250000, 0.223712 
11.260000, 0.223659 
11.270000, 0.222714 
11.280000, 0.222421 
11.290000, 0.222064 
11.300000, 0.221728 
11.310000, 0.221165 
11.320000, 0.221442 
11.330000, 0.220985 
11.340000, 0.220648 
11.350000, 0.219607 
11.360000, 0.219323 
11.370000, 0.218693 
11.380000, 0.218471 
11.390000, 0.218363 
11.400000, 0.218003 
11.410000, 0.217521 
11.420000, 0.217678 
11.430000, 0.217311 
11.440000, 0.217606 
11.450000, 0.217362 
11.460000, 0.217146 
11.470000, 0.217182 
11.480000, 0.216577 
11.490000, 0.216631 
11.500000, 0.216387 
11.510000, 0.216007 
11.520000, 0.215313 
11.530000, 0.215542 
11.540000, 0.215452 
11.550000, 0.215532 
11.560000, 0.215092 
11.570000, 0.214853 
11.580000, 0.215212 
11.590000, 0.214977 
11.600000, 0.214937 
11.610000, 0.214541 
11.620000, 0.214365 
11.630000, 0.214179 
11.640000, 0.213970 
11.650000, 0.213957 
