1.490000, 0.226722, 0.220368 
1.500000, 0.226779, 0.221241 
1.510000, 0.226925, 0.220182 
1.520000, 0.226778, 0.220451 
1.530000, 0.226719, 0.220770 
1.540000, 0.227071, 0.222011 
1.550000, 0.227110, 0.222506 
1.560000, 0.225940, 0.223022 
1.570000, 0.226268, 0.223301 
1.580000, 0.226596, 0.224265 
1.590000, 0.226939, 0.224042 
1.600000, 0.227009, 0.224378 
1.610000, 0.227264, 0.224741 
1.620000, 0.227591, 0.225946 
1.630000, 0.227889, 0.226265 
1.640000, 0.228182, 0.226213 
1.650000, 0.228932, 0.225151 
1.660000, 0.229347, 0.225414 
1.670000, 0.229669, 0.225651 
1.680000, 0.230485, 0.226002 
1.690000, 0.231476, 0.226443 
1.700000, 0.231954, 0.226144 
1.710000, 0.232582, 0.226410 
1.720000, 0.232934, 0.226651 
1.730000, 0.233286, 0.227028 
1.740000, 0.233656, 0.227115 
1.750000, 0.233639, 0.227302 
1.760000, 0.233878, 0.227509 
1.770000, 0.234967, 0.229203 
1.780000, 0.234684, 0.229183 
1.790000, 0.235030, 0.229388 
1.800000, 0.235493, 0.229558 
1.810000, 0.235829, 0.229742 
1.820000, 0.236184, 0.230089 
1.830000, 0.236512, 0.230947 
1.840000, 0.236906, 0.231664 
1.850000, 0.236985, 0.231133 
1.860000, 0.237610, 0.231201 
1.870000, 0.237944, 0.231367 
1.880000, 0.238173, 0.231530 
1.890000, 0.238431, 0.231672 
1.900000, 0.238490, 0.232582 
1.910000, 0.239481, 0.232237 
1.920000, 0.239123, 0.231896 
1.930000, 0.239245, 0.232842 
1.940000, 0.239465, 0.233539 
1.950000, 0.239498, 0.233746 
1.960000, 0.239318, 0.233955 
1.970000, 0.239436, 0.234194 
1.980000, 0.240440, 0.232993 
1.990000, 0.240788, 0.233163 
2.000000, 0.240916, 0.233339 
2.010000, 0.241017, 0.234276 
2.020000, 0.241150, 0.234436 
2.030000, 0.241312, 0.234014 
2.040000, 0.241392, 0.233351 
2.050000, 0.241519, 0.233443 
2.060000, 0.241718, 0.234085 
2.070000, 0.241991, 0.232854 
2.080000, 0.242127, 0.232929 
2.090000, 0.242481, 0.231825 
2.100000, 0.242660, 0.231904 
2.110000, 0.242304, 0.232051 
2.120000, 0.242511, 0.232209 
2.130000, 0.242187, 0.233161 
2.140000, 0.242659, 0.233344 
2.150000, 0.243052, 0.233489 
2.160000, 0.243280, 0.232231 
2.170000, 0.243570, 0.230953 
2.180000, 0.243674, 0.230518 
2.190000, 0.243788, 0.230722 
2.200000, 0.242680, 0.230871 
2.210000, 0.242902, 0.230314 
2.220000, 0.243126, 0.230526 
2.230000, 0.243296, 0.230923 
2.240000, 0.243491, 0.230685 
2.250000, 0.244539, 0.230900 
2.260000, 0.244792, 0.231683 
2.270000, 0.243550, 0.232145 
2.280000, 0.244561, 0.232316 
2.290000, 0.245074, 0.233360 
2.300000, 0.246011, 0.234062 
2.310000, 0.246828, 0.234288 
2.320000, 0.247010, 0.234392 
2.330000, 0.247225, 0.234901 
2.340000, 0.247509, 0.235528 
2.350000, 0.247732, 0.234899 
2.360000, 0.248192, 0.234635 
2.370000, 0.248333, 0.234498 
2.380000, 0.248769, 0.235421 
2.390000, 0.249593, 0.235148 
2.400000, 0.250729, 0.235999 
2.410000, 0.252729, 0.236279 
2.420000, 0.253548, 0.236488 
2.430000, 0.251975, 0.236692 
2.440000, 0.252952, 0.236881 
2.450000, 0.253589, 0.237068 
2.460000, 0.253609, 0.237061 
2.470000, 0.253956, 0.237240 
2.480000, 0.255798, 0.237382 
2.490000, 0.256256, 0.237852 
2.500000, 0.255121, 0.237944 
2.510000, 0.254768, 0.237409 
2.520000, 0.255515, 0.237579 
2.530000, 0.256046, 0.237760 
2.540000, 0.257085, 0.237833 
2.550000, 0.257238, 0.238599 
2.560000, 0.257287, 0.238728 
2.570000, 0.257081, 0.239877 
2.580000, 0.258292, 0.240026 
2.590000, 0.258496, 0.241102 
2.600000, 0.259275, 0.241433 
2.610000, 0.259871, 0.241811 
2.620000, 0.260455, 0.242507 
2.630000, 0.260195, 0.242691 
2.640000, 0.260514, 0.243469 
2.650000, 0.260545, 0.243044 
2.660000, 0.260614, 0.244158 
2.670000, 0.259867, 0.244758 
2.680000, 0.259596, 0.245350 
2.690000, 0.259686, 0.245039 
2.700000, 0.259792, 0.245026 
2.710000, 0.259910, 0.244530 
2.720000, 0.260237, 0.244719 
2.730000, 0.260305, 0.244591 
2.740000, 0.260428, 0.244955 
2.750000, 0.262031, 0.245688 
2.760000, 0.261789, 0.245557 
2.770000, 0.262102, 0.245999 
2.780000, 0.261307, 0.245925 
2.790000, 0.261249, 0.245931 
2.800000, 0.261236, 0.245848 
2.810000, 0.261311, 0.246187 
2.820000, 0.261252, 0.246169 
2.830000, 0.262053, 0.245701 
2.840000, 0.262332, 0.245853 
2.850000, 0.262350, 0.245300 
2.860000, 0.261889, 0.245452 
2.870000, 0.261931, 0.245094 
2.880000, 0.262826, 0.244769 
2.890000, 0.262635, 0.244780 
2.900000, 0.262599, 0.244693 
2.910000, 0.262645, 0.244907 
2.920000, 0.262572, 0.245876 
2.930000, 0.262777, 0.246030 
2.940000, 0.262728, 0.246155 
2.950000, 0.263015, 0.245502 
2.960000, 0.261824, 0.246204 
2.970000, 0.261641, 0.246248 
2.980000, 0.262276, 0.246403 
2.990000, 0.262136, 0.245854 
3.000000, 0.261586, 0.245391 
3.010000, 0.261522, 0.246308 
3.020000, 0.261282, 0.246331 
3.030000, 0.260990, 0.246057 
3.040000, 0.260629, 0.245975 
3.050000, 0.259631, 0.246018 
3.060000, 0.258889, 0.245919 
3.070000, 0.259539, 0.246469 
3.080000, 0.259095, 0.246369 
3.090000, 0.258777, 0.246320 
3.100000, 0.258920, 0.246257 
3.110000, 0.258397, 0.246329 
3.120000, 0.258137, 0.246233 
3.130000, 0.258193, 0.246191 
3.140000, 0.257733, 0.246099 
3.150000, 0.256880, 0.246572 
3.160000, 0.256835, 0.246458 
3.170000, 0.256766, 0.246317 
3.180000, 0.256111, 0.246068 
3.190000, 0.256400, 0.246158 
3.200000, 0.255141, 0.245478 
3.210000, 0.254428, 0.246467 
3.220000, 0.253961, 0.246124 
3.230000, 0.253477, 0.245789 
3.240000, 0.253175, 0.245666 
3.250000, 0.252634, 0.244770 
3.260000, 0.252093, 0.245147 
3.270000, 0.252224, 0.244981 
3.280000, 0.251717, 0.244137 
3.290000, 0.251399, 0.243446 
3.300000, 0.250766, 0.242839 
3.310000, 0.250287, 0.242804 
3.320000, 0.249253, 0.242403 
3.330000, 0.248730, 0.241996 
3.340000, 0.248222, 0.240865 
3.350000, 0.247490, 0.240773 
3.360000, 0.246991, 0.240388 
3.370000, 0.247206, 0.239987 
3.380000, 0.246669, 0.239770 
3.390000, 0.246485, 0.239137 
3.400000, 0.245931, 0.238921 
3.410000, 0.246283, 0.238880 
3.420000, 0.246137, 0.238467 
3.430000, 0.245540, 0.237625 
3.440000, 0.244969, 0.237400 
3.450000, 0.244144, 0.236389 
3.460000, 0.243753, 0.235659 
3.470000, 0.243450, 0.235872 
3.480000, 0.243619, 0.235272 
3.490000, 0.243129, 0.235494 
3.500000, 0.241604, 0.234930 
3.510000, 0.241037, 0.234441 
3.520000, 0.240359, 0.233454 
3.530000, 0.239964, 0.232989 
3.540000, 0.239486, 0.233034 
3.550000, 0.238889, 0.232468 
3.560000, 0.238338, 0.231261 
3.570000, 0.237796, 0.231059 
3.580000, 0.237056, 0.230915 
3.590000, 0.236554, 0.229907 
3.600000, 0.236060, 0.229342 
3.610000, 0.235242, 0.228899 
3.620000, 0.235216, 0.227792 
3.630000, 0.234767, 0.227085 
3.640000, 0.234274, 0.226499 
3.650000, 0.233757, 0.225668 
3.660000, 0.233063, 0.225444 
3.670000, 0.232249, 0.224613 
3.680000, 0.232462, 0.224544 
3.690000, 0.231918, 0.223546 
3.700000, 0.231411, 0.223350 
3.710000, 0.230939, 0.222775 
3.720000, 0.230391, 0.222662 
3.730000, 0.229615, 0.222136 
3.740000, 0.229185, 0.221587 
3.750000, 0.229316, 0.221214 
3.760000, 0.229951, 0.220912 
3.770000, 0.229607, 0.220365 
3.780000, 0.228550, 0.219810 
3.790000, 0.228664, 0.219337 
3.800000, 0.228389, 0.218559 
3.810000, 0.227960, 0.217383 
3.820000, 0.227561, 0.216507 
3.830000, 0.227147, 0.215999 
3.840000, 0.226698, 0.215026 
3.850000, 0.226275, 0.214076 
3.860000, 0.226885, 0.213053 
3.870000, 0.226528, 0.213772 
3.880000, 0.226164, 0.213336 
3.890000, 0.226325, 0.212935 
3.900000, 0.225862, 0.212568 
3.910000, 0.225465, 0.212193 
3.920000, 0.225138, 0.211810 
3.930000, 0.224753, 0.211687 
3.940000, 0.223948, 0.210837 
3.950000, 0.223009, 0.210454 
3.960000, 0.222644, 0.210183 
3.970000, 0.222771, 0.209825 
3.980000, 0.222356, 0.209419 
3.990000, 0.221718, 0.209083 
4.000000, 0.221361, 0.208588 
4.010000, 0.221009, 0.207683 
4.020000, 0.220656, 0.207723 
4.030000, 0.219798, 0.207267 
4.040000, 0.219417, 0.206904 
4.050000, 0.219126, 0.206568 
4.060000, 0.218842, 0.206256 
4.070000, 0.218538, 0.205958 
4.080000, 0.217708, 0.206610 
4.090000, 0.217371, 0.206326 
4.100000, 0.216300, 0.206066 
4.110000, 0.215525, 0.205662 
4.120000, 0.214293, 0.205318 
4.130000, 0.214086, 0.205520 
4.140000, 0.213788, 0.204755 
4.150000, 0.213548, 0.203679 
4.160000, 0.212879, 0.203713 
4.170000, 0.212713, 0.203783 
4.180000, 0.212921, 0.203888 
4.190000, 0.211575, 0.204046 
4.200000, 0.210768, 0.204367 
4.210000, 0.210985, 0.202597 
4.220000, 0.210730, 0.201293 
4.230000, 0.210854, 0.200438 
4.240000, 0.210649, 0.200147 
4.250000, 0.210446, 0.199839 
4.260000, 0.210246, 0.199988 
4.270000, 0.210482, 0.199474 
4.280000, 0.209880, 0.199432 
4.290000, 0.209627, 0.198973 
4.300000, 0.209008, 0.199025 
4.310000, 0.207361, 0.199077 
4.320000, 0.207549, 0.199060 
4.330000, 0.207745, 0.198827 
4.340000, 0.207116, 0.198596 
4.350000, 0.206944, 0.198836 
4.360000, 0.206917, 0.198630 
4.370000, 0.206707, 0.197892 
4.380000, 0.206528, 0.197507 
4.390000, 0.206367, 0.197727 
4.400000, 0.205938, 0.198214 
4.410000, 0.206054, 0.198079 
4.420000, 0.205929, 0.198055 
4.430000, 0.205843, 0.197652 
4.440000, 0.205781, 0.198077 
4.450000, 0.205667, 0.198307 
4.460000, 0.205905, 0.198783 
4.470000, 0.205857, 0.198300 
4.480000, 0.205476, 0.197615 
4.490000, 0.205384, 0.197464 
4.500000, 0.205013, 0.197305 
4.510000, 0.205525, 0.197347 
4.520000, 0.205231, 0.197311 
4.530000, 0.205107, 0.196976 
4.540000, 0.205598, 0.198257 
4.550000, 0.205256, 0.197174 
4.560000, 0.205474, 0.196997 
4.570000, 0.205691, 0.196854 
4.580000, 0.205570, 0.196702 
4.590000, 0.205448, 0.196935 
4.600000, 0.205308, 0.196493 
4.610000, 0.205391, 0.197026 
4.620000, 0.207194, 0.196901 
4.630000, 0.207090, 0.196368 
4.640000, 0.207224, 0.196194 
4.650000, 0.200157, 0.203336 
4.660000, 0.199806, 0.202371 
4.670000, 0.199350, 0.202917 
4.680000, 0.199351, 0.202575 
4.690000, 0.198957, 0.201663 
4.700000, 0.198605, 0.200804 
4.710000, 0.197538, 0.201021 
4.720000, 0.197132, 0.200974 
4.730000, 0.197098, 0.198365 
4.740000, 0.196477, 0.198386 
4.750000, 0.196144, 0.198100 
4.760000, 0.195826, 0.197569 
4.770000, 0.195489, 0.197092 
4.780000, 0.195186, 0.197628 
4.790000, 0.194868, 0.196772 
4.800000, 0.194609, 0.196553 
4.810000, 0.194350, 0.195527 
4.820000, 0.194604, 0.196066 
4.830000, 0.193530, 0.195828 
4.840000, 0.193297, 0.195136 
4.850000, 0.193064, 0.195280 
4.860000, 0.192829, 0.194196 
4.870000, 0.192621, 0.194619 
4.880000, 0.192170, 0.194404 
4.890000, 0.192300, 0.194671 
4.900000, 0.192084, 0.193780 
4.910000, 0.191910, 0.193584 
4.920000, 0.191737, 0.193661 
4.930000, 0.191538, 0.192743 
4.940000, 0.191341, 0.192730 
4.950000, 0.190919, 0.192554 
4.960000, 0.190751, 0.192694 
4.970000, 0.190565, 0.191866 
4.980000, 0.190264, 0.193002 
4.990000, 0.190146, 0.193247 
5.000000, 0.190039, 0.192568 
5.010000, 0.190307, 0.192461 
5.020000, 0.189795, 0.192280 
5.030000, 0.190460, 0.192368 
5.040000, 0.190209, 0.191938 
5.050000, 0.189093, 0.191753 
5.060000, 0.189256, 0.190419 
5.070000, 0.189383, 0.190279 
5.080000, 0.189219, 0.190127 
5.090000, 0.188989, 0.189603 
5.100000, 0.188468, 0.189951 
5.110000, 0.188301, 0.189673 
5.120000, 0.187658, 0.188506 
5.130000, 0.187524, 0.188013 
5.140000, 0.186498, 0.188174 
5.150000, 0.186291, 0.188317 
5.160000, 0.185848, 0.188271 
5.170000, 0.186283, 0.188547 
5.180000, 0.186153, 0.187440 
5.190000, 0.186053, 0.187365 
5.200000, 0.186098, 0.187811 
5.210000, 0.186033, 0.187661 
5.220000, 0.186475, 0.186617 
5.230000, 0.185967, 0.185955 
5.240000, 0.186010, 0.186078 
5.250000, 0.185921, 0.185326 
5.260000, 0.185749, 0.185113 
5.270000, 0.185836, 0.185321 
5.280000, 0.185719, 0.185435 
5.290000, 0.185975, 0.185328 
5.300000, 0.185611, 0.183889 
5.310000, 0.185522, 0.183937 
5.320000, 0.185446, 0.184072 
5.330000, 0.185325, 0.184250 
5.340000, 0.185129, 0.184217 
5.350000, 0.185958, 0.184365 
5.360000, 0.186148, 0.184407 
5.370000, 0.186063, 0.184338 
5.380000, 0.185964, 0.184345 
5.390000, 0.186416, 0.184047 
5.400000, 0.186480, 0.183724 
5.410000, 0.186476, 0.183740 
5.420000, 0.186214, 0.183489 
5.430000, 0.186434, 0.183521 
5.440000, 0.186395, 0.183526 
5.450000, 0.186475, 0.183546 
5.460000, 0.186433, 0.183148 
5.470000, 0.186444, 0.182733 
5.480000, 0.186403, 0.182567 
5.490000, 0.186419, 0.182624 
5.500000, 0.186498, 0.181929 
5.510000, 0.186802, 0.182656 
5.520000, 0.186798, 0.182698 
5.530000, 0.187322, 0.183200 
5.540000, 0.187350, 0.183304 
5.550000, 0.187400, 0.183789 
5.560000, 0.187476, 0.182987 
5.570000, 0.188154, 0.182686 
5.580000, 0.188453, 0.182865 
5.590000, 0.189026, 0.183954 
5.600000, 0.203859, 0.185322 
5.610000, 0.204262, 0.184931 
5.620000, 0.202700, 0.184655 
5.630000, 0.201173, 0.184463 
5.640000, 0.201030, 0.184694 
5.650000, 0.200736, 0.184459 
5.660000, 0.200332, 0.184241 
5.670000, 0.199304, 0.184040 
5.680000, 0.199022, 0.183860 
5.690000, 0.198650, 0.182581 
5.700000, 0.198075, 0.182408 
5.710000, 0.196456, 0.182904 
5.720000, 0.196084, 0.183388 
5.730000, 0.196069, 0.183147 
5.740000, 0.195402, 0.183123 
5.750000, 0.195241, 0.182914 
5.760000, 0.194513, 0.184000 
5.770000, 0.193447, 0.183568 
5.780000, 0.193071, 0.183773 
5.790000, 0.193228, 0.182844 
5.800000, 0.193465, 0.181506 
5.810000, 0.193082, 0.181216 
5.820000, 0.192210, 0.180895 
5.830000, 0.191834, 0.181539 
5.840000, 0.191126, 0.181425 
5.850000, 0.190805, 0.181084 
5.860000, 0.189835, 0.180896 
5.870000, 0.188606, 0.180027 
5.880000, 0.187857, 0.180071 
5.890000, 0.187358, 0.179265 
5.900000, 0.187099, 0.179107 
5.910000, 0.187207, 0.179539 
5.920000, 0.186562, 0.179725 
5.930000, 0.186452, 0.179413 
5.940000, 0.185810, 0.179463 
5.950000, 0.185810, 0.179366 
5.960000, 0.185373, 0.178706 
5.970000, 0.185010, 0.178990 
5.980000, 0.185001, 0.178877 
5.990000, 0.184036, 0.178756 
6.000000, 0.183508, 0.178928 
6.010000, 0.183977, 0.178822 
6.020000, 0.183852, 0.178716 
6.030000, 0.184131, 0.178624 
6.040000, 0.184076, 0.178551 
6.050000, 0.183629, 0.178484 
6.060000, 0.183733, 0.178419 
6.070000, 0.183490, 0.178595 
6.080000, 0.183956, 0.177648 
6.090000, 0.184062, 0.178235 
6.100000, 0.183899, 0.178234 
6.110000, 0.184772, 0.178240 
6.120000, 0.184994, 0.179801 
6.130000, 0.184916, 0.179896 
6.140000, 0.184591, 0.179974 
6.150000, 0.184202, 0.180283 
6.160000, 0.184084, 0.180288 
6.170000, 0.184450, 0.180789 
6.180000, 0.184359, 0.179975 
6.190000, 0.183793, 0.180029 
6.200000, 0.184589, 0.179631 
6.210000, 0.185109, 0.179673 
6.220000, 0.184829, 0.179793 
6.230000, 0.185271, 0.180926 
6.240000, 0.185237, 0.179978 
6.250000, 0.184523, 0.180068 
6.260000, 0.184686, 0.180735 
6.270000, 0.184325, 0.180890 
6.280000, 0.184529, 0.181548 
6.290000, 0.184484, 0.181680 
6.300000, 0.184470, 0.181830 
6.310000, 0.183859, 0.182353 
6.320000, 0.183856, 0.182477 
6.330000, 0.183878, 0.182979 
6.340000, 0.184495, 0.183572 
6.350000, 0.184232, 0.183939 
6.360000, 0.184736, 0.184111 
6.370000, 0.184257, 0.182808 
6.380000, 0.183929, 0.183419 
6.390000, 0.183052, 0.183659 
6.400000, 0.183482, 0.183785 
6.410000, 0.183510, 0.183907 
6.420000, 0.183515, 0.183883 
6.430000, 0.183263, 0.183757 
6.440000, 0.183766, 0.183761 
6.450000, 0.183585, 0.183895 
6.460000, 0.183631, 0.184009 
6.470000, 0.184239, 0.184131 
6.480000, 0.184412, 0.184411 
6.490000, 0.184916, 0.184511 
6.500000, 0.185006, 0.184649 
6.510000, 0.184730, 0.184801 
6.520000, 0.184853, 0.184765 
6.530000, 0.184690, 0.184416 
6.540000, 0.184170, 0.184585 
6.550000, 0.184276, 0.184766 
6.560000, 0.184402, 0.185523 
6.570000, 0.186305, 0.185739 
6.580000, 0.187386, 0.185331 
6.590000, 0.187585, 0.185568 
6.600000, 0.188234, 0.185430 
6.610000, 0.189065, 0.185213 
6.620000, 0.189202, 0.185405 
6.630000, 0.188704, 0.185642 
6.640000, 0.188943, 0.185931 
6.650000, 0.188698, 0.186217 
6.660000, 0.188976, 0.186988 
6.670000, 0.189598, 0.187363 
6.680000, 0.190073, 0.187441 
6.690000, 0.191145, 0.187715 
6.700000, 0.190642, 0.187710 
6.710000, 0.190834, 0.187950 
6.720000, 0.190499, 0.187507 
6.730000, 0.190725, 0.186873 
6.740000, 0.191026, 0.187230 
6.750000, 0.191250, 0.187453 
6.760000, 0.191498, 0.187663 
6.770000, 0.191786, 0.188334 
6.780000, 0.192108, 0.188533 
6.790000, 0.192380, 0.188839 
6.800000, 0.192795, 0.189041 
6.810000, 0.193591, 0.189257 
6.820000, 0.193851, 0.188314 
6.830000, 0.194187, 0.188007 
6.840000, 0.195679, 0.187689 
6.850000, 0.195413, 0.187903 
6.860000, 0.195761, 0.188171 
6.870000, 0.195607, 0.188448 
6.880000, 0.196312, 0.188858 
6.890000, 0.196929, 0.189509 
6.900000, 0.196034, 0.189730 
6.910000, 0.196257, 0.190011 
6.920000, 0.197356, 0.190656 
6.930000, 0.202885, 0.197886 
6.940000, 0.203167, 0.198754 
6.950000, 0.201925, 0.198358 
6.960000, 0.202870, 0.198619 
6.970000, 0.202300, 0.198345 
6.980000, 0.203363, 0.198131 
6.990000, 0.204220, 0.197892 
7.000000, 0.202565, 0.197832 
7.010000, 0.202348, 0.198693 
7.020000, 0.202403, 0.197410 
7.030000, 0.202331, 0.196580 
7.040000, 0.201978, 0.196775 
7.050000, 0.203450, 0.197254 
7.060000, 0.203058, 0.197008 
7.070000, 0.203138, 0.197177 
7.080000, 0.201859, 0.197874 
7.090000, 0.201489, 0.197997 
7.100000, 0.201723, 0.197527 
7.110000, 0.202603, 0.197674 
7.120000, 0.202891, 0.197794 
7.130000, 0.202546, 0.197312 
7.140000, 0.202313, 0.198789 
7.150000, 0.201957, 0.198357 
7.160000, 0.202846, 0.197729 
7.170000, 0.203558, 0.197858 
7.180000, 0.203764, 0.197381 
7.190000, 0.203590, 0.198140 
7.200000, 0.204056, 0.198267 
7.210000, 0.204237, 0.197845 
7.220000, 0.204478, 0.197414 
7.230000, 0.204571, 0.196966 
7.240000, 0.204843, 0.196553 
7.250000, 0.204889, 0.195825 
7.260000, 0.204516, 0.195969 
7.270000, 0.204742, 0.196818 
7.280000, 0.204911, 0.197033 
7.290000, 0.204089, 0.197995 
7.300000, 0.203450, 0.199262 
7.310000, 0.203593, 0.198712 
7.320000, 0.203776, 0.198297 
7.330000, 0.205224, 0.199068 
7.340000, 0.206340, 0.199825 
7.350000, 0.207204, 0.200415 
7.360000, 0.207353, 0.200132 
7.370000, 0.207510, 0.200279 
7.380000, 0.207825, 0.200341 
7.390000, 0.207381, 0.200394 
7.400000, 0.207597, 0.200453 
7.410000, 0.207561, 0.200255 
7.420000, 0.207744, 0.200371 
7.430000, 0.208645, 0.199910 
7.440000, 0.208836, 0.200619 
7.450000, 0.208722, 0.200938 
7.460000, 0.208525, 0.200946 
7.470000, 0.209384, 0.200970 
7.480000, 0.210745, 0.200697 
7.490000, 0.210910, 0.200296 
7.500000, 0.211103, 0.199823 
7.510000, 0.210543, 0.199725 
7.520000, 0.210702, 0.199643 
7.530000, 0.210450, 0.199737 
7.540000, 0.210598, 0.199814 
7.550000, 0.210881, 0.200066 
7.560000, 0.210583, 0.200688 
7.570000, 0.210959, 0.201394 
7.580000, 0.211598, 0.201525 
7.590000, 0.212273, 0.200937 
7.600000, 0.212406, 0.201053 
7.610000, 0.212872, 0.201350 
7.620000, 0.213207, 0.201291 
7.630000, 0.212076, 0.201138 
7.640000, 0.212937, 0.201902 
7.650000, 0.212524, 0.201750 
7.660000, 0.211363, 0.202058 
7.670000, 0.211044, 0.202257 
7.680000, 0.213082, 0.202327 
7.690000, 0.214142, 0.201506 
7.700000, 0.214072, 0.201087 
7.710000, 0.213720, 0.201162 
7.720000, 0.214281, 0.201455 
7.730000, 0.214233, 0.201612 
7.740000, 0.214234, 0.201625 
7.750000, 0.214222, 0.201666 
7.760000, 0.214731, 0.201395 
