3.290000, 0.191667 
3.300000, 0.192006 
3.310000, 0.191929 
3.320000, 0.192151 
3.330000, 0.192096 
3.340000, 0.192113 
3.350000, 0.192400 
3.360000, 0.192645 
3.370000, 0.192587 
3.380000, 0.192992 
3.390000, 0.193261 
3.400000, 0.192977 
3.410000, 0.192690 
3.420000, 0.193225 
3.430000, 0.193489 
3.440000, 0.194083 
3.450000, 0.193784 
3.460000, 0.194174 
3.470000, 0.194042 
3.480000, 0.194256 
3.490000, 0.194576 
3.500000, 0.195045 
3.510000, 0.194990 
3.520000, 0.195309 
3.530000, 0.195616 
3.540000, 0.195792 
3.550000, 0.195954 
3.560000, 0.196210 
3.570000, 0.196192 
3.580000, 0.196573 
3.590000, 0.196538 
3.600000, 0.196611 
3.610000, 0.197123 
3.620000, 0.197495 
3.630000, 0.196684 
3.640000, 0.196636 
3.650000, 0.196866 
3.660000, 0.197110 
3.670000, 0.197510 
3.680000, 0.197676 
3.690000, 0.197591 
3.700000, 0.197946 
3.710000, 0.198502 
3.720000, 0.198688 
3.730000, 0.198938 
3.740000, 0.198718 
3.750000, 0.198940 
3.760000, 0.199441 
3.770000, 0.200072 
3.780000, 0.200127 
3.790000, 0.200604 
3.800000, 0.200628 
3.810000, 0.200617 
3.820000, 0.200165 
3.830000, 0.200496 
3.840000, 0.200935 
3.850000, 0.201352 
3.860000, 0.201507 
3.870000, 0.201429 
3.880000, 0.201629 
3.890000, 0.201908 
3.900000, 0.201732 
3.910000, 0.202193 
3.920000, 0.202625 
3.930000, 0.202938 
3.940000, 0.202866 
3.950000, 0.203152 
3.960000, 0.203864 
3.970000, 0.203503 
3.980000, 0.203883 
3.990000, 0.203955 
4.000000, 0.203599 
4.010000, 0.204175 
4.020000, 0.204449 
4.030000, 0.204549 
4.040000, 0.204478 
4.050000, 0.204683 
4.060000, 0.205258 
4.070000, 0.205654 
4.080000, 0.205504 
4.090000, 0.205909 
4.100000, 0.206339 
4.110000, 0.206608 
4.120000, 0.206662 
4.130000, 0.206905 
4.140000, 0.207059 
4.150000, 0.207564 
4.160000, 0.207613 
4.170000, 0.207851 
4.180000, 0.208267 
4.190000, 0.208651 
4.200000, 0.209479 
4.210000, 0.209848 
4.220000, 0.209970 
4.230000, 0.210573 
4.240000, 0.211128 
4.250000, 0.211220 
4.260000, 0.211624 
4.270000, 0.211948 
4.280000, 0.212104 
4.290000, 0.212417 
4.300000, 0.212588 
4.310000, 0.212434 
4.320000, 0.212386 
4.330000, 0.213167 
4.340000, 0.213625 
4.350000, 0.213774 
4.360000, 0.214139 
4.370000, 0.214089 
4.380000, 0.214010 
4.390000, 0.214174 
4.400000, 0.214338 
4.410000, 0.214689 
4.420000, 0.215050 
4.430000, 0.214560 
4.440000, 0.215216 
4.450000, 0.215444 
4.460000, 0.215479 
4.470000, 0.215586 
4.480000, 0.215787 
4.490000, 0.215995 
4.500000, 0.216543 
4.510000, 0.216897 
4.520000, 0.217245 
4.530000, 0.217595 
4.540000, 0.217778 
4.550000, 0.217623 
4.560000, 0.217985 
4.570000, 0.218426 
4.580000, 0.218656 
4.590000, 0.218733 
4.600000, 0.218960 
4.610000, 0.219643 
4.620000, 0.219598 
4.630000, 0.219360 
4.640000, 0.219779 
4.650000, 0.219843 
4.660000, 0.219740 
4.670000, 0.219742 
4.680000, 0.219796 
4.690000, 0.220024 
4.700000, 0.220470 
4.710000, 0.221377 
4.720000, 0.221216 
4.730000, 0.221404 
4.740000, 0.221312 
4.750000, 0.221810 
4.760000, 0.222132 
4.770000, 0.222240 
4.780000, 0.223099 
4.790000, 0.223424 
4.800000, 0.223884 
4.810000, 0.224092 
4.820000, 0.224562 
4.830000, 0.225459 
4.840000, 0.225377 
4.850000, 0.225838 
4.860000, 0.226303 
4.870000, 0.226057 
4.880000, 0.226131 
4.890000, 0.226369 
4.900000, 0.226648 
4.910000, 0.226942 
4.920000, 0.227186 
4.930000, 0.227711 
4.940000, 0.228026 
4.950000, 0.228163 
4.960000, 0.229032 
4.970000, 0.229158 
4.980000, 0.229724 
4.990000, 0.230141 
5.000000, 0.230450 
5.010000, 0.230561 
5.020000, 0.230621 
5.030000, 0.230963 
5.040000, 0.231288 
5.050000, 0.231049 
5.060000, 0.231380 
5.070000, 0.231991 
5.080000, 0.232520 
5.090000, 0.232355 
5.100000, 0.232664 
5.110000, 0.232576 
5.120000, 0.233184 
5.130000, 0.233316 
5.140000, 0.234178 
5.150000, 0.234491 
5.160000, 0.234144 
5.170000, 0.234305 
5.180000, 0.235613 
5.190000, 0.236191 
5.200000, 0.236776 
5.210000, 0.238054 
5.220000, 0.238407 
5.230000, 0.238287 
5.240000, 0.238696 
5.250000, 0.239145 
5.260000, 0.239630 
5.270000, 0.239855 
5.280000, 0.240291 
5.290000, 0.240937 
5.300000, 0.240557 
5.310000, 0.240806 
5.320000, 0.241301 
5.330000, 0.241518 
5.340000, 0.241845 
5.350000, 0.241995 
5.360000, 0.242193 
5.370000, 0.242759 
5.380000, 0.242681 
5.390000, 0.243251 
5.400000, 0.243113 
5.410000, 0.243645 
5.420000, 0.243999 
5.430000, 0.243352 
5.440000, 0.243929 
5.450000, 0.244288 
5.460000, 0.244676 
5.470000, 0.245077 
5.480000, 0.245969 
5.490000, 0.246310 
5.500000, 0.246960 
5.510000, 0.247065 
5.520000, 0.246969 
5.530000, 0.246888 
5.540000, 0.247264 
5.550000, 0.246449 
5.560000, 0.246610 
5.570000, 0.246134 
5.580000, 0.246568 
5.590000, 0.246771 
5.600000, 0.246254 
5.610000, 0.246663 
5.620000, 0.247012 
5.630000, 0.246768 
5.640000, 0.247306 
5.650000, 0.247198 
5.660000, 0.247563 
5.670000, 0.247715 
5.680000, 0.248466 
5.690000, 0.249001 
5.700000, 0.250088 
5.710000, 0.250637 
5.720000, 0.250947 
5.730000, 0.252969 
5.740000, 0.253485 
5.750000, 0.253166 
5.760000, 0.253526 
5.770000, 0.253821 
5.780000, 0.254423 
5.790000, 0.255012 
5.800000, 0.255338 
5.810000, 0.255094 
5.820000, 0.255214 
5.830000, 0.256007 
5.840000, 0.256433 
5.850000, 0.256507 
5.860000, 0.256831 
5.870000, 0.257481 
5.880000, 0.258109 
5.890000, 0.257534 
5.900000, 0.257894 
5.910000, 0.258580 
5.920000, 0.259292 
5.930000, 0.259616 
5.940000, 0.260217 
5.950000, 0.261014 
5.960000, 0.261684 
5.970000, 0.261459 
5.980000, 0.262014 
5.990000, 0.262062 
6.000000, 0.261976 
6.010000, 0.262753 
6.020000, 0.263002 
6.030000, 0.262883 
6.040000, 0.263016 
6.050000, 0.262801 
6.060000, 0.262610 
6.070000, 0.262759 
6.080000, 0.263532 
6.090000, 0.264636 
6.100000, 0.264792 
6.110000, 0.265377 
6.120000, 0.266001 
6.130000, 0.265428 
6.140000, 0.266132 
6.150000, 0.266498 
6.160000, 0.266684 
6.170000, 0.266399 
6.180000, 0.266755 
6.190000, 0.266415 
6.200000, 0.266488 
6.210000, 0.266890 
6.220000, 0.267835 
6.230000, 0.268130 
6.240000, 0.269211 
6.250000, 0.268534 
6.260000, 0.268200 
6.270000, 0.268141 
6.280000, 0.266339 
6.290000, 0.265959 
6.300000, 0.266151 
6.310000, 0.265423 
6.320000, 0.264773 
6.330000, 0.263217 
6.340000, 0.262678 
6.350000, 0.262877 
6.360000, 0.263085 
6.370000, 0.263280 
6.380000, 0.263223 
6.390000, 0.263291 
6.400000, 0.263282 
6.410000, 0.263152 
6.420000, 0.262946 
6.430000, 0.262735 
6.440000, 0.263635 
6.450000, 0.262869 
6.460000, 0.262967 
6.470000, 0.262609 
6.480000, 0.262295 
6.490000, 0.261409 
6.500000, 0.261109 
6.510000, 0.261273 
6.520000, 0.261171 
6.530000, 0.260855 
6.540000, 0.259573 
6.550000, 0.259323 
6.560000, 0.259035 
6.570000, 0.258383 
6.580000, 0.258094 
6.590000, 0.257887 
6.600000, 0.257610 
6.610000, 0.257462 
6.620000, 0.256799 
6.630000, 0.256569 
6.640000, 0.256623 
6.650000, 0.257452 
6.660000, 0.257265 
6.670000, 0.256400 
6.680000, 0.255937 
6.690000, 0.256583 
6.700000, 0.256251 
6.710000, 0.256278 
6.720000, 0.255623 
6.730000, 0.255076 
6.740000, 0.254429 
6.750000, 0.255004 
6.760000, 0.253563 
6.770000, 0.253896 
6.780000, 0.253319 
6.790000, 0.253685 
6.800000, 0.253313 
6.810000, 0.253364 
6.820000, 0.253254 
6.830000, 0.253863 
6.840000, 0.253453 
6.850000, 0.252560 
6.860000, 0.252323 
6.870000, 0.252753 
6.880000, 0.260581 
6.890000, 0.261485 
6.900000, 0.261041 
6.910000, 0.260320 
6.920000, 0.259264 
6.930000, 0.259459 
6.940000, 0.259522 
6.950000, 0.259590 
6.960000, 0.260122 
6.970000, 0.259451 
6.980000, 0.258994 
6.990000, 0.258948 
7.000000, 0.258357 
7.010000, 0.258521 
7.020000, 0.257254 
7.030000, 0.256785 
7.040000, 0.256260 
7.050000, 0.256458 
7.060000, 0.256424 
7.070000, 0.255919 
7.080000, 0.255679 
7.090000, 0.255491 
7.100000, 0.255676 
7.110000, 0.255436 
7.120000, 0.255114 
7.130000, 0.254336 
7.140000, 0.253940 
7.150000, 0.253765 
7.160000, 0.253766 
7.170000, 0.253524 
7.180000, 0.252912 
7.190000, 0.252333 
7.200000, 0.252515 
7.210000, 0.252344 
7.220000, 0.252139 
7.230000, 0.251922 
7.240000, 0.251769 
7.250000, 0.252359 
7.260000, 0.252829 
7.270000, 0.252678 
7.280000, 0.252897 
7.290000, 0.253107 
7.300000, 0.252575 
7.310000, 0.252838 
7.320000, 0.253514 
7.330000, 0.254595 
7.340000, 0.255060 
7.350000, 0.255450 
7.360000, 0.256034 
7.370000, 0.237688 
7.380000, 0.237400 
7.390000, 0.236194 
7.400000, 0.235192 
7.410000, 0.234417 
7.420000, 0.234052 
7.430000, 0.233477 
7.440000, 0.232983 
7.450000, 0.232640 
7.460000, 0.232216 
7.470000, 0.230854 
7.480000, 0.230439 
7.490000, 0.230091 
7.500000, 0.229415 
7.510000, 0.229403 
7.520000, 0.229077 
7.530000, 0.227886 
7.540000, 0.227581 
7.550000, 0.226759 
7.560000, 0.226619 
7.570000, 0.226174 
7.580000, 0.226226 
7.590000, 0.225790 
7.600000, 0.225096 
7.610000, 0.225177 
7.620000, 0.224569 
7.630000, 0.223897 
7.640000, 0.223329 
7.650000, 0.223283 
7.660000, 0.223647 
7.670000, 0.223516 
7.680000, 0.222968 
7.690000, 0.222472 
7.700000, 0.222125 
7.710000, 0.221601 
7.720000, 0.221003 
7.730000, 0.220894 
7.740000, 0.220497 
7.750000, 0.220065 
7.760000, 0.220668 
7.770000, 0.220813 
7.780000, 0.220761 
7.790000, 0.220348 
7.800000, 0.220403 
7.810000, 0.219653 
7.820000, 0.218334 
7.830000, 0.218091 
7.840000, 0.217642 
7.850000, 0.216818 
7.860000, 0.216292 
7.870000, 0.215677 
7.880000, 0.215786 
7.890000, 0.215368 
7.900000, 0.214833 
7.910000, 0.214330 
7.920000, 0.214065 
7.930000, 0.213427 
7.940000, 0.213203 
7.950000, 0.213879 
7.960000, 0.213469 
7.970000, 0.213116 
7.980000, 0.213148 
7.990000, 0.212933 
8.000000, 0.212578 
8.010000, 0.211370 
8.020000, 0.210991 
8.030000, 0.210519 
8.040000, 0.210146 
8.050000, 0.209538 
8.060000, 0.209141 
8.070000, 0.208645 
8.080000, 0.208097 
8.090000, 0.207689 
8.100000, 0.207226 
8.110000, 0.206852 
8.120000, 0.206370 
8.130000, 0.206050 
8.140000, 0.206171 
8.150000, 0.205979 
8.160000, 0.205673 
8.170000, 0.205279 
8.180000, 0.205096 
8.190000, 0.204895 
8.200000, 0.205611 
8.210000, 0.205282 
8.220000, 0.205631 
8.230000, 0.206207 
8.240000, 0.206416 
8.250000, 0.206074 
8.260000, 0.207378 
8.270000, 0.208141 
8.280000, 0.207429 
8.290000, 0.207454 
8.300000, 0.207139 
8.310000, 0.207187 
8.320000, 0.207851 
8.330000, 0.208035 
8.340000, 0.207439 
8.350000, 0.207494 
8.360000, 0.207073 
8.370000, 0.207254 
8.380000, 0.207213 
8.390000, 0.207675 
8.400000, 0.208354 
8.410000, 0.208139 
8.420000, 0.207985 
8.430000, 0.207974 
8.440000, 0.207892 
8.450000, 0.207893 
8.460000, 0.208308 
8.470000, 0.207968 
8.480000, 0.207647 
8.490000, 0.207420 
8.500000, 0.207196 
8.510000, 0.208071 
8.520000, 0.209188 
8.530000, 0.210097 
8.540000, 0.192573 
8.550000, 0.192696 
8.560000, 0.192665 
8.570000, 0.192709 
8.580000, 0.192692 
8.590000, 0.191645 
8.600000, 0.191607 
8.610000, 0.191036 
8.620000, 0.191613 
8.630000, 0.192393 
8.640000, 0.192248 
8.650000, 0.192080 
8.660000, 0.192083 
8.670000, 0.192210 
8.680000, 0.191736 
8.690000, 0.191828 
8.700000, 0.191869 
8.710000, 0.191916 
8.720000, 0.191702 
8.730000, 0.191764 
8.740000, 0.191651 
8.750000, 0.191711 
8.760000, 0.191240 
8.770000, 0.191494 
8.780000, 0.191586 
8.790000, 0.191478 
8.800000, 0.191792 
8.810000, 0.192023 
8.820000, 0.192083 
8.830000, 0.191722 
8.840000, 0.192082 
8.850000, 0.192195 
8.860000, 0.191804 
8.870000, 0.192226 
8.880000, 0.192508 
8.890000, 0.192890 
8.900000, 0.192881 
8.910000, 0.193283 
8.920000, 0.193345 
8.930000, 0.193655 
8.940000, 0.193358 
8.950000, 0.193659 
8.960000, 0.194116 
8.970000, 0.193838 
8.980000, 0.193791 
8.990000, 0.194118 
9.000000, 0.193990 
9.010000, 0.194033 
9.020000, 0.193999 
9.030000, 0.193597 
9.040000, 0.193287 
9.050000, 0.194128 
9.060000, 0.194233 
9.070000, 0.194704 
9.080000, 0.195509 
9.090000, 0.195907 
9.100000, 0.196324 
9.110000, 0.196797 
9.120000, 0.197468 
9.130000, 0.198705 
9.140000, 0.198959 
9.150000, 0.199216 
9.160000, 0.199816 
9.170000, 0.200012 
9.180000, 0.200092 
9.190000, 0.200964 
9.200000, 0.201372 
9.210000, 0.227400 
9.220000, 0.226979 
9.230000, 0.226473 
9.240000, 0.226005 
9.250000, 0.225219 
9.260000, 0.225415 
9.270000, 0.225502 
9.280000, 0.225617 
9.290000, 0.225222 
9.300000, 0.224749 
9.310000, 0.224814 
9.320000, 0.225528 
9.330000, 0.225818 
9.340000, 0.224892 
9.350000, 0.225064 
9.360000, 0.225257 
9.370000, 0.226485 
9.380000, 0.225695 
9.390000, 0.225800 
9.400000, 0.226039 
9.410000, 0.229474 
9.420000, 0.229286 
9.430000, 0.229131 
9.440000, 0.228863 
9.450000, 0.228461 
9.460000, 0.229634 
9.470000, 0.228473 
9.480000, 0.229096 
9.490000, 0.229212 
9.500000, 0.229837 
9.510000, 0.230132 
9.520000, 0.230605 
9.530000, 0.231632 
9.540000, 0.232857 
9.550000, 0.231454 
9.560000, 0.232264 
9.570000, 0.232671 
9.580000, 0.233363 
9.590000, 0.235754 
9.600000, 0.236235 
9.610000, 0.236654 
9.620000, 0.238186 
9.630000, 0.241754 
9.640000, 0.240276 
9.650000, 0.240674 
9.660000, 0.242036 
9.670000, 0.238319 
9.680000, 0.237859 
9.690000, 0.237505 
9.700000, 0.237253 
9.710000, 0.237002 
9.720000, 0.235838 
9.730000, 0.234409 
9.740000, 0.234708 
9.750000, 0.234546 
9.760000, 0.233872 
9.770000, 0.232673 
9.780000, 0.231774 
9.790000, 0.232746 
9.800000, 0.230644 
9.810000, 0.232568 
9.820000, 0.231622 
9.830000, 0.222758 
9.840000, 0.222706 
9.850000, 0.222884 
9.860000, 0.222512 
9.870000, 0.222263 
9.880000, 0.220949 
9.890000, 0.219486 
9.900000, 0.218434 
9.910000, 0.217337 
9.920000, 0.217359 
9.930000, 0.216799 
9.940000, 0.215912 
9.950000, 0.215756 
9.960000, 0.214732 
9.970000, 0.214233 
9.980000, 0.213979 
9.990000, 0.213861 
10.000000, 0.212915 
10.010000, 0.212690 
10.020000, 0.211843 
10.030000, 0.211554 
10.040000, 0.211547 
10.050000, 0.210958 
10.060000, 0.210714 
10.070000, 0.209733 
10.080000, 0.209702 
10.090000, 0.209357 
10.100000, 0.209276 
10.110000, 0.209024 
10.120000, 0.208514 
10.130000, 0.208156 
10.140000, 0.208293 
10.150000, 0.207906 
10.160000, 0.207545 
10.170000, 0.208193 
10.180000, 0.208204 
10.190000, 0.208827 
10.200000, 0.208397 
10.210000, 0.208185 
10.220000, 0.207807 
10.230000, 0.207519 
10.240000, 0.207421 
10.250000, 0.206308 
10.260000, 0.205599 
10.270000, 0.205557 
10.280000, 0.205477 
10.290000, 0.204836 
10.300000, 0.204968 
10.310000, 0.204010 
10.320000, 0.204252 
10.330000, 0.204225 
10.340000, 0.203752 
10.350000, 0.203469 
10.360000, 0.203027 
10.370000, 0.203034 
10.380000, 0.202669 
10.390000, 0.202119 
10.400000, 0.201876 
10.410000, 0.201869 
10.420000, 0.204692 
10.430000, 0.204792 
10.440000, 0.204969 
10.450000, 0.205246 
10.460000, 0.204206 
10.470000, 0.204049 
10.480000, 0.203761 
10.490000, 0.203192 
10.500000, 0.203252 
10.510000, 0.201979 
10.520000, 0.202790 
10.530000, 0.201747 
10.540000, 0.201981 
10.550000, 0.202196 
10.560000, 0.201060 
10.570000, 0.200652 
10.580000, 0.200584 
10.590000, 0.200638 
10.600000, 0.200924 
10.610000, 0.200404 
10.620000, 0.199570 
10.630000, 0.199801 
10.640000, 0.199466 
10.650000, 0.199387 
10.660000, 0.198694 
10.670000, 0.198078 
10.680000, 0.198427 
10.690000, 0.197587 
10.700000, 0.197653 
10.710000, 0.198078 
10.720000, 0.197738 
10.730000, 0.197407 
10.740000, 0.197639 
10.750000, 0.197155 
10.760000, 0.196957 
10.770000, 0.197215 
10.780000, 0.196926 
10.790000, 0.196194 
10.800000, 0.195825 
10.810000, 0.194540 
10.820000, 0.194015 
10.830000, 0.194258 
10.840000, 0.194170 
10.850000, 0.193992 
10.860000, 0.193959 
10.870000, 0.193330 
10.880000, 0.193210 
10.890000, 0.193790 
10.900000, 0.193553 
10.910000, 0.193168 
10.920000, 0.193249 
10.930000, 0.193141 
10.940000, 0.193230 
10.950000, 0.193164 
10.960000, 0.193088 
10.970000, 0.193384 
10.980000, 0.193518 
10.990000, 0.193097 
11.000000, 0.192557 
11.010000, 0.192012 
11.020000, 0.191933 
11.030000, 0.192061 
11.040000, 0.192435 
11.050000, 0.191810 
11.060000, 0.191423 
11.070000, 0.191211 
11.080000, 0.191096 
11.090000, 0.190742 
11.100000, 0.190895 
11.110000, 0.191066 
11.120000, 0.190980 
11.130000, 0.191722 
11.140000, 0.192047 
11.150000, 0.192037 
11.160000, 0.192193 
11.170000, 0.191799 
11.180000, 0.192297 
11.190000, 0.192386 
11.200000, 0.192258 
11.210000, 0.192367 
11.220000, 0.192368 
11.230000, 0.192501 
11.240000, 0.192306 
11.250000, 0.191999 
11.260000, 0.191684 
11.270000, 0.191277 
11.280000, 0.191292 
11.290000, 0.191338 
11.300000, 0.190891 
11.310000, 0.191106 
11.320000, 0.191087 
11.330000, 0.191339 
11.340000, 0.191399 
11.350000, 0.191959 
11.360000, 0.191717 
11.370000, 0.191413 
11.380000, 0.191453 
11.390000, 0.191555 
11.400000, 0.191540 
11.410000, 0.192027 
11.420000, 0.192001 
11.430000, 0.191443 
11.440000, 0.191607 
11.450000, 0.191504 
11.460000, 0.191013 
11.470000, 0.191229 
11.480000, 0.191585 
11.490000, 0.191317 
11.500000, 0.190654 
11.510000, 0.190718 
11.520000, 0.190302 
11.530000, 0.190160 
11.540000, 0.190217 
11.550000, 0.190340 
11.560000, 0.189999 
11.570000, 0.189995 
11.580000, 0.190088 
11.590000, 0.190248 
11.600000, 0.190600 
11.610000, 0.190621 
11.620000, 0.190745 
11.630000, 0.190642 
11.640000, 0.190730 
11.650000, 0.190522 
